time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
21.525,0.029979246,24.171503,21.525,0.029979246,17.98831,21.525,30.827158,21.525,21.777779,21.525,37.0,21.525,75.666664,21.525,0.0,21.525,295.0,21.525,969.24036,21.525,17.288292,21.525,0.0,21.525,0.0,21.525,0.0,21.525,0.0006222159,21.525,0.0005602135,21.525,27.82,21.525,28.06667,21.525,28.046669,21.525,20250121,21.525,123600,21.525,2025.0,21.525,1.0,21.525,21.0,21.525,12.0,21.525,36.0,21.525,0.0,21.525,-1.0,21.525,-999.0,21.525,-999.0,21.525,-999.0,21.525,4.252667,21.525,2500.0,21.525,0.029979246,84513.26,21.525,0.029979246,67917.914,21.525,,21.525,,21.525,,21.525,,21.525,,21.525,,21.525,,21.525,,21.525,0.11991698,0.2958853,21.525,0.11991698,0.019245284,,,,,,,,,,,,,21.525,0.0,0.0,,21.525,0.0,1.349066,21.525,0.11991698,0.054971524,21.525,0.11991698,27.741873,21.525,0.11991698,0.0018323842,21.525,0.11991698,0.06106105,21.525,0.11991698,6.0,21.525,0.0,WaterCloud,21.525,30.0,21.525,
21.525,0.05995849,12.277554,21.525,0.05995849,1.4776291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.05995849,42926.656,21.525,0.05995849,5582.358,,,,,,,,,,,,,,,,,21.525,0.14989623,0.28809887,21.525,0.14989623,0.018058311,,,,,,,,,,,,,21.525,0.0,1.0,,21.525,1.0,,21.525,0.14989623,0.052846983,21.525,0.14989623,27.732527,21.525,0.14989623,0.001761566,21.525,0.14989623,0.058982797,21.525,0.14989623,6.0,21.525,1.0,MixedCloud,,,,
21.525,0.08993774,11.598885,21.525,0.08993774,1.0875502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.08993774,40546.848,21.525,0.08993774,4105.786,,,,,,,,,,,,,,,,,21.525,0.17987548,0.2826022,21.525,0.17987548,0.017230086,,,,,,,,,,,,,21.525,0.0,2.0,,21.525,2.0,,21.525,0.17987548,0.051477328,21.525,0.17987548,27.7265,21.525,0.17987548,0.0017159109,21.525,0.17987548,0.057463408,21.525,0.17987548,6.0,21.525,2.0,Ice/dust/ash,,,,
21.525,0.11991698,11.051955,21.525,0.11991698,0.90169567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.11991698,38635.156,21.525,0.11991698,3403.3586,,,,,,,,,,,,,,,,,21.525,0.20985472,0.2785837,21.525,0.20985472,0.016598044,,,,,,,,,,,,,21.525,1.0,0.0,,21.525,3.0,,21.525,0.20985472,0.05058794,21.525,0.20985472,27.722588,21.525,0.20985472,0.0016862648,21.525,0.20985472,0.056227744,21.525,0.20985472,6.0,21.525,3.0,Rain/Dust,,,,
21.525,0.14989623,10.315217,21.525,0.14989623,0.76152015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.14989623,36062.332,21.525,0.14989623,2873.7942,,,,,,,,,,,,,,,,,21.525,0.23983397,0.27524757,21.525,0.23983397,0.016421234,,,,,,,,,,,,,21.525,1.0,1.0,,21.525,4.0,,21.525,0.23983397,0.049924493,21.525,0.23983397,27.71967,21.525,0.23983397,0.0016641498,21.525,0.23983397,0.056298308,21.525,0.23983397,6.0,21.525,4.0,Molecular,,,,
21.525,0.17987548,9.695418,21.525,0.17987548,0.6661014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.17987548,33889.16,21.525,0.17987548,2513.485,,,,,,,,,,,,,,,,,21.525,0.2698132,0.27875927,21.525,0.2698132,0.016382905,,,,,,,,,,,,,21.525,1.0,2.0,,21.525,5.0,,21.525,0.2698132,0.051611084,21.525,0.2698132,27.727089,21.525,0.2698132,0.0017203696,21.525,0.2698132,0.05550827,21.525,0.2698132,6.0,21.525,5.0,CleanAerosol,,,,
21.525,0.20985472,9.125421,21.525,0.20985472,0.5950767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.20985472,31900.24,21.525,0.20985472,2245.3525,,,,,,,,,,,,,,,,,21.525,0.29979247,0.28271353,21.525,0.29979247,0.016832598,,,,,,,,,,,,,21.525,2.0,0.0,,21.525,6.0,,21.525,0.29979247,0.05347149,21.525,0.29979247,27.735277,21.525,0.29979247,0.0017823832,21.525,0.29979247,0.056192473,21.525,0.29979247,6.0,21.525,6.0,PollutedAerosol,,,,
21.525,0.23983397,8.578581,21.525,0.23983397,0.5470772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.23983397,29984.607,21.525,0.23983397,2062.995,,,,,,,,,,,,,,,,,21.525,0.3297717,0.28927922,21.525,0.3297717,0.01731923,,,,,,,,,,,,,21.525,2.0,1.0,,21.525,7.0,,21.525,0.3297717,0.056264956,21.525,0.3297717,27.747566,21.525,0.3297717,0.0018754987,21.525,0.3297717,0.056483492,21.525,0.3297717,6.0,21.525,7.0,Undetected,,,,
21.525,0.2698132,8.105355,21.525,0.2698132,0.5019188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.2698132,28333.828,21.525,0.2698132,1891.9913,,,,,,,,,,,,,,,,,21.525,0.35975096,0.30447304,21.525,0.35975096,0.01820252,,,,,,,,,,,,,21.525,2.0,2.0,,21.525,8.0,,21.525,0.35975096,0.062115133,21.525,0.35975096,27.773308,21.525,0.35975096,0.0020705042,21.525,0.35975096,0.05640822,21.525,0.35975096,6.0,,,,,,,
21.525,0.29979247,7.633512,21.525,0.29979247,0.4735386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.525,0.29979247,26683.332,21.525,0.29979247,1784.5531,,,,,,,,,,,,,,,,,21.525,0.3897302,0.3175921,21.525,0.3897302,0.018920856,,,,,,,,,,,,,21.525,3.0,0.0,,21.525,9.0,,21.525,0.3897302,0.06732452,21.525,0.3897302,27.796227,21.525,0.3897302,0.0022441507,21.525,0.3897302,0.056213584,21.525,0.3897302,6.0,,,,,,,
