time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.951385,0.029979246,31.369362,94.951385,0.029979246,18.583044,94.951385,31.592594,94.951385,25.672842,94.951385,50.444443,94.951385,72.0,94.951385,0.0,94.951385,286.0,94.951385,967.4304,94.951385,20.245094,94.951385,0.0,94.951385,0.0,94.951385,0.0,94.951385,0.000663864,94.951385,0.00061501365,94.951385,27.011112,94.951385,27.423332,94.951385,27.784445,94.951385,20240403,94.951385,225000,94.951385,2024.0,94.951385,4.0,94.951385,3.0,94.951385,22.0,94.951385,50.0,94.951385,0.0,94.951385,-1.0,94.951385,-999.0,94.951385,-999.0,94.951385,-999.0,94.951385,4.473222,94.951385,2500.0,94.951385,0.029979246,107553.09,94.951385,0.029979246,63637.668,94.951385,,94.951385,,94.951385,,94.951385,,94.951385,,94.951385,,94.951385,,94.951385,,94.951385,0.11991698,0.6415235,94.951385,0.11991698,0.043903142,,,,,,,,,,,,,94.951385,0.0,0.0,,94.951385,0.0,0.80943966,94.951385,0.11991698,0.3815395,94.951385,0.11991698,29.178776,94.951385,0.11991698,0.012717983,94.951385,0.11991698,0.0640533,94.951385,0.11991698,6.0,94.951385,0.0,WaterCloud,94.951385,30.0,94.951385,
94.951385,0.05995849,27.17736,94.951385,0.05995849,2.5842927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.05995849,93186.734,94.951385,0.05995849,8850.708,,,,,,,,,,,,,,,,,94.951385,0.14989623,0.6353381,94.951385,0.14989623,0.04065055,,,,,,,,,,,,,94.951385,0.0,1.0,,94.951385,1.0,,94.951385,0.14989623,0.38775453,94.951385,0.14989623,29.20612,94.951385,0.14989623,0.012925151,94.951385,0.14989623,0.060134105,94.951385,0.14989623,6.0,94.951385,1.0,MixedCloud,,,,
94.951385,0.08993774,26.064898,94.951385,0.08993774,2.109088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.08993774,89379.0,94.951385,0.08993774,7221.417,,,,,,,,,,,,,,,,,94.951385,0.17987548,0.62249476,94.951385,0.17987548,0.037756495,,,,,,,,,,,,,94.951385,0.0,2.0,,94.951385,2.0,,94.951385,0.17987548,0.3894313,94.951385,0.17987548,29.213497,94.951385,0.17987548,0.012981043,94.951385,0.17987548,0.057182405,94.951385,0.17987548,6.0,94.951385,2.0,Ice/dust/ash,,,,
94.951385,0.11991698,24.841604,94.951385,0.11991698,1.8130746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.11991698,85187.266,94.951385,0.11991698,6207.8066,,,,,,,,,,,,,,,,,94.951385,0.20985472,0.5916739,94.951385,0.20985472,0.034020223,,,,,,,,,,,,,94.951385,1.0,0.0,,94.951385,3.0,,94.951385,0.20985472,0.37795675,94.951385,0.20985472,29.163008,94.951385,0.20985472,0.012598558,94.951385,0.20985472,0.054373357,94.951385,0.20985472,6.0,94.951385,3.0,Rain/Dust,,,,
94.951385,0.14989623,23.698082,94.951385,0.14989623,1.5861372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.14989623,81256.016,94.951385,0.14989623,5427.295,,,,,,,,,,,,,,,,,94.951385,0.23983397,0.5718052,94.951385,0.23983397,0.03159619,,,,,,,,,,,,,94.951385,1.0,1.0,,94.951385,4.0,,94.951385,0.23983397,0.37354293,94.951385,0.23983397,29.143589,94.951385,0.23983397,0.012451431,94.951385,0.23983397,0.052366164,94.951385,0.23983397,6.0,94.951385,4.0,Molecular,,,,
94.951385,0.17987548,22.3141,94.951385,0.17987548,1.3957609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.17987548,76528.69,94.951385,0.17987548,4778.381,,,,,,,,,,,,,,,,,94.951385,0.2698132,0.5673166,94.951385,0.2698132,0.030001832,,,,,,,,,,,,,94.951385,1.0,2.0,,94.951385,5.0,,94.951385,0.2698132,0.3801833,94.951385,0.2698132,29.172808,94.951385,0.2698132,0.012672778,94.951385,0.2698132,0.050225053,94.951385,0.2698132,6.0,94.951385,5.0,CleanAerosol,,,,
94.951385,0.20985472,20.292116,94.951385,0.20985472,1.1947197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.20985472,69598.984,94.951385,0.20985472,4087.9866,,,,,,,,,,,,,,,,,94.951385,0.29979247,0.54968536,94.951385,0.29979247,0.027779609,,,,,,,,,,,,,94.951385,2.0,0.0,,94.951385,6.0,,94.951385,0.29979247,0.3768859,94.951385,0.29979247,29.158298,94.951385,0.29979247,0.012562863,94.951385,0.29979247,0.04810324,94.951385,0.29979247,5.0,94.951385,6.0,PollutedAerosol,,,,
94.951385,0.23983397,18.68386,94.951385,0.23983397,1.0525212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.23983397,64073.14,94.951385,0.23983397,3602.1746,,,,,,,,,,,,,,,,,94.951385,0.3297717,0.53280586,94.951385,0.3297717,0.025947524,,,,,,,,,,,,,94.951385,2.0,1.0,,94.951385,7.0,,94.951385,0.3297717,0.37364754,94.951385,0.3297717,29.144047,94.951385,0.3297717,0.012454917,94.951385,0.3297717,0.046437126,94.951385,0.3297717,5.0,94.951385,7.0,Undetected,,,,
94.951385,0.2698132,17.308598,94.951385,0.2698132,0.93037343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.2698132,59355.938,94.951385,0.2698132,3184.6255,,,,,,,,,,,,,,,,,94.951385,0.35975096,0.5306515,94.951385,0.35975096,0.0221735,,,,,,,,,,,,,94.951385,2.0,2.0,,94.951385,8.0,,94.951385,0.35975096,0.38190514,94.951385,0.35975096,29.180382,94.951385,0.35975096,0.012730171,94.951385,0.35975096,0.04010851,94.951385,0.35975096,5.0,,,,,,,
94.951385,0.29979247,15.583489,94.951385,0.29979247,0.8050721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.951385,0.29979247,53439.17,94.951385,0.29979247,2755.8218,,,,,,,,,,,,,,,,,94.951385,0.3897302,0.5125298,94.951385,0.3897302,0.02334838,,,,,,,,,,,,,94.951385,3.0,0.0,,94.951385,9.0,,94.951385,0.3897302,0.37723577,94.951385,0.3897302,29.159838,94.951385,0.3897302,0.012574526,94.951385,0.3897302,0.04357386,94.951385,0.3897302,5.0,,,,,,,
