time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.87153,0.029979246,29.708168,109.87153,0.029979246,17.795597,109.87153,27.43827,109.87153,27.518517,109.87153,26.0,109.87153,71.0,109.87153,0.0,109.87153,230.0,109.87153,964.02527,109.87153,21.787443,109.87153,0.0,109.87153,0.0,109.87153,0.0,109.87153,0.00055489014,109.87153,0.00050995406,109.87153,22.434444,109.87153,22.872223,109.87153,22.647778,109.87153,20240418,109.87153,205500,109.87153,2024.0,109.87153,4.0,109.87153,18.0,109.87153,20.0,109.87153,55.0,109.87153,0.0,109.87153,-1.0,109.87153,-999.0,109.87153,-999.0,109.87153,-999.0,109.87153,4.024,109.87153,2500.0,109.87153,0.029979246,111806.68,109.87153,0.029979246,69163.86,109.87153,,109.87153,,109.87153,,109.87153,,109.87153,,109.87153,,109.87153,,109.87153,,109.87153,0.11991698,0.5067532,109.87153,0.11991698,0.022720028,,,,,,,,,,,,,109.87153,0.0,0.0,8.484127,109.87153,0.0,0.8693981,109.87153,0.11991698,0.3404439,109.87153,0.11991698,28.997952,109.87153,0.11991698,0.01134813,109.87153,0.11991698,0.0429099,109.87153,0.11991698,5.0,109.87153,0.0,WaterCloud,109.87153,30.0,109.87153,
109.87153,0.05995849,21.47089,109.87153,0.05995849,1.4374386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.05995849,80776.695,109.87153,0.05995849,5585.9756,,,,,,,,,,,,,,,,,109.87153,0.14989623,0.48722303,109.87153,0.14989623,0.020987362,,,,,,,,,,,,,109.87153,0.0,1.0,8.903836,109.87153,1.0,,109.87153,0.14989623,0.3335698,109.87153,0.14989623,28.967705,109.87153,0.14989623,0.011118991,109.87153,0.14989623,0.041295607,109.87153,0.14989623,5.0,109.87153,1.0,MixedCloud,,,,
109.87153,0.08993774,19.043465,109.87153,0.08993774,1.0799643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.08993774,71672.31,109.87153,0.08993774,4196.8447,,,,,,,,,,,,,,,,,109.87153,0.17987548,0.46635592,109.87153,0.17987548,0.019541701,,,,,,,,,,,,,109.87153,0.0,2.0,9.293567,109.87153,2.0,,109.87153,0.17987548,0.32500815,109.87153,0.17987548,28.930033,109.87153,0.17987548,0.010833607,109.87153,0.17987548,0.04021764,109.87153,0.17987548,5.0,109.87153,2.0,Ice/dust/ash,,,,
109.87153,0.11991698,17.677702,109.87153,0.11991698,0.9008181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.11991698,66546.484,109.87153,0.11991698,3497.5137,,,,,,,,,,,,,,,,,109.87153,0.20985472,0.4577183,109.87153,0.20985472,0.01852917,,,,,,,,,,,,,109.87153,1.0,0.0,,109.87153,3.0,,109.87153,0.20985472,0.32570845,109.87153,0.20985472,28.933115,109.87153,0.20985472,0.010856948,109.87153,0.20985472,0.038896967,109.87153,0.20985472,5.0,109.87153,3.0,Rain/Dust,,,,
109.87153,0.14989623,16.36002,109.87153,0.14989623,0.76666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.14989623,61570.832,109.87153,0.14989623,2976.8374,,,,,,,,,,,,,,,,,109.87153,0.23983397,0.47213385,109.87153,0.23983397,0.018603373,,,,,,,,,,,,,109.87153,1.0,1.0,,109.87153,4.0,,109.87153,0.23983397,0.34557125,109.87153,0.23983397,29.020512,109.87153,0.23983397,0.011519043,109.87153,0.23983397,0.037903115,109.87153,0.23983397,5.0,109.87153,4.0,Molecular,,,,
109.87153,0.17987548,15.042526,109.87153,0.17987548,0.6674402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.17987548,56606.08,109.87153,0.17987548,2591.9172,,,,,,,,,,,,,,,,,109.87153,0.2698132,0.47235754,109.87153,0.2698132,0.018090166,,,,,,,,,,,,,109.87153,1.0,2.0,,109.87153,5.0,,109.87153,0.2698132,0.3544757,109.87153,0.2698132,29.059692,109.87153,0.2698132,0.011815857,109.87153,0.2698132,0.036883313,109.87153,0.2698132,5.0,109.87153,5.0,CleanAerosol,,,,
109.87153,0.20985472,14.121538,109.87153,0.20985472,0.59574586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.20985472,53182.312,109.87153,0.20985472,2315.035,,,,,,,,,,,,,,,,,109.87153,0.29979247,0.46582592,109.87153,0.29979247,0.017510626,,,,,,,,,,,,,109.87153,2.0,0.0,,109.87153,6.0,,109.87153,0.29979247,0.35785666,109.87153,0.29979247,29.074572,109.87153,0.29979247,0.011928556,109.87153,0.29979247,0.03623071,109.87153,0.29979247,5.0,109.87153,6.0,PollutedAerosol,,,,
109.87153,0.23983397,13.876216,109.87153,0.23983397,0.56333476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.23983397,52338.215,109.87153,0.23983397,2190.6157,,,,,,,,,,,,,,,,,109.87153,0.3297717,0.46203476,109.87153,0.3297717,0.016530003,,,,,,,,,,,,,109.87153,2.0,1.0,,109.87153,7.0,,109.87153,0.3297717,0.36368918,109.87153,0.3297717,29.100233,109.87153,0.3297717,0.012122973,109.87153,0.3297717,0.034539744,109.87153,0.3297717,5.0,109.87153,7.0,Undetected,,,,
109.87153,0.2698132,12.962621,109.87153,0.2698132,0.5084932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.2698132,48824.707,109.87153,0.2698132,1974.1588,,,,,,,,,,,,,,,,,109.87153,0.35975096,0.46395615,109.87153,0.35975096,0.016303467,,,,,,,,,,,,,109.87153,2.0,2.0,,109.87153,8.0,,109.87153,0.35975096,0.37496626,109.87153,0.35975096,29.14985,109.87153,0.35975096,0.012498875,109.87153,0.35975096,0.03394468,109.87153,0.35975096,5.0,,,,,,,
109.87153,0.29979247,11.878045,109.87153,0.29979247,0.4559126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87153,0.29979247,44718.15,109.87153,0.29979247,1770.3286,,,,,,,,,,,,,,,,,109.87153,0.3897302,0.4615255,109.87153,0.3897302,0.015819814,,,,,,,,,,,,,109.87153,3.0,0.0,,109.87153,9.0,,109.87153,0.3897302,0.38276684,109.87153,0.3897302,29.184174,109.87153,0.3897302,0.012758894,109.87153,0.3897302,0.033138555,109.87153,0.3897302,5.0,,,,,,,
