time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.208336,0.029979246,26.996714,101.208336,0.029979246,19.613655,101.208336,34.617287,101.208336,34.833332,101.208336,22.0,101.208336,48.0,101.208336,2.8610559,101.208336,138.11111,101.208336,972.8864,101.208336,22.198814,101.208336,0.0,101.208336,0.0,101.208336,0.0,101.208336,3.4006345,101.208336,3.4608202,101.208336,28.481113,101.208336,29.501112,101.208336,29.094444,101.208336,20240410,101.208336,050000,101.208336,2024.0,101.208336,4.0,101.208336,10.0,101.208336,5.0,101.208336,0.0,101.208336,0.0,101.208336,-1.0,101.208336,-999.0,101.208336,-999.0,101.208336,-999.0,101.208336,4.229444,101.208336,2500.0,101.208336,0.029979246,1167.5132,101.208336,0.029979246,845.9641,101.208336,,101.208336,,101.208336,,101.208336,,101.208336,,101.208336,,101.208336,,101.208336,,101.208336,0.11991698,0.32827207,101.208336,0.11991698,0.017659903,,,,,,,,,,,,,101.208336,0.0,0.0,,101.208336,0.0,2.2484434,101.208336,0.11991698,-1.8796948,101.208336,0.11991698,19.229342,101.208336,0.11991698,-0.06265649,101.208336,0.11991698,0.051043972,101.208336,0.11991698,6.0,101.208336,0.0,WaterCloud,101.208336,30.0,101.208336,
101.208336,0.05995849,17.494587,101.208336,0.05995849,4.6780453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.05995849,697.10345,101.208336,0.05995849,63.730434,,,,,,,,,,,,,,,,,101.208336,0.14989623,0.31715542,101.208336,0.14989623,0.016772369,,,,,,,,,,,,,101.208336,0.0,1.0,,101.208336,1.0,,101.208336,0.14989623,-0.9566216,101.208336,0.14989623,23.290865,101.208336,0.14989623,-0.031887382,101.208336,0.14989623,0.050226733,101.208336,0.14989623,6.0,101.208336,1.0,MixedCloud,,,,
101.208336,0.08993774,16.439327,101.208336,0.08993774,4.381243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.08993774,644.90814,101.208336,0.08993774,48.192974,,,,,,,,,,,,,,,,,101.208336,0.17987548,0.30697355,101.208336,0.17987548,0.016008414,,,,,,,,,,,,,101.208336,0.0,2.0,,101.208336,2.0,,101.208336,0.17987548,-0.6478381,101.208336,0.17987548,24.649513,101.208336,0.17987548,-0.021594606,101.208336,0.17987548,0.049546123,101.208336,0.17987548,5.0,101.208336,2.0,Ice/dust/ash,,,,
101.208336,0.11991698,15.479919,101.208336,0.11991698,4.2203627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.11991698,597.656,101.208336,0.11991698,39.84188,,,,,,,,,,,,,,,,,101.208336,0.20985472,0.29795277,101.208336,0.20985472,0.015087192,,,,,,,,,,,,,101.208336,1.0,0.0,,101.208336,3.0,,101.208336,0.20985472,-0.48474938,101.208336,0.20985472,25.367102,101.208336,0.20985472,-0.016158313,101.208336,0.20985472,0.04819937,101.208336,0.20985472,5.0,101.208336,3.0,Rain/Dust,,,,
101.208336,0.14989623,14.622045,101.208336,0.14989623,4.1219397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.14989623,555.01074,101.208336,0.14989623,34.634964,,,,,,,,,,,,,,,,,101.208336,0.23983397,0.29083034,101.208336,0.23983397,0.014832821,,,,,,,,,,,,,101.208336,1.0,1.0,,101.208336,4.0,,101.208336,0.23983397,-0.38810846,101.208336,0.23983397,25.792322,101.208336,0.23983397,-0.012936948,101.208336,0.23983397,0.048513725,101.208336,0.23983397,5.0,101.208336,4.0,Molecular,,,,
101.208336,0.17987548,13.827665,101.208336,0.17987548,4.04559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.17987548,515.7616,101.208336,0.17987548,30.632406,,,,,,,,,,,,,,,,,101.208336,0.2698132,0.2898281,101.208336,0.2698132,0.014127526,,,,,,,,,,,,,101.208336,1.0,2.0,,101.208336,5.0,,101.208336,0.2698132,-0.3247409,101.208336,0.2698132,26.07114,101.208336,0.2698132,-0.010824697,101.208336,0.2698132,0.046487853,101.208336,0.2698132,5.0,101.208336,5.0,CleanAerosol,,,,
101.208336,0.20985472,13.077436,101.208336,0.20985472,3.9777782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.20985472,478.56375,101.208336,0.20985472,27.094584,,,,,,,,,,,,,,,,,101.208336,0.29979247,0.28886837,101.208336,0.29979247,0.013775582,,,,,,,,,,,,,101.208336,2.0,0.0,,101.208336,6.0,,101.208336,0.29979247,-0.27954236,101.208336,0.29979247,26.270014,101.208336,0.29979247,-0.00931808,101.208336,0.29979247,0.04551305,101.208336,0.29979247,5.0,101.208336,6.0,PollutedAerosol,,,,
101.208336,0.23983397,12.396029,101.208336,0.23983397,3.938822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.23983397,444.94055,101.208336,0.23983397,25.04194,,,,,,,,,,,,,,,,,101.208336,0.3297717,0.29102784,101.208336,0.3297717,0.012550529,,,,,,,,,,,,,101.208336,2.0,1.0,,101.208336,7.0,,101.208336,0.3297717,-0.24256235,101.208336,0.3297717,26.432726,101.208336,0.3297717,-0.008085412,101.208336,0.3297717,0.041291147,101.208336,0.3297717,5.0,101.208336,7.0,Undetected,,,,
101.208336,0.2698132,11.768794,101.208336,0.2698132,3.8830435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.2698132,413.77945,101.208336,0.2698132,22.078144,,,,,,,,,,,,,,,,,101.208336,0.35975096,0.29590458,101.208336,0.35975096,0.0111268,,,,,,,,,,,,,101.208336,2.0,2.0,,101.208336,8.0,,101.208336,0.35975096,-0.21306433,101.208336,0.35975096,26.562517,101.208336,0.35975096,-0.0071021435,101.208336,0.35975096,0.036199223,101.208336,0.35975096,5.0,,,,,,,
101.208336,0.29979247,11.149636,101.208336,0.29979247,3.8468688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.29979247,383.24936,101.208336,0.29979247,20.211151,,,,,,,,,,,,,,,,,101.208336,0.3897302,0.30133247,101.208336,0.3897302,0.013045214,,,,,,,,,,,,,101.208336,3.0,0.0,,101.208336,9.0,,101.208336,0.3897302,-0.18737482,101.208336,0.3897302,26.67555,101.208336,0.3897302,-0.0062458273,101.208336,0.3897302,0.04143721,101.208336,0.3897302,5.0,,,,,,,
101.208336,0.3297717,10.559274,101.208336,0.3297717,3.7855868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.3297717,353.64755,101.208336,0.3297717,16.997097,,,,,,,,,,,,,,,,,101.208336,0.41970944,0.3073798,101.208336,0.41970944,0.0068703364,,,,,,,,,,,,,101.208336,3.0,1.0,,,,,101.208336,0.41970944,-0.16389723,101.208336,0.41970944,26.778852,101.208336,0.41970944,-0.005463242,101.208336,0.41970944,0.020110188,101.208336,0.41970944,5.0,,,,,,,
101.208336,0.35975096,9.966102,101.208336,0.35975096,3.776112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.35975096,324.21472,101.208336,0.35975096,16.548475,,,,,,,,,,,,,,,,,101.208336,0.4496887,0.31243953,101.208336,0.4496887,0.0138552785,,,,,,,,,,,,,101.208336,3.0,2.0,,,,,101.208336,0.4496887,-0.14058873,101.208336,0.4496887,26.881409,101.208336,0.4496887,-0.004686291,101.208336,0.4496887,0.042452645,101.208336,0.4496887,5.0,,,,,,,
101.208336,0.3897302,9.447419,101.208336,0.3897302,3.7357433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.3897302,298.51016,101.208336,0.3897302,14.375898,,,,,,,,,,,,,,,,,101.208336,0.47966793,0.31448677,101.208336,0.47966793,0.0051205684,,,,,,,,,,,,,101.208336,4.0,0.0,,,,,101.208336,0.47966793,-0.120870434,101.208336,0.47966793,26.96817,101.208336,0.47966793,-0.004029014,101.208336,0.47966793,0.0024658826,101.208336,0.47966793,4.0,,,,,,,
101.208336,0.41970944,8.965343,101.208336,0.41970944,3.7190094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.41970944,274.766,101.208336,0.41970944,13.507378,,,,,,,,,,,,,,,,,101.208336,0.5096472,0.32054487,101.208336,0.5096472,0.013676097,,,,,,,,,,,,,101.208336,4.0,1.0,,,,,101.208336,0.5096472,-0.10235291,101.208336,0.5096472,27.049648,101.208336,0.5096472,-0.0034117633,101.208336,0.5096472,0.040851317,101.208336,0.5096472,5.0,,,,,,,
101.208336,0.44968867,8.470178,101.208336,0.44968867,3.693336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.44968867,250.45316,101.208336,0.44968867,12.173477,,,,,,,,,,,,,,,,,101.208336,0.5396264,0.32261586,101.208336,0.5396264,0.012435607,,,,,,,,,,,,,101.208336,4.0,2.0,,,,,101.208336,0.5396264,-0.07678118,101.208336,0.5396264,27.162165,101.208336,0.5396264,-0.0025593725,101.208336,0.5396264,0.03707088,101.208336,0.5396264,5.0,,,,,,,
101.208336,0.47966793,8.001235,101.208336,0.47966793,3.648401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.47966793,227.39215,101.208336,0.47966793,9.84019,,,,,,,,,,,,,,,,,101.208336,0.56960565,0.3263988,101.208336,0.56960565,0.0129619045,,,,,,,,,,,,,101.208336,5.0,0.0,,,,,101.208336,0.56960565,-0.058045547,101.208336,0.56960565,27.244598,101.208336,0.56960565,-0.001934852,101.208336,0.56960565,0.038145337,101.208336,0.56960565,5.0,,,,,,,
101.208336,0.5096472,7.603376,101.208336,0.5096472,3.6447268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.5096472,207.85675,101.208336,0.5096472,9.636108,,,,,,,,,,,,,,,,,101.208336,0.59958494,0.3307979,101.208336,0.59958494,0.01332309,,,,,,,,,,,,,101.208336,5.0,1.0,,,,,101.208336,0.59958494,-0.03132779,101.208336,0.59958494,27.36216,101.208336,0.59958494,-0.0010442593,101.208336,0.59958494,0.03593871,101.208336,0.59958494,5.0,,,,,,,
101.208336,0.5396264,7.210546,101.208336,0.5396264,3.6128514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208336,0.5396264,188.40225,101.208336,0.5396264,7.9730597,,,,,,,,,,,,,,,,,101.208336,0.62956417,0.3323211,101.208336,0.62956417,0.013085319,,,,,,,,,,,,,101.208336,5.0,2.0,,,,,101.208336,0.62956417,-0.009164466,101.208336,0.62956417,27.459679,101.208336,0.62956417,-0.00030548207,101.208336,0.62956417,0.034195516,101.208336,0.62956417,5.0,,,,,,,
