time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.77778,0.029979246,30.157606,109.77778,0.029979246,17.965553,109.77778,28.617287,109.77778,28.802467,109.77778,25.0,109.77778,65.111115,109.77778,0.0,109.77778,288.0,109.77778,964.5558,109.77778,21.59333,109.77778,0.0,109.77778,0.0,109.77778,0.0,109.77778,0.0005450261,109.77778,0.00049304427,109.77778,23.400002,109.77778,23.903334,109.77778,23.641113,109.77778,20240418,109.77778,184000,109.77778,2024.0,109.77778,4.0,109.77778,18.0,109.77778,18.0,109.77778,40.0,109.77778,0.0,109.77778,-1.0,109.77778,-999.0,109.77778,-999.0,109.77778,-999.0,109.77778,3.9922223,109.77778,2500.0,109.77778,0.029979246,115174.79,109.77778,0.029979246,72060.26,109.77778,,109.77778,,109.77778,,109.77778,,109.77778,,109.77778,,109.77778,,109.77778,,109.77778,0.11991698,0.5621247,109.77778,0.11991698,0.02805998,,,,,,,,,,,,,109.77778,0.0,0.0,3.1778002,109.77778,0.0,0.98931515,109.77778,0.11991698,0.30892757,109.77778,0.11991698,28.85928,109.77778,0.11991698,0.010297585,109.77778,0.11991698,0.047545865,109.77778,0.11991698,5.0,109.77778,0.0,WaterCloud,109.77778,30.0,109.77778,
109.77778,0.05995849,22.481066,109.77778,0.05995849,1.675264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.05995849,85854.805,109.77778,0.05995849,6714.182,,,,,,,,,,,,,,,,,109.77778,0.14989623,0.554005,109.77778,0.14989623,0.026387975,,,,,,,,,,,,,109.77778,0.0,1.0,3.417634,109.77778,1.0,,109.77778,0.14989623,0.3107866,109.77778,0.14989623,28.867462,109.77778,0.14989623,0.010359554,109.77778,0.14989623,0.045468435,109.77778,0.14989623,5.0,109.77778,1.0,MixedCloud,,,,
109.77778,0.08993774,20.5971,109.77778,0.08993774,1.2830136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.08993774,78657.93,109.77778,0.08993774,5144.6846,,,,,,,,,,,,,,,,,109.77778,0.17987548,0.5416046,109.77778,0.17987548,0.02449434,,,,,,,,,,,,,109.77778,0.0,2.0,3.657468,109.77778,2.0,,109.77778,0.17987548,0.30972794,109.77778,0.17987548,28.862803,109.77778,0.17987548,0.010324266,109.77778,0.17987548,0.04326889,109.77778,0.17987548,5.0,109.77778,2.0,Ice/dust/ash,,,,
109.77778,0.11991698,19.442049,109.77778,0.11991698,1.0770043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.11991698,74251.234,109.77778,0.11991698,4320.8105,,,,,,,,,,,,,,,,,109.77778,0.20985472,0.5315001,109.77778,0.20985472,0.02395786,,,,,,,,,,,,,109.77778,1.0,0.0,,109.77778,3.0,,109.77778,0.20985472,0.31004614,109.77778,0.20985472,28.864204,109.77778,0.20985472,0.010334872,109.77778,0.20985472,0.0431282,109.77778,0.20985472,5.0,109.77778,3.0,Rain/Dust,,,,
109.77778,0.14989623,18.447151,109.77778,0.14989623,0.9395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.14989623,70443.516,109.77778,0.14989623,3768.6006,,,,,,,,,,,,,,,,,109.77778,0.23983397,0.5209112,109.77778,0.23983397,0.023110399,,,,,,,,,,,,,109.77778,1.0,1.0,,109.77778,4.0,,109.77778,0.23983397,0.30988753,109.77778,0.23983397,28.863504,109.77778,0.23983397,0.010329585,109.77778,0.23983397,0.042480085,109.77778,0.23983397,5.0,109.77778,4.0,Molecular,,,,
109.77778,0.17987548,17.32649,109.77778,0.17987548,0.82006544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.17987548,66173.16,109.77778,0.17987548,3287.8953,,,,,,,,,,,,,,,,,109.77778,0.2698132,0.51581,109.77778,0.2698132,0.022546535,,,,,,,,,,,,,109.77778,1.0,2.0,,109.77778,5.0,,109.77778,0.2698132,0.31341174,109.77778,0.2698132,28.879011,109.77778,0.2698132,0.01044706,109.77778,0.2698132,0.041879993,109.77778,0.2698132,5.0,109.77778,5.0,CleanAerosol,,,,
109.77778,0.20985472,16.265493,109.77778,0.20985472,0.7567455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.20985472,62120.633,109.77778,0.20985472,3035.196,,,,,,,,,,,,,,,,,109.77778,0.29979247,0.51023227,109.77778,0.29979247,0.02182918,,,,,,,,,,,,,109.77778,2.0,0.0,,109.77778,6.0,,109.77778,0.29979247,0.31667498,109.77778,0.29979247,28.893372,109.77778,0.29979247,0.010555832,109.77778,0.29979247,0.04102648,109.77778,0.29979247,5.0,109.77778,6.0,PollutedAerosol,,,,
109.77778,0.23983397,15.187862,109.77778,0.23983397,0.69001937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.23983397,58005.812,109.77778,0.23983397,2766.7488,,,,,,,,,,,,,,,,,109.77778,0.3297717,0.51023096,109.77778,0.3297717,0.021098705,,,,,,,,,,,,,109.77778,2.0,1.0,,109.77778,7.0,,109.77778,0.3297717,0.3241129,109.77778,0.3297717,28.926096,109.77778,0.3297717,0.010803763,109.77778,0.3297717,0.039707586,109.77778,0.3297717,5.0,109.77778,7.0,Undetected,,,,
109.77778,0.2698132,14.042704,109.77778,0.2698132,0.6255838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.2698132,53631.05,109.77778,0.2698132,2504.8315,,,,,,,,,,,,,,,,,109.77778,0.35975096,0.51787114,109.77778,0.35975096,0.02107728,,,,,,,,,,,,,109.77778,2.0,2.0,,109.77778,8.0,,109.77778,0.35975096,0.3375024,109.77778,0.35975096,28.985008,109.77778,0.35975096,0.01125008,109.77778,0.35975096,0.03910716,109.77778,0.35975096,5.0,,,,,,,
109.77778,0.29979247,12.907214,109.77778,0.29979247,0.56138635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77778,0.29979247,49296.613,109.77778,0.29979247,2249.4905,,,,,,,,,,,,,,,,,109.77778,0.3897302,0.52591485,109.77778,0.3897302,0.020310134,,,,,,,,,,,,,109.77778,3.0,0.0,,109.77778,9.0,,109.77778,0.3897302,0.3519325,109.77778,0.3897302,29.048502,109.77778,0.3897302,0.0117310835,109.77778,0.3897302,0.03718178,109.77778,0.3897302,5.0,,,,,,,
