time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.03819,0.029979246,32.661163,94.03819,0.029979246,18.810947,94.03819,31.580248,94.03819,26.06173,94.03819,40.444443,94.03819,64.888885,94.03819,0.0,94.03819,198.33333,94.03819,969.8763,94.03819,18.940416,94.03819,0.0,94.03819,0.0,94.03819,0.0,94.03819,0.3770497,94.03819,0.4060346,94.03819,27.16,94.03819,27.586668,94.03819,27.884441,94.03819,20240403,94.03819,005500,94.03819,2024.0,94.03819,4.0,94.03819,3.0,94.03819,0.0,94.03819,55.0,94.03819,0.0,94.03819,-1.0,94.03819,-999.0,94.03819,-999.0,94.03819,-999.0,94.03819,4.3907776,94.03819,2500.0,94.03819,0.029979246,4510.17,94.03819,0.029979246,2717.213,94.03819,,94.03819,,94.03819,,94.03819,,94.03819,,94.03819,,94.03819,,94.03819,,94.03819,0.11991698,0.6756787,94.03819,0.11991698,0.050006613,,,,,,,,,,,,,94.03819,0.0,0.0,,94.03819,0.0,0.6895227,94.03819,0.11991698,0.43973312,94.03819,0.11991698,29.434824,94.03819,0.11991698,0.01465777,94.03819,0.11991698,0.06891027,94.03819,0.11991698,6.0,94.03819,0.0,WaterCloud,94.03819,30.0,94.03819,
94.03819,0.05995849,27.9628,94.03819,0.05995849,2.9969358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.05995849,3852.6824,94.03819,0.05995849,382.3012,,,,,,,,,,,,,,,,,94.03819,0.14989623,0.6561372,94.03819,0.14989623,0.045143053,,,,,,,,,,,,,94.03819,0.0,1.0,,94.03819,1.0,,94.03819,0.14989623,0.43980268,94.03819,0.14989623,29.435133,94.03819,0.14989623,0.014660088,94.03819,0.14989623,0.06437394,94.03819,0.14989623,6.0,94.03819,1.0,MixedCloud,,,,
94.03819,0.08993774,27.623947,94.03819,0.08993774,2.7010856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.08993774,3806.8494,94.03819,0.08993774,338.77316,,,,,,,,,,,,,,,,,94.03819,0.17987548,0.62834126,94.03819,0.17987548,0.04083908,,,,,,,,,,,,,94.03819,0.0,2.0,,94.03819,2.0,,94.03819,0.17987548,0.43344748,94.03819,0.17987548,29.40717,94.03819,0.17987548,0.014448252,94.03819,0.17987548,0.061027367,94.03819,0.17987548,6.0,94.03819,2.0,Ice/dust/ash,,,,
94.03819,0.11991698,26.053652,94.03819,0.11991698,2.4156628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.11991698,3588.0127,94.03819,0.11991698,296.66367,,,,,,,,,,,,,,,,,94.03819,0.20985472,0.59032565,94.03819,0.20985472,0.035703845,,,,,,,,,,,,,94.03819,1.0,0.0,,94.03819,3.0,,94.03819,0.20985472,0.41888827,94.03819,0.20985472,29.34311,94.03819,0.20985472,0.013962944,94.03819,0.20985472,0.057023425,94.03819,0.20985472,6.0,94.03819,3.0,Rain/Dust,,,,
94.03819,0.14989623,24.398111,94.03819,0.14989623,2.1261787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.14989623,3356.7402,94.03819,0.14989623,253.98807,,,,,,,,,,,,,,,,,94.03819,0.23983397,0.54366547,94.03819,0.23983397,0.031054147,,,,,,,,,,,,,94.03819,1.0,1.0,,94.03819,4.0,,94.03819,0.23983397,0.39360273,94.03819,0.23983397,29.231852,94.03819,0.23983397,0.013120091,94.03819,0.23983397,0.054038115,94.03819,0.23983397,6.0,94.03819,4.0,Molecular,,,,
94.03819,0.17987548,22.486,94.03819,0.17987548,1.8837125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.17987548,3090.0251,94.03819,0.17987548,218.16774,,,,,,,,,,,,,,,,,94.03819,0.2698132,0.5224391,94.03819,0.2698132,0.028514452,,,,,,,,,,,,,94.03819,1.0,2.0,,94.03819,5.0,,94.03819,0.2698132,0.38679528,94.03819,0.2698132,29.2019,94.03819,0.2698132,0.012893177,94.03819,0.2698132,0.05175504,94.03819,0.2698132,6.0,94.03819,5.0,CleanAerosol,,,,
94.03819,0.20985472,20.250393,94.03819,0.20985472,1.6347613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.20985472,2778.5908,94.03819,0.20985472,181.37285,,,,,,,,,,,,,,,,,94.03819,0.29979247,0.51601774,94.03819,0.29979247,0.026872134,,,,,,,,,,,,,94.03819,2.0,0.0,,94.03819,6.0,,94.03819,0.29979247,0.39233363,94.03819,0.29979247,29.22627,94.03819,0.29979247,0.013077789,94.03819,0.29979247,0.049497005,94.03819,0.29979247,5.0,94.03819,6.0,PollutedAerosol,,,,
94.03819,0.23983397,17.814785,94.03819,0.23983397,1.4212703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.23983397,2437.4358,94.03819,0.23983397,149.86163,,,,,,,,,,,,,,,,,94.03819,0.3297717,0.5131012,94.03819,0.3297717,0.02582129,,,,,,,,,,,,,94.03819,2.0,1.0,,94.03819,7.0,,94.03819,0.3297717,0.40243456,94.03819,0.3297717,29.270712,94.03819,0.3297717,0.013414484,94.03819,0.3297717,0.04791206,94.03819,0.3297717,5.0,94.03819,7.0,Undetected,,,,
94.03819,0.2698132,16.023382,94.03819,0.2698132,1.2743121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.2698132,2185.872,94.03819,0.2698132,128.16461,,,,,,,,,,,,,,,,,94.03819,0.35975096,0.514311,94.03819,0.35975096,0.022610798,,,,,,,,,,,,,94.03819,2.0,2.0,,94.03819,8.0,,94.03819,0.35975096,0.415828,94.03819,0.35975096,29.329643,94.03819,0.35975096,0.0138609335,94.03819,0.35975096,0.04211209,94.03819,0.35975096,5.0,,,,,,,
94.03819,0.29979247,14.736828,94.03819,0.29979247,1.1705489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03819,0.29979247,2005.8552,94.03819,0.29979247,112.97,,,,,,,,,,,,,,,,,94.03819,0.3897302,0.51642627,94.03819,0.3897302,0.024522044,,,,,,,,,,,,,94.03819,3.0,0.0,,94.03819,9.0,,94.03819,0.3897302,0.43214834,94.03819,0.3897302,29.401451,94.03819,0.3897302,0.014404944,94.03819,0.3897302,0.045333628,94.03819,0.3897302,5.0,,,,,,,
