time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
106.49653,0.029979246,24.570059,106.49653,0.029979246,17.905695,106.49653,30.777779,106.49653,26.716047,106.49653,26.0,106.49653,75.333336,106.49653,0.0,106.49653,320.77777,106.49653,967.536,106.49653,21.98603,106.49653,0.0,106.49653,0.0,106.49653,0.0,106.49653,0.002224884,106.49653,0.0026830127,106.49653,26.853336,106.49653,27.24111,106.49653,27.405556,106.49653,20240415,106.49653,115500,106.49653,2024.0,106.49653,4.0,106.49653,15.0,106.49653,11.0,106.49653,55.0,106.49653,0.0,106.49653,-1.0,106.49653,-999.0,106.49653,-999.0,106.49653,-999.0,106.49653,4.199,106.49653,2500.0,106.49653,0.029979246,47380.797,106.49653,0.029979246,31962.523,106.49653,,106.49653,,106.49653,,106.49653,,106.49653,,106.49653,,106.49653,,106.49653,,106.49653,0.11991698,0.29163942,106.49653,0.11991698,0.014817155,,,,,,,,,,,,,106.49653,0.0,0.0,,106.49653,0.0,1.2891076,106.49653,0.11991698,0.107118525,106.49653,0.11991698,27.971321,106.49653,0.11991698,0.0035706179,106.49653,0.11991698,0.04832383,106.49653,0.11991698,5.0,106.49653,0.0,WaterCloud,106.49653,30.0,106.49653,
106.49653,0.05995849,12.52133,106.49653,0.05995849,1.1925184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.05995849,24167.008,106.49653,0.05995849,2124.6138,,,,,,,,,,,,,,,,,106.49653,0.14989623,0.28605935,106.49653,0.14989623,0.013317804,,,,,,,,,,,,,106.49653,0.0,1.0,,106.49653,1.0,,106.49653,0.14989623,0.1053866,106.49653,0.14989623,27.963701,106.49653,0.14989623,0.0035128864,106.49653,0.14989623,0.044462528,106.49653,0.14989623,5.0,106.49653,1.0,MixedCloud,,,,
106.49653,0.08993774,11.405266,106.49653,0.08993774,0.82204366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.08993774,21975.955,106.49653,0.08993774,1459.8452,,,,,,,,,,,,,,,,,106.49653,0.17987548,0.28283164,106.49653,0.17987548,0.012364282,,,,,,,,,,,,,106.49653,0.0,2.0,,106.49653,2.0,,106.49653,0.17987548,0.10486374,106.49653,0.17987548,27.961401,106.49653,0.17987548,0.003495458,106.49653,0.17987548,0.041899856,106.49653,0.17987548,5.0,106.49653,2.0,Ice/dust/ash,,,,
106.49653,0.11991698,10.666072,106.49653,0.11991698,0.65380037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.11991698,20557.473,106.49653,0.11991698,1160.1777,,,,,,,,,,,,,,,,,106.49653,0.20985472,0.27764666,106.49653,0.20985472,0.011717726,,,,,,,,,,,,,106.49653,1.0,0.0,,106.49653,3.0,,106.49653,0.20985472,0.10329167,106.49653,0.20985472,27.954481,106.49653,0.20985472,0.0034430556,106.49653,0.20985472,0.04051255,106.49653,0.20985472,5.0,106.49653,3.0,Rain/Dust,,,,
106.49653,0.14989623,10.05383,106.49653,0.14989623,0.53837574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.14989623,19385.996,106.49653,0.14989623,953.4301,,,,,,,,,,,,,,,,,106.49653,0.23983397,0.27402622,106.49653,0.23983397,0.011654716,,,,,,,,,,,,,106.49653,1.0,1.0,,106.49653,4.0,,106.49653,0.23983397,0.10249099,106.49653,0.23983397,27.950958,106.49653,0.23983397,0.0034163662,106.49653,0.23983397,0.04080837,106.49653,0.23983397,5.0,106.49653,4.0,Molecular,,,,
106.49653,0.17987548,9.539923,106.49653,0.17987548,0.46080622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.17987548,18424.203,106.49653,0.17987548,813.0484,,,,,,,,,,,,,,,,,106.49653,0.2698132,0.2761811,106.49653,0.2698132,0.011793586,,,,,,,,,,,,,106.49653,1.0,2.0,,106.49653,5.0,,106.49653,0.2698132,0.104792126,106.49653,0.2698132,27.961086,106.49653,0.2698132,0.003493071,106.49653,0.2698132,0.040960453,106.49653,0.2698132,5.0,106.49653,5.0,CleanAerosol,,,,
106.49653,0.20985472,8.95322,106.49653,0.20985472,0.40754128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.20985472,17293.441,106.49653,0.20985472,721.09125,,,,,,,,,,,,,,,,,106.49653,0.29979247,0.27703857,106.49653,0.29979247,0.011248162,,,,,,,,,,,,,106.49653,2.0,0.0,,106.49653,6.0,,106.49653,0.29979247,0.106436245,106.49653,0.29979247,27.968319,106.49653,0.29979247,0.003547875,106.49653,0.29979247,0.039015695,106.49653,0.29979247,5.0,106.49653,6.0,PollutedAerosol,,,,
106.49653,0.23983397,8.414814,106.49653,0.23983397,0.37980068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.23983397,16247.802,106.49653,0.23983397,670.75464,,,,,,,,,,,,,,,,,106.49653,0.3297717,0.2806312,106.49653,0.3297717,0.011312352,,,,,,,,,,,,,106.49653,2.0,1.0,,106.49653,7.0,,106.49653,0.3297717,0.10960885,106.49653,0.3297717,27.982279,106.49653,0.3297717,0.0036536285,106.49653,0.3297717,0.038718432,106.49653,0.3297717,5.0,106.49653,7.0,Undetected,,,,
106.49653,0.2698132,7.9165998,106.49653,0.2698132,0.35499036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.2698132,15283.071,106.49653,0.2698132,627.1174,,,,,,,,,,,,,,,,,106.49653,0.35975096,0.28822035,106.49653,0.35975096,0.008784918,,,,,,,,,,,,,106.49653,2.0,2.0,,106.49653,8.0,,106.49653,0.35975096,0.11507356,106.49653,0.35975096,28.006325,106.49653,0.35975096,0.0038357852,106.49653,0.35975096,0.029571116,106.49653,0.35975096,5.0,,,,,,,
106.49653,0.29979247,7.3780007,106.49653,0.29979247,0.3186524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49653,0.29979247,14241.861,106.49653,0.29979247,563.4631,,,,,,,,,,,,,,,,,106.49653,0.3897302,0.29532874,106.49653,0.3897302,0.010923253,,,,,,,,,,,,,106.49653,3.0,0.0,,106.49653,9.0,,106.49653,0.3897302,0.12039145,106.49653,0.3897302,28.02972,106.49653,0.3897302,0.0040130485,106.49653,0.3897302,0.0357003,106.49653,0.3897302,5.0,,,,,,,
