time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.552086,0.029979246,26.46994,109.552086,0.029979246,18.082405,109.552086,32.28395,109.552086,32.709877,109.552086,23.0,109.552086,50.11111,109.552086,0.0,109.552086,52.88889,109.552086,963.4007,109.552086,20.961905,109.552086,0.0,109.552086,0.0,109.552086,0.0,109.552086,0.00066542975,109.552086,0.0005822902,109.552086,26.993334,109.552086,27.640001,109.552086,27.466667,109.552086,20240418,109.552086,131500,109.552086,2024.0,109.552086,4.0,109.552086,18.0,109.552086,13.0,109.552086,15.0,109.552086,0.0,109.552086,-1.0,109.552086,-999.0,109.552086,-999.0,109.552086,-999.0,109.552086,3.978778,109.552086,2500.0,109.552086,0.029979246,89925.68,109.552086,0.029979246,64697.02,109.552086,,109.552086,,109.552086,,109.552086,,109.552086,,109.552086,,109.552086,,109.552086,,109.552086,0.11991698,0.49577993,109.552086,0.11991698,0.030269371,,,,,,,,,,,,,109.552086,0.0,0.0,11.15228,109.552086,0.0,1.468983,109.552086,0.11991698,0.18979949,109.552086,0.11991698,28.33512,109.552086,0.11991698,0.006326649,109.552086,0.11991698,0.057543617,109.552086,0.11991698,6.0,109.552086,0.0,WaterCloud,109.552086,30.0,109.552086,
109.552086,0.05995849,17.103167,109.552086,0.05995849,1.6105013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.05995849,58085.395,109.552086,0.05995849,5767.7124,,,,,,,,,,,,,,,,,109.552086,0.14989623,0.5026385,109.552086,0.14989623,0.0295549,,,,,,,,,,,,,109.552086,0.0,1.0,11.721886,109.552086,1.0,,109.552086,0.14989623,0.19615301,109.552086,0.14989623,28.363075,109.552086,0.14989623,0.006538434,109.552086,0.14989623,0.055537235,109.552086,0.14989623,6.0,109.552086,1.0,MixedCloud,,,,
109.552086,0.08993774,17.515783,109.552086,0.08993774,1.3449502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.08993774,59492.527,109.552086,0.08993774,4812.515,,,,,,,,,,,,,,,,,109.552086,0.17987548,0.51154596,109.552086,0.17987548,0.0286901,,,,,,,,,,,,,109.552086,0.0,2.0,12.171574,109.552086,2.0,,109.552086,0.17987548,0.20368499,109.552086,0.17987548,28.396215,109.552086,0.17987548,0.0067895,109.552086,0.17987548,0.05310575,109.552086,0.17987548,6.0,109.552086,2.0,Ice/dust/ash,,,,
109.552086,0.11991698,17.102797,109.552086,0.11991698,1.1490555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.11991698,58103.258,109.552086,0.11991698,4107.5244,,,,,,,,,,,,,,,,,109.552086,0.20985472,0.5095149,109.552086,0.20985472,0.027492033,,,,,,,,,,,,,109.552086,1.0,0.0,,109.552086,3.0,,109.552086,0.20985472,0.2060237,109.552086,0.20985472,28.406507,109.552086,0.20985472,0.0068674567,109.552086,0.20985472,0.051189426,109.552086,0.20985472,6.0,109.552086,3.0,Rain/Dust,,,,
109.552086,0.14989623,16.68578,109.552086,0.14989623,1.0410532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.14989623,56697.766,109.552086,0.14989623,3718.769,,,,,,,,,,,,,,,,,109.552086,0.23983397,0.5076331,109.552086,0.23983397,0.026446804,,,,,,,,,,,,,109.552086,1.0,1.0,,109.552086,4.0,,109.552086,0.23983397,0.2085019,109.552086,0.23983397,28.41741,109.552086,0.23983397,0.006950063,109.552086,0.23983397,0.049518626,109.552086,0.23983397,5.0,109.552086,4.0,Molecular,,,,
109.552086,0.17987548,16.311485,109.552086,0.17987548,0.95072144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.17987548,55418.14,109.552086,0.17987548,3398.292,,,,,,,,,,,,,,,,,109.552086,0.2698132,0.50920135,109.552086,0.2698132,0.025965951,,,,,,,,,,,,,109.552086,1.0,2.0,,109.552086,5.0,,109.552086,0.2698132,0.2128104,109.552086,0.2698132,28.436365,109.552086,0.2698132,0.0070936796,109.552086,0.2698132,0.048514385,109.552086,0.2698132,5.0,109.552086,5.0,CleanAerosol,,,,
109.552086,0.20985472,15.540963,109.552086,0.20985472,0.86181766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.20985472,52797.367,109.552086,0.20985472,3080.5193,,,,,,,,,,,,,,,,,109.552086,0.29979247,0.5094911,109.552086,0.29979247,0.025208648,,,,,,,,,,,,,109.552086,2.0,0.0,,109.552086,6.0,,109.552086,0.29979247,0.2165852,109.552086,0.29979247,28.452972,109.552086,0.29979247,0.007219506,109.552086,0.29979247,0.04714259,109.552086,0.29979247,5.0,109.552086,6.0,PollutedAerosol,,,,
109.552086,0.23983397,14.751227,109.552086,0.23983397,0.7845456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.23983397,50113.32,109.552086,0.23983397,2805.5974,,,,,,,,,,,,,,,,,109.552086,0.3297717,0.51172614,109.552086,0.3297717,0.024843406,,,,,,,,,,,,,109.552086,2.0,1.0,,109.552086,7.0,,109.552086,0.3297717,0.22149199,109.552086,0.3297717,28.474566,109.552086,0.3297717,0.0073830653,109.552086,0.3297717,0.04630345,109.552086,0.3297717,5.0,109.552086,7.0,Undetected,,,,
109.552086,0.2698132,13.816303,109.552086,0.2698132,0.7161981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.2698132,46934.484,109.552086,0.2698132,2562.3132,,,,,,,,,,,,,,,,,109.552086,0.35975096,0.51657194,109.552086,0.35975096,0.024430264,,,,,,,,,,,,,109.552086,2.0,2.0,,109.552086,8.0,,109.552086,0.35975096,0.22794978,109.552086,0.35975096,28.502981,109.552086,0.35975096,0.0075983265,109.552086,0.35975096,0.045157228,109.552086,0.35975096,5.0,,,,,,,
109.552086,0.29979247,12.845219,109.552086,0.29979247,0.6446675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.552086,0.29979247,43632.453,109.552086,0.29979247,2306.781,,,,,,,,,,,,,,,,,109.552086,0.3897302,0.52526826,109.552086,0.3897302,0.024135409,,,,,,,,,,,,,109.552086,3.0,0.0,,109.552086,9.0,,109.552086,0.3897302,0.2367213,109.552086,0.3897302,28.541574,109.552086,0.3897302,0.007890711,109.552086,0.3897302,0.043930776,109.552086,0.3897302,5.0,,,,,,,
