time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.013885,0.029979246,25.9185,107.013885,0.029979246,18.158901,107.013885,30.84568,107.013885,23.91358,107.013885,55.11111,107.013885,83.666664,107.013885,0.0,107.013885,289.33334,107.013885,970.96747,107.013885,20.978415,107.013885,0.0,107.013885,0.0,107.013885,0.0,107.013885,0.21762827,107.013885,0.22827466,107.013885,27.036665,107.013885,27.334446,107.013885,27.214447,107.013885,20240416,107.013885,002000,107.013885,2024.0,107.013885,4.0,107.013885,16.0,107.013885,0.0,107.013885,20.0,107.013885,0.0,107.013885,-1.0,107.013885,-999.0,107.013885,-999.0,107.013885,-999.0,107.013885,4.4304442,107.013885,2500.0,107.013885,0.029979246,4786.5996,107.013885,0.029979246,3262.4224,107.013885,,107.013885,,107.013885,,107.013885,,107.013885,,107.013885,,107.013885,,107.013885,,107.013885,0.11991698,0.32382196,107.013885,0.11991698,0.013858472,,,,,,,,,,,,,107.013885,0.0,0.0,,107.013885,0.0,1.7687756,107.013885,0.11991698,0.20998769,107.013885,0.11991698,28.423943,107.013885,0.11991698,0.0069995895,107.013885,0.11991698,0.04104023,107.013885,0.11991698,5.0,107.013885,0.0,WaterCloud,107.013885,30.0,107.013885,
107.013885,0.05995849,14.976454,107.013885,0.05995849,1.4800535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.05995849,2748.7673,107.013885,0.05995849,227.58241,,,,,,,,,,,,,,,,,107.013885,0.14989623,0.31991312,107.013885,0.14989623,0.012781851,,,,,,,,,,,,,107.013885,0.0,1.0,,107.013885,1.0,,107.013885,0.14989623,0.21079381,107.013885,0.14989623,28.427494,107.013885,0.14989623,0.0070264596,107.013885,0.14989623,0.038415067,107.013885,0.14989623,5.0,107.013885,1.0,MixedCloud,,,,
107.013885,0.08993774,13.455615,107.013885,0.08993774,1.0685111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.08993774,2466.717,107.013885,0.08993774,152.75078,,,,,,,,,,,,,,,,,107.013885,0.17987548,0.3177067,107.013885,0.17987548,0.012035552,,,,,,,,,,,,,107.013885,0.0,2.0,,107.013885,2.0,,107.013885,0.17987548,0.21280655,107.013885,0.17987548,28.436348,107.013885,0.17987548,0.007093552,107.013885,0.17987548,0.036498662,107.013885,0.17987548,5.0,107.013885,2.0,Ice/dust/ash,,,,
107.013885,0.11991698,12.697665,107.013885,0.11991698,0.8788487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.11991698,2325.2097,107.013885,0.11991698,118.2225,,,,,,,,,,,,,,,,,107.013885,0.20985472,0.32144833,107.013885,0.20985472,0.011760443,,,,,,,,,,,,,107.013885,1.0,0.0,,107.013885,3.0,,107.013885,0.20985472,0.22009262,107.013885,0.20985472,28.468407,107.013885,0.20985472,0.007336421,107.013885,0.20985472,0.035288204,107.013885,0.20985472,5.0,107.013885,3.0,Rain/Dust,,,,
107.013885,0.14989623,12.070668,107.013885,0.14989623,0.7738658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.14989623,2208.6577,107.013885,0.14989623,99.07514,,,,,,,,,,,,,,,,,107.013885,0.23983397,0.3288265,107.013885,0.23983397,0.011298327,,,,,,,,,,,,,107.013885,1.0,1.0,,107.013885,4.0,,107.013885,0.23983397,0.22978589,107.013885,0.23983397,28.511057,107.013885,0.23983397,0.00765953,107.013885,0.23983397,0.033218727,107.013885,0.23983397,5.0,107.013885,4.0,Molecular,,,,
107.013885,0.17987548,11.517224,107.013885,0.17987548,0.70004463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.17987548,2105.5845,107.013885,0.17987548,85.74532,,,,,,,,,,,,,,,,,107.013885,0.2698132,0.32977942,107.013885,0.2698132,0.011048899,,,,,,,,,,,,,107.013885,1.0,2.0,,107.013885,5.0,,107.013885,0.2698132,0.23578167,107.013885,0.2698132,28.537437,107.013885,0.2698132,0.007859389,107.013885,0.2698132,0.032421436,107.013885,0.2698132,5.0,107.013885,5.0,CleanAerosol,,,,
107.013885,0.20985472,11.148563,107.013885,0.20985472,0.65693885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.20985472,2036.9336,107.013885,0.20985472,77.91604,,,,,,,,,,,,,,,,,107.013885,0.29979247,0.33014113,107.013885,0.29979247,0.01036004,,,,,,,,,,,,,107.013885,2.0,0.0,,107.013885,6.0,,107.013885,0.29979247,0.2404631,107.013885,0.29979247,28.558037,107.013885,0.29979247,0.008015435,107.013885,0.29979247,0.030422827,107.013885,0.29979247,5.0,107.013885,6.0,PollutedAerosol,,,,
107.013885,0.23983397,10.865938,107.013885,0.23983397,0.61468095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.23983397,1984.1978,107.013885,0.23983397,70.23361,,,,,,,,,,,,,,,,,107.013885,0.3297717,0.30219594,107.013885,0.3297717,0.009150696,,,,,,,,,,,,,107.013885,2.0,1.0,,107.013885,7.0,,107.013885,0.3297717,0.22097924,107.013885,0.3297717,28.472307,107.013885,0.3297717,0.007365975,107.013885,0.3297717,0.029379666,107.013885,0.3297717,5.0,107.013885,7.0,Undetected,,,,
107.013885,0.2698132,10.188175,107.013885,0.2698132,0.5776141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.2698132,1858.3264,107.013885,0.2698132,63.392735,,,,,,,,,,,,,,,,,107.013885,0.35975096,0.2970854,107.013885,0.35975096,0.0067062574,,,,,,,,,,,,,107.013885,2.0,2.0,,107.013885,8.0,,107.013885,0.35975096,0.22008337,107.013885,0.35975096,28.468367,107.013885,0.35975096,0.007336112,107.013885,0.35975096,0.02206717,107.013885,0.35975096,5.0,,,,,,,
107.013885,0.29979247,9.4903755,107.013885,0.29979247,0.536799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.013885,0.29979247,1728.4364,107.013885,0.29979247,56.050056,,,,,,,,,,,,,,,,,107.013885,0.3897302,0.28173196,107.013885,0.3897302,0.009066771,,,,,,,,,,,,,107.013885,3.0,0.0,,107.013885,9.0,,107.013885,0.3897302,0.21041742,107.013885,0.3897302,28.425835,107.013885,0.3897302,0.0070139137,107.013885,0.3897302,0.031187339,107.013885,0.3897302,5.0,,,,,,,
