time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
98.489586,0.029979246,32.260777,98.489586,0.029979246,19.25453,98.489586,35.759262,98.489586,35.722225,98.489586,23.0,98.489586,56.0,98.489586,0.0,98.489586,73.111115,98.489586,963.38196,98.489586,25.581902,98.489586,0.0,98.489586,0.0,98.489586,0.0,98.489586,0.008913,98.489586,0.01000462,98.489586,31.023333,98.489586,31.571114,98.489586,31.903334,98.489586,20240407,98.489586,114500,98.489586,2024.0,98.489586,4.0,98.489586,7.0,98.489586,11.0,98.489586,45.0,98.489586,0.0,98.489586,-1.0,98.489586,-999.0,98.489586,-999.0,98.489586,-999.0,98.489586,4.2384443,98.489586,2500.0,98.489586,0.029979246,30094.348,98.489586,0.029979246,17073.27,98.489586,,98.489586,,98.489586,,98.489586,,98.489586,,98.489586,,98.489586,,98.489586,,98.489586,0.11991698,0.5925925,98.489586,0.11991698,0.04719277,,,,,,,,,,,,,98.489586,0.0,0.0,,98.489586,0.0,0.92935663,98.489586,0.11991698,0.3534638,98.489586,0.11991698,29.055237,98.489586,0.11991698,0.011782128,98.489586,0.11991698,0.07375669,98.489586,0.11991698,6.0,98.489586,0.0,WaterCloud,98.489586,30.0,98.489586,
98.489586,0.05995849,25.85935,98.489586,0.05995849,3.05682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.05995849,24117.77,98.489586,0.05995849,2708.3098,,,,,,,,,,,,,,,,,98.489586,0.14989623,0.5652066,98.489586,0.14989623,0.041456394,,,,,,,,,,,,,98.489586,0.0,1.0,,98.489586,1.0,,98.489586,0.14989623,0.343497,98.489586,0.14989623,29.011387,98.489586,0.14989623,0.0114498995,98.489586,0.14989623,0.068323486,98.489586,0.14989623,6.0,98.489586,1.0,MixedCloud,,,,
98.489586,0.08993774,23.726772,98.489586,0.08993774,2.293738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.08993774,22139.785,98.489586,0.08993774,2031.0103,,,,,,,,,,,,,,,,,98.489586,0.17987548,0.5393449,98.489586,0.17987548,0.03707771,,,,,,,,,,,,,98.489586,0.0,2.0,,98.489586,2.0,,98.489586,0.17987548,0.33379856,98.489586,0.17987548,28.968712,98.489586,0.17987548,0.011126619,98.489586,0.17987548,0.064302675,98.489586,0.17987548,6.0,98.489586,2.0,Ice/dust/ash,,,,
98.489586,0.11991698,21.758219,98.489586,0.11991698,1.8472409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.11991698,20305.807,98.489586,0.11991698,1631.5591,,,,,,,,,,,,,,,,,98.489586,0.20985472,0.5170336,98.489586,0.20985472,0.03372702,,,,,,,,,,,,,98.489586,1.0,0.0,,98.489586,3.0,,98.489586,0.20985472,0.325781,98.489586,0.20985472,28.933437,98.489586,0.20985472,0.010859366,98.489586,0.20985472,0.061234083,98.489586,0.20985472,6.0,98.489586,3.0,Rain/Dust,,,,
98.489586,0.14989623,19.989456,98.489586,0.14989623,1.5406663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.14989623,18659.758,98.489586,0.14989623,1361.1014,,,,,,,,,,,,,,,,,98.489586,0.23983397,0.49655804,98.489586,0.23983397,0.03069882,,,,,,,,,,,,,98.489586,1.0,1.0,,98.489586,4.0,,98.489586,0.23983397,0.31841692,98.489586,0.23983397,28.901035,98.489586,0.23983397,0.010613898,98.489586,0.23983397,0.0582243,98.489586,0.23983397,6.0,98.489586,4.0,Molecular,,,,
98.489586,0.17987548,18.330925,98.489586,0.17987548,1.3089842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.17987548,17113.727,98.489586,0.17987548,1156.4061,,,,,,,,,,,,,,,,,98.489586,0.2698132,0.4870971,98.489586,0.2698132,0.028836153,,,,,,,,,,,,,98.489586,1.0,2.0,,98.489586,5.0,,98.489586,0.2698132,0.31877324,98.489586,0.2698132,28.902601,98.489586,0.2698132,0.010625774,98.489586,0.2698132,0.05589176,98.489586,0.2698132,6.0,98.489586,5.0,CleanAerosol,,,,
98.489586,0.20985472,16.812138,98.489586,0.20985472,1.1319798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.20985472,15687.418,98.489586,0.20985472,995.907,,,,,,,,,,,,,,,,,98.489586,0.29979247,0.48154354,98.489586,0.29979247,0.027313927,,,,,,,,,,,,,98.489586,2.0,0.0,,98.489586,6.0,,98.489586,0.29979247,0.321936,98.489586,0.29979247,28.916521,98.489586,0.29979247,0.010731201,98.489586,0.29979247,0.0536776,98.489586,0.29979247,6.0,98.489586,6.0,PollutedAerosol,,,,
98.489586,0.23983397,15.383089,98.489586,0.23983397,0.9789825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.23983397,14349.777,98.489586,0.23983397,858.95123,,,,,,,,,,,,,,,,,98.489586,0.3297717,0.48030874,98.489586,0.3297717,0.026396489,,,,,,,,,,,,,98.489586,2.0,1.0,,98.489586,7.0,,98.489586,0.3297717,0.32855308,98.489586,0.3297717,28.945635,98.489586,0.3297717,0.0109517705,98.489586,0.3297717,0.052097246,98.489586,0.3297717,6.0,98.489586,7.0,Undetected,,,,
98.489586,0.2698132,14.090227,98.489586,0.2698132,0.85738504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.2698132,13143.901,98.489586,0.2698132,751.7229,,,,,,,,,,,,,,,,,98.489586,0.35975096,0.48511505,98.489586,0.35975096,0.023598433,,,,,,,,,,,,,98.489586,2.0,2.0,,98.489586,8.0,,98.489586,0.35975096,0.34036577,98.489586,0.35975096,28.99761,98.489586,0.35975096,0.011345525,98.489586,0.35975096,0.046388958,98.489586,0.35975096,5.0,,,,,,,
98.489586,0.29979247,12.943938,98.489586,0.29979247,0.7597947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.29979247,12068.882,98.489586,0.29979247,665.3061,,,,,,,,,,,,,,,,,98.489586,0.3897302,0.48754644,98.489586,0.3897302,0.025043644,,,,,,,,,,,,,98.489586,3.0,0.0,,98.489586,9.0,,98.489586,0.3897302,0.35086834,98.489586,0.3897302,29.04382,98.489586,0.3897302,0.011695612,98.489586,0.3897302,0.048858505,98.489586,0.3897302,5.0,,,,,,,
98.489586,0.3297717,11.840264,98.489586,0.3297717,0.6759036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.3297717,11039.912,98.489586,0.3297717,591.37634,,,,,,,,,,,,,,,,,98.489586,0.41970944,0.49032095,98.489586,0.41970944,0.017943433,,,,,,,,,,,,,98.489586,3.0,1.0,,,,,98.489586,0.41970944,0.3621234,98.489586,0.41970944,29.093344,98.489586,0.41970944,0.01207078,98.489586,0.41970944,0.035301283,98.489586,0.41970944,5.0,,,,,,,
98.489586,0.35975096,10.788176,98.489586,0.35975096,0.602603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.35975096,10056.745,98.489586,0.35975096,526.0477,,,,,,,,,,,,,,,,,98.489586,0.4496887,0.49510813,98.489586,0.4496887,0.024844395,,,,,,,,,,,,,98.489586,3.0,2.0,,,,,98.489586,0.4496887,0.37581778,98.489586,0.4496887,29.153599,98.489586,0.4496887,0.012527261,98.489586,0.4496887,0.047779962,98.489586,0.4496887,5.0,,,,,,,
98.489586,0.3897302,9.80702,98.489586,0.3897302,0.52623826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.3897302,9138.346,98.489586,0.3897302,457.99625,,,,,,,,,,,,,,,,,98.489586,0.47966793,0.49578598,98.489586,0.47966793,0.017169451,,,,,,,,,,,,,98.489586,4.0,0.0,,,,,98.489586,0.47966793,0.3867116,98.489586,0.47966793,29.20153,98.489586,0.47966793,0.012890388,98.489586,0.47966793,0.0334668,98.489586,0.47966793,5.0,,,,,,,
98.489586,0.41970944,8.898884,98.489586,0.41970944,0.46918043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.41970944,8290.725,98.489586,0.41970944,407.3581,,,,,,,,,,,,,,,,,98.489586,0.5096472,0.4922106,98.489586,0.5096472,0.024231277,,,,,,,,,,,,,98.489586,4.0,1.0,,,,,98.489586,0.5096472,0.39446613,98.489586,0.5096472,29.23565,98.489586,0.5096472,0.013148872,98.489586,0.5096472,0.046915434,98.489586,0.5096472,5.0,,,,,,,
98.489586,0.44968867,8.054424,98.489586,0.44968867,0.42130005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.44968867,7510.673,98.489586,0.44968867,365.0186,,,,,,,,,,,,,,,,,98.489586,0.5396264,0.48844916,98.489586,0.5396264,0.02343628,,,,,,,,,,,,,98.489586,4.0,2.0,,,,,98.489586,0.5396264,0.4020903,98.489586,0.5396264,29.269196,98.489586,0.5396264,0.013403011,98.489586,0.5396264,0.045791406,98.489586,0.5396264,5.0,,,,,,,
98.489586,0.47966793,7.27217,98.489586,0.47966793,0.37422282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.47966793,6786.9062,98.489586,0.47966793,323.59656,,,,,,,,,,,,,,,,,98.489586,0.56960565,0.47541925,98.489586,0.56960565,0.022677213,,,,,,,,,,,,,98.489586,5.0,0.0,,,,,98.489586,0.56960565,0.40113088,98.489586,0.56960565,29.264975,98.489586,0.56960565,0.013371031,98.489586,0.56960565,0.045544114,98.489586,0.56960565,5.0,,,,,,,
98.489586,0.5096472,6.471635,98.489586,0.5096472,0.33266398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.5096472,6048.184,98.489586,0.5096472,287.0575,,,,,,,,,,,,,,,,,98.489586,0.59958494,0.46330774,98.489586,0.59958494,0.021222703,,,,,,,,,,,,,98.489586,5.0,1.0,,,,,98.489586,0.59958494,0.40060085,98.489586,0.59958494,29.262644,98.489586,0.59958494,0.013353361,98.489586,0.59958494,0.04381511,98.489586,0.59958494,5.0,,,,,,,
98.489586,0.5396264,5.7854376,98.489586,0.5396264,0.2922505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.489586,0.5396264,5400.3164,98.489586,0.5396264,250.75006,,,,,,,,,,,,,,,,,98.489586,0.62956417,0.44868627,98.489586,0.62956417,0.021176053,,,,,,,,,,,,,98.489586,5.0,2.0,,,,,98.489586,0.62956417,0.39716038,98.489586,0.62956417,29.247507,98.489586,0.62956417,0.013238679,98.489586,0.62956417,0.04505919,98.489586,0.62956417,5.0,,,,,,,
