time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.267365,0.029979246,32.66163,94.267365,0.029979246,19.951063,94.267365,35.80864,94.267365,38.19753,94.267365,21.222221,94.267365,42.444443,94.267365,1.609344,94.267365,174.22223,94.267365,966.2415,94.267365,23.2089,94.267365,0.0,94.267365,0.0,94.267365,0.0,94.267365,2.2826927,94.267365,2.2767007,94.267365,27.827778,94.267365,29.315556,94.267365,29.075554,94.267365,20240403,94.267365,062500,94.267365,2024.0,94.267365,4.0,94.267365,3.0,94.267365,6.0,94.267365,25.0,94.267365,0.0,94.267365,-1.0,94.267365,-999.0,94.267365,-999.0,94.267365,-999.0,94.267365,4.253667,94.267365,2500.0,94.267365,0.029979246,1778.5142,94.267365,0.029979246,1052.4233,94.267365,,94.267365,,94.267365,,94.267365,,94.267365,,94.267365,,94.267365,,94.267365,,94.267365,0.11991698,0.6097381,94.267365,0.11991698,0.051962648,,,,,,,,,,,,,94.267365,0.0,0.0,,94.267365,0.0,0.95933586,94.267365,0.11991698,-0.4998938,94.267365,0.11991698,25.300467,94.267365,0.11991698,-0.016663127,94.267365,0.11991698,0.078528754,94.267365,0.11991698,6.0,94.267365,0.0,WaterCloud,94.267365,30.0,94.267365,
94.267365,0.05995849,27.400433,94.267365,0.05995849,5.0984235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.05995849,1470.4822,94.267365,0.05995849,167.93694,,,,,,,,,,,,,,,,,94.267365,0.14989623,0.59642744,94.267365,0.14989623,0.048497334,,,,,,,,,,,,,94.267365,0.0,1.0,,94.267365,1.0,,94.267365,0.14989623,-0.39503968,94.267365,0.14989623,25.761827,94.267365,0.14989623,-0.0131679885,94.267365,0.14989623,0.075200886,94.267365,0.14989623,6.0,94.267365,1.0,MixedCloud,,,,
94.267365,0.08993774,26.042316,94.267365,0.08993774,4.617804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.08993774,1390.9276,94.267365,0.08993774,139.4031,,,,,,,,,,,,,,,,,94.267365,0.17987548,0.58382946,94.267365,0.17987548,0.04498829,,,,,,,,,,,,,94.267365,0.0,2.0,,94.267365,2.0,,94.267365,0.17987548,-0.31027836,94.267365,0.17987548,26.134775,94.267365,0.17987548,-0.010342611,94.267365,0.17987548,0.07154247,94.267365,0.17987548,6.0,94.267365,2.0,Ice/dust/ash,,,,
94.267365,0.11991698,24.743656,94.267365,0.11991698,4.295493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.11991698,1314.8743,94.267365,0.11991698,120.19591,,,,,,,,,,,,,,,,,94.267365,0.20985472,0.5711473,94.267365,0.20985472,0.0424673,,,,,,,,,,,,,94.267365,1.0,0.0,,94.267365,3.0,,94.267365,0.20985472,-0.23538062,94.267365,0.20985472,26.464325,94.267365,0.20985472,-0.007846021,94.267365,0.20985472,0.069210246,94.267365,0.20985472,6.0,94.267365,3.0,Rain/Dust,,,,
94.267365,0.14989623,23.444296,94.267365,0.14989623,4.061907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.14989623,1238.8235,94.267365,0.14989623,106.31987,,,,,,,,,,,,,,,,,94.267365,0.23983397,0.5576827,94.267365,0.23983397,0.03886166,,,,,,,,,,,,,94.267365,1.0,1.0,,94.267365,4.0,,94.267365,0.23983397,-0.1633754,94.267365,0.23983397,26.781149,94.267365,0.23983397,-0.005445846,94.267365,0.23983397,0.06514326,94.267365,0.23983397,6.0,94.267365,4.0,Molecular,,,,
94.267365,0.17987548,22.189081,94.267365,0.17987548,3.8494868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.17987548,1165.2754,94.267365,0.17987548,93.61432,,,,,,,,,,,,,,,,,94.267365,0.2698132,0.55479634,94.267365,0.2698132,0.037837144,,,,,,,,,,,,,94.267365,1.0,2.0,,94.267365,5.0,,94.267365,0.2698132,-0.09292988,94.267365,0.2698132,27.09111,94.267365,0.2698132,-0.003097662,94.267365,0.2698132,0.06384706,94.267365,0.2698132,6.0,94.267365,5.0,CleanAerosol,,,,
94.267365,0.20985472,20.913626,94.267365,0.20985472,3.6873415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.20985472,1090.6713,94.267365,0.20985472,84.02164,,,,,,,,,,,,,,,,,94.267365,0.29979247,0.5510909,94.267365,0.29979247,0.035401095,,,,,,,,,,,,,94.267365,2.0,0.0,,94.267365,6.0,,94.267365,0.29979247,-0.011705273,94.267365,0.29979247,27.448496,94.267365,0.29979247,-0.00039017573,94.267365,0.29979247,0.060361642,94.267365,0.29979247,6.0,94.267365,6.0,PollutedAerosol,,,,
94.267365,0.23983397,19.614056,94.267365,0.23983397,3.5025284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.23983397,1014.537,94.267365,0.23983397,73.008896,,,,,,,,,,,,,,,,,94.267365,0.3297717,0.5524322,94.267365,0.3297717,0.033871014,,,,,,,,,,,,,94.267365,2.0,1.0,,94.267365,7.0,,94.267365,0.3297717,0.09471214,94.267365,0.3297717,27.916733,94.267365,0.3297717,0.0031570718,94.267365,0.3297717,0.057772715,94.267365,0.3297717,6.0,94.267365,7.0,Undetected,,,,
94.267365,0.2698132,18.381556,94.267365,0.2698132,3.388056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.2698132,942.4231,94.267365,0.2698132,66.16273,,,,,,,,,,,,,,,,,94.267365,0.35975096,0.5599921,94.267365,0.35975096,0.030202108,,,,,,,,,,,,,94.267365,2.0,2.0,,94.267365,8.0,,94.267365,0.35975096,0.25555235,94.267365,0.35975096,28.62443,94.267365,0.35975096,0.008518409,94.267365,0.35975096,0.051167157,94.267365,0.35975096,6.0,,,,,,,
94.267365,0.29979247,17.141857,94.267365,0.29979247,3.2470772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.267365,0.29979247,869.9025,94.267365,0.29979247,57.77742,,,,,,,,,,,,,,,,,94.267365,0.3897302,0.56307435,94.267365,0.3897302,0.03215218,,,,,,,,,,,,,94.267365,3.0,0.0,,94.267365,9.0,,94.267365,0.3897302,0.55302334,94.267365,0.3897302,29.933302,94.267365,0.3897302,0.01843411,94.267365,0.3897302,0.05400932,94.267365,0.3897302,6.0,,,,,,,
