time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.71528,0.029979246,30.351227,109.71528,0.029979246,18.127235,109.71528,29.481483,109.71528,29.913582,109.71528,25.0,109.71528,59.0,109.71528,0.178816,109.71528,309.22223,109.71528,965.04126,109.71528,21.031202,109.71528,0.0,109.71528,0.0,109.71528,0.0,109.71528,0.00060029596,109.71528,0.0005325004,109.71528,24.158888,109.71528,24.73333,109.71528,24.436668,109.71528,20240418,109.71528,171000,109.71528,2024.0,109.71528,4.0,109.71528,18.0,109.71528,17.0,109.71528,10.0,109.71528,0.0,109.71528,-1.0,109.71528,-999.0,109.71528,-999.0,109.71528,-999.0,109.71528,3.9497778,109.71528,2500.0,109.71528,0.029979246,111203.56,109.71528,0.029979246,66398.04,109.71528,,109.71528,,109.71528,,109.71528,,109.71528,,109.71528,,109.71528,,109.71528,,109.71528,0.11991698,0.58838224,109.71528,0.11991698,0.030605303,,,,,,,,,,,,,109.71528,0.0,0.0,2.937966,109.71528,0.0,1.0792528,109.71528,0.11991698,0.33198315,109.71528,0.11991698,28.960728,109.71528,0.11991698,0.011066105,109.71528,0.11991698,0.049446393,109.71528,0.11991698,5.0,109.71528,0.0,WaterCloud,109.71528,30.0,109.71528,
109.71528,0.05995849,23.179575,109.71528,0.05995849,1.8048193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.05995849,84924.78,109.71528,0.05995849,6609.67,,,,,,,,,,,,,,,,,109.71528,0.14989623,0.57655025,109.71528,0.14989623,0.028505517,,,,,,,,,,,,,109.71528,0.0,1.0,3.147821,109.71528,1.0,,109.71528,0.14989623,0.3323325,109.71528,0.14989623,28.962263,109.71528,0.14989623,0.0110777505,109.71528,0.14989623,0.047110744,109.71528,0.14989623,5.0,109.71528,1.0,MixedCloud,,,,
109.71528,0.08993774,21.671858,109.71528,0.08993774,1.3911796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.08993774,79402.58,109.71528,0.08993774,5096.881,,,,,,,,,,,,,,,,,109.71528,0.17987548,0.57186866,109.71528,0.17987548,0.02713113,,,,,,,,,,,,,109.71528,0.0,2.0,3.3576756,109.71528,2.0,,109.71528,0.17987548,0.337223,109.71528,0.17987548,28.983782,109.71528,0.17987548,0.011240765,109.71528,0.17987548,0.04528915,109.71528,0.17987548,5.0,109.71528,2.0,Ice/dust/ash,,,,
109.71528,0.11991698,20.128723,109.71528,0.11991698,1.1520452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.11991698,73777.03,109.71528,0.11991698,4216.199,,,,,,,,,,,,,,,,,109.71528,0.20985472,0.5631709,109.71528,0.20985472,0.02528676,,,,,,,,,,,,,109.71528,1.0,0.0,,109.71528,3.0,,109.71528,0.20985472,0.33949697,109.71528,0.20985472,28.993784,109.71528,0.20985472,0.011316564,109.71528,0.20985472,0.04296363,109.71528,0.20985472,5.0,109.71528,3.0,Rain/Dust,,,,
109.71528,0.14989623,18.991478,109.71528,0.14989623,0.9990332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.14989623,69572.66,109.71528,0.14989623,3655.3994,,,,,,,,,,,,,,,,,109.71528,0.23983397,0.5518678,109.71528,0.23983397,0.024010558,,,,,,,,,,,,,109.71528,1.0,1.0,,109.71528,4.0,,109.71528,0.23983397,0.3399119,109.71528,0.23983397,28.995613,109.71528,0.23983397,0.011330396,109.71528,0.23983397,0.04169506,109.71528,0.23983397,5.0,109.71528,4.0,Molecular,,,,
109.71528,0.17987548,18.098528,109.71528,0.17987548,0.8945709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.17987548,66319.9,109.71528,0.17987548,3273.852,,,,,,,,,,,,,,,,,109.71528,0.2698132,0.54838765,109.71528,0.2698132,0.023224765,,,,,,,,,,,,,109.71528,1.0,2.0,,109.71528,5.0,,109.71528,0.2698132,0.3458379,109.71528,0.2698132,29.021688,109.71528,0.2698132,0.011527929,109.71528,0.2698132,0.04063023,109.71528,0.2698132,5.0,109.71528,5.0,CleanAerosol,,,,
109.71528,0.20985472,17.050617,109.71528,0.20985472,0.7888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.20985472,62505.984,109.71528,0.20985472,2885.7598,,,,,,,,,,,,,,,,,109.71528,0.29979247,0.5427327,109.71528,0.29979247,0.022349613,,,,,,,,,,,,,109.71528,2.0,0.0,,109.71528,6.0,,109.71528,0.29979247,0.3503474,109.71528,0.29979247,29.041527,109.71528,0.29979247,0.011678247,109.71528,0.29979247,0.039553523,109.71528,0.29979247,5.0,109.71528,6.0,PollutedAerosol,,,,
109.71528,0.23983397,15.918876,109.71528,0.23983397,0.708642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.23983397,58358.52,109.71528,0.23983397,2594.0454,,,,,,,,,,,,,,,,,109.71528,0.3297717,0.5406997,109.71528,0.3297717,0.021948222,,,,,,,,,,,,,109.71528,2.0,1.0,,109.71528,7.0,,109.71528,0.3297717,0.35770783,109.71528,0.3297717,29.073914,109.71528,0.3297717,0.011923593,109.71528,0.3297717,0.0390091,109.71528,0.3297717,5.0,109.71528,7.0,Undetected,,,,
109.71528,0.2698132,14.770577,109.71528,0.2698132,0.6372155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.2698132,54142.92,109.71528,0.2698132,2331.2295,,,,,,,,,,,,,,,,,109.71528,0.35975096,0.5428801,109.71528,0.35975096,0.021833118,,,,,,,,,,,,,109.71528,2.0,2.0,,109.71528,8.0,,109.71528,0.35975096,0.36854908,109.71528,0.35975096,29.121616,109.71528,0.35975096,0.01228497,109.71528,0.35975096,0.038671322,109.71528,0.35975096,5.0,,,,,,,
109.71528,0.29979247,13.583206,109.71528,0.29979247,0.5684664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71528,0.29979247,49770.066,109.71528,0.29979247,2079.7502,,,,,,,,,,,,,,,,,109.71528,0.3897302,0.5424931,109.71528,0.3897302,0.02147519,,,,,,,,,,,,,109.71528,3.0,0.0,,109.71528,9.0,,109.71528,0.3897302,0.37805423,109.71528,0.3897302,29.163439,109.71528,0.3897302,0.012601809,109.71528,0.3897302,0.038079422,109.71528,0.3897302,5.0,,,,,,,
