time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.81597,0.029979246,24.757637,101.81597,0.029979246,17.810919,101.81597,30.481483,101.81597,24.537037,101.81597,24.0,101.81597,83.0,101.81597,2.3246083,101.81597,196.55556,101.81597,971.5356,101.81597,21.45768,101.81597,0.0,101.81597,0.0,101.81597,0.0,101.81597,0.00061282166,101.81597,0.0005656936,101.81597,26.451113,101.81597,26.642221,101.81597,27.047777,101.81597,20240410,101.81597,193500,101.81597,2024.0,101.81597,4.0,101.81597,10.0,101.81597,19.0,101.81597,35.0,101.81597,0.0,101.81597,-1.0,101.81597,-999.0,101.81597,-999.0,101.81597,-999.0,101.81597,4.251333,101.81597,2500.0,101.81597,0.029979246,88501.41,101.81597,0.029979246,65228.645,101.81597,,101.81597,,101.81597,,101.81597,,101.81597,,101.81597,,101.81597,,101.81597,,101.81597,0.11991698,0.3055034,101.81597,0.11991698,0.011025783,,,,,,,,,,,,,101.81597,0.0,0.0,5.3363056,101.81597,0.0,0.8993774,101.81597,0.11991698,-0.017098473,101.81597,0.11991698,27.424767,101.81597,0.11991698,-0.0005699491,101.81597,0.11991698,0.034773834,101.81597,0.11991698,5.0,101.81597,0.0,WaterCloud,101.81597,30.0,101.81597,
101.81597,0.05995849,12.761968,101.81597,0.05995849,0.97459465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.05995849,45597.805,101.81597,0.05995849,3570.9583,,,,,,,,,,,,,,,,,101.81597,0.14989623,0.29922765,101.81597,0.14989623,0.010162291,,,,,,,,,,,,,101.81597,0.0,1.0,5.696057,101.81597,1.0,,101.81597,0.14989623,-0.017436622,101.81597,0.14989623,27.423279,101.81597,0.14989623,-0.0005812207,101.81597,0.14989623,0.03279947,101.81597,0.14989623,5.0,101.81597,1.0,MixedCloud,,,,
101.81597,0.08993774,11.844563,101.81597,0.08993774,0.6523278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.08993774,42329.89,101.81597,0.08993774,2390.2837,,,,,,,,,,,,,,,,,101.81597,0.17987548,0.2946302,101.81597,0.17987548,0.009847641,,,,,,,,,,,,,101.81597,0.0,2.0,7.3449154,101.81597,2.0,,101.81597,0.17987548,-0.017640242,101.81597,0.17987548,27.422384,101.81597,0.17987548,-0.000588008,101.81597,0.17987548,0.03231792,101.81597,0.17987548,5.0,101.81597,2.0,Ice/dust/ash,,,,
101.81597,0.11991698,11.304195,101.81597,0.11991698,0.5211959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.11991698,40426.797,101.81597,0.11991698,1909.7017,,,,,,,,,,,,,,,,,101.81597,0.20985472,0.2904215,101.81597,0.20985472,0.009619508,,,,,,,,,,,,,101.81597,1.0,0.0,7.794604,101.81597,3.0,,101.81597,0.20985472,-0.017918827,101.81597,0.20985472,27.421156,101.81597,0.20985472,-0.0005972942,101.81597,0.20985472,0.0320199,101.81597,0.20985472,5.0,101.81597,3.0,Rain/Dust,,,,
101.81597,0.14989623,10.6421385,101.81597,0.14989623,0.43157816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.14989623,38055.727,101.81597,0.14989623,1580.909,,,,,,,,,,,,,,,,,101.81597,0.23983397,0.28691462,101.81597,0.23983397,0.009561653,,,,,,,,,,,,,101.81597,1.0,1.0,8.094397,101.81597,4.0,,101.81597,0.23983397,-0.018135749,101.81597,0.23983397,27.420202,101.81597,0.23983397,-0.000604525,101.81597,0.23983397,0.032221653,101.81597,0.23983397,5.0,101.81597,4.0,Molecular,,,,
101.81597,0.17987548,10.05795,101.81597,0.17987548,0.37893796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.17987548,35970.867,101.81597,0.17987548,1386.9365,,,,,,,,,,,,,,,,,101.81597,0.2698132,0.29030904,101.81597,0.2698132,0.009652838,,,,,,,,,,,,,101.81597,1.0,2.0,8.36421,101.81597,5.0,,101.81597,0.2698132,-0.017676136,101.81597,0.2698132,27.422224,101.81597,0.2698132,-0.0005892044,101.81597,0.2698132,0.032161035,101.81597,0.2698132,5.0,101.81597,5.0,CleanAerosol,,,,
101.81597,0.20985472,9.478477,101.81597,0.20985472,0.3422133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.20985472,33900.89,101.81597,0.20985472,1253.4431,,,,,,,,,,,,,,,,,101.81597,0.29979247,0.29512152,101.81597,0.29979247,0.009490658,,,,,,,,,,,,,101.81597,2.0,0.0,,101.81597,6.0,,101.81597,0.29979247,-0.017117243,101.81597,0.29979247,27.424683,101.81597,0.29979247,-0.00057057483,101.81597,0.29979247,0.031143973,101.81597,0.29979247,5.0,101.81597,6.0,PollutedAerosol,,,,
101.81597,0.23983397,8.917448,101.81597,0.23983397,0.31747732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.23983397,31899.072,101.81597,0.23983397,1162.9185,,,,,,,,,,,,,,,,,101.81597,0.3297717,0.30123484,101.81597,0.3297717,0.0093938885,,,,,,,,,,,,,101.81597,2.0,1.0,,101.81597,7.0,,101.81597,0.3297717,-0.016443754,101.81597,0.3297717,27.427647,101.81597,0.3297717,-0.0005481251,101.81597,0.3297717,0.030228129,101.81597,0.3297717,5.0,101.81597,7.0,Undetected,,,,
101.81597,0.2698132,8.422683,101.81597,0.2698132,0.29528484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.2698132,30117.451,101.81597,0.2698132,1080.9601,,,,,,,,,,,,,,,,,101.81597,0.35975096,0.31270158,101.81597,0.35975096,0.0071764374,,,,,,,,,,,,,101.81597,2.0,2.0,,101.81597,8.0,,101.81597,0.35975096,-0.015185767,101.81597,0.35975096,27.433184,101.81597,0.35975096,-0.0005061922,101.81597,0.35975096,0.022427848,101.81597,0.35975096,5.0,,,,,,,
101.81597,0.29979247,7.955005,101.81597,0.29979247,0.2731965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81597,0.29979247,28443.992,101.81597,0.29979247,998.8097,,,,,,,,,,,,,,,,,101.81597,0.3897302,0.31573617,101.81597,0.3897302,0.009469252,,,,,,,,,,,,,101.81597,3.0,0.0,,101.81597,9.0,,101.81597,0.3897302,-0.0146137625,101.81597,0.3897302,27.4357,101.81597,0.3897302,-0.00048712536,101.81597,0.3897302,0.029076722,101.81597,0.3897302,5.0,,,,,,,
