time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.77431,0.029979246,25.05261,105.77431,0.029979246,17.785883,105.77431,31.179012,105.77431,27.64815,105.77431,26.666666,105.77431,69.0,105.77431,7.8679037,105.77431,296.55554,105.77431,969.45105,105.77431,21.443941,105.77431,0.0,105.77431,0.0,105.77431,0.0,105.77431,0.00061015994,105.77431,0.0005378238,105.77431,26.93222,105.77431,27.344444,105.77431,27.356667,105.77431,20240414,105.77431,183500,105.77431,2024.0,105.77431,4.0,105.77431,14.0,105.77431,18.0,105.77431,35.0,105.77431,0.0,105.77431,-1.0,105.77431,-999.0,105.77431,-999.0,105.77431,-999.0,105.77431,4.264222,105.77431,2500.0,105.77431,0.029979246,87760.625,105.77431,0.029979246,66589.4,105.77431,,105.77431,,105.77431,,105.77431,,105.77431,,105.77431,,105.77431,,105.77431,,105.77431,0.11991698,0.3186474,105.77431,0.11991698,0.014306166,,,,,,,,,,,,,105.77431,0.0,0.0,,105.77431,0.0,1.8886925,105.77431,0.11991698,0.14104658,105.77431,0.11991698,28.120607,105.77431,0.11991698,0.004701553,105.77431,0.11991698,0.04296716,105.77431,0.11991698,5.0,105.77431,0.0,WaterCloud,105.77431,30.0,105.77431,
105.77431,0.05995849,13.764123,105.77431,0.05995849,1.1619663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.05995849,48211.2,105.77431,0.05995849,4349.978,,,,,,,,,,,,,,,,,105.77431,0.14989623,0.308455,105.77431,0.14989623,0.013452237,,,,,,,,,,,,,105.77431,0.0,1.0,,105.77431,1.0,,105.77431,0.14989623,0.13684008,105.77431,0.14989623,28.102097,105.77431,0.14989623,0.0045613362,105.77431,0.14989623,0.041788604,105.77431,0.14989623,5.0,105.77431,1.0,MixedCloud,,,,
105.77431,0.08993774,12.66448,105.77431,0.08993774,0.8137885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.08993774,44365.7,105.77431,0.08993774,3047.5315,,,,,,,,,,,,,,,,,105.77431,0.17987548,0.2939503,105.77431,0.17987548,0.012354058,,,,,,,,,,,,,105.77431,0.0,2.0,,105.77431,2.0,,105.77431,0.17987548,0.12991515,105.77431,0.17987548,28.071627,105.77431,0.17987548,0.004330504,105.77431,0.17987548,0.04033801,105.77431,0.17987548,5.0,105.77431,2.0,Ice/dust/ash,,,,
105.77431,0.11991698,11.821255,105.77431,0.11991698,0.643076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.11991698,41410.445,105.77431,0.11991698,2407.5566,,,,,,,,,,,,,,,,,105.77431,0.20985472,0.28503117,105.77431,0.20985472,0.011649024,,,,,,,,,,,,,105.77431,1.0,0.0,,105.77431,3.0,,105.77431,0.20985472,0.126182,105.77431,0.20985472,28.0552,105.77431,0.20985472,0.004206067,105.77431,0.20985472,0.039265364,105.77431,0.20985472,5.0,105.77431,3.0,Rain/Dust,,,,
105.77431,0.14989623,11.002096,105.77431,0.14989623,0.54935294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.14989623,38543.168,105.77431,0.14989623,2055.3582,,,,,,,,,,,,,,,,,105.77431,0.23983397,0.28092855,105.77431,0.23983397,0.011335712,,,,,,,,,,,,,105.77431,1.0,1.0,,105.77431,4.0,,105.77431,0.23983397,0.12525803,105.77431,0.23983397,28.051134,105.77431,0.23983397,0.004175267,105.77431,0.23983397,0.03880367,105.77431,0.23983397,5.0,105.77431,4.0,Molecular,,,,
105.77431,0.17987548,10.065224,105.77431,0.17987548,0.46543205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.17987548,35258.54,105.77431,0.17987548,1741.6665,,,,,,,,,,,,,,,,,105.77431,0.2698132,0.28385586,105.77431,0.2698132,0.011235859,,,,,,,,,,,,,105.77431,1.0,2.0,,105.77431,5.0,,105.77431,0.2698132,0.12860258,105.77431,0.2698132,28.065853,105.77431,0.2698132,0.004286753,105.77431,0.2698132,0.03808026,105.77431,0.2698132,5.0,105.77431,5.0,CleanAerosol,,,,
105.77431,0.20985472,9.330746,105.77431,0.20985472,0.40940058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.20985472,32681.201,105.77431,0.20985472,1530.0996,,,,,,,,,,,,,,,,,105.77431,0.29979247,0.28487736,105.77431,0.29979247,0.010932813,,,,,,,,,,,,,105.77431,2.0,0.0,,105.77431,6.0,,105.77431,0.29979247,0.1308136,105.77431,0.29979247,28.07558,105.77431,0.29979247,0.0043604537,105.77431,0.29979247,0.036966782,105.77431,0.29979247,5.0,105.77431,6.0,PollutedAerosol,,,,
105.77431,0.23983397,8.757623,105.77431,0.23983397,0.3735684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.23983397,30673.031,105.77431,0.23983397,1396.649,,,,,,,,,,,,,,,,,105.77431,0.3297717,0.28382996,105.77431,0.3297717,0.010799456,,,,,,,,,,,,,105.77431,2.0,1.0,,105.77431,7.0,,105.77431,0.3297717,0.13179702,105.77431,0.3297717,28.079906,105.77431,0.3297717,0.0043932335,105.77431,0.3297717,0.036656998,105.77431,0.3297717,5.0,105.77431,7.0,Undetected,,,,
105.77431,0.2698132,8.26036,105.77431,0.2698132,0.3421092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.2698132,28931.25,105.77431,0.2698132,1279.0759,,,,,,,,,,,,,,,,,105.77431,0.35975096,0.28955957,105.77431,0.35975096,0.008483439,,,,,,,,,,,,,105.77431,2.0,2.0,,105.77431,8.0,,105.77431,0.35975096,0.13705279,105.77431,0.35975096,28.103033,105.77431,0.35975096,0.004568426,105.77431,0.35975096,0.028464513,105.77431,0.35975096,5.0,,,,,,,
105.77431,0.29979247,7.7024546,105.77431,0.29979247,0.3129258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.77431,0.29979247,26980.758,105.77431,0.29979247,1170.4275,,,,,,,,,,,,,,,,,105.77431,0.3897302,0.29540375,105.77431,0.3897302,0.010963741,,,,,,,,,,,,,105.77431,3.0,0.0,,105.77431,9.0,,105.77431,0.3897302,0.14253588,105.77431,0.3897302,28.12716,105.77431,0.3897302,0.004751196,105.77431,0.3897302,0.035785783,105.77431,0.3897302,5.0,,,,,,,
