time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.048615,0.029979246,26.505562,107.048615,0.029979246,18.238897,107.048615,31.154324,107.048615,26.302467,107.048615,45.88889,107.048615,73.55556,107.048615,0.0,107.048615,306.0,107.048615,971.25714,107.048615,21.197313,107.048615,0.0,107.048615,0.0,107.048615,0.0,107.048615,0.40826827,107.048615,0.43147638,107.048615,27.055553,107.048615,27.41889,107.048615,27.244444,107.048615,20240416,107.048615,011000,107.048615,2024.0,107.048615,4.0,107.048615,16.0,107.048615,1.0,107.048615,10.0,107.048615,0.0,107.048615,-1.0,107.048615,-999.0,107.048615,-999.0,107.048615,-999.0,107.048615,4.419778,107.048615,2500.0,107.048615,0.029979246,3541.0862,107.048615,0.029979246,2442.1746,107.048615,,107.048615,,107.048615,,107.048615,,107.048615,,107.048615,,107.048615,,107.048615,,107.048615,0.11991698,0.36872053,107.048615,0.11991698,0.016337832,,,,,,,,,,,,,107.048615,0.0,0.0,,107.048615,0.0,1.5589207,107.048615,0.11991698,0.18577215,107.048615,0.11991698,28.317398,107.048615,0.11991698,0.0061924057,107.048615,0.11991698,0.04242648,107.048615,0.11991698,5.0,107.048615,0.0,WaterCloud,107.048615,30.0,107.048615,
107.048615,0.05995849,16.322668,107.048615,0.05995849,1.7007139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.05995849,2159.061,107.048615,0.05995849,174.36266,,,,,,,,,,,,,,,,,107.048615,0.14989623,0.36249343,107.048615,0.14989623,0.014984678,,,,,,,,,,,,,107.048615,0.0,1.0,,107.048615,1.0,,107.048615,0.14989623,0.18497154,107.048615,0.14989623,28.313877,107.048615,0.14989623,0.006165718,107.048615,0.14989623,0.039703675,107.048615,0.14989623,5.0,107.048615,1.0,MixedCloud,,,,
107.048615,0.08993774,15.378135,107.048615,0.08993774,1.3402945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.08993774,2030.6923,107.048615,0.08993774,124.66623,,,,,,,,,,,,,,,,,107.048615,0.17987548,0.37269753,107.048615,0.17987548,0.014579561,,,,,,,,,,,,,107.048615,0.0,2.0,,107.048615,2.0,,107.048615,0.17987548,0.1947897,107.048615,0.17987548,28.357075,107.048615,0.17987548,0.0064929896,107.048615,0.17987548,0.037646484,107.048615,0.17987548,5.0,107.048615,2.0,Ice/dust/ash,,,,
107.048615,0.11991698,14.566354,107.048615,0.11991698,1.174669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.11991698,1920.6185,107.048615,0.11991698,101.98417,,,,,,,,,,,,,,,,,107.048615,0.20985472,0.39138278,107.048615,0.20985472,0.014501146,,,,,,,,,,,,,107.048615,1.0,0.0,,107.048615,3.0,,107.048615,0.20985472,0.2109329,107.048615,0.20985472,28.428104,107.048615,0.20985472,0.007031097,107.048615,0.20985472,0.035724625,107.048615,0.20985472,5.0,107.048615,3.0,Rain/Dust,,,,
107.048615,0.14989623,13.796014,107.048615,0.14989623,1.0565372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.14989623,1816.063,107.048615,0.14989623,85.776215,,,,,,,,,,,,,,,,,107.048615,0.23983397,0.3751535,107.048615,0.23983397,0.013233276,,,,,,,,,,,,,107.048615,1.0,1.0,,107.048615,4.0,,107.048615,0.23983397,0.20486526,107.048615,0.23983397,28.401407,107.048615,0.23983397,0.006828842,107.048615,0.23983397,0.034066476,107.048615,0.23983397,5.0,107.048615,4.0,Molecular,,,,
107.048615,0.17987548,13.622921,107.048615,0.17987548,0.99187875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.17987548,1792.24,107.048615,0.17987548,76.87494,,,,,,,,,,,,,,,,,107.048615,0.2698132,0.33376396,107.048615,0.2698132,0.011203725,,,,,,,,,,,,,107.048615,1.0,2.0,,107.048615,5.0,,107.048615,0.2698132,0.18138173,107.048615,0.2698132,28.298079,107.048615,0.2698132,0.0060460577,107.048615,0.2698132,0.03247492,107.048615,0.2698132,5.0,107.048615,5.0,CleanAerosol,,,,
107.048615,0.20985472,13.678372,107.048615,0.20985472,0.95168823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.20985472,1800.1255,107.048615,0.20985472,71.333405,,,,,,,,,,,,,,,,,107.048615,0.29979247,0.31710258,107.048615,0.29979247,0.010131774,,,,,,,,,,,,,107.048615,2.0,0.0,,107.048615,6.0,,107.048615,0.29979247,0.1721065,107.048615,0.29979247,28.257269,107.048615,0.29979247,0.0057368833,107.048615,0.29979247,0.0309523,107.048615,0.29979247,5.0,107.048615,6.0,PollutedAerosol,,,,
107.048615,0.23983397,12.525287,107.048615,0.23983397,0.87929493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.23983397,1644.3617,107.048615,0.23983397,61.337692,,,,,,,,,,,,,,,,,107.048615,0.3297717,0.31609902,107.048615,0.3297717,0.0102290725,,,,,,,,,,,,,107.048615,2.0,1.0,,107.048615,7.0,,107.048615,0.3297717,0.17410555,107.048615,0.3297717,28.266064,107.048615,0.3297717,0.0058035185,107.048615,0.3297717,0.031334598,107.048615,0.3297717,5.0,107.048615,7.0,Undetected,,,,
107.048615,0.2698132,10.474148,107.048615,0.2698132,0.7846051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.2698132,1366.1973,107.048615,0.2698132,48.439785,,,,,,,,,,,,,,,,,107.048615,0.35975096,0.31671345,107.048615,0.35975096,0.007597791,,,,,,,,,,,,,107.048615,2.0,2.0,,107.048615,8.0,,107.048615,0.35975096,0.17807382,107.048615,0.35975096,28.283525,107.048615,0.35975096,0.005935794,107.048615,0.35975096,0.023427986,107.048615,0.35975096,5.0,,,,,,,
107.048615,0.29979247,9.293663,107.048615,0.29979247,0.73285735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.048615,0.29979247,1205.5657,107.048615,0.29979247,41.278255,,,,,,,,,,,,,,,,,107.048615,0.3897302,0.3094319,107.048615,0.3897302,0.0100410925,,,,,,,,,,,,,107.048615,3.0,0.0,,107.048615,9.0,,107.048615,0.3897302,0.17569917,107.048615,0.3897302,28.273075,107.048615,0.3897302,0.005856639,107.048615,0.3897302,0.03141804,107.048615,0.3897302,5.0,,,,,,,
