time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.94444,0.029979246,29.494408,109.94444,0.029979246,17.8953,109.94444,26.777775,109.94444,26.654322,109.94444,26.0,109.94444,73.666664,109.94444,0.0,109.94444,284.0,109.94444,965.3422,109.94444,21.560713,109.94444,0.0,109.94444,0.0,109.94444,0.0,109.94444,0.0005544204,109.94444,0.0005135552,109.94444,21.935555,109.94444,22.35111,109.94444,22.099998,109.94444,20240418,109.94444,224000,109.94444,2024.0,109.94444,4.0,109.94444,18.0,109.94444,22.0,109.94444,40.0,109.94444,0.0,109.94444,-1.0,109.94444,-999.0,109.94444,-999.0,109.94444,-999.0,109.94444,4.0517783,109.94444,2500.0,109.94444,0.029979246,108643.9,109.94444,0.029979246,68409.36,109.94444,,109.94444,,109.94444,,109.94444,,109.94444,,109.94444,,109.94444,,109.94444,,109.94444,0.11991698,0.49846995,109.94444,0.11991698,0.021475036,,,,,,,,,,,,,109.94444,0.0,0.0,,109.94444,0.0,0.95933586,109.94444,0.11991698,0.36718905,109.94444,0.11991698,29.115631,109.94444,0.11991698,0.012239635,109.94444,0.11991698,0.04130351,109.94444,0.11991698,5.0,109.94444,0.0,WaterCloud,109.94444,30.0,109.94444,
109.94444,0.05995849,21.260448,109.94444,0.05995849,1.3639597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.05995849,78315.96,109.94444,0.05995849,5212.184,,,,,,,,,,,,,,,,,109.94444,0.14989623,0.47478643,109.94444,0.14989623,0.019817168,,,,,,,,,,,,,109.94444,0.0,1.0,,109.94444,1.0,,109.94444,0.14989623,0.35665846,109.94444,0.14989623,29.069296,109.94444,0.14989623,0.011888615,109.94444,0.14989623,0.040066354,109.94444,0.14989623,5.0,109.94444,1.0,MixedCloud,,,,
109.94444,0.08993774,19.371902,109.94444,0.08993774,1.0409043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.08993774,71341.99,109.94444,0.08993774,3976.9258,,,,,,,,,,,,,,,,,109.94444,0.17987548,0.45489597,109.94444,0.17987548,0.018627523,,,,,,,,,,,,,109.94444,0.0,2.0,,109.94444,2.0,,109.94444,0.17987548,0.3485079,109.94444,0.17987548,29.033434,109.94444,0.17987548,0.011616929,109.94444,0.17987548,0.039336063,109.94444,0.17987548,5.0,109.94444,2.0,Ice/dust/ash,,,,
109.94444,0.11991698,17.510754,109.94444,0.11991698,0.86366206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.11991698,64494.965,109.94444,0.11991698,3300.5896,,,,,,,,,,,,,,,,,109.94444,0.20985472,0.44769102,109.94444,0.20985472,0.017884599,,,,,,,,,,,,,109.94444,1.0,0.0,,109.94444,3.0,,109.94444,0.20985472,0.35105273,109.94444,0.20985472,29.04463,109.94444,0.20985472,0.011701759,109.94444,0.20985472,0.038409457,109.94444,0.20985472,5.0,109.94444,3.0,Rain/Dust,,,,
109.94444,0.14989623,16.054144,109.94444,0.14989623,0.73260444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.14989623,59131.66,109.94444,0.14989623,2798.4365,,,,,,,,,,,,,,,,,109.94444,0.23983397,0.44266367,109.94444,0.23983397,0.017311607,,,,,,,,,,,,,109.94444,1.0,1.0,,109.94444,4.0,,109.94444,0.23983397,0.35521856,109.94444,0.23983397,29.062958,109.94444,0.23983397,0.01184062,109.94444,0.23983397,0.037636176,109.94444,0.23983397,5.0,109.94444,4.0,Molecular,,,,
109.94444,0.17987548,14.775072,109.94444,0.17987548,0.6424662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.17987548,54429.746,109.94444,0.17987548,2453.9788,,,,,,,,,,,,,,,,,109.94444,0.2698132,0.43020284,109.94444,0.2698132,0.016354844,,,,,,,,,,,,,109.94444,1.0,2.0,,109.94444,5.0,,109.94444,0.2698132,0.35268855,109.94444,0.2698132,29.051832,109.94444,0.2698132,0.011756285,109.94444,0.2698132,0.036629897,109.94444,0.2698132,5.0,109.94444,5.0,CleanAerosol,,,,
109.94444,0.20985472,13.908017,109.94444,0.20985472,0.57988995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.20985472,51245.965,109.94444,0.20985472,2214.8237,,,,,,,,,,,,,,,,,109.94444,0.29979247,0.42126998,109.94444,0.29979247,0.01573307,,,,,,,,,,,,,109.94444,2.0,0.0,,109.94444,6.0,,109.94444,0.29979247,0.35325724,109.94444,0.29979247,29.05433,109.94444,0.29979247,0.011775241,109.94444,0.29979247,0.03600051,109.94444,0.29979247,5.0,109.94444,6.0,PollutedAerosol,,,,
109.94444,0.23983397,13.100699,109.94444,0.23983397,0.52907926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.23983397,48236.77,109.94444,0.23983397,2020.9662,,,,,,,,,,,,,,,,,109.94444,0.3297717,0.41798222,109.94444,0.3297717,0.015459086,,,,,,,,,,,,,109.94444,2.0,1.0,,109.94444,7.0,,109.94444,0.3297717,0.3591038,109.94444,0.3297717,29.080057,109.94444,0.3297717,0.011970127,109.94444,0.3297717,0.035665017,109.94444,0.3297717,5.0,109.94444,7.0,Undetected,,,,
109.94444,0.2698132,11.888026,109.94444,0.2698132,0.46413803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.2698132,43766.516,109.94444,0.2698132,1772.5343,,,,,,,,,,,,,,,,,109.94444,0.35975096,0.42074728,109.94444,0.35975096,0.015176911,,,,,,,,,,,,,109.94444,2.0,2.0,,109.94444,8.0,,109.94444,0.35975096,0.37113917,109.94444,0.35975096,29.133013,109.94444,0.35975096,0.012371305,109.94444,0.35975096,0.034820404,109.94444,0.35975096,5.0,,,,,,,
109.94444,0.29979247,10.8166,109.94444,0.29979247,0.41349098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94444,0.29979247,39837.477,109.94444,0.29979247,1578.4165,,,,,,,,,,,,,,,,,109.94444,0.3897302,0.42374748,109.94444,0.3897302,0.01502844,,,,,,,,,,,,,109.94444,3.0,0.0,,109.94444,9.0,,109.94444,0.3897302,0.38409123,109.94444,0.3897302,29.190002,109.94444,0.3897302,0.01280304,109.94444,0.3897302,0.034254126,109.94444,0.3897302,5.0,,,,,,,
