time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.15278,0.029979246,26.796503,107.15278,0.029979246,18.846674,107.15278,33.919754,107.15278,32.60494,107.15278,22.0,107.15278,53.77778,107.15278,0.357632,107.15278,93.55556,107.15278,970.9297,107.15278,22.019434,107.15278,0.0,107.15278,0.0,107.15278,0.0,107.15278,1.5335336,107.15278,1.5890568,107.15278,27.122223,107.15278,28.211113,107.15278,27.724445,107.15278,20240416,107.15278,034000,107.15278,2024.0,107.15278,4.0,107.15278,16.0,107.15278,3.0,107.15278,40.0,107.15278,0.0,107.15278,-1.0,107.15278,-999.0,107.15278,-999.0,107.15278,-999.0,107.15278,4.132889,107.15278,2500.0,107.15278,0.029979246,1802.3291,107.15278,0.029979246,1243.9281,107.15278,,107.15278,,107.15278,,107.15278,,107.15278,,107.15278,,107.15278,,107.15278,,107.15278,0.11991698,0.3716521,107.15278,0.11991698,0.019338928,,,,,,,,,,,,,107.15278,0.0,0.0,,107.15278,0.0,1.3790454,107.15278,0.11991698,0.0074260104,107.15278,0.11991698,27.532675,107.15278,0.11991698,0.00024753317,107.15278,0.11991698,0.049462214,107.15278,0.11991698,5.0,107.15278,0.0,WaterCloud,107.15278,30.0,107.15278,
107.15278,0.05995849,16.819292,107.15278,0.05995849,2.9842927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.05995849,1090.5922,107.15278,0.05995849,100.60925,,,,,,,,,,,,,,,,,107.15278,0.14989623,0.36161852,107.15278,0.14989623,0.017964082,,,,,,,,,,,,,107.15278,0.0,1.0,,107.15278,1.0,,107.15278,0.14989623,0.03579149,107.15278,0.14989623,27.65748,107.15278,0.14989623,0.0011930505,107.15278,0.14989623,0.047329016,107.15278,0.14989623,5.0,107.15278,1.0,MixedCloud,,,,
107.15278,0.08993774,15.820438,107.15278,0.08993774,2.6022015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.08993774,1019.2942,107.15278,0.08993774,73.00825,,,,,,,,,,,,,,,,,107.15278,0.17987548,0.35171315,107.15278,0.17987548,0.016744249,,,,,,,,,,,,,107.15278,0.0,2.0,,107.15278,2.0,,107.15278,0.17987548,0.06096639,107.15278,0.17987548,27.768253,107.15278,0.17987548,0.0020322124,107.15278,0.17987548,0.04544339,107.15278,0.17987548,5.0,107.15278,2.0,Ice/dust/ash,,,,
107.15278,0.11991698,14.878315,107.15278,0.11991698,2.3907926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.11991698,952.1515,107.15278,0.11991698,57.835464,,,,,,,,,,,,,,,,,107.15278,0.20985472,0.3441916,107.15278,0.20985472,0.016025994,,,,,,,,,,,,,107.15278,1.0,0.0,,107.15278,3.0,,107.15278,0.20985472,0.08227083,107.15278,0.20985472,27.861992,107.15278,0.20985472,0.0027423613,107.15278,0.20985472,0.044491068,107.15278,0.20985472,5.0,107.15278,3.0,Rain/Dust,,,,
107.15278,0.14989623,14.023694,107.15278,0.14989623,2.2758439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.14989623,891.18616,107.15278,0.14989623,49.50032,,,,,,,,,,,,,,,,,107.15278,0.23983397,0.33827835,107.15278,0.23983397,0.014708936,,,,,,,,,,,,,107.15278,1.0,1.0,,107.15278,4.0,,107.15278,0.23983397,0.10229322,107.15278,0.23983397,27.950092,107.15278,0.23983397,0.0034097747,107.15278,0.23983397,0.041678622,107.15278,0.23983397,5.0,107.15278,4.0,Molecular,,,,
107.15278,0.17987548,13.198929,107.15278,0.17987548,2.1846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.17987548,832.23755,107.15278,0.17987548,42.947216,,,,,,,,,,,,,,,,,107.15278,0.2698132,0.33823162,107.15278,0.2698132,0.014342934,,,,,,,,,,,,,107.15278,1.0,2.0,,107.15278,5.0,,107.15278,0.2698132,0.124066964,107.15278,0.2698132,28.045895,107.15278,0.2698132,0.004135566,107.15278,0.2698132,0.040680353,107.15278,0.2698132,5.0,107.15278,5.0,CleanAerosol,,,,
107.15278,0.20985472,12.450394,107.15278,0.20985472,2.123784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.20985472,779.0625,107.15278,0.20985472,38.502945,,,,,,,,,,,,,,,,,107.15278,0.29979247,0.33719957,107.15278,0.29979247,0.0140328575,,,,,,,,,,,,,107.15278,2.0,0.0,,107.15278,6.0,,107.15278,0.29979247,0.14815512,107.15278,0.29979247,28.151882,107.15278,0.29979247,0.0049385047,107.15278,0.29979247,0.039943382,107.15278,0.29979247,5.0,107.15278,6.0,PollutedAerosol,,,,
107.15278,0.23983397,11.752581,107.15278,0.23983397,2.0523129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.23983397,729.32544,107.15278,0.23983397,33.37947,,,,,,,,,,,,,,,,,107.15278,0.3297717,0.34026155,107.15278,0.3297717,0.013683769,,,,,,,,,,,,,107.15278,2.0,1.0,,107.15278,7.0,,107.15278,0.3297717,0.17505962,107.15278,0.3297717,28.270262,107.15278,0.3297717,0.00583532,107.15278,0.3297717,0.038654596,107.15278,0.3297717,5.0,107.15278,7.0,Undetected,,,,
107.15278,0.2698132,11.072273,107.15278,0.2698132,2.0076153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.2698132,680.6262,107.15278,0.2698132,30.130358,,,,,,,,,,,,,,,,,107.15278,0.35975096,0.3496789,107.15278,0.35975096,0.011339469,,,,,,,,,,,,,107.15278,2.0,2.0,,107.15278,8.0,,107.15278,0.35975096,0.20646968,107.15278,0.35975096,28.408468,107.15278,0.35975096,0.006882323,107.15278,0.35975096,0.031410575,107.15278,0.35975096,5.0,,,,,,,
107.15278,0.29979247,10.369151,107.15278,0.29979247,1.9729437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.29979247,630.5051,107.15278,0.29979247,27.675362,,,,,,,,,,,,,,,,,107.15278,0.3897302,0.35930777,107.15278,0.3897302,0.013399241,,,,,,,,,,,,,107.15278,3.0,0.0,,107.15278,9.0,,107.15278,0.3897302,0.24207875,107.15278,0.3897302,28.565145,107.15278,0.3897302,0.008069292,107.15278,0.3897302,0.035947613,107.15278,0.3897302,5.0,,,,,,,
107.15278,0.3297717,9.709191,107.15278,0.3297717,1.9335268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.3297717,583.4534,107.15278,0.3297717,24.820688,,,,,,,,,,,,,,,,,107.15278,0.41970944,0.36701626,107.15278,0.41970944,0.0069380132,,,,,,,,,,,,,107.15278,3.0,1.0,,,,,107.15278,0.41970944,0.2852699,107.15278,0.41970944,28.755188,107.15278,0.41970944,0.009508997,107.15278,0.41970944,0.018541846,107.15278,0.41970944,5.0,,,,,,,
107.15278,0.35975096,9.112286,107.15278,0.35975096,1.9016955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.15278,0.35975096,540.8669,107.15278,0.35975096,22.522118,,,,,,,,,,,,,,,,,107.15278,0.4496887,0.3740791,107.15278,0.4496887,0.013948136,,,,,,,,,,,,,107.15278,3.0,2.0,,,,,107.15278,0.4496887,0.33469227,107.15278,0.4496887,28.972647,107.15278,0.4496887,0.011156408,107.15278,0.4496887,0.035946865,107.15278,0.4496887,5.0,,,,,,,
