time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.954865,0.029979246,29.201712,108.954865,0.029979246,18.242468,108.954865,31.092594,108.954865,25.76543,108.954865,51.11111,108.954865,71.0,108.954865,0.0,108.954865,268.8889,108.954865,967.6262,108.954865,20.107567,108.954865,0.0,108.954865,0.0,108.954865,0.0,108.954865,0.0016230224,108.954865,0.0015592974,108.954865,26.94111,108.954865,27.306667,108.954865,27.150002,108.954865,20240417,108.954865,225500,108.954865,2024.0,108.954865,4.0,108.954865,17.0,108.954865,22.0,108.954865,55.0,108.954865,0.0,108.954865,-1.0,108.954865,-999.0,108.954865,-999.0,108.954865,-999.0,108.954865,4.3583336,108.954865,2500.0,108.954865,0.029979246,62463.16,108.954865,0.029979246,43137.86,108.954865,,108.954865,,108.954865,,108.954865,,108.954865,,108.954865,,108.954865,,108.954865,,108.954865,0.11991698,0.57791746,108.954865,0.11991698,0.03361488,,,,,,,,,,,,,108.954865,0.0,0.0,,108.954865,0.0,0.35975096,108.954865,0.11991698,0.28597772,108.954865,0.11991698,28.7583,108.954865,0.11991698,0.009532592,108.954865,0.11991698,0.054969013,108.954865,0.11991698,6.0,108.954865,0.0,WaterCloud,108.954865,30.0,108.954865,
108.954865,0.05995849,23.549234,108.954865,0.05995849,2.0253012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.05995849,50384.953,108.954865,0.05995849,4784.2637,,,,,,,,,,,,,,,,,108.954865,0.14989623,0.56667376,108.954865,0.14989623,0.031229539,,,,,,,,,,,,,108.954865,0.0,1.0,,108.954865,1.0,,108.954865,0.14989623,0.28547347,108.954865,0.14989623,28.756086,108.954865,0.14989623,0.009515782,108.954865,0.14989623,0.05223326,108.954865,0.14989623,6.0,108.954865,1.0,MixedCloud,,,,
108.954865,0.08993774,22.98645,108.954865,0.08993774,1.6434777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.08993774,49170.047,108.954865,0.08993774,3883.6611,,,,,,,,,,,,,,,,,108.954865,0.17987548,0.5324765,108.954865,0.17987548,0.028507743,,,,,,,,,,,,,108.954865,0.0,2.0,,108.954865,2.0,,108.954865,0.17987548,0.2710316,108.954865,0.17987548,28.69254,108.954865,0.17987548,0.009034387,108.954865,0.17987548,0.0508744,108.954865,0.17987548,6.0,108.954865,2.0,Ice/dust/ash,,,,
108.954865,0.11991698,21.81477,108.954865,0.11991698,1.381883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.11991698,46649.055,108.954865,0.11991698,3264.6086,,,,,,,,,,,,,,,,,108.954865,0.20985472,0.49319702,108.954865,0.20985472,0.02615567,,,,,,,,,,,,,108.954865,1.0,0.0,,108.954865,3.0,,108.954865,0.20985472,0.25280133,108.954865,0.20985472,28.612328,108.954865,0.20985472,0.008426711,108.954865,0.20985472,0.05038385,108.954865,0.20985472,6.0,108.954865,3.0,Rain/Dust,,,,
108.954865,0.14989623,20.599703,108.954865,0.14989623,1.2055182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.14989623,44068.13,108.954865,0.14989623,2848.0205,,,,,,,,,,,,,,,,,108.954865,0.23983397,0.45853007,108.954865,0.23983397,0.024000078,,,,,,,,,,,,,108.954865,1.0,1.0,,108.954865,4.0,,108.954865,0.23983397,0.23641557,108.954865,0.23983397,28.54023,108.954865,0.23983397,0.00788052,108.954865,0.23983397,0.04975543,108.954865,0.23983397,5.0,108.954865,4.0,Molecular,,,,
108.954865,0.17987548,18.59783,108.954865,0.17987548,1.0388815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.17987548,39941.86,108.954865,0.17987548,2455.4421,,,,,,,,,,,,,,,,,108.954865,0.2698132,0.44030133,108.954865,0.2698132,0.02263078,,,,,,,,,,,,,108.954865,1.0,2.0,,108.954865,5.0,,108.954865,0.2698132,0.22929284,108.954865,0.2698132,28.508888,108.954865,0.2698132,0.0076430943,108.954865,0.2698132,0.04889077,108.954865,0.2698132,5.0,108.954865,5.0,CleanAerosol,,,,
108.954865,0.20985472,16.481705,108.954865,0.20985472,0.90284103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.20985472,35338.445,108.954865,0.20985472,2134.4807,,,,,,,,,,,,,,,,,108.954865,0.29979247,0.4190622,108.954865,0.29979247,0.021165235,,,,,,,,,,,,,108.954865,2.0,0.0,,108.954865,6.0,,108.954865,0.29979247,0.21994166,108.954865,0.29979247,28.467743,108.954865,0.29979247,0.0073313885,108.954865,0.29979247,0.048107892,108.954865,0.29979247,5.0,108.954865,6.0,PollutedAerosol,,,,
108.954865,0.23983397,14.6012335,108.954865,0.23983397,0.7851406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.23983397,31213.125,108.954865,0.23983397,1853.3505,,,,,,,,,,,,,,,,,108.954865,0.3297717,0.4097144,108.954865,0.3297717,0.020593008,,,,,,,,,,,,,108.954865,2.0,1.0,,108.954865,7.0,,108.954865,0.3297717,0.2177828,108.954865,0.3297717,28.458244,108.954865,0.3297717,0.0072594266,108.954865,0.3297717,0.047891364,108.954865,0.3297717,5.0,108.954865,7.0,Undetected,,,,
108.954865,0.2698132,13.09045,108.954865,0.2698132,0.6887402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.2698132,28000.703,108.954865,0.2698132,1626.5149,,,,,,,,,,,,,,,,,108.954865,0.35975096,0.40033507,108.954865,0.35975096,0.017921079,,,,,,,,,,,,,108.954865,2.0,2.0,,108.954865,8.0,,108.954865,0.35975096,0.21538831,108.954865,0.35975096,28.44771,108.954865,0.35975096,0.0071796114,108.954865,0.35975096,0.04290144,108.954865,0.35975096,5.0,,,,,,,
108.954865,0.29979247,11.577465,108.954865,0.29979247,0.60296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.954865,0.29979247,24739.945,108.954865,0.29979247,1422.7395,,,,,,,,,,,,,,,,,108.954865,0.3897302,0.39036188,108.954865,0.3897302,0.019773645,,,,,,,,,,,,,108.954865,3.0,0.0,,108.954865,9.0,,108.954865,0.3897302,0.21244365,108.954865,0.3897302,28.434753,108.954865,0.3897302,0.0070814546,108.954865,0.3897302,0.04828612,108.954865,0.3897302,5.0,,,,,,,
