time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.423615,0.029979246,28.264065,94.423615,0.029979246,18.639462,94.423615,35.635803,94.423615,38.69136,94.423615,21.11111,94.423615,35.0,94.423615,0.0,94.423615,190.66667,94.423615,963.31793,94.423615,20.486727,94.423615,0.0,94.423615,0.0,94.423615,0.0,94.423615,0.26703727,94.423615,0.2798218,94.423615,28.0,94.423615,29.20111,94.423615,29.297777,94.423615,20240403,94.423615,101000,94.423615,2024.0,94.423615,4.0,94.423615,3.0,94.423615,10.0,94.423615,10.0,94.423615,0.0,94.423615,-1.0,94.423615,-999.0,94.423615,-999.0,94.423615,-999.0,94.423615,4.2170005,94.423615,2500.0,94.423615,0.029979246,4737.018,94.423615,0.029979246,3121.7815,94.423615,,94.423615,,94.423615,,94.423615,,94.423615,,94.423615,,94.423615,,94.423615,,94.423615,0.11991698,0.4659902,94.423615,0.11991698,0.038038302,,,,,,,,,,,,,94.423615,0.0,0.0,,94.423615,0.0,1.708817,94.423615,0.11991698,0.18724099,94.423615,0.11991698,28.32386,94.423615,0.11991698,0.0062413663,94.423615,0.11991698,0.07546801,94.423615,0.11991698,6.0,94.423615,0.0,WaterCloud,94.423615,30.0,94.423615,
94.423615,0.05995849,19.508583,94.423615,0.05995849,2.4695373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.05995849,3255.4563,94.423615,0.05995849,372.30963,,,,,,,,,,,,,,,,,94.423615,0.14989623,0.45702103,94.423615,0.14989623,0.036027778,,,,,,,,,,,,,94.423615,0.0,1.0,,94.423615,1.0,,94.423615,0.14989623,0.18574038,94.423615,0.14989623,28.317257,94.423615,0.14989623,0.0061913463,94.423615,0.14989623,0.07307045,94.423615,0.14989623,6.0,94.423615,1.0,MixedCloud,,,,
94.423615,0.08993774,18.360153,94.423615,0.08993774,2.0204077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.08993774,3061.2432,94.423615,0.08993774,295.8884,,,,,,,,,,,,,,,,,94.423615,0.17987548,0.44670883,94.423615,0.17987548,0.0344581,,,,,,,,,,,,,94.423615,0.0,2.0,,94.423615,2.0,,94.423615,0.17987548,0.18352436,94.423615,0.17987548,28.307507,94.423615,0.17987548,0.00611748,94.423615,0.17987548,0.07161449,94.423615,0.17987548,6.0,94.423615,2.0,Ice/dust/ash,,,,
94.423615,0.11991698,17.307661,94.423615,0.11991698,1.775859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.11991698,2883.1865,94.423615,0.11991698,254.36035,,,,,,,,,,,,,,,,,94.423615,0.20985472,0.4383519,94.423615,0.20985472,0.033077534,,,,,,,,,,,,,94.423615,1.0,0.0,,94.423615,3.0,,94.423615,0.20985472,0.182125,94.423615,0.20985472,28.301353,94.423615,0.20985472,0.006070833,94.423615,0.20985472,0.07016413,94.423615,0.20985472,6.0,94.423615,3.0,Rain/Dust,,,,
94.423615,0.14989623,16.353828,94.423615,0.14989623,1.612792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.14989623,2721.7747,94.423615,0.14989623,226.5959,,,,,,,,,,,,,,,,,94.423615,0.23983397,0.43112502,94.423615,0.23983397,0.0315688,,,,,,,,,,,,,94.423615,1.0,1.0,,94.423615,4.0,,94.423615,0.23983397,0.18123797,94.423615,0.23983397,28.297447,94.423615,0.23983397,0.0060412656,94.423615,0.23983397,0.06822732,94.423615,0.23983397,6.0,94.423615,4.0,Molecular,,,,
94.423615,0.17987548,15.37199,94.423615,0.17987548,1.4840547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.17987548,2555.633,94.423615,0.17987548,204.76173,,,,,,,,,,,,,,,,,94.423615,0.2698132,0.430461,94.423615,0.2698132,0.031162878,,,,,,,,,,,,,94.423615,1.0,2.0,,94.423615,5.0,,94.423615,0.2698132,0.18390332,94.423615,0.2698132,28.309175,94.423615,0.2698132,0.0061301105,94.423615,0.2698132,0.06750905,94.423615,0.2698132,6.0,94.423615,5.0,CleanAerosol,,,,
94.423615,0.20985472,14.444758,94.423615,0.20985472,1.3752193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.20985472,2398.8171,94.423615,0.20985472,186.17252,,,,,,,,,,,,,,,,,94.423615,0.29979247,0.43154433,94.423615,0.29979247,0.030785969,,,,,,,,,,,,,94.423615,2.0,0.0,,94.423615,6.0,,94.423615,0.29979247,0.18735701,94.423615,0.29979247,28.324371,94.423615,0.29979247,0.0062452345,94.423615,0.29979247,0.06658926,94.423615,0.29979247,6.0,94.423615,6.0,PollutedAerosol,,,,
94.423615,0.23983397,13.549859,94.423615,0.23983397,1.2706678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.23983397,2247.405,94.423615,0.23983397,168.41194,,,,,,,,,,,,,,,,,94.423615,0.3297717,0.43600586,94.423615,0.3297717,0.029821359,,,,,,,,,,,,,94.423615,2.0,1.0,,94.423615,7.0,,94.423615,0.3297717,0.19287989,94.423615,0.3297717,28.348671,94.423615,0.3297717,0.0064293295,94.423615,0.3297717,0.064018846,94.423615,0.3297717,6.0,94.423615,7.0,Undetected,,,,
94.423615,0.2698132,12.649399,94.423615,0.2698132,1.1897367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.2698132,2095.1016,94.423615,0.2698132,154.67137,,,,,,,,,,,,,,,,,94.423615,0.35975096,0.44710028,94.423615,0.35975096,0.028003352,,,,,,,,,,,,,94.423615,2.0,2.0,,94.423615,8.0,,94.423615,0.35975096,0.20227051,94.423615,0.35975096,28.389992,94.423615,0.35975096,0.0067423503,94.423615,0.35975096,0.058941945,94.423615,0.35975096,6.0,,,,,,,
94.423615,0.29979247,11.801219,94.423615,0.29979247,1.1184888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.423615,0.29979247,1951.5717,94.423615,0.29979247,142.58246,,,,,,,,,,,,,,,,,94.423615,0.3897302,0.4569211,94.423615,0.3897302,0.030876266,,,,,,,,,,,,,94.423615,3.0,0.0,,94.423615,9.0,,94.423615,0.3897302,0.2113217,94.423615,0.3897302,28.429817,94.423615,0.3897302,0.0070440564,94.423615,0.3897302,0.063296944,94.423615,0.3897302,6.0,,,,,,,
