time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.111115,0.029979246,27.303957,107.111115,0.029979246,18.544579,107.111115,33.18519,107.111115,29.907406,107.111115,23.777779,107.111115,60.77778,107.111115,1.0728961,107.111115,295.33334,107.111115,971.5469,107.111115,21.50951,107.111115,0.0,107.111115,0.0,107.111115,0.0,107.111115,0.95397496,107.111115,0.99775165,107.111115,27.406666,107.111115,28.28,107.111115,27.837778,107.111115,20240416,107.111115,024000,107.111115,2024.0,107.111115,4.0,107.111115,16.0,107.111115,2.0,107.111115,40.0,107.111115,0.0,107.111115,-1.0,107.111115,-999.0,107.111115,-999.0,107.111115,-999.0,107.111115,4.3298893,107.111115,2500.0,107.111115,0.029979246,2420.5266,107.111115,0.029979246,1550.3395,107.111115,,107.111115,,107.111115,,107.111115,,107.111115,,107.111115,,107.111115,,107.111115,,107.111115,0.11991698,0.39557984,107.111115,0.11991698,0.018880531,,,,,,,,,,,,,107.111115,0.0,0.0,,107.111115,0.0,1.828734,107.111115,0.11991698,0.77856064,107.111115,0.11991698,30.925667,107.111115,0.11991698,0.02595202,107.111115,0.11991698,0.045548525,107.111115,0.11991698,5.0,107.111115,0.0,WaterCloud,107.111115,30.0,107.111115,
107.111115,0.05995849,17.710413,107.111115,0.05995849,2.3941693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.05995849,1539.1724,107.111115,0.05995849,123.30842,,,,,,,,,,,,,,,,,107.111115,0.14989623,0.38852248,107.111115,0.14989623,0.017448856,,,,,,,,,,,,,107.111115,0.0,1.0,,107.111115,1.0,,107.111115,0.14989623,0.8323024,107.111115,0.14989623,31.16213,107.111115,0.14989623,0.027743412,107.111115,0.14989623,0.042986654,107.111115,0.14989623,5.0,107.111115,1.0,MixedCloud,,,,
107.111115,0.08993774,16.710087,107.111115,0.08993774,2.012301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.08993774,1447.3823,107.111115,0.08993774,89.55964,,,,,,,,,,,,,,,,,107.111115,0.17987548,0.38156775,107.111115,0.17987548,0.016662447,,,,,,,,,,,,,107.111115,0.0,2.0,,107.111115,2.0,,107.111115,0.17987548,0.89764893,107.111115,0.17987548,31.449656,107.111115,0.17987548,0.02992163,107.111115,0.17987548,0.04184346,107.111115,0.17987548,5.0,107.111115,2.0,Ice/dust/ash,,,,
107.111115,0.11991698,15.826594,107.111115,0.11991698,1.8206306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.11991698,1366.2334,107.111115,0.11991698,72.67019,,,,,,,,,,,,,,,,,107.111115,0.20985472,0.3766261,107.111115,0.20985472,0.015582774,,,,,,,,,,,,,107.111115,1.0,0.0,,107.111115,3.0,,107.111115,0.20985472,0.97909653,107.111115,0.20985472,31.808023,107.111115,0.20985472,0.03263655,107.111115,0.20985472,0.039727464,107.111115,0.20985472,5.0,107.111115,3.0,Rain/Dust,,,,
107.111115,0.14989623,15.007139,107.111115,0.14989623,1.6987505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.14989623,1290.7197,107.111115,0.14989623,61.924465,,,,,,,,,,,,,,,,,107.111115,0.23983397,0.3690761,107.111115,0.23983397,0.014502484,,,,,,,,,,,,,107.111115,1.0,1.0,,107.111115,4.0,,107.111115,0.23983397,1.0824475,107.111115,0.23983397,32.26277,107.111115,0.23983397,0.03608158,107.111115,0.23983397,0.037803773,107.111115,0.23983397,5.0,107.111115,4.0,Molecular,,,,
107.111115,0.17987548,14.208597,107.111115,0.17987548,1.6188756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.17987548,1217.242,107.111115,0.17987548,54.88644,,,,,,,,,,,,,,,,,107.111115,0.2698132,0.3671193,107.111115,0.2698132,0.013741132,,,,,,,,,,,,,107.111115,1.0,2.0,,107.111115,5.0,,107.111115,0.2698132,1.2417039,107.111115,0.2698132,32.9635,107.111115,0.2698132,0.041390136,107.111115,0.2698132,0.036076453,107.111115,0.2698132,5.0,107.111115,5.0,CleanAerosol,,,,
107.111115,0.20985472,13.4659815,107.111115,0.20985472,1.5432694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.20985472,1149.3639,107.111115,0.20985472,48.208153,,,,,,,,,,,,,,,,,107.111115,0.29979247,0.36220872,107.111115,0.29979247,0.012717277,,,,,,,,,,,,,107.111115,2.0,0.0,,107.111115,6.0,,107.111115,0.29979247,1.4636406,107.111115,0.29979247,33.940018,107.111115,0.29979247,0.048788015,107.111115,0.29979247,0.0339236,107.111115,0.29979247,5.0,107.111115,6.0,PollutedAerosol,,,,
107.111115,0.23983397,12.632828,107.111115,0.23983397,1.4765581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.23983397,1072.9135,107.111115,0.23983397,42.29231,,,,,,,,,,,,,,,,,107.111115,0.3297717,0.36218897,107.111115,0.3297717,0.012896492,,,,,,,,,,,,,107.111115,2.0,1.0,,107.111115,7.0,,107.111115,0.3297717,1.8652297,107.111115,0.3297717,35.707012,107.111115,0.3297717,0.06217432,107.111115,0.3297717,0.034379374,107.111115,0.3297717,5.0,107.111115,7.0,Undetected,,,,
107.111115,0.2698132,11.799613,107.111115,0.2698132,1.4185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.2698132,996.387,107.111115,0.2698132,37.147373,,,,,,,,,,,,,,,,,107.111115,0.35975096,0.35658896,107.111115,0.35975096,0.010149591,,,,,,,,,,,,,107.111115,2.0,2.0,,107.111115,8.0,,107.111115,0.35975096,2.7854347,107.111115,0.35975096,39.75591,107.111115,0.35975096,0.09284781,107.111115,0.35975096,0.027680293,107.111115,0.35975096,5.0,,,,,,,
107.111115,0.29979247,10.896489,107.111115,0.29979247,1.3638701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.111115,0.29979247,913.553,107.111115,0.29979247,32.331238,,,,,,,,,,,,,,,,,107.111115,0.3897302,0.33513445,107.111115,0.3897302,0.011535789,,,,,,,,,,,,,107.111115,3.0,0.0,,107.111115,9.0,,107.111115,0.3897302,7.180627,107.111115,0.3897302,59.09476,107.111115,0.3897302,0.23935424,107.111115,0.3897302,0.03326238,107.111115,0.3897302,5.0,,,,,,,
