time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.982635,0.029979246,26.07507,105.982635,0.029979246,17.96616,105.982635,31.049385,105.982635,26.302467,105.982635,54.77778,105.982635,72.77778,105.982635,0.0,105.982635,275.0,105.982635,971.12164,105.982635,21.024199,105.982635,0.0,105.982635,0.0,105.982635,0.0,105.982635,0.07040012,105.982635,0.072248295,105.982635,26.884447,105.982635,27.30111,105.982635,27.366665,105.982635,20240414,105.982635,233500,105.982635,2024.0,105.982635,4.0,105.982635,14.0,105.982635,23.0,105.982635,35.0,105.982635,0.0,105.982635,-1.0,105.982635,-999.0,105.982635,-999.0,105.982635,-999.0,105.982635,4.348889,105.982635,2500.0,105.982635,0.029979246,8573.67,105.982635,0.029979246,5975.3423,105.982635,,105.982635,,105.982635,,105.982635,,105.982635,,105.982635,,105.982635,,105.982635,,105.982635,0.11991698,0.35677612,105.982635,0.11991698,0.016229734,,,,,,,,,,,,,105.982635,0.0,0.0,,105.982635,0.0,1.1392113,105.982635,0.11991698,0.20882505,105.982635,0.11991698,28.41883,105.982635,0.11991698,0.006960835,105.982635,0.11991698,0.04351048,105.982635,0.11991698,5.0,105.982635,0.0,WaterCloud,105.982635,30.0,105.982635,
105.982635,0.05995849,16.276766,105.982635,0.05995849,1.3680798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.05995849,5344.15,105.982635,0.05995849,432.87506,,,,,,,,,,,,,,,,,105.982635,0.14989623,0.3431221,105.982635,0.14989623,0.01472094,,,,,,,,,,,,,105.982635,0.0,1.0,,105.982635,1.0,,105.982635,0.14989623,0.20253973,105.982635,0.14989623,28.391176,105.982635,0.14989623,0.006751324,105.982635,0.14989623,0.041153982,105.982635,0.14989623,5.0,105.982635,1.0,MixedCloud,,,,
105.982635,0.08993774,14.609102,105.982635,0.08993774,0.98685116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.08993774,4788.2827,105.982635,0.08993774,305.54388,,,,,,,,,,,,,,,,,105.982635,0.17987548,0.32342923,105.982635,0.17987548,0.013611171,,,,,,,,,,,,,105.982635,0.0,2.0,,105.982635,2.0,,105.982635,0.17987548,0.19132464,105.982635,0.17987548,28.341827,105.982635,0.17987548,0.0063774874,105.982635,0.17987548,0.040387984,105.982635,0.17987548,5.0,105.982635,2.0,Ice/dust/ash,,,,
105.982635,0.11991698,13.554722,105.982635,0.11991698,0.79953885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.11991698,4444.131,105.982635,0.11991698,242.95428,,,,,,,,,,,,,,,,,105.982635,0.20985472,0.31593654,105.982635,0.20985472,0.012909099,,,,,,,,,,,,,105.982635,1.0,0.0,,105.982635,3.0,,105.982635,0.20985472,0.18867344,105.982635,0.20985472,28.330164,105.982635,0.20985472,0.0062891147,105.982635,0.20985472,0.03925552,105.982635,0.20985472,5.0,105.982635,3.0,Rain/Dust,,,,
105.982635,0.14989623,12.542184,105.982635,0.14989623,0.67774796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.14989623,4116.5854,105.982635,0.14989623,202.20311,,,,,,,,,,,,,,,,,105.982635,0.23983397,0.30004108,105.982635,0.23983397,0.011993574,,,,,,,,,,,,,105.982635,1.0,1.0,,105.982635,4.0,,105.982635,0.23983397,0.1796776,105.982635,0.23983397,28.290583,105.982635,0.23983397,0.005989253,105.982635,0.23983397,0.038437504,105.982635,0.23983397,5.0,105.982635,4.0,Molecular,,,,
105.982635,0.17987548,11.359735,105.982635,0.17987548,0.5900342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.17987548,3723.9236,105.982635,0.17987548,172.90688,,,,,,,,,,,,,,,,,105.982635,0.2698132,0.29480037,105.982635,0.2698132,0.011501552,,,,,,,,,,,,,105.982635,1.0,2.0,,105.982635,5.0,,105.982635,0.2698132,0.17857611,105.982635,0.2698132,28.285734,105.982635,0.2698132,0.005952537,105.982635,0.2698132,0.037545983,105.982635,0.2698132,5.0,105.982635,5.0,CleanAerosol,,,,
105.982635,0.20985472,10.615039,105.982635,0.20985472,0.53116167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.20985472,3478.5447,105.982635,0.20985472,153.19452,,,,,,,,,,,,,,,,,105.982635,0.29979247,0.29184374,105.982635,0.29979247,0.010966295,,,,,,,,,,,,,105.982635,2.0,0.0,,105.982635,6.0,,105.982635,0.29979247,0.17910641,105.982635,0.29979247,28.288069,105.982635,0.29979247,0.005970214,105.982635,0.29979247,0.03623306,105.982635,0.29979247,5.0,105.982635,6.0,PollutedAerosol,,,,
105.982635,0.23983397,9.607661,105.982635,0.23983397,0.47352377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.23983397,3147.1821,105.982635,0.23983397,134.07928,,,,,,,,,,,,,,,,,105.982635,0.3297717,0.2959161,105.982635,0.3297717,0.010773907,,,,,,,,,,,,,105.982635,2.0,1.0,,105.982635,7.0,,105.982635,0.3297717,0.1851049,105.982635,0.3297717,28.31446,105.982635,0.3297717,0.006170164,105.982635,0.3297717,0.0351328,105.982635,0.3297717,5.0,105.982635,7.0,Undetected,,,,
105.982635,0.2698132,8.817967,105.982635,0.2698132,0.42842484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.2698132,2887.836,105.982635,0.2698132,118.98532,,,,,,,,,,,,,,,,,105.982635,0.35975096,0.30584115,105.982635,0.35975096,0.008259553,,,,,,,,,,,,,105.982635,2.0,2.0,,105.982635,8.0,,105.982635,0.35975096,0.19613865,105.982635,0.35975096,28.363008,105.982635,0.35975096,0.006537955,105.982635,0.35975096,0.026298933,105.982635,0.35975096,5.0,,,,,,,
105.982635,0.29979247,8.1163025,105.982635,0.29979247,0.3917596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.982635,0.29979247,2655.7747,105.982635,0.29979247,106.66904,,,,,,,,,,,,,,,,,105.982635,0.3897302,0.31759483,105.982635,0.3897302,0.0106979245,,,,,,,,,,,,,105.982635,3.0,0.0,,105.982635,9.0,,105.982635,0.3897302,0.20875587,105.982635,0.3897302,28.418526,105.982635,0.3897302,0.0069585284,105.982635,0.3897302,0.032585375,105.982635,0.3897302,5.0,,,,,,,
