time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
97.458336,0.029979246,31.091698,97.458336,0.029979246,19.03403,97.458336,36.993828,97.458336,37.95062,97.458336,22.0,97.458336,44.0,97.458336,0.178816,97.458336,194.77777,97.458336,962.8062,97.458336,23.585037,97.458336,0.0,97.458336,0.0,97.458336,0.0,97.458336,0.12383804,97.458336,0.13685761,97.458336,31.184444,97.458336,32.078888,97.458336,32.267776,97.458336,20240406,97.458336,110000,97.458336,2024.0,97.458336,4.0,97.458336,6.0,97.458336,11.0,97.458336,0.0,97.458336,0.0,97.458336,-1.0,97.458336,-999.0,97.458336,-999.0,97.458336,-999.0,97.458336,4.3751116,97.458336,2500.0,97.458336,0.029979246,7340.117,97.458336,0.029979246,4667.5723,97.458336,,97.458336,,97.458336,,97.458336,,97.458336,,97.458336,,97.458336,,97.458336,,97.458336,0.11991698,0.5667633,97.458336,0.11991698,0.047490954,,,,,,,,,,,,,97.458336,0.0,0.0,,97.458336,0.0,1.349066,97.458336,0.11991698,0.29032195,97.458336,0.11991698,28.777418,97.458336,0.11991698,0.009677399,97.458336,0.11991698,0.07733028,97.458336,0.11991698,6.0,97.458336,0.0,WaterCloud,97.458336,30.0,97.458336,
97.458336,0.05995849,24.042093,97.458336,0.05995849,2.8821955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.05995849,5669.3286,97.458336,0.05995849,678.12103,,,,,,,,,,,,,,,,,97.458336,0.14989623,0.5547435,97.458336,0.14989623,0.043641903,,,,,,,,,,,,,97.458336,0.0,1.0,,97.458336,1.0,,97.458336,0.14989623,0.2892921,97.458336,0.14989623,28.772884,97.458336,0.14989623,0.0096430695,97.458336,0.14989623,0.072931886,97.458336,0.14989623,6.0,97.458336,1.0,MixedCloud,,,,
97.458336,0.08993774,22.773079,97.458336,0.08993774,2.3724082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.08993774,5367.1357,97.458336,0.08993774,551.7266,,,,,,,,,,,,,,,,,97.458336,0.17987548,0.54105943,97.458336,0.17987548,0.04084234,,,,,,,,,,,,,97.458336,0.0,2.0,,97.458336,2.0,,97.458336,0.17987548,0.28721353,97.458336,0.17987548,28.76374,97.458336,0.17987548,0.009573784,97.458336,0.17987548,0.0701877,97.458336,0.17987548,6.0,97.458336,2.0,Ice/dust/ash,,,,
97.458336,0.11991698,21.601799,97.458336,0.11991698,2.044608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.11991698,5089.192,97.458336,0.11991698,471.02002,,,,,,,,,,,,,,,,,97.458336,0.20985472,0.529063,97.458336,0.20985472,0.03818511,,,,,,,,,,,,,97.458336,1.0,0.0,,97.458336,3.0,,97.458336,0.20985472,0.28609216,97.458336,0.20985472,28.758806,97.458336,0.20985472,0.009536405,97.458336,0.20985472,0.067313656,97.458336,0.20985472,6.0,97.458336,3.0,Rain/Dust,,,,
97.458336,0.14989623,20.368942,97.458336,0.14989623,1.7962962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.14989623,4798.131,97.458336,0.14989623,409.96985,,,,,,,,,,,,,,,,,97.458336,0.23983397,0.51642084,97.458336,0.23983397,0.036103915,,,,,,,,,,,,,97.458336,1.0,1.0,,97.458336,4.0,,97.458336,0.23983397,0.28424495,97.458336,0.23983397,28.750679,97.458336,0.23983397,0.009474832,97.458336,0.23983397,0.06534319,97.458336,0.23983397,6.0,97.458336,4.0,Molecular,,,,
97.458336,0.17987548,19.097559,97.458336,0.17987548,1.6093262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.17987548,4497.1416,97.458336,0.17987548,363.70013,,,,,,,,,,,,,,,,,97.458336,0.2698132,0.51287675,97.458336,0.2698132,0.03480047,,,,,,,,,,,,,97.458336,1.0,2.0,,97.458336,5.0,,97.458336,0.2698132,0.28802142,97.458336,0.2698132,28.767294,97.458336,0.2698132,0.009600713,97.458336,0.2698132,0.063543975,97.458336,0.2698132,6.0,97.458336,5.0,CleanAerosol,,,,
97.458336,0.20985472,17.87275,97.458336,0.20985472,1.4441915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.20985472,4207.394,97.458336,0.20985472,323.08093,,,,,,,,,,,,,,,,,97.458336,0.29979247,0.5109737,97.458336,0.29979247,0.033222795,,,,,,,,,,,,,97.458336,2.0,0.0,,97.458336,6.0,,97.458336,0.29979247,0.29308894,97.458336,0.29979247,28.78959,97.458336,0.29979247,0.00976963,97.458336,0.29979247,0.06105102,97.458336,0.29979247,6.0,97.458336,6.0,PollutedAerosol,,,,
97.458336,0.23983397,16.628754,97.458336,0.23983397,1.3094602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.23983397,3912.288,97.458336,0.23983397,289.64206,,,,,,,,,,,,,,,,,97.458336,0.3297717,0.51477796,97.458336,0.3297717,0.032911967,,,,,,,,,,,,,97.458336,2.0,1.0,,97.458336,7.0,,97.458336,0.3297717,0.30233815,97.458336,0.3297717,28.830288,97.458336,0.3297717,0.010077938,97.458336,0.3297717,0.06009043,97.458336,0.3297717,6.0,97.458336,7.0,Undetected,,,,
97.458336,0.2698132,15.428722,97.458336,0.2698132,1.189231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.2698132,3626.99,97.458336,0.2698132,259.98975,,,,,,,,,,,,,,,,,97.458336,0.35975096,0.52491117,97.458336,0.35975096,0.029777199,,,,,,,,,,,,,97.458336,2.0,2.0,,97.458336,8.0,,97.458336,0.35975096,0.31640399,97.458336,0.35975096,28.892178,97.458336,0.35975096,0.0105468,97.458336,0.35975096,0.053683326,97.458336,0.35975096,6.0,,,,,,,
97.458336,0.29979247,14.292177,97.458336,0.29979247,1.0744163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.458336,0.29979247,3357.3547,97.458336,0.29979247,231.80089,,,,,,,,,,,,,,,,,97.458336,0.3897302,0.53100663,97.458336,0.3897302,0.031753104,,,,,,,,,,,,,97.458336,3.0,0.0,,97.458336,9.0,,97.458336,0.3897302,0.32852226,97.458336,0.3897302,28.945496,97.458336,0.3897302,0.010950741,97.458336,0.3897302,0.056425557,97.458336,0.3897302,6.0,,,,,,,
