time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.18056,0.029979246,27.845219,108.18056,0.029979246,19.442808,108.18056,35.90741,108.18056,35.530865,108.18056,24.0,108.18056,53.77778,108.18056,2.68224,108.18056,111.666664,108.18056,969.1237,108.18056,24.72391,108.18056,0.0,108.18056,0.0,108.18056,0.0,108.18056,2.104621,108.18056,2.1883688,108.18056,29.82,108.18056,30.917778,108.18056,30.287777,108.18056,20240417,108.18056,042000,108.18056,2024.0,108.18056,4.0,108.18056,17.0,108.18056,4.0,108.18056,20.0,108.18056,0.0,108.18056,-1.0,108.18056,-999.0,108.18056,-999.0,108.18056,-999.0,108.18056,4.4064445,108.18056,2500.0,108.18056,0.029979246,1596.3339,108.18056,0.029979246,1051.459,108.18056,,108.18056,,108.18056,,108.18056,,108.18056,,108.18056,,108.18056,,108.18056,,108.18056,0.11991698,0.38546497,108.18056,0.11991698,0.025766939,,,,,,,,,,,,,108.18056,0.0,0.0,,108.18056,0.0,1.349066,108.18056,0.11991698,0.3591858,108.18056,0.11991698,29.080418,108.18056,0.11991698,0.0119728595,108.18056,0.11991698,0.06265606,108.18056,0.11991698,6.0,108.18056,0.0,WaterCloud,108.18056,30.0,108.18056,
108.18056,0.05995849,18.805132,108.18056,0.05995849,3.848312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.05995849,1035.6984,108.18056,0.05995849,101.19896,,,,,,,,,,,,,,,,,108.18056,0.14989623,0.37643766,108.18056,0.14989623,0.024522899,,,,,,,,,,,,,108.18056,0.0,1.0,,108.18056,1.0,,108.18056,0.14989623,0.78542995,108.18056,0.14989623,30.955893,108.18056,0.14989623,0.026181,108.18056,0.14989623,0.061159976,108.18056,0.14989623,6.0,108.18056,1.0,MixedCloud,,,,
108.18056,0.08993774,17.786537,108.18056,0.08993774,3.490094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.08993774,972.4655,108.18056,0.08993774,79.33487,,,,,,,,,,,,,,,,,108.18056,0.17987548,0.36831078,108.18056,0.17987548,0.023168188,,,,,,,,,,,,,108.18056,0.0,2.0,,108.18056,2.0,,108.18056,0.17987548,1.5852942,108.18056,0.17987548,34.475296,108.18056,0.17987548,0.052843146,108.18056,0.17987548,0.05918284,108.18056,0.17987548,6.0,108.18056,2.0,Ice/dust/ash,,,,
108.18056,0.11991698,16.858322,108.18056,0.11991698,3.286836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.11991698,915.0004,108.18056,0.11991698,66.92342,,,,,,,,,,,,,,,,,108.18056,0.20985472,0.3618987,108.18056,0.20985472,0.022149406,,,,,,,,,,,,,108.18056,1.0,0.0,,108.18056,3.0,,108.18056,0.20985472,8.565285,108.18056,0.20985472,65.187256,108.18056,0.20985472,0.2855095,108.18056,0.20985472,0.057673533,108.18056,0.20985472,6.0,108.18056,3.0,Rain/Dust,,,,
108.18056,0.14989623,15.965611,108.18056,0.14989623,3.160598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.14989623,859.4554,108.18056,0.14989623,59.237007,,,,,,,,,,,,,,,,,108.18056,0.23983397,0.35659397,108.18056,0.23983397,0.02109314,,,,,,,,,,,,,108.18056,1.0,1.0,,108.18056,4.0,,108.18056,0.23983397,-2.109282,108.18056,0.23983397,18.21916,108.18056,0.23983397,-0.0703094,108.18056,0.23983397,0.055844445,108.18056,0.23983397,6.0,108.18056,4.0,Molecular,,,,
108.18056,0.17987548,15.128262,108.18056,0.17987548,3.0495465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.17987548,807.49084,108.18056,0.17987548,52.478027,,,,,,,,,,,,,,,,,108.18056,0.2698132,0.35600913,108.18056,0.2698132,0.020024832,,,,,,,,,,,,,108.18056,1.0,2.0,,108.18056,5.0,,108.18056,0.2698132,-0.6727956,108.18056,0.2698132,24.5397,108.18056,0.2698132,-0.022426521,108.18056,0.2698132,0.053256165,108.18056,0.2698132,6.0,108.18056,5.0,CleanAerosol,,,,
108.18056,0.20985472,14.342584,108.18056,0.20985472,2.9648967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.20985472,758.862,108.18056,0.20985472,47.343216,,,,,,,,,,,,,,,,,108.18056,0.29979247,0.35833853,108.18056,0.29979247,0.019736625,,,,,,,,,,,,,108.18056,2.0,0.0,,108.18056,6.0,,108.18056,0.29979247,-0.13658725,108.18056,0.29979247,26.899017,108.18056,0.29979247,-0.0045529073,108.18056,0.29979247,0.052218866,108.18056,0.29979247,6.0,108.18056,6.0,PollutedAerosol,,,,
108.18056,0.23983397,13.590049,108.18056,0.23983397,2.8874016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.23983397,712.26666,108.18056,0.23983397,42.595036,,,,,,,,,,,,,,,,,108.18056,0.3297717,0.3640076,108.18056,0.3297717,0.01949966,,,,,,,,,,,,,108.18056,2.0,1.0,,108.18056,7.0,,108.18056,0.3297717,0.30194128,108.18056,0.3297717,28.828539,108.18056,0.3297717,0.010064711,108.18056,0.3297717,0.05084562,108.18056,0.3297717,6.0,108.18056,7.0,Undetected,,,,
108.18056,0.2698132,12.809581,108.18056,0.2698132,2.8051465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.2698132,663.80505,108.18056,0.2698132,37.59111,,,,,,,,,,,,,,,,,108.18056,0.35975096,0.37317854,108.18056,0.35975096,0.016446574,,,,,,,,,,,,,108.18056,2.0,2.0,,108.18056,8.0,,108.18056,0.35975096,0.98747516,108.18056,0.35975096,31.844893,108.18056,0.35975096,0.03291584,108.18056,0.35975096,0.04221549,108.18056,0.35975096,5.0,,,,,,,
108.18056,0.29979247,12.115931,108.18056,0.29979247,2.7567456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.29979247,620.8536,108.18056,0.29979247,34.610645,,,,,,,,,,,,,,,,,108.18056,0.3897302,0.38120314,108.18056,0.3897302,0.018977001,,,,,,,,,,,,,108.18056,3.0,0.0,,108.18056,9.0,,108.18056,0.3897302,4.203362,108.18056,0.3897302,45.994793,108.18056,0.3897302,0.14011206,108.18056,0.3897302,0.04741912,108.18056,0.3897302,5.0,,,,,,,
108.18056,0.3297717,11.430046,108.18056,0.3297717,2.704418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.3297717,578.24414,108.18056,0.3297717,31.433006,,,,,,,,,,,,,,,,,108.18056,0.41970944,0.38947263,108.18056,0.41970944,0.012062777,,,,,,,,,,,,,108.18056,3.0,1.0,,,,,108.18056,0.41970944,-3.2703998,108.18056,0.41970944,13.110241,108.18056,0.41970944,-0.10901329,108.18056,0.41970944,0.03003486,108.18056,0.41970944,5.0,,,,,,,
108.18056,0.35975096,10.728366,108.18056,0.35975096,2.6395655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.35975096,534.73694,108.18056,0.35975096,27.489717,,,,,,,,,,,,,,,,,108.18056,0.4496887,0.3993687,108.18056,0.4496887,0.018812297,,,,,,,,,,,,,108.18056,3.0,2.0,,,,,108.18056,0.4496887,-1.0987375,108.18056,0.4496887,22.665554,108.18056,0.4496887,-0.03662458,108.18056,0.4496887,0.044976305,108.18056,0.4496887,5.0,,,,,,,
108.18056,0.3897302,10.071857,108.18056,0.3897302,2.598557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18056,0.3897302,494.1268,108.18056,0.3897302,25.013674,,,,,,,,,,,,,,,,,108.18056,0.47966793,0.40486547,108.18056,0.47966793,0.011804143,,,,,,,,,,,,,108.18056,4.0,0.0,,,,,108.18056,0.47966793,-0.4390128,108.18056,0.47966793,25.568342,108.18056,0.47966793,-0.014633764,108.18056,0.47966793,0.028332097,108.18056,0.47966793,5.0,,,,,,,
