time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.979164,0.029979246,25.98816,105.979164,0.029979246,17.927114,105.979164,30.962961,105.979164,26.333332,105.979164,26.0,105.979164,72.111115,105.979164,0.0,105.979164,275.0,105.979164,971.11426,105.979164,20.904118,105.979164,0.0,105.979164,0.0,105.979164,0.0,105.979164,0.05565811,105.979164,0.057152584,105.979164,26.744442,105.979164,27.118889,105.979164,27.341112,105.979164,20240414,105.979164,233000,105.979164,2024.0,105.979164,4.0,105.979164,14.0,105.979164,23.0,105.979164,30.0,105.979164,0.0,105.979164,-1.0,105.979164,-999.0,105.979164,-999.0,105.979164,-999.0,105.979164,4.263445,105.979164,2500.0,105.979164,0.029979246,9299.094,105.979164,0.029979246,6618.2246,105.979164,,105.979164,,105.979164,,105.979164,,105.979164,,105.979164,,105.979164,,105.979164,,105.979164,0.11991698,0.3633846,105.979164,0.11991698,0.01639411,,,,,,,,,,,,,105.979164,0.0,0.0,,105.979164,0.0,1.1392113,105.979164,0.11991698,0.18010479,105.979164,0.11991698,28.29246,105.979164,0.11991698,0.0060034934,105.979164,0.11991698,0.04317284,105.979164,0.11991698,5.0,105.979164,0.0,WaterCloud,105.979164,30.0,105.979164,
105.979164,0.05995849,15.3414545,105.979164,0.05995849,1.2823888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.05995849,5481.497,105.979164,0.05995849,453.64194,,,,,,,,,,,,,,,,,105.979164,0.14989623,0.34668574,105.979164,0.14989623,0.014911375,,,,,,,,,,,,,105.979164,0.0,1.0,,105.979164,1.0,,105.979164,0.14989623,0.17235002,105.979164,0.14989623,28.258339,105.979164,0.14989623,0.005745001,105.979164,0.14989623,0.041236732,105.979164,0.14989623,5.0,105.979164,1.0,MixedCloud,,,,
105.979164,0.08993774,14.363261,105.979164,0.08993774,0.9422877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.08993774,5130.6294,105.979164,0.08993774,327.65857,,,,,,,,,,,,,,,,,105.979164,0.17987548,0.33830577,105.979164,0.17987548,0.014280437,,,,,,,,,,,,,105.979164,0.0,2.0,,105.979164,2.0,,105.979164,0.17987548,0.16951479,105.979164,0.17987548,28.245867,105.979164,0.17987548,0.0056504933,105.979164,0.17987548,0.04050403,105.979164,0.17987548,5.0,105.979164,2.0,Ice/dust/ash,,,,
105.979164,0.11991698,13.516525,105.979164,0.11991698,0.7761267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.11991698,4825.6675,105.979164,0.11991698,266.16574,,,,,,,,,,,,,,,,,105.979164,0.20985472,0.32744873,105.979164,0.20985472,0.013376562,,,,,,,,,,,,,105.979164,1.0,0.0,,105.979164,3.0,,105.979164,0.20985472,0.16506019,105.979164,0.20985472,28.226265,105.979164,0.20985472,0.005502006,105.979164,0.20985472,0.039249457,105.979164,0.20985472,5.0,105.979164,3.0,Rain/Dust,,,,
105.979164,0.14989623,12.4094305,105.979164,0.14989623,0.6575041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.14989623,4429.444,105.979164,0.14989623,222.32887,,,,,,,,,,,,,,,,,105.979164,0.23983397,0.32025552,105.979164,0.23983397,0.012815705,,,,,,,,,,,,,105.979164,1.0,1.0,,105.979164,4.0,,105.979164,0.23983397,0.16279176,105.979164,0.23983397,28.216286,105.979164,0.23983397,0.005426392,105.979164,0.23983397,0.03848316,105.979164,0.23983397,5.0,105.979164,4.0,Molecular,,,,
105.979164,0.17987548,11.630582,105.979164,0.17987548,0.5875651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.17987548,4149.708,105.979164,0.17987548,196.36298,,,,,,,,,,,,,,,,,105.979164,0.2698132,0.32184434,105.979164,0.2698132,0.012313285,,,,,,,,,,,,,105.979164,1.0,2.0,,105.979164,5.0,,105.979164,0.2698132,0.16617963,105.979164,0.2698132,28.231192,105.979164,0.2698132,0.005539321,105.979164,0.2698132,0.036854427,105.979164,0.2698132,5.0,105.979164,5.0,CleanAerosol,,,,
105.979164,0.20985472,10.769061,105.979164,0.20985472,0.5222966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.20985472,3840.6729,105.979164,0.20985472,172.28514,,,,,,,,,,,,,,,,,105.979164,0.29979247,0.3216372,105.979164,0.29979247,0.011928258,,,,,,,,,,,,,105.979164,2.0,0.0,,105.979164,6.0,,105.979164,0.29979247,0.16843568,105.979164,0.29979247,28.241117,105.979164,0.29979247,0.005614522,105.979164,0.29979247,0.035763968,105.979164,0.29979247,5.0,105.979164,6.0,PollutedAerosol,,,,
105.979164,0.23983397,10.03534,105.979164,0.23983397,0.4761416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.23983397,3578.3706,105.979164,0.23983397,155.16634,,,,,,,,,,,,,,,,,105.979164,0.3297717,0.32157356,105.979164,0.3297717,0.01131595,,,,,,,,,,,,,105.979164,2.0,1.0,,105.979164,7.0,,105.979164,0.3297717,0.1708973,105.979164,0.3297717,28.251947,105.979164,0.3297717,0.0056965766,105.979164,0.3297717,0.033994015,105.979164,0.3297717,5.0,105.979164,7.0,Undetected,,,,
105.979164,0.2698132,9.418161,105.979164,0.2698132,0.42995685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.2698132,3357.4207,105.979164,0.2698132,138.05661,,,,,,,,,,,,,,,,,105.979164,0.35975096,0.33517587,105.979164,0.35975096,0.009244897,,,,,,,,,,,,,105.979164,2.0,2.0,,105.979164,8.0,,105.979164,0.35975096,0.1826414,105.979164,0.35975096,28.303621,105.979164,0.35975096,0.006088047,105.979164,0.35975096,0.02683003,105.979164,0.35975096,5.0,,,,,,,
105.979164,0.29979247,8.748757,105.979164,0.29979247,0.39632607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.979164,0.29979247,3117.3916,105.979164,0.29979247,125.621284,,,,,,,,,,,,,,,,,105.979164,0.3897302,0.34588853,105.979164,0.3897302,0.011667132,,,,,,,,,,,,,105.979164,3.0,0.0,,105.979164,9.0,,105.979164,0.3897302,0.19289817,105.979164,0.3897302,28.348753,105.979164,0.3897302,0.0064299386,105.979164,0.3897302,0.032631293,105.979164,0.3897302,5.0,,,,,,,
