time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.47222,0.029979246,27.204878,108.47222,0.029979246,18.108955,108.47222,36.358025,108.47222,37.419754,108.47222,22.0,108.47222,30.0,108.47222,0.536448,108.47222,247.33333,108.47222,963.8108,108.47222,16.917479,108.47222,0.0,108.47222,0.0,108.47222,0.0,108.47222,0.07734266,108.47222,0.09563024,108.47222,30.858887,108.47222,31.713335,108.47222,31.442223,108.47222,20240417,108.47222,112000,108.47222,2024.0,108.47222,4.0,108.47222,17.0,108.47222,11.0,108.47222,20.0,108.47222,0.0,108.47222,-1.0,108.47222,-999.0,108.47222,-999.0,108.47222,-999.0,108.47222,4.335667,108.47222,2500.0,108.47222,0.029979246,8658.463,108.47222,0.029979246,5213.1147,108.47222,,108.47222,,108.47222,,108.47222,,108.47222,,108.47222,,108.47222,,108.47222,,108.47222,0.11991698,0.42139858,108.47222,0.11991698,0.016967122,,,,,,,,,,,,,108.47222,0.0,0.0,,108.47222,0.0,1.1092321,108.47222,0.11991698,0.11162562,108.47222,0.11991698,27.991154,108.47222,0.11991698,0.003720854,108.47222,0.11991698,0.03870579,108.47222,0.11991698,5.0,108.47222,0.0,WaterCloud,108.47222,30.0,108.47222,
108.47222,0.05995849,17.434584,108.47222,0.05995849,1.2989143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.05995849,5545.1934,108.47222,0.05995849,348.39117,,,,,,,,,,,,,,,,,108.47222,0.14989623,0.4200669,108.47222,0.14989623,0.016352095,,,,,,,,,,,,,108.47222,0.0,1.0,,108.47222,1.0,,108.47222,0.14989623,0.11237189,108.47222,0.14989623,27.994434,108.47222,0.14989623,0.00374573,108.47222,0.14989623,0.03745834,108.47222,0.14989623,5.0,108.47222,1.0,MixedCloud,,,,
108.47222,0.08993774,16.629168,108.47222,0.08993774,0.9965194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.08993774,5287.5425,108.47222,0.08993774,260.7682,,,,,,,,,,,,,,,,,108.47222,0.17987548,0.41899112,108.47222,0.17987548,0.015731266,,,,,,,,,,,,,108.47222,0.0,2.0,,108.47222,2.0,,108.47222,0.17987548,0.113321036,108.47222,0.17987548,27.99861,108.47222,0.17987548,0.0037773682,108.47222,0.17987548,0.03618893,108.47222,0.17987548,5.0,108.47222,2.0,Ice/dust/ash,,,,
108.47222,0.11991698,15.932502,108.47222,0.11991698,0.8481481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.11991698,5064.2056,108.47222,0.11991698,217.97899,,,,,,,,,,,,,,,,,108.47222,0.20985472,0.4218614,108.47222,0.20985472,0.015145689,,,,,,,,,,,,,108.47222,1.0,0.0,,108.47222,3.0,,108.47222,0.20985472,0.115809835,108.47222,0.20985472,28.009562,108.47222,0.20985472,0.0038603274,108.47222,0.20985472,0.03464553,108.47222,0.20985472,5.0,108.47222,3.0,Rain/Dust,,,,
108.47222,0.14989623,15.284992,108.47222,0.14989623,0.75799495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.14989623,4854.486,108.47222,0.14989623,191.58092,,,,,,,,,,,,,,,,,108.47222,0.23983397,0.42431676,108.47222,0.23983397,0.014842191,,,,,,,,,,,,,108.47222,1.0,1.0,,108.47222,4.0,,108.47222,0.23983397,0.11818303,108.47222,0.23983397,28.020006,108.47222,0.23983397,0.0039394344,108.47222,0.23983397,0.033799335,108.47222,0.23983397,5.0,108.47222,4.0,Molecular,,,,
108.47222,0.17987548,14.646229,108.47222,0.17987548,0.6852744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.17987548,4650.1577,108.47222,0.17987548,170.59653,,,,,,,,,,,,,,,,,108.47222,0.2698132,0.4301926,108.47222,0.2698132,0.014603323,,,,,,,,,,,,,108.47222,1.0,2.0,,108.47222,5.0,,108.47222,0.2698132,0.121991195,108.47222,0.2698132,28.03676,108.47222,0.2698132,0.0040663728,108.47222,0.2698132,0.032834258,108.47222,0.2698132,5.0,108.47222,5.0,CleanAerosol,,,,
108.47222,0.20985472,14.106589,108.47222,0.20985472,0.6273241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.20985472,4477.4194,108.47222,0.20985472,153.85083,,,,,,,,,,,,,,,,,108.47222,0.29979247,0.43217778,108.47222,0.29979247,0.01413421,,,,,,,,,,,,,108.47222,2.0,0.0,,108.47222,6.0,,108.47222,0.29979247,0.12428984,108.47222,0.29979247,28.046875,108.47222,0.29979247,0.0041429945,108.47222,0.29979247,0.03166408,108.47222,0.29979247,5.0,108.47222,6.0,PollutedAerosol,,,,
108.47222,0.23983397,13.518535,108.47222,0.23983397,0.58575034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.23983397,4286.1235,108.47222,0.23983397,141.91335,,,,,,,,,,,,,,,,,108.47222,0.3297717,0.43845198,108.47222,0.3297717,0.013968983,,,,,,,,,,,,,108.47222,2.0,1.0,,108.47222,7.0,,108.47222,0.3297717,0.12831484,108.47222,0.3297717,28.064585,108.47222,0.3297717,0.0042771613,108.47222,0.3297717,0.030872844,108.47222,0.3297717,5.0,108.47222,7.0,Undetected,,,,
108.47222,0.2698132,12.800253,108.47222,0.2698132,0.5423472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.2698132,4050.9648,108.47222,0.2698132,129.15755,,,,,,,,,,,,,,,,,108.47222,0.35975096,0.45311028,108.47222,0.35975096,0.011586717,,,,,,,,,,,,,108.47222,2.0,2.0,,108.47222,8.0,,108.47222,0.35975096,0.13580942,108.47222,0.35975096,28.097563,108.47222,0.35975096,0.0045269807,108.47222,0.35975096,0.024954515,108.47222,0.35975096,5.0,,,,,,,
108.47222,0.29979247,11.953518,108.47222,0.29979247,0.501071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.29979247,3781.9653,108.47222,0.29979247,117.31186,,,,,,,,,,,,,,,,,108.47222,0.3897302,0.46611637,108.47222,0.3897302,0.014041323,,,,,,,,,,,,,108.47222,3.0,0.0,,108.47222,9.0,,108.47222,0.3897302,0.14289063,108.47222,0.3897302,28.12872,108.47222,0.3897302,0.0047630207,108.47222,0.3897302,0.029242473,108.47222,0.3897302,5.0,,,,,,,
108.47222,0.3297717,11.126016,108.47222,0.3297717,0.46412313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.3297717,3518.002,108.47222,0.3297717,106.52403,,,,,,,,,,,,,,,,,108.47222,0.41970944,0.48018116,108.47222,0.41970944,0.007723868,,,,,,,,,,,,,108.47222,3.0,1.0,,,,,108.47222,0.41970944,0.15057847,108.47222,0.41970944,28.162546,108.47222,0.41970944,0.005019283,108.47222,0.41970944,0.015787305,108.47222,0.41970944,5.0,,,,,,,
108.47222,0.35975096,10.37687,108.47222,0.35975096,0.42916855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.35975096,3277.6997,108.47222,0.35975096,96.594696,,,,,,,,,,,,,,,,,108.47222,0.4496887,0.49660152,108.47222,0.4496887,0.014645334,,,,,,,,,,,,,108.47222,3.0,2.0,,,,,108.47222,0.4496887,0.15947741,108.47222,0.4496887,28.2017,108.47222,0.4496887,0.005315914,108.47222,0.4496887,0.028658757,108.47222,0.4496887,5.0,,,,,,,
108.47222,0.3897302,9.659972,108.47222,0.3897302,0.39779863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.3897302,3049.2412,108.47222,0.3897302,87.393135,,,,,,,,,,,,,,,,,108.47222,0.47966793,0.5062304,108.47222,0.47966793,0.0074317735,,,,,,,,,,,,,108.47222,4.0,0.0,,,,,108.47222,0.47966793,0.16566412,108.47222,0.47966793,28.228922,108.47222,0.47966793,0.0055221375,108.47222,0.47966793,0.014421384,108.47222,0.47966793,5.0,,,,,,,
108.47222,0.41970944,8.983431,108.47222,0.41970944,0.37602267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47222,0.41970944,2832.3242,108.47222,0.41970944,81.01437,,,,,,,,,,,,,,,,,108.47222,0.5096472,0.5156745,108.47222,0.5096472,0.01469579,,,,,,,,,,,,,108.47222,4.0,1.0,,,,,108.47222,0.5096472,0.17196578,108.47222,0.5096472,28.256649,108.47222,0.5096472,0.005732192,108.47222,0.5096472,0.02770619,108.47222,0.5096472,5.0,,,,,,,
