time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
95.34722,0.029979246,28.678091,95.34722,0.029979246,19.245218,95.34722,37.975307,95.34722,39.913578,95.34722,21.0,95.34722,32.22222,95.34722,3.7551358,95.34722,187.55556,95.34722,964.4354,95.34722,20.209255,95.34722,0.0,95.34722,0.0,95.34722,0.0,95.34722,1.0914254,95.34722,1.0969462,95.34722,30.242222,95.34722,31.635555,95.34722,31.578888,95.34722,20240404,95.34722,082000,95.34722,2024.0,95.34722,4.0,95.34722,4.0,95.34722,8.0,95.34722,20.0,95.34722,0.0,95.34722,-1.0,95.34722,-999.0,95.34722,-999.0,95.34722,-999.0,95.34722,4.4274445,95.34722,2500.0,95.34722,0.029979246,2376.016,95.34722,0.029979246,1464.274,95.34722,,95.34722,,95.34722,,95.34722,,95.34722,,95.34722,,95.34722,,95.34722,,95.34722,0.11991698,0.43361878,95.34722,0.11991698,0.035574775,,,,,,,,,,,,,95.34722,0.0,0.0,,95.34722,0.0,1.5589207,95.34722,0.11991698,0.6155665,95.34722,0.11991698,30.208492,95.34722,0.11991698,0.020518882,95.34722,0.11991698,0.0758171,95.34722,0.11991698,6.0,95.34722,0.0,WaterCloud,95.34722,30.0,95.34722,
95.34722,0.05995849,19.841766,95.34722,0.05995849,3.2516432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.05995849,1615.1703,95.34722,0.05995849,173.94969,,,,,,,,,,,,,,,,,95.34722,0.14989623,0.42495883,95.34722,0.14989623,0.033786166,,,,,,,,,,,,,95.34722,0.0,1.0,,95.34722,1.0,,95.34722,0.14989623,0.6714504,95.34722,0.14989623,30.454384,95.34722,0.14989623,0.02238168,95.34722,0.14989623,0.073645815,95.34722,0.14989623,6.0,95.34722,1.0,MixedCloud,,,,
95.34722,0.08993774,18.740696,95.34722,0.08993774,2.8149338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.08993774,1520.3296,95.34722,0.08993774,138.67665,,,,,,,,,,,,,,,,,95.34722,0.17987548,0.41850385,95.34722,0.17987548,0.0320681,,,,,,,,,,,,,95.34722,0.0,2.0,,95.34722,2.0,,95.34722,0.17987548,0.7575741,95.34722,0.17987548,30.833326,95.34722,0.17987548,0.025252469,95.34722,0.17987548,0.07117027,95.34722,0.17987548,6.0,95.34722,2.0,Ice/dust/ash,,,,
95.34722,0.11991698,17.750128,95.34722,0.11991698,2.57397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.11991698,1434.8239,95.34722,0.11991698,119.233505,,,,,,,,,,,,,,,,,95.34722,0.20985472,0.41283342,95.34722,0.20985472,0.03116093,,,,,,,,,,,,,95.34722,1.0,0.0,,95.34722,3.0,,95.34722,0.20985472,0.89316803,95.34722,0.20985472,31.42994,95.34722,0.20985472,0.029772265,95.34722,0.20985472,0.070179015,95.34722,0.20985472,6.0,95.34722,3.0,Rain/Dust,,,,
95.34722,0.14989623,16.80287,95.34722,0.14989623,2.4141605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.14989623,1353.2349,95.34722,0.14989623,106.33481,,,,,,,,,,,,,,,,,95.34722,0.23983397,0.4067489,95.34722,0.23983397,0.029560156,,,,,,,,,,,,,95.34722,1.0,1.0,,95.34722,4.0,,95.34722,0.23983397,1.1368058,95.34722,0.23983397,32.50194,95.34722,0.23983397,0.03789352,95.34722,0.23983397,0.0677501,95.34722,0.23983397,6.0,95.34722,4.0,Molecular,,,,
95.34722,0.17987548,15.953176,95.34722,0.17987548,2.2768705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.17987548,1279.9955,95.34722,0.17987548,95.181,,,,,,,,,,,,,,,,,95.34722,0.2698132,0.40855223,95.34722,0.2698132,0.029135505,,,,,,,,,,,,,95.34722,1.0,2.0,,95.34722,5.0,,95.34722,0.2698132,1.7779181,95.34722,0.2698132,35.32284,95.34722,0.2698132,0.059263937,95.34722,0.2698132,0.06656402,95.34722,0.2698132,6.0,95.34722,5.0,CleanAerosol,,,,
95.34722,0.20985472,15.113209,95.34722,0.20985472,2.1822104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.20985472,1207.4146,95.34722,0.20985472,87.58116,,,,,,,,,,,,,,,,,95.34722,0.29979247,0.41098076,95.34722,0.29979247,0.028339067,,,,,,,,,,,,,95.34722,2.0,0.0,,95.34722,6.0,,95.34722,0.29979247,6.7637424,95.34722,0.29979247,57.26047,95.34722,0.29979247,0.22545809,95.34722,0.29979247,0.06450179,95.34722,0.29979247,6.0,95.34722,6.0,PollutedAerosol,,,,
95.34722,0.23983397,14.251003,95.34722,0.23983397,2.0724974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.23983397,1133.108,95.34722,0.23983397,78.70616,,,,,,,,,,,,,,,,,95.34722,0.3297717,0.41596332,95.34722,0.3297717,0.028433315,,,,,,,,,,,,,95.34722,2.0,1.0,,95.34722,7.0,,95.34722,0.3297717,-2.2307496,95.34722,0.3297717,17.684702,95.34722,0.3297717,-0.074358314,95.34722,0.3297717,0.06398765,95.34722,0.3297717,6.0,95.34722,7.0,Undetected,,,,
95.34722,0.2698132,13.431965,95.34722,0.2698132,1.991239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.2698132,1062.4636,95.34722,0.2698132,72.16732,,,,,,,,,,,,,,,,,95.34722,0.35975096,0.4270136,95.34722,0.35975096,0.02603942,,,,,,,,,,,,,95.34722,2.0,2.0,,95.34722,8.0,,95.34722,0.35975096,-0.6877048,95.34722,0.35975096,24.4741,95.34722,0.35975096,-0.022923494,95.34722,0.35975096,0.057480905,95.34722,0.35975096,6.0,,,,,,,
95.34722,0.29979247,12.625808,95.34722,0.29979247,1.9089841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34722,0.29979247,993.00854,95.34722,0.29979247,65.536896,,,,,,,,,,,,,,,,,95.34722,0.3897302,0.43689913,95.34722,0.3897302,0.028613823,,,,,,,,,,,,,95.34722,3.0,0.0,,95.34722,9.0,,95.34722,0.3897302,-0.25844297,95.34722,0.3897302,26.36285,95.34722,0.3897302,-0.008614764,95.34722,0.3897302,0.061468534,95.34722,0.3897302,6.0,,,,,,,
