time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
102.729164,0.029979246,24.44822,102.729164,0.029979246,17.84309,102.729164,31.462965,102.729164,28.055555,102.729164,28.11111,102.729164,70.55556,102.729164,0.0,102.729164,221.33333,102.729164,970.41046,102.729164,22.198374,102.729164,0.0,102.729164,0.0,102.729164,0.0,102.729164,0.0005871439,102.729164,0.00055489014,102.729164,26.696665,102.729164,27.203331,102.729164,27.29,102.729164,20240411,102.729164,173000,102.729164,2024.0,102.729164,4.0,102.729164,11.0,102.729164,17.0,102.729164,30.0,102.729164,0.0,102.729164,-1.0,102.729164,-999.0,102.729164,-999.0,102.729164,-999.0,102.729164,4.2469997,102.729164,2500.0,102.729164,0.029979246,89478.664,102.729164,0.029979246,67088.37,102.729164,,102.729164,,102.729164,,102.729164,,102.729164,,102.729164,,102.729164,,102.729164,,102.729164,0.11991698,0.32527983,102.729164,0.11991698,0.015910337,,,,,,,,,,,,,102.729164,0.0,0.0,2.4582982,102.729164,0.0,2.6681528,102.729164,0.11991698,0.10234902,102.729164,0.11991698,27.950336,102.729164,0.11991698,0.0034116341,102.729164,0.11991698,0.04661522,102.729164,0.11991698,5.0,102.729164,0.0,WaterCloud,102.729164,30.0,102.729164,
102.729164,0.05995849,12.630403,102.729164,0.05995849,1.1298677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.05995849,46248.395,102.729164,0.05995849,4232.592,,,,,,,,,,,,,,,,,102.729164,0.14989623,0.31658483,102.729164,0.14989623,0.014363428,,,,,,,,,,,,,102.729164,0.0,1.0,2.6381736,102.729164,1.0,,102.729164,0.14989623,0.09951473,102.729164,0.14989623,27.937864,102.729164,0.14989623,0.0033171577,102.729164,0.14989623,0.04339622,102.729164,0.14989623,5.0,102.729164,1.0,MixedCloud,,,,
102.729164,0.08993774,12.502039,102.729164,0.08993774,0.85574895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.08993774,45774.61,102.729164,0.08993774,3207.525,,,,,,,,,,,,,,,,,102.729164,0.17987548,0.30611825,102.729164,0.17987548,0.013453268,,,,,,,,,,,,,102.729164,0.0,2.0,3.0279038,102.729164,2.0,,102.729164,0.17987548,0.095793776,102.729164,0.17987548,27.921492,102.729164,0.17987548,0.0031931256,102.729164,0.17987548,0.042088423,102.729164,0.17987548,5.0,102.729164,2.0,Ice/dust/ash,,,,
102.729164,0.11991698,12.015394,102.729164,0.11991698,0.69897366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.11991698,43987.223,102.729164,0.11991698,2622.6523,,,,,,,,,,,,,,,,,102.729164,0.20985472,0.29785514,102.729164,0.20985472,0.013126506,,,,,,,,,,,,,102.729164,1.0,0.0,,102.729164,3.0,,102.729164,0.20985472,0.092994176,102.729164,0.20985472,27.909174,102.729164,0.20985472,0.0030998057,102.729164,0.20985472,0.042189613,102.729164,0.20985472,5.0,102.729164,3.0,Rain/Dust,,,,
102.729164,0.14989623,11.243656,102.729164,0.14989623,0.57920575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.14989623,41157.45,102.729164,0.14989623,2173.5962,,,,,,,,,,,,,,,,,102.729164,0.23983397,0.29157826,102.729164,0.23983397,0.012886224,,,,,,,,,,,,,102.729164,1.0,1.0,,102.729164,4.0,,102.729164,0.23983397,0.09104601,102.729164,0.23983397,27.900602,102.729164,0.23983397,0.0030348669,102.729164,0.23983397,0.04231247,102.729164,0.23983397,5.0,102.729164,4.0,Molecular,,,,
102.729164,0.17987548,10.4375725,102.729164,0.17987548,0.50077343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.17987548,38206.906,102.729164,0.17987548,1878.3069,,,,,,,,,,,,,,,,,102.729164,0.2698132,0.29214332,102.729164,0.2698132,0.012837709,,,,,,,,,,,,,102.729164,1.0,2.0,,102.729164,5.0,,102.729164,0.2698132,0.092283994,102.729164,0.2698132,27.90605,102.729164,0.2698132,0.003076133,102.729164,0.2698132,0.042092804,102.729164,0.2698132,5.0,102.729164,5.0,CleanAerosol,,,,
102.729164,0.20985472,9.710382,102.729164,0.20985472,0.45565972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.20985472,35549.016,102.729164,0.20985472,1708.6245,,,,,,,,,,,,,,,,,102.729164,0.29979247,0.28782898,102.729164,0.29979247,0.01213445,,,,,,,,,,,,,102.729164,2.0,0.0,,102.729164,6.0,,102.729164,0.29979247,0.091239065,102.729164,0.29979247,27.901451,102.729164,0.29979247,0.0030413023,102.729164,0.29979247,0.040453278,102.729164,0.29979247,5.0,102.729164,6.0,PollutedAerosol,,,,
102.729164,0.23983397,9.052283,102.729164,0.23983397,0.42002085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.23983397,33140.215,102.729164,0.23983397,1574.8419,,,,,,,,,,,,,,,,,102.729164,0.3297717,0.28475663,102.729164,0.3297717,0.011349518,,,,,,,,,,,,,102.729164,2.0,1.0,,102.729164,7.0,,102.729164,0.3297717,0.09074135,102.729164,0.3297717,27.899261,102.729164,0.3297717,0.003024712,102.729164,0.3297717,0.038329713,102.729164,0.3297717,5.0,102.729164,7.0,Undetected,,,,
102.729164,0.2698132,8.466696,102.729164,0.2698132,0.38704446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.2698132,30992.883,102.729164,0.2698132,1453.5261,,,,,,,,,,,,,,,,,102.729164,0.35975096,0.2811462,102.729164,0.35975096,0.007972394,,,,,,,,,,,,,102.729164,2.0,2.0,,102.729164,8.0,,102.729164,0.35975096,0.08997525,102.729164,0.35975096,27.895891,102.729164,0.35975096,0.0029991753,102.729164,0.35975096,0.027581219,102.729164,0.35975096,5.0,,,,,,,
102.729164,0.29979247,7.750707,102.729164,0.29979247,0.3439536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.729164,0.29979247,28370.354,102.729164,0.29979247,1291.0845,,,,,,,,,,,,,,,,,102.729164,0.3897302,0.280219,102.729164,0.3897302,0.009627278,,,,,,,,,,,,,102.729164,3.0,0.0,,102.729164,9.0,,102.729164,0.3897302,0.09046235,102.729164,0.3897302,27.898033,102.729164,0.3897302,0.0030154116,102.729164,0.3897302,0.033215147,102.729164,0.3897302,5.0,,,,,,,
