time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.291664,0.029979246,31.1921,99.291664,0.029979246,19.622446,99.291664,38.02469,99.291664,38.46296,99.291664,23.0,99.291664,47.0,99.291664,0.89408004,99.291664,204.22223,99.291664,967.088,99.291664,25.149874,99.291664,0.0,99.291664,0.0,99.291664,0.0,99.291664,1.8473729,99.291664,1.8425306,99.291664,33.056664,99.291664,33.947777,99.291664,33.615555,99.291664,20240408,99.291664,070000,99.291664,2024.0,99.291664,4.0,99.291664,8.0,99.291664,7.0,99.291664,0.0,99.291664,0.0,99.291664,-1.0,99.291664,-999.0,99.291664,-999.0,99.291664,-999.0,99.291664,4.2791114,99.291664,2500.0,99.291664,0.029979246,2048.4546,99.291664,0.029979246,1155.0328,99.291664,,99.291664,,99.291664,,99.291664,,99.291664,,99.291664,,99.291664,,99.291664,,99.291664,0.11991698,0.52187186,99.291664,0.11991698,0.04066777,,,,,,,,,,,,,99.291664,0.0,0.0,,99.291664,0.0,0.98931515,99.291664,0.11991698,0.29509625,99.291664,0.11991698,28.798424,99.291664,0.11991698,0.0098365415,99.291664,0.11991698,0.07229266,99.291664,0.11991698,6.0,99.291664,0.0,WaterCloud,99.291664,30.0,99.291664,
99.291664,0.05995849,24.240562,99.291664,0.05995849,4.237974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.05995849,1563.1508,99.291664,0.05995849,155.60307,,,,,,,,,,,,,,,,,99.291664,0.14989623,0.5016229,99.291664,0.14989623,0.03690611,,,,,,,,,,,,,99.291664,0.0,1.0,,99.291664,1.0,,99.291664,0.14989623,0.45538956,99.291664,0.14989623,29.503716,99.291664,0.14989623,0.0151796555,99.291664,0.14989623,0.06853124,99.291664,0.14989623,6.0,99.291664,1.0,MixedCloud,,,,
99.291664,0.08993774,22.707228,99.291664,0.08993774,3.7498288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.08993774,1456.1602,99.291664,0.08993774,123.939,,,,,,,,,,,,,,,,,99.291664,0.17987548,0.4817413,99.291664,0.17987548,0.033961322,,,,,,,,,,,,,99.291664,0.0,2.0,,99.291664,2.0,,99.291664,0.17987548,0.6915263,99.291664,0.17987548,30.542717,99.291664,0.17987548,0.02305088,99.291664,0.17987548,0.065853864,99.291664,0.17987548,6.0,99.291664,2.0,Ice/dust/ash,,,,
99.291664,0.11991698,21.20192,99.291664,0.11991698,3.4576232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.11991698,1351.0895,99.291664,0.11991698,104.948746,,,,,,,,,,,,,,,,,99.291664,0.20985472,0.46487156,99.291664,0.20985472,0.031456284,,,,,,,,,,,,,99.291664,1.0,0.0,,99.291664,3.0,,99.291664,0.20985472,1.1483928,99.291664,0.20985472,32.55293,99.291664,0.20985472,0.03827976,99.291664,0.20985472,0.06337248,99.291664,0.20985472,6.0,99.291664,3.0,Rain/Dust,,,,
99.291664,0.14989623,19.760792,99.291664,0.14989623,3.2265506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.14989623,1250.2944,99.291664,0.14989623,89.936676,,,,,,,,,,,,,,,,,99.291664,0.23983397,0.44897857,99.291664,0.23983397,0.029054109,,,,,,,,,,,,,99.291664,1.0,1.0,,99.291664,4.0,,99.291664,0.23983397,2.8176417,99.291664,0.23983397,39.89762,99.291664,0.23983397,0.093921386,99.291664,0.23983397,0.060775995,99.291664,0.23983397,6.0,99.291664,4.0,Molecular,,,,
99.291664,0.17987548,18.376587,99.291664,0.17987548,3.0477169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.17987548,1153.9163,99.291664,0.17987548,78.31418,,,,,,,,,,,,,,,,,99.291664,0.2698132,0.44144836,99.291664,0.2698132,0.027569348,,,,,,,,,,,,,99.291664,1.0,2.0,,99.291664,5.0,,99.291664,0.2698132,-5.598043,99.291664,0.2698132,2.868613,99.291664,0.2698132,-0.18660142,99.291664,0.2698132,0.058779247,99.291664,0.2698132,6.0,99.291664,5.0,CleanAerosol,,,,
99.291664,0.20985472,17.105415,99.291664,0.20985472,2.9011602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.20985472,1065.1128,99.291664,0.20985472,68.807236,,,,,,,,,,,,,,,,,99.291664,0.29979247,0.43493146,99.291664,0.29979247,0.025987828,,,,,,,,,,,,,99.291664,2.0,0.0,,99.291664,6.0,,99.291664,0.29979247,-1.195489,99.291664,0.29979247,22.239847,99.291664,0.29979247,-0.039849635,99.291664,0.29979247,0.056382485,99.291664,0.29979247,6.0,99.291664,6.0,PollutedAerosol,,,,
99.291664,0.23983397,15.8857355,99.291664,0.23983397,2.7696714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.23983397,979.7942,99.291664,0.23983397,60.241325,,,,,,,,,,,,,,,,,99.291664,0.3297717,0.43376738,99.291664,0.3297717,0.025332013,,,,,,,,,,,,,99.291664,2.0,1.0,,99.291664,7.0,,99.291664,0.3297717,-0.49004295,99.291664,0.3297717,25.343811,99.291664,0.3297717,-0.016334765,99.291664,0.3297717,0.055177107,99.291664,0.3297717,6.0,99.291664,7.0,Undetected,,,,
99.291664,0.2698132,14.734715,99.291664,0.2698132,2.661282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.2698132,899.59283,99.291664,0.2698132,53.207092,,,,,,,,,,,,,,,,,99.291664,0.35975096,0.43816805,99.291664,0.35975096,0.022068394,,,,,,,,,,,,,99.291664,2.0,2.0,,99.291664,8.0,,99.291664,0.35975096,-0.0874679,99.291664,0.35975096,27.11514,99.291664,0.35975096,-0.0029155978,99.291664,0.35975096,0.0479512,99.291664,0.35975096,5.0,,,,,,,
99.291664,0.29979247,13.645219,99.291664,0.29979247,2.5637364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.291664,0.29979247,823.4837,99.291664,0.29979247,46.841896,,,,,,,,,,,,,,,,,99.291664,0.3897302,0.4405605,99.291664,0.3897302,0.024368582,,,,,,,,,,,,,99.291664,3.0,0.0,,99.291664,9.0,,99.291664,0.3897302,0.37289116,99.291664,0.3897302,29.140724,99.291664,0.3897302,0.012429708,99.291664,0.3897302,0.052405763,99.291664,0.3897302,6.0,,,,,,,
