time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
100.00694,0.029979246,31.644144,100.00694,0.029979246,18.470385,100.00694,30.38889,100.00694,26.067904,100.00694,59.11111,100.00694,75.44444,100.00694,0.0,100.00694,296.8889,100.00694,969.801,100.00694,21.38506,100.00694,0.0,100.00694,0.0,100.00694,0.0,100.00694,0.16524404,100.00694,0.17214762,100.00694,26.425556,100.00694,26.747778,100.00694,26.757774,100.00694,20240409,100.00694,001000,100.00694,2024.0,100.00694,4.0,100.00694,9.0,100.00694,0.0,100.00694,10.0,100.00694,0.0,100.00694,-1.0,100.00694,-999.0,100.00694,-999.0,100.00694,-999.0,100.00694,4.3583336,100.00694,2500.0,100.00694,0.029979246,6997.7646,100.00694,0.029979246,3999.5713,100.00694,,100.00694,,100.00694,,100.00694,,100.00694,,100.00694,,100.00694,,100.00694,,100.00694,0.11991698,0.62158066,100.00694,0.11991698,0.03462935,,,,,,,,,,,,,100.00694,0.0,0.0,,100.00694,0.0,0.62956417,100.00694,0.11991698,0.56328547,100.00694,0.11991698,29.978455,100.00694,0.11991698,0.018776184,100.00694,0.11991698,0.05276708,100.00694,0.11991698,6.0,100.00694,0.0,WaterCloud,100.00694,30.0,100.00694,
100.00694,0.05995849,25.593664,100.00694,0.05995849,2.1774359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.05995849,5652.361,100.00694,0.05995849,438.52954,,,,,,,,,,,,,,,,,100.00694,0.14989623,0.6319264,100.00694,0.14989623,0.034164827,,,,,,,,,,,,,100.00694,0.0,1.0,,100.00694,1.0,,100.00694,0.14989623,0.59841704,100.00694,0.14989623,30.133036,100.00694,0.14989623,0.019947236,100.00694,0.14989623,0.051285595,100.00694,0.14989623,6.0,100.00694,1.0,MixedCloud,,,,
100.00694,0.08993774,23.872423,100.00694,0.08993774,1.783802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.08993774,5268.9526,100.00694,0.08993774,352.33838,,,,,,,,,,,,,,,,,100.00694,0.17987548,0.6067102,100.00694,0.17987548,0.031266358,,,,,,,,,,,,,100.00694,0.0,2.0,,100.00694,2.0,,100.00694,0.17987548,0.5987391,100.00694,0.17987548,30.13445,100.00694,0.17987548,0.019957969,100.00694,0.17987548,0.049008872,100.00694,0.17987548,5.0,100.00694,2.0,Ice/dust/ash,,,,
100.00694,0.11991698,23.614489,100.00694,0.11991698,1.5901979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.11991698,5211.2207,100.00694,0.11991698,310.004,,,,,,,,,,,,,,,,,100.00694,0.20985472,0.57549137,100.00694,0.20985472,0.028630849,,,,,,,,,,,,,100.00694,1.0,0.0,,100.00694,3.0,,100.00694,0.20985472,0.5909791,100.00694,0.20985472,30.100307,100.00694,0.20985472,0.019699303,100.00694,0.20985472,0.04738785,100.00694,0.20985472,5.0,100.00694,3.0,Rain/Dust,,,,
100.00694,0.14989623,23.126297,100.00694,0.14989623,1.4820764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.14989623,5103.34,100.00694,0.14989623,286.40094,,,,,,,,,,,,,,,,,100.00694,0.23983397,0.5526533,100.00694,0.23983397,0.026125338,,,,,,,,,,,,,100.00694,1.0,1.0,,100.00694,4.0,,100.00694,0.23983397,0.5910442,100.00694,0.23983397,30.100594,100.00694,0.23983397,0.019701473,100.00694,0.23983397,0.0451457,100.00694,0.23983397,5.0,100.00694,4.0,Molecular,,,,
100.00694,0.17987548,21.352222,100.00694,0.17987548,1.3054589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.17987548,4708.916,100.00694,0.17987548,247.73953,,,,,,,,,,,,,,,,,100.00694,0.2698132,0.5372679,100.00694,0.2698132,0.023967417,,,,,,,,,,,,,100.00694,1.0,2.0,,100.00694,5.0,,100.00694,0.2698132,0.6011147,100.00694,0.2698132,30.144905,100.00694,0.2698132,0.020037154,100.00694,0.2698132,0.04270492,100.00694,0.2698132,5.0,100.00694,5.0,CleanAerosol,,,,
100.00694,0.20985472,19.391624,100.00694,0.20985472,1.1557935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.20985472,4273.037,100.00694,0.20985472,215.01393,,,,,,,,,,,,,,,,,100.00694,0.29979247,0.4840874,100.00694,0.29979247,0.020903734,,,,,,,,,,,,,100.00694,2.0,0.0,,100.00694,6.0,,100.00694,0.29979247,0.5619819,100.00694,0.29979247,29.972721,100.00694,0.29979247,0.01873273,100.00694,0.29979247,0.041395206,100.00694,0.29979247,5.0,100.00694,6.0,PollutedAerosol,,,,
100.00694,0.23983397,17.755482,100.00694,0.23983397,1.0230998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.23983397,3909.2065,100.00694,0.23983397,186.03542,,,,,,,,,,,,,,,,,100.00694,0.3297717,0.5006377,100.00694,0.3297717,0.020582594,,,,,,,,,,,,,100.00694,2.0,1.0,,100.00694,7.0,,100.00694,0.3297717,0.60917413,100.00694,0.3297717,30.180367,100.00694,0.3297717,0.020305805,100.00694,0.3297717,0.03948484,100.00694,0.3297717,5.0,100.00694,7.0,Undetected,,,,
100.00694,0.2698132,16.133318,100.00694,0.2698132,0.8989141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.2698132,3548.8843,100.00694,0.2698132,158.96098,,,,,,,,,,,,,,,,,100.00694,0.35975096,0.48563644,100.00694,0.35975096,0.017293502,,,,,,,,,,,,,100.00694,2.0,2.0,,100.00694,8.0,,100.00694,0.35975096,0.6196479,100.00694,0.35975096,30.22645,100.00694,0.35975096,0.020654932,100.00694,0.35975096,0.034380175,100.00694,0.35975096,5.0,,,,,,,
100.00694,0.29979247,13.534479,100.00694,0.29979247,0.76630974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00694,0.29979247,2971.4495,100.00694,0.29979247,129.80849,,,,,,,,,,,,,,,,,100.00694,0.3897302,0.46079043,100.00694,0.3897302,0.018963374,,,,,,,,,,,,,100.00694,3.0,0.0,,100.00694,9.0,,100.00694,0.3897302,0.6133589,100.00694,0.3897302,30.198778,100.00694,0.3897302,0.020445295,100.00694,0.3897302,0.039505698,100.00694,0.3897302,5.0,,,,,,,
