time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
104.16736,0.029979246,26.086166,104.16736,0.029979246,18.921062,104.16736,34.43827,104.16736,33.38889,104.16736,23.0,104.16736,55.77778,104.16736,0.715264,104.16736,222.33333,104.16736,971.3136,104.16736,23.348177,104.16736,0.0,104.16736,0.0,104.16736,0.0,104.16736,1.8521851,104.16736,1.91812,104.16736,28.127777,104.16736,29.211111,104.16736,28.768887,104.16736,20240413,104.16736,040100,104.16736,2024.0,104.16736,4.0,104.16736,13.0,104.16736,4.0,104.16736,1.0,104.16736,0.0,104.16736,-1.0,104.16736,-999.0,104.16736,-999.0,104.16736,-999.0,104.16736,4.2893333,104.16736,2500.0,104.16736,0.029979246,1641.866,104.16736,0.029979246,1141.0354,104.16736,,104.16736,,104.16736,,104.16736,,104.16736,,104.16736,,104.16736,,104.16736,,104.16736,0.11991698,0.31977707,104.16736,0.11991698,0.014311961,,,,,,,,,,,,,104.16736,0.0,0.0,,104.16736,0.0,1.4090246,104.16736,0.11991698,-2.7867594,104.16736,0.11991698,15.238259,104.16736,0.11991698,-0.09289197,104.16736,0.11991698,0.042837046,104.16736,0.11991698,5.0,104.16736,0.0,WaterCloud,104.16736,30.0,104.16736,
104.16736,0.05995849,15.577687,104.16736,0.05995849,3.0887995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.05995849,929.9974,104.16736,0.05995849,78.4993,,,,,,,,,,,,,,,,,104.16736,0.14989623,0.3128873,104.16736,0.14989623,0.013365673,,,,,,,,,,,,,104.16736,0.0,1.0,,104.16736,1.0,,104.16736,0.14989623,-0.8974654,104.16736,0.14989623,23.551153,104.16736,0.14989623,-0.029915512,104.16736,0.14989623,0.0409673,104.16736,0.14989623,5.0,104.16736,1.0,MixedCloud,,,,
104.16736,0.08993774,14.607036,104.16736,0.08993774,2.7157965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.08993774,864.1952,104.16736,0.08993774,53.545933,,,,,,,,,,,,,,,,,104.16736,0.17987548,0.30598366,104.16736,0.17987548,0.012677708,,,,,,,,,,,,,104.16736,0.0,2.0,,104.16736,2.0,,104.16736,0.17987548,-0.40099514,104.16736,0.17987548,25.735619,104.16736,0.17987548,-0.013366505,104.16736,0.17987548,0.0397854,104.16736,0.17987548,5.0,104.16736,2.0,Ice/dust/ash,,,,
104.16736,0.11991698,13.78697,104.16736,0.11991698,2.5647924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.11991698,808.5852,104.16736,0.11991698,43.474773,,,,,,,,,,,,,,,,,104.16736,0.20985472,0.30109227,104.16736,0.20985472,0.01223719,,,,,,,,,,,,,104.16736,1.0,0.0,,104.16736,3.0,,104.16736,0.20985472,-0.12938568,104.16736,0.20985472,26.930702,104.16736,0.20985472,-0.004312854,104.16736,0.20985472,0.039054997,104.16736,0.20985472,5.0,104.16736,3.0,Rain/Dust,,,,
104.16736,0.14989623,13.07864,104.16736,0.14989623,2.4671874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.14989623,760.63324,104.16736,0.14989623,36.801556,,,,,,,,,,,,,,,,,104.16736,0.23983397,0.29586765,104.16736,0.23983397,0.012164543,,,,,,,,,,,,,104.16736,1.0,1.0,,104.16736,4.0,,104.16736,0.23983397,0.06918091,104.16736,0.23983397,27.804398,104.16736,0.23983397,0.0023060334,104.16736,0.23983397,0.039484635,104.16736,0.23983397,5.0,104.16736,4.0,Molecular,,,,
104.16736,0.17987548,12.391314,104.16736,0.17987548,2.3969507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.17987548,714.085,104.16736,0.17987548,32.153015,,,,,,,,,,,,,,,,,104.16736,0.2698132,0.2969068,104.16736,0.2698132,0.011838669,,,,,,,,,,,,,104.16736,1.0,2.0,,104.16736,5.0,,104.16736,0.2698132,0.25957784,104.16736,0.2698132,28.642143,104.16736,0.2698132,0.008652598,104.16736,0.2698132,0.038344853,104.16736,0.2698132,5.0,104.16736,5.0,CleanAerosol,,,,
104.16736,0.20985472,11.767604,104.16736,0.20985472,2.3488176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.20985472,671.80334,104.16736,0.20985472,28.903618,,,,,,,,,,,,,,,,,104.16736,0.29979247,0.29840058,104.16736,0.29979247,0.011299146,,,,,,,,,,,,,104.16736,2.0,0.0,,104.16736,6.0,,104.16736,0.29979247,0.50093436,104.16736,0.29979247,29.704111,104.16736,0.29979247,0.016697811,104.16736,0.29979247,0.036484744,104.16736,0.29979247,5.0,104.16736,6.0,PollutedAerosol,,,,
104.16736,0.23983397,11.131221,104.16736,0.23983397,2.3193665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.23983397,628.6993,104.16736,0.23983397,26.897818,,,,,,,,,,,,,,,,,104.16736,0.3297717,0.30263168,104.16736,0.3297717,0.011120469,,,,,,,,,,,,,104.16736,2.0,1.0,,104.16736,7.0,,104.16736,0.3297717,0.8813035,104.16736,0.3297717,31.377737,104.16736,0.3297717,0.029376784,104.16736,0.3297717,0.035450492,104.16736,0.3297717,5.0,104.16736,7.0,Undetected,,,,
104.16736,0.2698132,10.544475,104.16736,0.2698132,2.2793992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.2698132,588.96277,104.16736,0.2698132,24.245409,,,,,,,,,,,,,,,,,104.16736,0.35975096,0.31146458,104.16736,0.35975096,0.008813653,,,,,,,,,,,,,104.16736,2.0,2.0,,104.16736,8.0,,104.16736,0.35975096,1.809839,104.16736,0.35975096,35.463295,104.16736,0.35975096,0.06032798,104.16736,0.35975096,0.027520947,104.16736,0.35975096,5.0,,,,,,,
104.16736,0.29979247,9.96866,104.16736,0.29979247,2.2423472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.29979247,549.9082,104.16736,0.29979247,21.723003,,,,,,,,,,,,,,,,,104.16736,0.3897302,0.31835774,104.16736,0.3897302,0.011233129,,,,,,,,,,,,,104.16736,3.0,0.0,,104.16736,9.0,,104.16736,0.3897302,21.364985,104.16736,0.3897302,121.50593,104.16736,0.3897302,0.7121661,104.16736,0.3897302,0.0340814,104.16736,0.3897302,5.0,,,,,,,
104.16736,0.3297717,9.400135,104.16736,0.3297717,2.2118254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.3297717,511.4389,104.16736,0.3297717,19.71274,,,,,,,,,,,,,,,,,104.16736,0.41970944,0.32644185,104.16736,0.41970944,0.0045341635,,,,,,,,,,,,,104.16736,3.0,1.0,,,,,104.16736,0.41970944,-1.6278776,104.16736,0.41970944,20.337337,104.16736,0.41970944,-0.054262593,104.16736,0.41970944,0.012627302,104.16736,0.41970944,5.0,,,,,,,
104.16736,0.35975096,8.859244,104.16736,0.35975096,2.1858695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.35975096,474.745,104.16736,0.35975096,17.94515,,,,,,,,,,,,,,,,,104.16736,0.4496887,0.33800805,104.16736,0.4496887,0.012493115,,,,,,,,,,,,,104.16736,3.0,2.0,,,,,104.16736,0.4496887,-0.29499754,104.16736,0.4496887,26.202013,104.16736,0.4496887,-0.009833248,104.16736,0.4496887,0.035656177,104.16736,0.4496887,5.0,,,,,,,
104.16736,0.3897302,8.329689,104.16736,0.3897302,2.1600623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.3897302,438.85547,104.16736,0.3897302,16.271225,,,,,,,,,,,,,,,,,104.16736,0.47966793,0.34408274,104.16736,0.47966793,0.0052760583,,,,,,,,,,,,,104.16736,4.0,0.0,,,,,104.16736,0.47966793,0.49621847,104.16736,0.47966793,29.68336,104.16736,0.47966793,0.016540613,104.16736,0.47966793,0.012870147,104.16736,0.47966793,5.0,,,,,,,
104.16736,0.41970944,7.8443704,104.16736,0.41970944,2.1370966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.41970944,405.9926,104.16736,0.41970944,14.727941,,,,,,,,,,,,,,,,,104.16736,0.5096472,0.35571003,104.16736,0.5096472,0.011902465,,,,,,,,,,,,,104.16736,4.0,1.0,,,,,104.16736,0.5096472,1.7492565,104.16736,0.5096472,35.19673,104.16736,0.5096472,0.05830855,104.16736,0.5096472,0.032373738,104.16736,0.5096472,5.0,,,,,,,
104.16736,0.44968867,7.412986,104.16736,0.44968867,2.1315036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.44968867,376.75293,104.16736,0.44968867,14.283846,,,,,,,,,,,,,,,,,104.16736,0.5396264,0.3620752,104.16736,0.5396264,0.011570063,,,,,,,,,,,,,104.16736,4.0,2.0,,,,,104.16736,0.5396264,8.88002,104.16736,0.5396264,66.57209,104.16736,0.5396264,0.29600072,104.16736,0.5396264,0.030946711,104.16736,0.5396264,5.0,,,,,,,
104.16736,0.47966793,6.9557343,104.16736,0.47966793,2.1106203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.47966793,345.74713,104.16736,0.47966793,12.899874,,,,,,,,,,,,,,,,,104.16736,0.56960565,0.3629298,104.16736,0.56960565,0.011782292,,,,,,,,,,,,,104.16736,5.0,0.0,,,,,104.16736,0.56960565,-8.311977,104.16736,0.56960565,-9.072704,104.16736,0.56960565,-0.27706593,104.16736,0.56960565,0.031417247,104.16736,0.56960565,5.0,,,,,,,
104.16736,0.5096472,6.5807676,104.16736,0.5096472,2.08105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.5096472,320.31277,104.16736,0.5096472,10.8872795,,,,,,,,,,,,,,,,,104.16736,0.59958494,0.36466452,104.16736,0.59958494,0.012032637,,,,,,,,,,,,,104.16736,5.0,1.0,,,,,104.16736,0.59958494,-2.9817266,104.16736,0.59958494,14.3804035,104.16736,0.59958494,-0.09939089,104.16736,0.59958494,0.031942375,104.16736,0.59958494,5.0,,,,,,,
104.16736,0.5396264,6.187416,104.16736,0.5396264,2.0619218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.5396264,293.6892,104.16736,0.5396264,9.655102,,,,,,,,,,,,,,,,,104.16736,0.62956417,0.36063933,104.16736,0.62956417,0.011749152,,,,,,,,,,,,,104.16736,5.0,2.0,,,,,104.16736,0.62956417,-1.9266065,104.16736,0.62956417,19.02293,104.16736,0.62956417,-0.06422022,104.16736,0.62956417,0.029420564,104.16736,0.62956417,5.0,,,,,,,
104.16736,0.56960565,5.79704,104.16736,0.56960565,2.0502157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.56960565,267.25964,104.16736,0.56960565,8.813694,,,,,,,,,,,,,,,,,104.16736,0.6595434,0.35456273,104.16736,0.6595434,-0.0007380131,,,,,,,,,,,,,104.16736,6.0,0.0,,,,,104.16736,0.6595434,-1.4605296,104.16736,0.6595434,21.07367,104.16736,0.6595434,-0.04868432,104.16736,0.6595434,1.0000001e-07,104.16736,0.6595434,7.0,,,,,,,
104.16736,0.59958494,5.4562244,104.16736,0.59958494,2.040934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.59958494,244.23004,104.16736,0.59958494,8.237942,,,,,,,,,,,,,,,,,104.16736,0.6895227,0.3473643,104.16736,0.6895227,0.012551264,,,,,,,,,,,,,104.16736,6.0,1.0,,,,,104.16736,0.6895227,-1.1794053,104.16736,0.6895227,22.310616,104.16736,0.6895227,-0.03931351,104.16736,0.6895227,0.028251776,104.16736,0.6895227,5.0,,,,,,,
104.16736,0.62956417,5.102707,104.16736,0.62956417,2.0288115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.62956417,220.34792,104.16736,0.62956417,7.3865943,,,,,,,,,,,,,,,,,104.16736,0.7195019,0.34173977,104.16736,0.7195019,0.010039887,,,,,,,,,,,,,104.16736,6.0,2.0,,,,,104.16736,0.7195019,-0.99446636,104.16736,0.7195019,23.124348,104.16736,0.7195019,-0.033148885,104.16736,0.7195019,0.01458552,104.16736,0.7195019,5.0,,,,,,,
104.16736,0.6595434,4.7943325,104.16736,0.6595434,2.0215676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.6595434,199.4441,104.16736,0.6595434,6.9683166,,,,,,,,,,,,,,,,,104.16736,0.74948114,0.34294716,104.16736,0.74948114,-0.0069147563,,,,,,,,,,,,,104.16736,7.0,0.0,,,,,104.16736,0.74948114,-0.873439,104.16736,0.74948114,23.656868,104.16736,0.74948114,-0.02911463,104.16736,0.74948114,1.0000001e-07,104.16736,0.74948114,7.0,,,,,,,
104.16736,0.6895226,4.506396,104.16736,0.6895226,2.017552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.6895226,179.98071,104.16736,0.6895226,6.6902843,,,,,,,,,,,,,,,,,104.16736,0.7794604,0.3429202,104.16736,0.7794604,0.008956853,,,,,,,,,,,,,104.16736,7.0,1.0,,,,,104.16736,0.7794604,-0.7746839,104.16736,0.7794604,24.09139,104.16736,0.7794604,-0.025822796,104.16736,0.7794604,0.0054659825,104.16736,0.7794604,4.0,,,,,,,
104.16736,0.7195019,4.2629485,104.16736,0.7195019,1.9933213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.7195019,163.38455,104.16736,0.7195019,5.0138273,,,,,,,,,,,,,,,,,104.16736,0.80943966,0.3392225,104.16736,0.80943966,0.010881927,,,,,,,,,,,,,104.16736,7.0,2.0,,,,,104.16736,0.80943966,-0.6867463,104.16736,0.80943966,24.478317,104.16736,0.80943966,-0.02289154,104.16736,0.80943966,0.00848657,104.16736,0.80943966,4.0,,,,,,,
104.16736,0.74948114,4.086345,104.16736,0.74948114,1.990272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16736,0.74948114,151.39801,104.16736,0.74948114,4.8462296,,,,,,,,,,,,,,,,,104.16736,0.8394189,0.33761477,104.16736,0.8394189,0.0027441112,,,,,,,,,,,,,104.16736,8.0,0.0,,,,,104.16736,0.8394189,-0.6206698,104.16736,0.8394189,24.769053,104.16736,0.8394189,-0.020688992,104.16736,0.8394189,1.0000001e-07,104.16736,0.8394189,7.0,,,,,,,
