time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.795135,0.029979246,25.011215,107.795135,0.029979246,17.80555,107.795135,31.185188,107.795135,26.802467,107.795135,47.22222,107.795135,73.77778,107.795135,0.0,107.795135,297.0,107.795135,966.821,107.795135,21.728052,107.795135,0.0,107.795135,0.0,107.795135,0.0,107.795135,0.00060828106,107.795135,0.0005873005,107.795135,26.784447,107.795135,27.2,107.795135,27.097776,107.795135,20240416,107.795135,190500,107.795135,2024.0,107.795135,4.0,107.795135,16.0,107.795135,19.0,107.795135,5.0,107.795135,0.0,107.795135,-1.0,107.795135,-999.0,107.795135,-999.0,107.795135,-999.0,107.795135,4.295556,107.795135,2500.0,107.795135,0.029979246,86241.08,107.795135,0.029979246,63065.105,107.795135,,107.795135,,107.795135,,107.795135,,107.795135,,107.795135,,107.795135,,107.795135,,107.795135,0.11991698,0.3242595,107.795135,0.11991698,0.015136992,,,,,,,,,,,,,107.795135,0.0,0.0,,107.795135,0.0,1.4390038,107.795135,0.11991698,0.1313827,107.795135,0.11991698,28.078083,107.795135,0.11991698,0.0043794233,107.795135,0.11991698,0.04458386,107.795135,0.11991698,5.0,107.795135,0.0,WaterCloud,107.795135,30.0,107.795135,
107.795135,0.05995849,13.372899,107.795135,0.05995849,1.1644503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.05995849,46106.625,107.795135,0.05995849,4120.1826,,,,,,,,,,,,,,,,,107.795135,0.14989623,0.33068645,107.795135,0.14989623,0.014399209,,,,,,,,,,,,,107.795135,0.0,1.0,,107.795135,1.0,,107.795135,0.14989623,0.1365752,107.795135,0.14989623,28.100931,107.795135,0.14989623,0.004552507,107.795135,0.14989623,0.04171976,107.795135,0.14989623,5.0,107.795135,1.0,MixedCloud,,,,
107.795135,0.08993774,12.476945,107.795135,0.08993774,0.8325598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.08993774,43005.062,107.795135,0.08993774,2946.524,,,,,,,,,,,,,,,,,107.795135,0.17987548,0.3359853,107.795135,0.17987548,0.014185761,,,,,,,,,,,,,107.795135,0.0,2.0,,107.795135,2.0,,107.795135,0.17987548,0.14132436,107.795135,0.17987548,28.121826,107.795135,0.17987548,0.0047108117,107.795135,0.17987548,0.040507242,107.795135,0.17987548,5.0,107.795135,2.0,Ice/dust/ash,,,,
107.795135,0.11991698,12.113789,107.795135,0.11991698,0.67838764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.11991698,41752.773,107.795135,0.11991698,2400.3044,,,,,,,,,,,,,,,,,107.795135,0.20985472,0.3374229,107.795135,0.20985472,0.013726408,,,,,,,,,,,,,107.795135,1.0,0.0,,107.795135,3.0,,107.795135,0.20985472,0.14399454,107.795135,0.20985472,28.133575,107.795135,0.20985472,0.0047998177,107.795135,0.20985472,0.039089724,107.795135,0.20985472,5.0,107.795135,3.0,Rain/Dust,,,,
107.795135,0.14989623,11.873628,107.795135,0.14989623,0.5870593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.14989623,40922.926,107.795135,0.14989623,2076.3408,,,,,,,,,,,,,,,,,107.795135,0.23983397,0.33893827,107.795135,0.23983397,0.013427701,,,,,,,,,,,,,107.795135,1.0,1.0,,107.795135,4.0,,107.795135,0.23983397,0.14675955,107.795135,0.23983397,28.145742,107.795135,0.23983397,0.004891984,107.795135,0.23983397,0.03811071,107.795135,0.23983397,5.0,107.795135,4.0,Molecular,,,,
107.795135,0.17987548,11.581734,107.795135,0.17987548,0.5316823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.17987548,39934.688,107.795135,0.17987548,1881.1908,,,,,,,,,,,,,,,,,107.795135,0.2698132,0.34512237,107.795135,0.2698132,0.013205237,,,,,,,,,,,,,107.795135,1.0,2.0,,107.795135,5.0,,107.795135,0.2698132,0.15226656,107.795135,0.2698132,28.169975,107.795135,0.2698132,0.0050755525,107.795135,0.2698132,0.036850777,107.795135,0.2698132,5.0,107.795135,5.0,CleanAerosol,,,,
107.795135,0.20985472,11.121881,107.795135,0.20985472,0.48069313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.20985472,38345.03,107.795135,0.20985472,1700.0986,,,,,,,,,,,,,,,,,107.795135,0.29979247,0.35175765,107.795135,0.29979247,0.012900953,,,,,,,,,,,,,107.795135,2.0,0.0,,107.795135,6.0,,107.795135,0.29979247,0.15819089,107.795135,0.29979247,28.19604,107.795135,0.29979247,0.00527303,107.795135,0.29979247,0.035379097,107.795135,0.29979247,5.0,107.795135,6.0,PollutedAerosol,,,,
107.795135,0.23983397,10.639877,107.795135,0.23983397,0.44185627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.23983397,36682.695,107.795135,0.23983397,1563.1343,,,,,,,,,,,,,,,,,107.795135,0.3297717,0.35691664,107.795135,0.3297717,0.012661521,,,,,,,,,,,,,107.795135,2.0,1.0,,107.795135,7.0,,107.795135,0.3297717,0.16340718,107.795135,0.3297717,28.21899,107.795135,0.3297717,0.0054469057,107.795135,0.3297717,0.034254506,107.795135,0.3297717,5.0,107.795135,7.0,Undetected,,,,
107.795135,0.2698132,10.113669,107.795135,0.2698132,0.40221626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.2698132,34862.12,107.795135,0.2698132,1423.2782,,,,,,,,,,,,,,,,,107.795135,0.35975096,0.36728987,107.795135,0.35975096,0.010350361,,,,,,,,,,,,,107.795135,2.0,2.0,,107.795135,8.0,,107.795135,0.35975096,0.17187995,107.795135,0.35975096,28.256271,107.795135,0.35975096,0.0057293316,107.795135,0.35975096,0.027405864,107.795135,0.35975096,5.0,,,,,,,
107.795135,0.29979247,9.57748,107.795135,0.29979247,0.3687193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.795135,0.29979247,33014.703,107.795135,0.29979247,1303.0175,,,,,,,,,,,,,,,,,107.795135,0.3897302,0.36297384,107.795135,0.3897302,0.012305755,,,,,,,,,,,,,107.795135,3.0,0.0,,107.795135,9.0,,107.795135,0.3897302,0.17179045,107.795135,0.3897302,28.255878,107.795135,0.3897302,0.0057263486,107.795135,0.3897302,0.032810286,107.795135,0.3897302,5.0,,,,,,,
