time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
95.895836,0.029979246,32.81324,95.895836,0.029979246,18.603794,95.895836,31.734568,95.895836,25.919752,95.895836,40.555557,95.895836,68.0,95.895836,0.0,95.895836,318.55554,95.895836,965.8276,95.895836,19.558224,95.895836,0.0,95.895836,0.0,95.895836,0.0,95.895836,0.0006179886,95.895836,0.00056177925,95.895836,27.198889,95.895836,27.503334,95.895836,27.733334,95.895836,20240404,95.895836,213000,95.895836,2024.0,95.895836,4.0,95.895836,4.0,95.895836,21.0,95.895836,30.0,95.895836,0.0,95.895836,-1.0,95.895836,-999.0,95.895836,-999.0,95.895836,-999.0,95.895836,4.4555554,95.895836,2500.0,95.895836,0.029979246,113963.68,95.895836,0.029979246,72278.99,95.895836,,95.895836,,95.895836,,95.895836,,95.895836,,95.895836,,95.895836,,95.895836,,95.895836,0.11991698,0.57419974,95.895836,0.11991698,0.043643888,,,,,,,,,,,,,95.895836,0.0,0.0,0.2698132,95.895836,0.0,1.0192944,95.895836,0.11991698,0.30036312,95.895836,0.11991698,28.821598,95.895836,0.11991698,0.010012103,95.895836,0.11991698,0.070636764,95.895836,0.11991698,6.0,95.895836,0.0,WaterCloud,95.895836,30.0,95.895836,
95.895836,0.05995849,25.207409,95.895836,0.05995849,2.4822102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.05995849,87545.875,95.895836,0.05995849,9643.761,,,,,,,,,,,,,,,,,95.895836,0.14989623,0.56370443,95.895836,0.14989623,0.040499467,,,,,,,,,,,,,95.895836,0.0,1.0,0.62956417,95.895836,1.0,,95.895836,0.14989623,0.30060598,95.895836,0.14989623,28.822666,95.895836,0.14989623,0.010020201,95.895836,0.14989623,0.067024656,95.895836,0.14989623,6.0,95.895836,1.0,MixedCloud,,,,
95.895836,0.08993774,23.40845,95.895836,0.08993774,2.097055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.08993774,81291.62,95.895836,0.08993774,8146.3213,,,,,,,,,,,,,,,,,95.895836,0.17987548,0.5523503,95.895836,0.17987548,0.03795041,,,,,,,,,,,,,95.895836,0.0,2.0,0.98931515,95.895836,2.0,,95.895836,0.17987548,0.30017456,95.895836,0.17987548,28.820766,95.895836,0.17987548,0.01000582,95.895836,0.17987548,0.064287014,95.895836,0.17987548,6.0,95.895836,2.0,Ice/dust/ash,,,,
95.895836,0.11991698,22.157831,95.895836,0.11991698,1.7958353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.11991698,76950.92,95.895836,0.11991698,6974.3105,,,,,,,,,,,,,,,,,95.895836,0.20985472,0.5414374,95.895836,0.20985472,0.03593139,,,,,,,,,,,,,95.895836,1.0,0.0,,95.895836,3.0,,95.895836,0.20985472,0.29989716,95.895836,0.20985472,28.819546,95.895836,0.20985472,0.0099965725,95.895836,0.20985472,0.062234785,95.895836,0.20985472,6.0,95.895836,3.0,Rain/Dust,,,,
95.895836,0.14989623,20.948696,95.895836,0.14989623,1.5741187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.14989623,72747.03,95.895836,0.14989623,6111.4805,,,,,,,,,,,,,,,,,95.895836,0.23983397,0.5302831,95.895836,0.23983397,0.033532444,,,,,,,,,,,,,95.895836,1.0,1.0,,95.895836,4.0,,95.895836,0.23983397,0.29928637,95.895836,0.23983397,28.816864,95.895836,0.23983397,0.009976212,95.895836,0.23983397,0.059465215,95.895836,0.23983397,6.0,95.895836,4.0,Molecular,,,,
95.895836,0.17987548,19.72466,95.895836,0.17987548,1.3970697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.17987548,68498.664,95.895836,0.17987548,5426.8486,,,,,,,,,,,,,,,,,95.895836,0.2698132,0.52364945,95.895836,0.2698132,0.03197996,,,,,,,,,,,,,95.895836,1.0,2.0,,95.895836,5.0,,95.895836,0.2698132,0.30152595,95.895836,0.2698132,28.826714,95.895836,0.2698132,0.010050863,95.895836,0.2698132,0.057550948,95.895836,0.2698132,0.0,95.895836,5.0,CleanAerosol,,,,
95.895836,0.20985472,18.49701,95.895836,0.20985472,1.2550647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.20985472,64231.16,95.895836,0.20985472,4873.0522,,,,,,,,,,,,,,,,,95.895836,0.29979247,0.5118207,95.895836,0.29979247,0.029597772,,,,,,,,,,,,,95.895836,2.0,0.0,,95.895836,6.0,,95.895836,0.29979247,0.30025494,95.895836,0.29979247,28.821123,95.895836,0.29979247,0.010008497,95.895836,0.29979247,0.054668453,95.895836,0.29979247,0.0,95.895836,6.0,PollutedAerosol,,,,
95.895836,0.23983397,17.258635,95.895836,0.23983397,1.1110516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.23983397,59935.805,95.895836,0.23983397,4311.266,,,,,,,,,,,,,,,,,95.895836,0.3297717,0.5321237,95.895836,0.3297717,0.029286481,,,,,,,,,,,,,95.895836,2.0,1.0,,95.895836,7.0,,95.895836,0.3297717,0.32103354,95.895836,0.3297717,28.912546,95.895836,0.3297717,0.010701117,95.895836,0.3297717,0.052159812,95.895836,0.3297717,0.0,95.895836,7.0,Undetected,,,,
95.895836,0.2698132,15.913237,95.895836,0.2698132,0.98664284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.2698132,55263.332,95.895836,0.2698132,3831.9114,,,,,,,,,,,,,,,,,95.895836,0.35975096,0.56147146,95.895836,0.35975096,0.026768582,,,,,,,,,,,,,95.895836,2.0,2.0,,95.895836,8.0,,95.895836,0.35975096,0.3493709,95.895836,0.35975096,29.037231,95.895836,0.35975096,0.011645695,95.895836,0.35975096,0.045508012,95.895836,0.35975096,0.0,,,,,,,
95.895836,0.29979247,14.452565,95.895836,0.29979247,0.85311615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.895836,0.29979247,50184.953,95.895836,0.29979247,3312.2666,,,,,,,,,,,,,,,,,95.895836,0.3897302,0.5866884,95.895836,0.3897302,0.028735466,,,,,,,,,,,,,95.895836,3.0,0.0,,95.895836,9.0,,95.895836,0.3897302,0.3765432,95.895836,0.3897302,29.15679,95.895836,0.3897302,0.01255144,95.895836,0.3897302,0.04669021,95.895836,0.3897302,0.0,,,,,,,
