time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
97.27431,0.029979246,34.024544,97.27431,0.029979246,20.275307,97.27431,36.740738,97.27431,38.75926,97.27431,22.11111,97.27431,44.11111,97.27431,0.0,97.27431,154.77777,97.27431,965.64325,97.27431,24.354736,97.27431,0.0,97.27431,0.0,97.27431,0.0,97.27431,1.9274973,97.27431,1.9247404,97.27431,30.187778,97.27431,31.392221,97.27431,31.287777,97.27431,20240406,97.27431,063500,97.27431,2024.0,97.27431,4.0,97.27431,6.0,97.27431,6.0,97.27431,35.0,97.27431,0.0,97.27431,-1.0,97.27431,-999.0,97.27431,-999.0,97.27431,-999.0,97.27431,4.426334,97.27431,2500.0,97.27431,0.029979246,2135.9775,97.27431,0.029979246,1175.6896,97.27431,,97.27431,,97.27431,,97.27431,,97.27431,,97.27431,,97.27431,,97.27431,,97.27431,0.11991698,0.6373976,97.27431,0.11991698,0.05498461,,,,,,,,,,,,,97.27431,0.0,0.0,,97.27431,0.0,0.8693981,97.27431,0.11991698,-0.36888868,97.27431,0.11991698,25.87689,97.27431,0.11991698,-0.012296289,97.27431,0.11991698,0.07941415,97.27431,0.11991698,6.0,97.27431,0.0,WaterCloud,97.27431,30.0,97.27431,
97.27431,0.05995849,29.211067,97.27431,0.05995849,5.1078978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.05995849,1815.7081,97.27431,0.05995849,203.93842,,,,,,,,,,,,,,,,,97.27431,0.14989623,0.62193346,97.27431,0.14989623,0.050439246,,,,,,,,,,,,,97.27431,0.0,1.0,,97.27431,1.0,,97.27431,0.14989623,0.053825524,97.27431,0.14989623,27.736832,97.27431,0.14989623,0.0017941818,97.27431,0.14989623,0.075016245,97.27431,0.14989623,6.0,97.27431,1.0,MixedCloud,,,,
97.27431,0.08993774,27.791464,97.27431,0.08993774,4.5459614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.08993774,1721.2386,97.27431,0.08993774,167.91058,,,,,,,,,,,,,,,,,97.27431,0.17987548,0.6058326,97.27431,0.17987548,0.04644154,,,,,,,,,,,,,97.27431,0.0,2.0,,97.27431,2.0,,97.27431,0.17987548,0.64713836,97.27431,0.17987548,30.347408,97.27431,0.17987548,0.021571282,97.27431,0.17987548,0.071198106,97.27431,0.17987548,6.0,97.27431,2.0,Ice/dust/ash,,,,
97.27431,0.11991698,26.355734,97.27431,0.11991698,4.140488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.11991698,1625.6577,97.27431,0.11991698,141.93707,,,,,,,,,,,,,,,,,97.27431,0.20985472,0.58986974,97.27431,0.20985472,0.04276454,,,,,,,,,,,,,97.27431,1.0,0.0,,97.27431,3.0,,97.27431,0.20985472,2.7947915,97.27431,0.20985472,39.79708,97.27431,0.20985472,0.09315973,97.27431,0.20985472,0.067597024,97.27431,0.20985472,6.0,97.27431,3.0,Rain/Dust,,,,
97.27431,0.14989623,24.88752,97.27431,0.14989623,3.8537264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.14989623,1527.8735,97.27431,0.14989623,123.586426,,,,,,,,,,,,,,,,,97.27431,0.23983397,0.5738976,97.27431,0.23983397,0.03902156,,,,,,,,,,,,,97.27431,1.0,1.0,,97.27431,4.0,,97.27431,0.23983397,-4.707983,97.27431,0.23983397,6.784875,97.27431,0.23983397,-0.15693276,97.27431,0.23983397,0.063665256,97.27431,0.23983397,6.0,97.27431,4.0,Molecular,,,,
97.27431,0.17987548,23.421568,97.27431,0.17987548,3.6127176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.17987548,1430.2427,97.27431,0.17987548,108.19879,,,,,,,,,,,,,,,,,97.27431,0.2698132,0.56717765,97.27431,0.2698132,0.03685287,,,,,,,,,,,,,97.27431,1.0,2.0,,97.27431,5.0,,97.27431,0.2698132,-1.6495637,97.27431,0.2698132,20.24192,97.27431,0.2698132,-0.054985456,97.27431,0.2698132,0.061010163,97.27431,0.2698132,6.0,97.27431,5.0,CleanAerosol,,,,
97.27431,0.20985472,21.949741,97.27431,0.20985472,3.4026625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.20985472,1332.3673,97.27431,0.20985472,94.65554,,,,,,,,,,,,,,,,,97.27431,0.29979247,0.5601963,97.27431,0.29979247,0.03402342,,,,,,,,,,,,,97.27431,2.0,0.0,,97.27431,6.0,,97.27431,0.29979247,-1.0758035,97.27431,0.29979247,22.766464,97.27431,0.29979247,-0.035860114,97.27431,0.29979247,0.057257313,97.27431,0.29979247,6.0,97.27431,6.0,PollutedAerosol,,,,
97.27431,0.23983397,20.486525,97.27431,0.23983397,3.2054439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.23983397,1235.0121,97.27431,0.23983397,82.04076,,,,,,,,,,,,,,,,,97.27431,0.3297717,0.55650115,97.27431,0.3297717,0.032866497,,,,,,,,,,,,,97.27431,2.0,1.0,,97.27431,7.0,,97.27431,0.3297717,-0.82688075,97.27431,0.3297717,23.861725,97.27431,0.3297717,-0.027562695,97.27431,0.3297717,0.05576424,97.27431,0.3297717,6.0,97.27431,7.0,Undetected,,,,
97.27431,0.2698132,19.05359,97.27431,0.2698132,3.0514948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.2698132,1139.6614,97.27431,0.2698132,72.21902,,,,,,,,,,,,,,,,,97.27431,0.35975096,0.5598929,97.27431,0.35975096,0.029566804,,,,,,,,,,,,,97.27431,2.0,2.0,,97.27431,8.0,,97.27431,0.35975096,-0.6861486,97.27431,0.35975096,24.480946,97.27431,0.35975096,-0.022871621,97.27431,0.35975096,0.050160453,97.27431,0.35975096,6.0,,,,,,,
97.27431,0.29979247,17.645172,97.27431,0.29979247,2.8958797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27431,0.29979247,1046.0034,97.27431,0.29979247,62.21266,,,,,,,,,,,,,,,,,97.27431,0.3897302,0.55827373,97.27431,0.3897302,0.030163381,,,,,,,,,,,,,97.27431,3.0,0.0,,97.27431,9.0,,97.27431,0.3897302,-0.5888975,97.27431,0.3897302,24.908852,97.27431,0.3897302,-0.019629918,97.27431,0.3897302,0.051260628,97.27431,0.3897302,6.0,,,,,,,
