time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.62847,0.029979246,24.011038,107.62847,0.029979246,17.692013,107.62847,32.512344,107.62847,32.524693,107.62847,24.222221,107.62847,54.444443,107.62847,0.536448,107.62847,280.77777,107.62847,967.0618,107.62847,22.147285,107.62847,0.0,107.62847,0.0,107.62847,0.0,107.62847,0.00062299875,107.62847,0.00057164324,107.62847,27.254446,107.62847,27.93111,107.62847,27.774445,107.62847,20240416,107.62847,150500,107.62847,2024.0,107.62847,4.0,107.62847,16.0,107.62847,15.0,107.62847,5.0,107.62847,0.0,107.62847,-1.0,107.62847,-999.0,107.62847,-999.0,107.62847,-999.0,107.62847,4.040667,107.62847,2500.0,107.62847,0.029979246,88494.71,107.62847,0.029979246,66262.46,107.62847,,107.62847,,107.62847,,107.62847,,107.62847,,107.62847,,107.62847,,107.62847,,107.62847,0.11991698,0.28846812,107.62847,0.11991698,0.013228601,,,,,,,,,,,,,107.62847,0.0,0.0,0.23983397,107.62847,0.0,2.78807,107.62847,0.11991698,0.089081556,107.62847,0.11991698,27.89196,107.62847,0.11991698,0.0029693851,107.62847,0.11991698,0.043850202,107.62847,0.11991698,5.0,107.62847,0.0,WaterCloud,107.62847,30.0,107.62847,
107.62847,0.05995849,11.795596,107.62847,0.05995849,1.0247359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.05995849,43474.41,107.62847,0.05995849,3839.7646,,,,,,,,,,,,,,,,,107.62847,0.14989623,0.28077838,107.62847,0.14989623,0.012235428,,,,,,,,,,,,,107.62847,0.0,1.0,0.7794604,107.62847,1.0,,107.62847,0.14989623,0.08641639,107.62847,0.14989623,27.880232,107.62847,0.14989623,0.0028805467,107.62847,0.14989623,0.041759968,107.62847,0.14989623,5.0,107.62847,1.0,MixedCloud,,,,
107.62847,0.08993774,10.884486,107.62847,0.08993774,0.72348654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.08993774,40108.215,107.62847,0.08993774,2710.3884,,,,,,,,,,,,,,,,,107.62847,0.17987548,0.27365962,107.62847,0.17987548,0.011620828,,,,,,,,,,,,,107.62847,0.0,2.0,1.7687756,107.62847,2.0,,107.62847,0.17987548,0.08396262,107.62847,0.17987548,27.869436,107.62847,0.17987548,0.0027987538,107.62847,0.17987548,0.040733006,107.62847,0.17987548,5.0,107.62847,2.0,Ice/dust/ash,,,,
107.62847,0.11991698,10.152134,107.62847,0.11991698,0.5719917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.11991698,37405.92,107.62847,0.11991698,2142.6792,,,,,,,,,,,,,,,,,107.62847,0.20985472,0.2685938,107.62847,0.20985472,0.011128304,,,,,,,,,,,,,107.62847,1.0,0.0,,107.62847,3.0,,107.62847,0.20985472,0.08241686,107.62847,0.20985472,27.862635,107.62847,0.20985472,0.002747229,107.62847,0.20985472,0.03978542,107.62847,0.20985472,5.0,107.62847,3.0,Rain/Dust,,,,
107.62847,0.14989623,9.496044,107.62847,0.14989623,0.4798007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.14989623,34993.25,107.62847,0.14989623,1794.6163,,,,,,,,,,,,,,,,,107.62847,0.23983397,0.2641436,107.62847,0.23983397,0.010569307,,,,,,,,,,,,,107.62847,1.0,1.0,,107.62847,4.0,,107.62847,0.23983397,0.08113749,107.62847,0.23983397,27.857004,107.62847,0.23983397,0.0027045829,107.62847,0.23983397,0.038473967,107.62847,0.23983397,0.0,107.62847,4.0,Molecular,,,,
107.62847,0.17987548,8.882566,107.62847,0.17987548,0.4174476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.17987548,32729.764,107.62847,0.17987548,1561.8672,,,,,,,,,,,,,,,,,107.62847,0.2698132,0.26571095,107.62847,0.2698132,0.01046327,,,,,,,,,,,,,107.62847,1.0,2.0,,107.62847,5.0,,107.62847,0.2698132,0.082714394,107.62847,0.2698132,27.863945,107.62847,0.2698132,0.0027571465,107.62847,0.2698132,0.03789522,107.62847,0.2698132,0.0,107.62847,5.0,CleanAerosol,,,,
107.62847,0.20985472,8.334255,107.62847,0.20985472,0.37196192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.20985472,30697.559,107.62847,0.20985472,1390.9429,,,,,,,,,,,,,,,,,107.62847,0.29979247,0.2681763,107.62847,0.29979247,0.0100934375,,,,,,,,,,,,,107.62847,2.0,0.0,,107.62847,6.0,,107.62847,0.29979247,0.08476703,107.62847,0.29979247,27.872976,107.62847,0.29979247,0.0028255677,107.62847,0.29979247,0.036270946,107.62847,0.29979247,0.0,107.62847,6.0,PollutedAerosol,,,,
107.62847,0.23983397,7.8048196,107.62847,0.23983397,0.3315038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.23983397,28748.422,107.62847,0.23983397,1238.5519,,,,,,,,,,,,,,,,,107.62847,0.3297717,0.27611506,107.62847,0.3297717,0.010187037,,,,,,,,,,,,,107.62847,2.0,1.0,,107.62847,7.0,,107.62847,0.3297717,0.08950993,107.62847,0.3297717,27.893843,107.62847,0.3297717,0.0029836642,107.62847,0.3297717,0.035572365,107.62847,0.3297717,0.0,107.62847,7.0,Undetected,,,,
107.62847,0.2698132,7.3284693,107.62847,0.2698132,0.30300462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.2698132,26982.047,107.62847,0.2698132,1132.2157,,,,,,,,,,,,,,,,,107.62847,0.35975096,0.2869867,107.62847,0.35975096,0.0080511905,,,,,,,,,,,,,107.62847,2.0,2.0,,107.62847,8.0,,107.62847,0.35975096,0.09574661,107.62847,0.35975096,27.921286,107.62847,0.35975096,0.003191553,107.62847,0.35975096,0.027280485,107.62847,0.35975096,0.0,,,,,,,
107.62847,0.29979247,6.871664,107.62847,0.29979247,0.27511528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.62847,0.29979247,25303.363,107.62847,0.29979247,1027.8246,,,,,,,,,,,,,,,,,107.62847,0.3897302,0.29367524,107.62847,0.3897302,0.010605003,,,,,,,,,,,,,107.62847,3.0,0.0,,107.62847,9.0,,107.62847,0.3897302,0.10008432,107.62847,0.3897302,27.94037,107.62847,0.3897302,0.0033361437,107.62847,0.3897302,0.03484921,107.62847,0.3897302,0.0,,,,,,,
