time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.99306,0.029979246,30.808939,92.99306,0.029979246,18.408241,92.99306,31.462961,92.99306,24.0,92.99306,23.666666,92.99306,72.55556,92.99306,0.0,92.99306,285.0,92.99306,968.11523,92.99306,18.761583,92.99306,0.0,92.99306,0.0,92.99306,0.0,92.99306,0.08713199,92.99306,0.09561333,92.99306,27.256666,92.99306,27.552223,92.99306,27.965555,92.99306,20240401,92.99306,235000,92.99306,2024.0,92.99306,4.0,92.99306,1.0,92.99306,23.0,92.99306,50.0,92.99306,0.0,92.99306,-1.0,92.99306,-999.0,92.99306,-999.0,92.99306,-999.0,92.99306,4.3417773,92.99306,2500.0,92.99306,0.029979246,8839.2295,92.99306,0.029979246,5376.265,92.99306,,92.99306,,92.99306,,92.99306,,92.99306,,92.99306,,92.99306,,92.99306,,92.99306,0.11991698,0.60190797,92.99306,0.11991698,0.049185824,,,,,,,,,,,,,92.99306,0.0,0.0,,92.99306,0.0,0.98931515,92.99306,0.11991698,0.25445178,92.99306,0.11991698,28.619589,92.99306,0.11991698,0.008481726,92.99306,0.11991698,0.07554156,92.99306,0.11991698,6.0,92.99306,0.0,WaterCloud,92.99306,30.0,92.99306,
92.99306,0.05995849,23.905489,92.99306,0.05995849,2.401621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.05995849,6853.9287,92.99306,0.05995849,676.2722,,,,,,,,,,,,,,,,,92.99306,0.14989623,0.59057415,92.99306,0.14989623,0.046307176,,,,,,,,,,,,,92.99306,0.0,1.0,,92.99306,1.0,,92.99306,0.14989623,0.2538642,92.99306,0.14989623,28.617,92.99306,0.14989623,0.00846214,92.99306,0.14989623,0.07270631,92.99306,0.14989623,6.0,92.99306,1.0,MixedCloud,,,,
92.99306,0.08993774,23.467232,92.99306,0.08993774,2.2640045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.08993774,6728.1387,92.99306,0.08993774,635.95807,,,,,,,,,,,,,,,,,92.99306,0.17987548,0.57252204,92.99306,0.17987548,0.043462727,,,,,,,,,,,,,92.99306,0.0,2.0,,92.99306,2.0,,92.99306,0.17987548,0.24958022,92.99306,0.17987548,28.598152,92.99306,0.17987548,0.008319342,92.99306,0.17987548,0.07055676,92.99306,0.17987548,6.0,92.99306,2.0,Ice/dust/ash,,,,
92.99306,0.11991698,22.716122,92.99306,0.11991698,2.0521045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.11991698,6512.2144,92.99306,0.11991698,574.5425,,,,,,,,,,,,,,,,,92.99306,0.20985472,0.55773824,92.99306,0.20985472,0.040632367,,,,,,,,,,,,,92.99306,1.0,0.0,,92.99306,3.0,,92.99306,0.20985472,0.2467224,92.99306,0.20985472,28.58558,92.99306,0.20985472,0.008224081,92.99306,0.20985472,0.067907356,92.99306,0.20985472,6.0,92.99306,3.0,Rain/Dust,,,,
92.99306,0.14989623,21.471413,92.99306,0.14989623,1.8384652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.14989623,6153.846,92.99306,0.14989623,511.9855,,,,,,,,,,,,,,,,,92.99306,0.23983397,0.54299897,92.99306,0.23983397,0.03800469,,,,,,,,,,,,,92.99306,1.0,1.0,,92.99306,4.0,,92.99306,0.23983397,0.24348338,92.99306,0.23983397,28.571327,92.99306,0.23983397,0.008116114,92.99306,0.23983397,0.06540854,92.99306,0.23983397,6.0,92.99306,4.0,Molecular,,,,
92.99306,0.17987548,20.008938,92.99306,0.17987548,1.6477315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.17987548,5733.107,92.99306,0.17987548,455.84494,,,,,,,,,,,,,,,,,92.99306,0.2698132,0.5373347,92.99306,0.2698132,0.036276706,,,,,,,,,,,,,92.99306,1.0,2.0,,92.99306,5.0,,92.99306,0.2698132,0.2451459,92.99306,0.2698132,28.578644,92.99306,0.2698132,0.00817153,92.99306,0.2698132,0.06324475,92.99306,0.2698132,6.0,92.99306,5.0,CleanAerosol,,,,
92.99306,0.20985472,18.653875,92.99306,0.20985472,1.4742228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.20985472,5341.8706,92.99306,0.20985472,404.77692,,,,,,,,,,,,,,,,,92.99306,0.29979247,0.5298968,92.99306,0.29979247,0.0344328,,,,,,,,,,,,,92.99306,2.0,0.0,,92.99306,6.0,,92.99306,0.29979247,0.24582042,92.99306,0.29979247,28.581608,92.99306,0.29979247,0.008194014,92.99306,0.29979247,0.061013862,92.99306,0.29979247,6.0,92.99306,6.0,PollutedAerosol,,,,
92.99306,0.23983397,17.308254,92.99306,0.23983397,1.3193961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.23983397,4954.946,92.99306,0.23983397,359.4705,,,,,,,,,,,,,,,,,92.99306,0.3297717,0.5358621,92.99306,0.3297717,0.03383766,,,,,,,,,,,,,92.99306,2.0,1.0,,92.99306,7.0,,92.99306,0.3297717,0.25406802,92.99306,0.3297717,28.617899,92.99306,0.3297717,0.008468933,92.99306,0.3297717,0.05939872,92.99306,0.3297717,6.0,92.99306,7.0,Undetected,,,,
92.99306,0.2698132,15.999019,92.99306,0.2698132,1.1835936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.2698132,4578.478,92.99306,0.2698132,319.4673,,,,,,,,,,,,,,,,,92.99306,0.35975096,0.55308944,92.99306,0.35975096,0.030958423,,,,,,,,,,,,,92.99306,2.0,2.0,,92.99306,8.0,,92.99306,0.35975096,0.2689841,92.99306,0.35975096,28.683529,92.99306,0.35975096,0.008966138,92.99306,0.35975096,0.05300423,92.99306,0.35975096,6.0,,,,,,,
92.99306,0.29979247,14.668004,92.99306,0.29979247,1.0592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99306,0.29979247,4196.2085,92.99306,0.29979247,283.0353,,,,,,,,,,,,,,,,,92.99306,0.3897302,0.5626445,92.99306,0.3897302,0.032607213,,,,,,,,,,,,,92.99306,3.0,0.0,,92.99306,9.0,,92.99306,0.3897302,0.28011617,92.99306,0.3897302,28.73251,92.99306,0.3897302,0.009337205,92.99306,0.3897302,0.05477782,92.99306,0.3897302,6.0,,,,,,,
