time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.170135,0.029979246,31.678535,99.170135,0.029979246,19.544817,99.170135,33.617287,99.170135,33.574074,99.170135,23.0,99.170135,59.77778,99.170135,0.536448,99.170135,94.333336,99.170135,970.2789,99.170135,24.674625,99.170135,0.0,99.170135,0.0,99.170135,0.0,99.170135,1.8608594,99.170135,1.9155581,99.170135,28.096666,99.170135,28.906668,99.170135,28.631111,99.170135,20240408,99.170135,040500,99.170135,2024.0,99.170135,4.0,99.170135,8.0,99.170135,4.0,99.170135,5.0,99.170135,0.0,99.170135,-1.0,99.170135,-999.0,99.170135,-999.0,99.170135,-999.0,99.170135,4.1914444,99.170135,2500.0,99.170135,0.029979246,2010.6395,99.170135,0.029979246,1140.7417,99.170135,,99.170135,,99.170135,,99.170135,,99.170135,,99.170135,,99.170135,,99.170135,,99.170135,0.11991698,0.55773914,99.170135,0.11991698,0.040196802,,,,,,,,,,,,,99.170135,0.0,0.0,,99.170135,0.0,0.8394189,99.170135,0.11991698,-0.06817147,99.170135,0.11991698,27.200045,99.170135,0.11991698,-0.0022723824,99.170135,0.11991698,0.06722395,99.170135,0.11991698,6.0,99.170135,0.0,WaterCloud,99.170135,30.0,99.170135,
99.170135,0.05995849,25.398438,99.170135,0.05995849,4.303317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.05995849,1587.1819,99.170135,0.05995849,154.52902,,,,,,,,,,,,,,,,,99.170135,0.14989623,0.5345607,99.170135,0.14989623,0.03618459,,,,,,,,,,,,,99.170135,0.0,1.0,,99.170135,1.0,,99.170135,0.14989623,-0.05070959,99.170135,0.14989623,27.276878,99.170135,0.14989623,-0.0016903193,99.170135,0.14989623,0.063392915,99.170135,0.14989623,6.0,99.170135,1.0,MixedCloud,,,,
99.170135,0.08993774,23.745323,99.170135,0.08993774,3.8005354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.08993774,1475.6265,99.170135,0.08993774,122.0029,,,,,,,,,,,,,,,,,99.170135,0.17987548,0.5099966,99.170135,0.17987548,0.03233745,,,,,,,,,,,,,99.170135,0.0,2.0,,99.170135,2.0,,99.170135,0.17987548,-0.034696855,99.170135,0.17987548,27.347334,99.170135,0.17987548,-0.0011565619,99.170135,0.17987548,0.05962439,99.170135,0.17987548,6.0,99.170135,2.0,Ice/dust/ash,,,,
99.170135,0.11991698,22.113863,99.170135,0.11991698,3.4805892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.11991698,1365.734,99.170135,0.11991698,101.30425,,,,,,,,,,,,,,,,,99.170135,0.20985472,0.48706266,99.170135,0.20985472,0.029239932,,,,,,,,,,,,,99.170135,1.0,0.0,,99.170135,3.0,,99.170135,0.20985472,-0.019707896,99.170135,0.20985472,27.413284,99.170135,0.20985472,-0.0006569301,99.170135,0.20985472,0.056630835,99.170135,0.20985472,6.0,99.170135,3.0,Rain/Dust,,,,
99.170135,0.14989623,20.555035,99.170135,0.14989623,3.2461102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.14989623,1260.5557,99.170135,0.14989623,86.0914,,,,,,,,,,,,,,,,,99.170135,0.23983397,0.46666473,99.170135,0.23983397,0.026925897,,,,,,,,,,,,,99.170135,1.0,1.0,,99.170135,4.0,,99.170135,0.23983397,-0.0075485855,99.170135,0.23983397,27.466784,99.170135,0.23983397,-0.00025161894,99.170135,0.23983397,0.054544225,99.170135,0.23983397,6.0,99.170135,4.0,Molecular,,,,
99.170135,0.17987548,18.998678,99.170135,0.17987548,3.0416927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.17987548,1155.5775,99.170135,0.17987548,72.910515,,,,,,,,,,,,,,,,,99.170135,0.2698132,0.45670477,99.170135,0.2698132,0.02524244,,,,,,,,,,,,,99.170135,1.0,2.0,,99.170135,5.0,,99.170135,0.2698132,0.00513749,99.170135,0.2698132,27.522606,99.170135,0.2698132,0.00017124943,99.170135,0.2698132,0.052374616,99.170135,0.2698132,6.0,99.170135,5.0,CleanAerosol,,,,
99.170135,0.20985472,17.51843,99.170135,0.20985472,2.8814666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.20985472,1055.804,99.170135,0.20985472,62.518074,,,,,,,,,,,,,,,,,99.170135,0.29979247,0.44615036,99.170135,0.29979247,0.023503074,,,,,,,,,,,,,99.170135,2.0,0.0,,99.170135,6.0,,99.170135,0.29979247,0.016275344,99.170135,0.29979247,27.571611,99.170135,0.29979247,0.0005425115,99.170135,0.29979247,0.050033856,99.170135,0.29979247,6.0,99.170135,6.0,PollutedAerosol,,,,
99.170135,0.23983397,16.152506,99.170135,0.23983397,2.7586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.23983397,963.7843,99.170135,0.23983397,54.608646,,,,,,,,,,,,,,,,,99.170135,0.3297717,0.43956482,99.170135,0.3297717,0.022480488,,,,,,,,,,,,,99.170135,2.0,1.0,,99.170135,7.0,,99.170135,0.3297717,0.029150758,99.170135,0.3297717,27.628263,99.170135,0.3297717,0.0009716917,99.170135,0.3297717,0.048656855,99.170135,0.3297717,5.0,99.170135,7.0,Undetected,,,,
99.170135,0.2698132,14.91993,99.170135,0.2698132,2.6511378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.2698132,880.6345,99.170135,0.2698132,47.599136,,,,,,,,,,,,,,,,,99.170135,0.35975096,0.43808115,99.170135,0.35975096,0.01881588,,,,,,,,,,,,,99.170135,2.0,2.0,,99.170135,8.0,,99.170135,0.35975096,0.04213335,99.170135,0.35975096,27.685389,99.170135,0.35975096,0.0014044455,99.170135,0.35975096,0.041179355,99.170135,0.35975096,5.0,,,,,,,
99.170135,0.29979247,13.71474,99.170135,0.29979247,2.556091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.170135,0.29979247,799.3342,99.170135,0.29979247,41.45668,,,,,,,,,,,,,,,,,99.170135,0.3897302,0.43266013,99.170135,0.3897302,0.020466939,,,,,,,,,,,,,99.170135,3.0,0.0,,99.170135,9.0,,99.170135,0.3897302,0.056079473,99.170135,0.3897302,27.746748,99.170135,0.3897302,0.0018693159,99.170135,0.3897302,0.045163423,99.170135,0.3897302,5.0,,,,,,,
