time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.361115,0.029979246,30.655125,96.361115,0.029979246,19.35505,96.361115,37.567898,96.361115,40.080246,96.361115,21.0,96.361115,33.11111,96.361115,0.89408004,96.361115,123.44444,96.361115,963.0319,96.361115,20.79583,96.361115,0.0,96.361115,0.0,96.361115,0.0,96.361115,0.89979583,96.361115,0.90877426,96.361115,29.867777,96.361115,31.171108,96.361115,31.18889,96.361115,20240405,96.361115,084000,96.361115,2024.0,96.361115,4.0,96.361115,5.0,96.361115,8.0,96.361115,40.0,96.361115,0.0,96.361115,-1.0,96.361115,-999.0,96.361115,-999.0,96.361115,-999.0,96.361115,4.4042225,96.361115,2500.0,96.361115,0.029979246,2784.6074,96.361115,0.029979246,1649.7974,96.361115,,96.361115,,96.361115,,96.361115,,96.361115,,96.361115,,96.361115,,96.361115,,96.361115,0.11991698,0.5224046,96.361115,0.11991698,0.045923922,,,,,,,,,,,,,96.361115,0.0,0.0,,96.361115,0.0,1.4090246,96.361115,0.11991698,0.34972128,96.361115,0.11991698,29.038774,96.361115,0.11991698,0.011657376,96.361115,0.11991698,0.080802105,96.361115,0.11991698,6.0,96.361115,0.0,WaterCloud,96.361115,30.0,96.361115,
96.361115,0.05995849,23.376425,96.361115,0.05995849,3.508999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.05995849,2103.4307,96.361115,0.05995849,232.56654,,,,,,,,,,,,,,,,,96.361115,0.14989623,0.51126915,96.361115,0.14989623,0.04299125,,,,,,,,,,,,,96.361115,0.0,1.0,,96.361115,1.0,,96.361115,0.14989623,0.38074356,96.361115,0.14989623,29.175272,96.361115,0.14989623,0.012691451,96.361115,0.14989623,0.07756458,96.361115,0.14989623,6.0,96.361115,1.0,MixedCloud,,,,
96.361115,0.08993774,22.066309,96.361115,0.08993774,3.0499032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.08993774,1980.9668,96.361115,0.08993774,191.3921,,,,,,,,,,,,,,,,,96.361115,0.17987548,0.4986814,96.361115,0.17987548,0.040641032,,,,,,,,,,,,,96.361115,0.0,2.0,,96.361115,2.0,,96.361115,0.17987548,0.41192716,96.361115,0.17987548,29.312479,96.361115,0.17987548,0.013730904,96.361115,0.17987548,0.07535344,96.361115,0.17987548,6.0,96.361115,2.0,Ice/dust/ash,,,,
96.361115,0.11991698,20.83915,96.361115,0.11991698,2.7700133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.11991698,1865.8599,96.361115,0.11991698,166.3259,,,,,,,,,,,,,,,,,96.361115,0.20985472,0.48917225,96.361115,0.20985472,0.037919816,,,,,,,,,,,,,96.361115,1.0,0.0,,96.361115,3.0,,96.361115,0.20985472,0.4463091,96.361115,0.20985472,29.463758,96.361115,0.20985472,0.014876966,96.361115,0.20985472,0.071942635,96.361115,0.20985472,6.0,96.361115,3.0,Rain/Dust,,,,
96.361115,0.14989623,19.688976,96.361115,0.14989623,2.5556002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.14989623,1758.2717,96.361115,0.14989623,147.30719,,,,,,,,,,,,,,,,,96.361115,0.23983397,0.47949928,96.361115,0.23983397,0.036122885,,,,,,,,,,,,,96.361115,1.0,1.0,,96.361115,4.0,,96.361115,0.23983397,0.48283046,96.361115,0.23983397,29.624454,96.361115,0.23983397,0.01609435,96.361115,0.23983397,0.070058644,96.361115,0.23983397,6.0,96.361115,4.0,Molecular,,,,
96.361115,0.17987548,18.507988,96.361115,0.17987548,2.38407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.17987548,1647.8788,96.361115,0.17987548,131.9447,,,,,,,,,,,,,,,,,96.361115,0.2698132,0.4796336,96.361115,0.2698132,0.03497588,,,,,,,,,,,,,96.361115,1.0,2.0,,96.361115,5.0,,96.361115,0.2698132,0.53415465,96.361115,0.2698132,29.85028,96.361115,0.2698132,0.017805152,96.361115,0.2698132,0.06796556,96.361115,0.2698132,6.0,96.361115,5.0,CleanAerosol,,,,
96.361115,0.20985472,17.422522,96.361115,0.20985472,2.2159748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.20985472,1546.1826,96.361115,0.20985472,116.90179,,,,,,,,,,,,,,,,,96.361115,0.29979247,0.4794926,96.361115,0.29979247,0.033492114,,,,,,,,,,,,,96.361115,2.0,0.0,,96.361115,6.0,,96.361115,0.29979247,0.59513015,96.361115,0.29979247,30.118574,96.361115,0.29979247,0.019837672,96.361115,0.29979247,0.06528751,96.361115,0.29979247,6.0,96.361115,6.0,PollutedAerosol,,,,
96.361115,0.23983397,16.32874,96.361115,0.23983397,2.0898855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.23983397,1443.8228,96.361115,0.23983397,105.60554,,,,,,,,,,,,,,,,,96.361115,0.3297717,0.48489803,96.361115,0.3297717,0.032964826,,,,,,,,,,,,,96.361115,2.0,1.0,,96.361115,7.0,,96.361115,0.3297717,0.67657495,96.361115,0.3297717,30.476929,96.361115,0.3297717,0.022552498,96.361115,0.3297717,0.06365059,96.361115,0.3297717,6.0,96.361115,7.0,Undetected,,,,
96.361115,0.2698132,15.309475,96.361115,0.2698132,1.973494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.2698132,1348.6453,96.361115,0.2698132,95.22978,,,,,,,,,,,,,,,,,96.361115,0.35975096,0.49533823,96.361115,0.35975096,0.03043194,,,,,,,,,,,,,96.361115,2.0,2.0,,96.361115,8.0,,96.361115,0.35975096,0.792822,96.361115,0.35975096,30.988417,96.361115,0.35975096,0.026427401,96.361115,0.35975096,0.057878897,96.361115,0.35975096,6.0,,,,,,,
96.361115,0.29979247,14.285023,96.361115,0.29979247,1.8601519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.361115,0.29979247,1252.5875,96.361115,0.29979247,85.17033,,,,,,,,,,,,,,,,,96.361115,0.3897302,0.5035678,96.361115,0.3897302,0.032418206,,,,,,,,,,,,,96.361115,3.0,0.0,,96.361115,9.0,,96.361115,0.3897302,0.9467911,96.361115,0.3897302,31.66588,96.361115,0.3897302,0.0315597,96.361115,0.3897302,0.060483437,96.361115,0.3897302,6.0,,,,,,,
