time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.99653,0.029979246,35.11926,96.99653,0.029979246,19.064808,96.99653,31.04321,96.99653,25.166666,96.99653,39.0,96.99653,72.77778,96.99653,0.0,96.99653,261.8889,96.99653,968.3863,96.99653,19.93235,96.99653,0.0,96.99653,0.0,96.99653,0.0,96.99653,0.10625676,96.99653,0.11245293,96.99653,26.685556,96.99653,27.063334,96.99653,27.491112,96.99653,20240405,96.99653,235500,96.99653,2024.0,96.99653,4.0,96.99653,5.0,96.99653,23.0,96.99653,55.0,96.99653,0.0,96.99653,-1.0,96.99653,-999.0,96.99653,-999.0,96.99653,-999.0,96.99653,4.42,96.99653,2500.0,96.99653,0.029979246,9223.395,96.99653,0.029979246,4840.467,96.99653,,96.99653,,96.99653,,96.99653,,96.99653,,96.99653,,96.99653,,96.99653,,96.99653,0.11991698,0.7184652,96.99653,0.11991698,0.048262015,,,,,,,,,,,,,96.99653,0.0,0.0,,96.99653,0.0,0.6595434,96.99653,0.11991698,0.76480556,96.99653,0.11991698,30.865143,96.99653,0.11991698,0.025493518,96.99653,0.11991698,0.06293777,96.99653,0.11991698,6.0,96.99653,0.0,WaterCloud,96.99653,30.0,96.99653,
96.99653,0.05995849,32.48999,96.99653,0.05995849,3.2973673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.05995849,8530.279,96.99653,0.05995849,813.5253,,,,,,,,,,,,,,,,,96.99653,0.14989623,0.6456182,96.99653,0.14989623,0.03923503,,,,,,,,,,,,,96.99653,0.0,1.0,,96.99653,1.0,,96.99653,0.14989623,0.7221385,96.99653,0.14989623,30.677412,96.99653,0.14989623,0.024071284,96.99653,0.14989623,0.057281237,96.99653,0.14989623,6.0,96.99653,1.0,MixedCloud,,,,
96.99653,0.08993774,31.074297,96.99653,0.08993774,2.701175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.08993774,8155.5225,96.99653,0.08993774,660.7065,,,,,,,,,,,,,,,,,96.99653,0.17987548,0.5930594,96.99653,0.17987548,0.033704832,,,,,,,,,,,,,96.99653,0.0,2.0,,96.99653,2.0,,96.99653,0.17987548,0.69734406,96.99653,0.17987548,30.568312,96.99653,0.17987548,0.023244802,96.99653,0.17987548,0.053768538,96.99653,0.17987548,6.0,96.99653,2.0,Ice/dust/ash,,,,
96.99653,0.11991698,27.584219,96.99653,0.11991698,2.0690913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.11991698,7236.0366,96.99653,0.11991698,499.1836,,,,,,,,,,,,,,,,,96.99653,0.20985472,0.57164556,96.99653,0.20985472,0.030887127,,,,,,,,,,,,,96.99653,1.0,0.0,,96.99653,3.0,,96.99653,0.20985472,0.70736706,96.99653,0.20985472,30.612417,96.99653,0.20985472,0.023578905,96.99653,0.20985472,0.051255662,96.99653,0.20985472,6.0,96.99653,3.0,Rain/Dust,,,,
96.99653,0.14989623,23.899109,96.99653,0.14989623,1.6270267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.14989623,6265.162,96.99653,0.14989623,386.95438,,,,,,,,,,,,,,,,,96.99653,0.23983397,0.5352505,96.99653,0.23983397,0.027217882,,,,,,,,,,,,,96.99653,1.0,1.0,,96.99653,4.0,,96.99653,0.23983397,0.70220345,96.99653,0.23983397,30.589695,96.99653,0.23983397,0.02340678,96.99653,0.23983397,0.048386175,96.99653,0.23983397,5.0,96.99653,4.0,Molecular,,,,
96.99653,0.17987548,21.112688,96.99653,0.17987548,1.34794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.17987548,5532.5244,96.99653,0.17987548,315.3215,,,,,,,,,,,,,,,,,96.99653,0.2698132,0.5074844,96.99653,0.2698132,0.024543203,,,,,,,,,,,,,96.99653,1.0,2.0,,96.99653,5.0,,96.99653,0.2698132,0.70065093,96.99653,0.2698132,30.582865,96.99653,0.2698132,0.023355031,96.99653,0.2698132,0.04611897,96.99653,0.2698132,5.0,96.99653,5.0,CleanAerosol,,,,
96.99653,0.20985472,19.476336,96.99653,0.20985472,1.1863455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.20985472,5105.0444,96.99653,0.20985472,274.40884,,,,,,,,,,,,,,,,,96.99653,0.29979247,0.5047731,96.99653,0.29979247,0.023081893,,,,,,,,,,,,,96.99653,2.0,0.0,,96.99653,6.0,,96.99653,0.29979247,0.7433297,96.99653,0.29979247,30.77065,96.99653,0.29979247,0.024777656,96.99653,0.29979247,0.043719396,96.99653,0.29979247,5.0,96.99653,6.0,PollutedAerosol,,,,
96.99653,0.23983397,17.388176,96.99653,0.23983397,1.0107245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.23983397,4550.783,96.99653,0.23983397,229.31316,,,,,,,,,,,,,,,,,96.99653,0.3297717,0.49649101,96.99653,0.3297717,0.02152262,,,,,,,,,,,,,96.99653,2.0,1.0,,96.99653,7.0,,96.99653,0.3297717,0.782817,96.99653,0.3297717,30.944393,96.99653,0.3297717,0.0260939,96.99653,0.3297717,0.041527037,96.99653,0.3297717,5.0,96.99653,7.0,Undetected,,,,
96.99653,0.2698132,15.403212,96.99653,0.2698132,0.86680055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.2698132,4031.1357,96.99653,0.2698132,192.73065,,,,,,,,,,,,,,,,,96.99653,0.35975096,0.49484646,96.99653,0.35975096,0.018661924,,,,,,,,,,,,,96.99653,2.0,2.0,,96.99653,8.0,,96.99653,0.35975096,0.84404373,96.99653,0.35975096,31.213793,96.99653,0.35975096,0.02813479,96.99653,0.35975096,0.036327414,96.99653,0.35975096,5.0,,,,,,,
96.99653,0.29979247,14.244206,96.99653,0.29979247,0.7758887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99653,0.29979247,3725.2097,96.99653,0.29979247,169.6294,,,,,,,,,,,,,,,,,96.99653,0.3897302,0.5094562,96.99653,0.3897302,0.021194171,,,,,,,,,,,,,96.99653,3.0,0.0,,96.99653,9.0,,96.99653,0.3897302,0.95223534,96.99653,0.3897302,31.689837,96.99653,0.3897302,0.03174118,96.99653,0.3897302,0.03991225,96.99653,0.3897302,5.0,,,,,,,
