time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
100.97222,0.029979246,26.832468,100.97222,0.029979246,17.892502,100.97222,30.512346,100.97222,24.901234,100.97222,23.0,100.97222,73.0,100.97222,0.0,100.97222,309.44446,100.97222,971.72003,100.97222,19.72656,100.97222,0.0,100.97222,0.0,100.97222,0.0,100.97222,0.017309628,100.97222,0.017792024,100.97222,26.314444,100.97222,26.552223,100.97222,26.928888,100.97222,20240409,100.97222,232000,100.97222,2024.0,100.97222,4.0,100.97222,9.0,100.97222,23.0,100.97222,20.0,100.97222,0.0,100.97222,-1.0,100.97222,-999.0,100.97222,-999.0,100.97222,-999.0,100.97222,4.1931114,100.97222,2500.0,100.97222,0.029979246,17067.78,100.97222,0.029979246,11975.5205,100.97222,,100.97222,,100.97222,,100.97222,,100.97222,,100.97222,,100.97222,,100.97222,,100.97222,0.11991698,0.4019941,100.97222,0.11991698,0.016979277,,,,,,,,,,,,,100.97222,0.0,0.0,1.0792528,100.97222,0.0,1.2591283,100.97222,0.11991698,0.18095459,100.97222,0.11991698,28.296198,100.97222,0.11991698,0.0060318196,100.97222,0.11991698,0.040516112,100.97222,0.11991698,5.0,100.97222,0.0,WaterCloud,100.97222,30.0,100.97222,
100.97222,0.05995849,16.674995,100.97222,0.05995849,1.2517625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.05995849,10600.881,100.97222,0.05995849,826.69727,,,,,,,,,,,,,,,,,100.97222,0.14989623,0.3933557,100.97222,0.14989623,0.016106905,,,,,,,,,,,,,100.97222,0.0,1.0,1.5589207,100.97222,1.0,,100.97222,0.14989623,0.17875794,100.97222,0.14989623,28.286537,100.97222,0.14989623,0.0059585976,100.97222,0.14989623,0.039338678,100.97222,0.14989623,5.0,100.97222,1.0,MixedCloud,,,,
100.97222,0.08993774,15.170341,100.97222,0.08993774,0.89482373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.08993774,9648.406,100.97222,0.08993774,588.139,,,,,,,,,,,,,,,,,100.97222,0.17987548,0.3826468,100.97222,0.17987548,0.015204017,,,,,,,,,,,,,100.97222,0.0,2.0,1.7987548,100.97222,2.0,,100.97222,0.17987548,0.17520507,100.97222,0.17987548,28.270905,100.97222,0.17987548,0.0058401693,100.97222,0.17987548,0.038215294,100.97222,0.17987548,5.0,100.97222,2.0,Ice/dust/ash,,,,
100.97222,0.11991698,14.649739,100.97222,0.11991698,0.7459467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.11991698,9318.461,100.97222,0.11991698,488.27267,,,,,,,,,,,,,,,,,100.97222,0.20985472,0.37270343,100.97222,0.20985472,0.014320675,,,,,,,,,,,,,100.97222,1.0,0.0,,100.97222,3.0,,100.97222,0.20985472,0.17200325,100.97222,0.20985472,28.256815,100.97222,0.20985472,0.005733443,100.97222,0.20985472,0.036991153,100.97222,0.20985472,5.0,100.97222,3.0,Rain/Dust,,,,
100.97222,0.14989623,13.793382,100.97222,0.14989623,0.64979917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.14989623,8782.169,100.97222,0.14989623,423.8529,,,,,,,,,,,,,,,,,100.97222,0.23983397,0.36988828,100.97222,0.23983397,0.013732664,,,,,,,,,,,,,100.97222,1.0,1.0,,100.97222,4.0,,100.97222,0.23983397,0.17307723,100.97222,0.23983397,28.26154,100.97222,0.23983397,0.00576924,100.97222,0.23983397,0.035805248,100.97222,0.23983397,5.0,100.97222,4.0,Molecular,,,,
100.97222,0.17987548,12.887789,100.97222,0.17987548,0.5703406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.17987548,8204.204,100.97222,0.17987548,370.54755,,,,,,,,,,,,,,,,,100.97222,0.2698132,0.37927464,100.97222,0.2698132,0.01361215,,,,,,,,,,,,,100.97222,1.0,2.0,,100.97222,5.0,,100.97222,0.2698132,0.1812194,100.97222,0.2698132,28.297365,100.97222,0.2698132,0.006040647,100.97222,0.2698132,0.034642745,100.97222,0.2698132,5.0,100.97222,5.0,CleanAerosol,,,,
100.97222,0.20985472,12.006173,100.97222,0.20985472,0.50548863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.20985472,7632.2144,100.97222,0.20985472,326.57944,,,,,,,,,,,,,,,,,100.97222,0.29979247,0.37960315,100.97222,0.29979247,0.0131118065,,,,,,,,,,,,,100.97222,2.0,0.0,,100.97222,6.0,,100.97222,0.29979247,0.1842122,100.97222,0.29979247,28.310534,100.97222,0.29979247,0.0061404062,100.97222,0.29979247,0.033383723,100.97222,0.29979247,5.0,100.97222,6.0,PollutedAerosol,,,,
100.97222,0.23983397,11.350869,100.97222,0.23983397,0.45787594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.23983397,7219.9873,100.97222,0.23983397,294.88724,,,,,,,,,,,,,,,,,100.97222,0.3297717,0.382937,100.97222,0.3297717,0.012605711,,,,,,,,,,,,,100.97222,2.0,1.0,,100.97222,7.0,,100.97222,0.3297717,0.1891436,100.97222,0.3297717,28.33223,100.97222,0.3297717,0.006304787,100.97222,0.3297717,0.031864733,100.97222,0.3297717,5.0,100.97222,7.0,Undetected,,,,
100.97222,0.2698132,10.865805,100.97222,0.2698132,0.42149335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.2698132,6901.0806,100.97222,0.2698132,270.60568,,,,,,,,,,,,,,,,,100.97222,0.35975096,0.39126965,100.97222,0.35975096,0.0102126775,,,,,,,,,,,,,100.97222,2.0,2.0,,100.97222,8.0,,100.97222,0.35975096,0.1972561,100.97222,0.35975096,28.36793,100.97222,0.35975096,0.0065752035,100.97222,0.35975096,0.02542812,100.97222,0.35975096,5.0,,,,,,,
100.97222,0.29979247,10.105846,100.97222,0.29979247,0.3827458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97222,0.29979247,6414.88,100.97222,0.29979247,244.59305,,,,,,,,,,,,,,,,,100.97222,0.3897302,0.3963801,100.97222,0.3897302,0.012834559,,,,,,,,,,,,,100.97222,3.0,0.0,,100.97222,9.0,,100.97222,0.3897302,0.20366365,100.97222,0.3897302,28.396122,100.97222,0.3897302,0.0067887884,100.97222,0.3897302,0.0313725,100.97222,0.3897302,5.0,,,,,,,
