time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.25,0.029979246,31.766161,99.25,0.029979246,20.08062,99.25,36.814816,99.25,37.061726,99.25,22.777779,99.25,52.0,99.25,0.178816,99.25,180.33333,99.25,968.34485,99.25,25.570757,99.25,0.0,99.25,0.0,99.25,0.0,99.25,2.3795807,99.25,2.3906689,99.25,31.613333,99.25,32.494446,99.25,32.286667,99.25,20240408,99.25,060000,99.25,2024.0,99.25,4.0,99.25,8.0,99.25,6.0,99.25,0.0,99.25,0.0,99.25,-1.0,99.25,-999.0,99.25,-999.0,99.25,-999.0,99.25,4.388889,99.25,2500.0,99.25,0.029979246,1674.0511,99.25,0.029979246,1053.2012,99.25,,99.25,,99.25,,99.25,,99.25,,99.25,,99.25,,99.25,,99.25,0.11991698,0.52190816,99.25,0.11991698,0.040401783,,,,,,,,,,,,,99.25,0.0,0.0,,99.25,0.0,0.98931515,99.25,0.11991698,0.4730899,99.25,0.11991698,29.581594,99.25,0.11991698,0.015769664,99.25,0.11991698,0.071848735,99.25,0.11991698,6.0,99.25,0.0,WaterCloud,99.25,30.0,99.25,
99.25,0.05995849,25.135698,99.25,0.05995849,4.836204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.05995849,1296.3806,99.25,0.05995849,145.68178,,,,,,,,,,,,,,,,,99.25,0.14989623,0.5034147,99.25,0.14989623,0.03669153,,,,,,,,,,,,,99.25,0.0,1.0,,99.25,1.0,,99.25,0.14989623,0.53940964,99.25,0.14989623,29.873404,99.25,0.14989623,0.017980322,99.25,0.14989623,0.06793035,99.25,0.14989623,6.0,99.25,1.0,MixedCloud,,,,
99.25,0.08993774,23.656982,99.25,0.08993774,4.3556747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.08993774,1212.0952,99.25,0.08993774,117.08798,,,,,,,,,,,,,,,,,99.25,0.17987548,0.48589075,99.25,0.17987548,0.03389546,,,,,,,,,,,,,99.25,0.0,2.0,,99.25,2.0,,99.25,0.17987548,0.62643844,99.25,0.17987548,30.25633,99.25,0.17987548,0.020881282,99.25,0.17987548,0.06521133,99.25,0.17987548,6.0,99.25,2.0,Ice/dust/ash,,,,
99.25,0.11991698,22.233587,99.25,0.11991698,4.037245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.11991698,1131.0736,99.25,0.11991698,98.0544,,,,,,,,,,,,,,,,,99.25,0.20985472,0.47022942,99.25,0.20985472,0.031426676,,,,,,,,,,,,,99.25,1.0,0.0,,99.25,3.0,,99.25,0.20985472,0.75448394,99.25,0.20985472,30.819729,99.25,0.20985472,0.02514946,99.25,0.20985472,0.062646374,99.25,0.20985472,6.0,99.25,3.0,Rain/Dust,,,,
99.25,0.14989623,20.819351,99.25,0.14989623,3.8024542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.14989623,1050.4653,99.25,0.14989623,84.07985,,,,,,,,,,,,,,,,,99.25,0.23983397,0.45377317,99.25,0.23983397,0.029297717,,,,,,,,,,,,,99.25,1.0,1.0,,99.25,4.0,,99.25,0.23983397,0.95721763,99.25,0.23983397,31.711758,99.25,0.23983397,0.03190725,99.25,0.23983397,0.060641512,99.25,0.23983397,6.0,99.25,4.0,Molecular,,,,
99.25,0.17987548,19.47983,99.25,0.17987548,3.6245427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.17987548,974.13586,99.25,0.17987548,73.44112,,,,,,,,,,,,,,,,,99.25,0.2698132,0.44503292,99.25,0.2698132,0.027550178,,,,,,,,,,,,,99.25,1.0,2.0,,99.25,5.0,,99.25,0.2698132,1.3923599,99.25,0.2698132,33.62639,99.25,0.2698132,0.046411995,99.25,0.2698132,0.05829825,99.25,0.2698132,6.0,99.25,5.0,CleanAerosol,,,,
99.25,0.20985472,18.210323,99.25,0.20985472,3.4755466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.20985472,901.7819,99.25,0.20985472,64.65371,,,,,,,,,,,,,,,,,99.25,0.29979247,0.44008553,99.25,0.29979247,0.025877517,,,,,,,,,,,,,99.25,2.0,0.0,,99.25,6.0,,99.25,0.29979247,3.0801647,99.25,0.29979247,41.05272,99.25,0.29979247,0.10267215,99.25,0.29979247,0.05555217,99.25,0.29979247,6.0,99.25,6.0,PollutedAerosol,,,,
99.25,0.23983397,16.932737,99.25,0.23983397,3.349457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.23983397,829.0266,99.25,0.23983397,57.115566,,,,,,,,,,,,,,,,,99.25,0.3297717,0.43891457,99.25,0.3297717,0.025556976,,,,,,,,,,,,,99.25,2.0,1.0,,99.25,7.0,,99.25,0.3297717,-5.222323,99.25,0.3297717,4.5217786,99.25,0.3297717,-0.17407744,99.25,0.3297717,0.055036873,99.25,0.3297717,6.0,99.25,7.0,Undetected,,,,
99.25,0.2698132,15.705756,99.25,0.2698132,3.2299123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.2698132,759.2189,99.25,0.2698132,50.011776,,,,,,,,,,,,,,,,,99.25,0.35975096,0.44421017,99.25,0.35975096,0.022145107,,,,,,,,,,,,,99.25,2.0,2.0,,99.25,8.0,,99.25,0.35975096,-1.0257148,99.25,0.35975096,22.986855,99.25,0.35975096,-0.03419049,99.25,0.35975096,0.047475297,99.25,0.35975096,5.0,,,,,,,
99.25,0.29979247,14.624274,99.25,0.29979247,3.127369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25,0.29979247,697.54517,99.25,0.29979247,43.888462,,,,,,,,,,,,,,,,,99.25,0.3897302,0.44770935,99.25,0.3897302,0.023658764,,,,,,,,,,,,,99.25,3.0,0.0,,99.25,9.0,,99.25,0.3897302,-0.36831242,99.25,0.3897302,25.879427,99.25,0.3897302,-0.0122770835,99.25,0.3897302,0.05019964,99.25,0.3897302,6.0,,,,,,,
