time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.13819,0.029979246,28.80147,105.13819,0.029979246,18.805965,105.13819,34.074078,105.13819,33.580246,105.13819,23.666666,105.13819,52.88889,105.13819,2.1457918,105.13819,126.22222,105.13819,971.8178,105.13819,22.646189,105.13819,0.0,105.13819,0.0,105.13819,0.0,105.13819,1.388132,105.13819,1.4393611,105.13819,28.042221,105.13819,29.173336,105.13819,28.702223,105.13819,20240414,105.13819,031900,105.13819,2024.0,105.13819,4.0,105.13819,14.0,105.13819,3.0,105.13819,19.0,105.13819,0.0,105.13819,-1.0,105.13819,-999.0,105.13819,-999.0,105.13819,-999.0,105.13819,4.2232223,105.13819,2500.0,105.13819,0.029979246,2068.2998,105.13819,0.029979246,1288.4338,105.13819,,105.13819,,105.13819,,105.13819,,105.13819,,105.13819,,105.13819,,105.13819,,105.13819,0.11991698,0.455022,105.13819,0.11991698,0.022381725,,,,,,,,,,,,,105.13819,0.0,0.0,,105.13819,0.0,1.2891076,105.13819,0.11991698,0.7953965,105.13819,0.11991698,30.999743,105.13819,0.11991698,0.026513217,105.13819,0.11991698,0.046881236,105.13819,0.11991698,5.0,105.13819,0.0,WaterCloud,105.13819,30.0,105.13819,
105.13819,0.05995849,20.404612,105.13819,0.05995849,2.943924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.05995849,1434.7114,105.13819,0.05995849,111.633896,,,,,,,,,,,,,,,,,105.13819,0.14989623,0.44344527,105.13819,0.14989623,0.021170646,,,,,,,,,,,,,105.13819,0.0,1.0,,105.13819,1.0,,105.13819,0.14989623,1.8922926,105.13819,0.14989623,35.82609,105.13819,0.14989623,0.06307642,105.13819,0.14989623,0.04556473,105.13819,0.14989623,5.0,105.13819,1.0,MixedCloud,,,,
105.13819,0.08993774,19.182034,105.13819,0.08993774,2.5759037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.08993774,1342.5327,105.13819,0.08993774,84.32315,,,,,,,,,,,,,,,,,105.13819,0.17987548,0.43260992,105.13819,0.17987548,0.020034293,,,,,,,,,,,,,105.13819,0.0,2.0,,105.13819,2.0,,105.13819,0.17987548,-112.936226,105.13819,0.17987548,-469.4195,105.13819,0.17987548,-3.7645411,105.13819,0.17987548,0.044256315,105.13819,0.17987548,5.0,105.13819,2.0,Ice/dust/ash,,,,
105.13819,0.11991698,18.056864,105.13819,0.11991698,2.3691206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.11991698,1257.7433,105.13819,0.11991698,69.00975,,,,,,,,,,,,,,,,,105.13819,0.20985472,0.4224818,105.13819,0.20985472,0.018687256,,,,,,,,,,,,,105.13819,1.0,0.0,,105.13819,3.0,,105.13819,0.20985472,-1.6160588,105.13819,0.20985472,20.389341,105.13819,0.20985472,-0.053868633,105.13819,0.20985472,0.042357758,105.13819,0.20985472,5.0,105.13819,3.0,Rain/Dust,,,,
105.13819,0.14989623,17.023829,105.13819,0.14989623,2.2535625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.14989623,1179.7917,105.13819,0.14989623,60.43961,,,,,,,,,,,,,,,,,105.13819,0.23983397,0.41400784,105.13819,0.23983397,0.017342634,,,,,,,,,,,,,105.13819,1.0,1.0,,105.13819,4.0,,105.13819,0.23983397,-0.62430686,105.13819,0.23983397,24.753048,105.13819,0.23983397,-0.020810232,105.13819,0.23983397,0.040203232,105.13819,0.23983397,5.0,105.13819,4.0,Molecular,,,,
105.13819,0.17987548,16.040844,105.13819,0.17987548,2.1589468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.17987548,1105.6768,105.13819,0.17987548,53.385406,,,,,,,,,,,,,,,,,105.13819,0.2698132,0.41303787,105.13819,0.2698132,0.017176688,,,,,,,,,,,,,105.13819,1.0,2.0,,105.13819,5.0,,105.13819,0.2698132,-0.2260608,105.13819,0.2698132,26.505333,105.13819,0.2698132,-0.007535359,105.13819,0.2698132,0.039919123,105.13819,0.2698132,5.0,105.13819,5.0,CleanAerosol,,,,
105.13819,0.20985472,15.075175,105.13819,0.20985472,2.071724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.20985472,1032.8038,105.13819,0.20985472,46.94975,,,,,,,,,,,,,,,,,105.13819,0.29979247,0.41277206,105.13819,0.29979247,0.0162115,,,,,,,,,,,,,105.13819,2.0,0.0,,105.13819,6.0,,105.13819,0.29979247,0.047579926,105.13819,0.29979247,27.70935,105.13819,0.29979247,0.001585996,105.13819,0.29979247,0.037792414,105.13819,0.29979247,5.0,105.13819,6.0,PollutedAerosol,,,,
105.13819,0.23983397,14.1644945,105.13819,0.23983397,1.9938123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.23983397,964.1726,105.13819,0.23983397,41.135624,,,,,,,,,,,,,,,,,105.13819,0.3297717,0.41546324,105.13819,0.3297717,0.016083432,,,,,,,,,,,,,105.13819,2.0,1.0,,105.13819,7.0,,105.13819,0.3297717,0.3114944,105.13819,0.3297717,28.870575,105.13819,0.3297717,0.010383146,105.13819,0.3297717,0.037269935,105.13819,0.3297717,5.0,105.13819,7.0,Undetected,,,,
105.13819,0.2698132,13.288651,105.13819,0.2698132,1.9485497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.2698132,898.0853,105.13819,0.2698132,37.716236,,,,,,,,,,,,,,,,,105.13819,0.35975096,0.42452872,105.13819,0.35975096,0.013478633,,,,,,,,,,,,,105.13819,2.0,2.0,,105.13819,8.0,,105.13819,0.35975096,0.6477148,105.13819,0.35975096,30.349945,105.13819,0.35975096,0.021590492,105.13819,0.35975096,0.03077418,105.13819,0.35975096,5.0,,,,,,,
105.13819,0.29979247,12.438465,105.13819,0.29979247,1.8898557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13819,0.29979247,833.9849,105.13819,0.29979247,33.428505,,,,,,,,,,,,,,,,,105.13819,0.3897302,0.42861307,105.13819,0.3897302,0.015334841,,,,,,,,,,,,,105.13819,3.0,0.0,,105.13819,9.0,,105.13819,0.3897302,1.179558,105.13819,0.3897302,32.690056,105.13819,0.3897302,0.0393186,105.13819,0.3897302,0.034532987,105.13819,0.3897302,5.0,,,,,,,
