time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.16944,0.029979246,28.84879,105.16944,0.029979246,19.178625,105.16944,35.462963,105.16944,34.938274,105.16944,23.0,105.16944,50.333332,105.16944,1.0728961,105.16944,102.333336,105.16944,971.3136,105.16944,23.0766,105.16944,0.0,105.16944,0.0,105.16944,0.0,105.16944,1.9742131,105.16944,2.035409,105.16944,29.465555,105.16944,30.582222,105.16944,30.086666,105.16944,20240414,105.16944,040400,105.16944,2024.0,105.16944,4.0,105.16944,14.0,105.16944,4.0,105.16944,4.0,105.16944,0.0,105.16944,-1.0,105.16944,-999.0,105.16944,-999.0,105.16944,-999.0,105.16944,4.357333,105.16944,2500.0,105.16944,0.029979246,1620.5764,105.16944,0.029979246,1136.2802,105.16944,,105.16944,,105.16944,,105.16944,,105.16944,,105.16944,,105.16944,,105.16944,,105.16944,0.11991698,0.42329362,105.16944,0.11991698,0.021611659,,,,,,,,,,,,,105.16944,0.0,0.0,,105.16944,0.0,1.2291491,105.16944,0.11991698,0.5053424,105.16944,0.11991698,29.723507,105.16944,0.11991698,0.01684475,105.16944,0.11991698,0.048572995,105.16944,0.11991698,5.0,105.16944,0.0,WaterCloud,105.16944,30.0,105.16944,
105.16944,0.05995849,20.3076,105.16944,0.05995849,3.4714558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.05995849,1105.4896,105.16944,0.05995849,95.18241,,,,,,,,,,,,,,,,,105.16944,0.14989623,0.4114908,105.16944,0.14989623,0.02025557,,,,,,,,,,,,,105.16944,0.0,1.0,,105.16944,1.0,,105.16944,0.14989623,0.6066241,105.16944,0.14989623,30.169146,105.16944,0.14989623,0.020220801,105.16944,0.14989623,0.04691464,105.16944,0.14989623,5.0,105.16944,1.0,MixedCloud,,,,
105.16944,0.08993774,19.083075,105.16944,0.08993774,3.142719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.08993774,1031.696,105.16944,0.08993774,73.41236,,,,,,,,,,,,,,,,,105.16944,0.17987548,0.4006331,105.16944,0.17987548,0.018873116,,,,,,,,,,,,,105.16944,0.0,2.0,,105.16944,2.0,,105.16944,0.17987548,0.7419999,105.16944,0.17987548,30.764801,105.16944,0.17987548,0.02473333,105.16944,0.17987548,0.04498589,105.16944,0.17987548,5.0,105.16944,2.0,Ice/dust/ash,,,,
105.16944,0.11991698,17.982834,105.16944,0.11991698,2.9659078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.11991698,965.2475,105.16944,0.11991698,61.676826,,,,,,,,,,,,,,,,,105.16944,0.20985472,0.39201507,105.16944,0.20985472,0.017948775,,,,,,,,,,,,,105.16944,1.0,0.0,,105.16944,3.0,,105.16944,0.20985472,0.9538021,105.16944,0.20985472,31.69673,105.16944,0.20985472,0.031793408,105.16944,0.20985472,0.043779004,105.16944,0.20985472,5.0,105.16944,3.0,Rain/Dust,,,,
105.16944,0.14989623,16.950214,105.16944,0.14989623,2.8424215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.14989623,902.9336,105.16944,0.14989623,53.52142,,,,,,,,,,,,,,,,,105.16944,0.23983397,0.3862877,105.16944,0.23983397,0.017707916,,,,,,,,,,,,,105.16944,1.0,1.0,,105.16944,4.0,,105.16944,0.23983397,1.3211311,105.16944,0.23983397,33.312973,105.16944,0.23983397,0.044037703,105.16944,0.23983397,0.04383247,105.16944,0.23983397,5.0,105.16944,4.0,Molecular,,,,
105.16944,0.17987548,15.978997,105.16944,0.17987548,2.737483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.17987548,844.37415,105.16944,0.17987548,46.53295,,,,,,,,,,,,,,,,,105.16944,0.2698132,0.38517034,105.16944,0.2698132,0.017099485,,,,,,,,,,,,,105.16944,1.0,2.0,,105.16944,5.0,,105.16944,0.2698132,2.1277301,105.16944,0.2698132,36.86201,105.16944,0.2698132,0.07092434,105.16944,0.2698132,0.042502612,105.16944,0.2698132,5.0,105.16944,5.0,CleanAerosol,,,,
105.16944,0.20985472,15.080456,105.16944,0.20985472,2.66329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.20985472,790.17914,105.16944,0.20985472,41.632526,,,,,,,,,,,,,,,,,105.16944,0.29979247,0.38409787,105.16944,0.29979247,0.015875999,,,,,,,,,,,,,105.16944,2.0,0.0,,105.16944,6.0,,105.16944,0.29979247,5.239722,105.16944,0.29979247,50.55478,105.16944,0.29979247,0.1746574,105.16944,0.29979247,0.039691415,105.16944,0.29979247,5.0,105.16944,6.0,PollutedAerosol,,,,
105.16944,0.23983397,14.27574,105.16944,0.23983397,2.6191134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.23983397,741.6249,105.16944,0.23983397,38.679573,,,,,,,,,,,,,,,,,105.16944,0.3297717,0.38731694,105.16944,0.3297717,0.01608307,,,,,,,,,,,,,105.16944,2.0,1.0,,105.16944,7.0,,105.16944,0.3297717,-15.679023,105.16944,0.3297717,-41.487694,105.16944,0.3297717,-0.5226341,105.16944,0.3297717,0.03987093,105.16944,0.3297717,5.0,105.16944,7.0,Undetected,,,,
105.16944,0.2698132,13.425793,105.16944,0.2698132,2.5585155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.2698132,690.5314,105.16944,0.2698132,34.684483,,,,,,,,,,,,,,,,,105.16944,0.35975096,0.39479482,105.16944,0.35975096,0.01304007,,,,,,,,,,,,,105.16944,2.0,2.0,,105.16944,8.0,,105.16944,0.35975096,-2.9584427,105.16944,0.35975096,14.482851,105.16944,0.35975096,-0.09861475,105.16944,0.35975096,0.031967383,105.16944,0.35975096,5.0,,,,,,,
105.16944,0.29979247,12.5847845,105.16944,0.29979247,2.490986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.29979247,639.79175,105.16944,0.29979247,30.180782,,,,,,,,,,,,,,,,,105.16944,0.3897302,0.3967054,105.16944,0.3897302,0.015492199,,,,,,,,,,,,,105.16944,3.0,0.0,,105.16944,9.0,,105.16944,0.3897302,-1.66104,105.16944,0.3897302,20.191423,105.16944,0.3897302,-0.055368003,105.16944,0.3897302,0.037588317,105.16944,0.3897302,5.0,,,,,,,
105.16944,0.3297717,11.785602,105.16944,0.3297717,2.459289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.3297717,591.54474,105.16944,0.3297717,28.103647,,,,,,,,,,,,,,,,,105.16944,0.41970944,0.39938253,105.16944,0.41970944,0.007797896,,,,,,,,,,,,,105.16944,3.0,1.0,,,,,105.16944,0.41970944,-1.1445823,105.16944,0.41970944,22.463839,105.16944,0.41970944,-0.038152743,105.16944,0.41970944,0.019149207,105.16944,0.41970944,5.0,,,,,,,
105.16944,0.35975096,10.99536,105.16944,0.35975096,2.4038522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.35975096,543.8806,105.16944,0.35975096,24.448257,,,,,,,,,,,,,,,,,105.16944,0.4496887,0.40531063,105.16944,0.4496887,0.015091947,,,,,,,,,,,,,105.16944,3.0,2.0,,,,,105.16944,0.4496887,-0.8746236,105.16944,0.4496887,23.651655,105.16944,0.4496887,-0.029154118,105.16944,0.4496887,0.035896823,105.16944,0.4496887,5.0,,,,,,,
105.16944,0.3897302,10.172779,105.16944,0.3897302,2.3690913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.3897302,494.20667,105.16944,0.3897302,22.094507,,,,,,,,,,,,,,,,,105.16944,0.47966793,0.41201213,105.16944,0.47966793,0.008029917,,,,,,,,,,,,,105.16944,4.0,0.0,,,,,105.16944,0.47966793,-0.70118994,105.16944,0.47966793,24.414764,105.16944,0.47966793,-0.023372998,105.16944,0.47966793,0.019112986,105.16944,0.47966793,5.0,,,,,,,
105.16944,0.41970944,9.420705,105.16944,0.41970944,2.3186374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.41970944,448.9764,105.16944,0.41970944,18.7525,,,,,,,,,,,,,,,,,105.16944,0.5096472,0.41716558,105.16944,0.5096472,0.0152273625,,,,,,,,,,,,,105.16944,4.0,1.0,,,,,105.16944,0.5096472,-0.58449244,105.16944,0.5096472,24.928234,105.16944,0.5096472,-0.019483082,105.16944,0.5096472,0.035213392,105.16944,0.5096472,5.0,,,,,,,
105.16944,0.44968867,8.747285,105.16944,0.44968867,2.2955523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.44968867,408.44653,105.16944,0.44968867,17.256777,,,,,,,,,,,,,,,,,105.16944,0.5396264,0.4193728,105.16944,0.5396264,0.014711661,,,,,,,,,,,,,105.16944,4.0,2.0,,,,,105.16944,0.5396264,-0.48518288,105.16944,0.5396264,25.365196,105.16944,0.5396264,-0.01617276,105.16944,0.5396264,0.033890706,105.16944,0.5396264,5.0,,,,,,,
105.16944,0.47966793,8.181453,105.16944,0.47966793,2.2723932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.47966793,374.36023,105.16944,0.47966793,15.684277,,,,,,,,,,,,,,,,,105.16944,0.56960565,0.42038733,105.16944,0.56960565,0.014998229,,,,,,,,,,,,,105.16944,5.0,0.0,,,,,105.16944,0.56960565,-0.41448227,105.16944,0.56960565,25.676277,105.16944,0.56960565,-0.013816077,105.16944,0.56960565,0.034444895,105.16944,0.56960565,5.0,,,,,,,
105.16944,0.5096472,7.607065,105.16944,0.5096472,2.2457683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.5096472,339.67102,105.16944,0.5096472,13.957167,,,,,,,,,,,,,,,,,105.16944,0.59958494,0.41677743,105.16944,0.59958494,0.014691033,,,,,,,,,,,,,105.16944,5.0,1.0,,,,,105.16944,0.59958494,-0.35466212,105.16944,0.59958494,25.939487,105.16944,0.59958494,-0.01182207,105.16944,0.59958494,0.03405686,105.16944,0.59958494,5.0,,,,,,,
105.16944,0.5396264,7.0746245,105.16944,0.5396264,2.219649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.5396264,307.53195,105.16944,0.5396264,12.237717,,,,,,,,,,,,,,,,,105.16944,0.62956417,0.4158345,105.16944,0.62956417,0.015827157,,,,,,,,,,,,,105.16944,5.0,2.0,,,,,105.16944,0.62956417,-0.3143472,105.16944,0.62956417,26.116873,105.16944,0.62956417,-0.010478241,105.16944,0.62956417,0.0366231,105.16944,0.62956417,5.0,,,,,,,
105.16944,0.56960565,6.615558,105.16944,0.56960565,2.2050571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.56960565,279.86105,105.16944,0.56960565,11.243058,,,,,,,,,,,,,,,,,105.16944,0.6595434,0.39779964,105.16944,0.6595434,0.0009080754,,,,,,,,,,,,,105.16944,6.0,0.0,,,,,105.16944,0.6595434,-0.25970787,105.16944,0.6595434,26.357286,105.16944,0.6595434,-0.008656928,105.16944,0.6595434,1.0000001e-07,105.16944,0.6595434,7.0,,,,,,,
105.16944,0.59958494,6.158129,105.16944,0.59958494,2.1868212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.59958494,252.30672,105.16944,0.59958494,10.0171585,,,,,,,,,,,,,,,,,105.16944,0.6895227,0.383758,105.16944,0.6895227,0.014182369,,,,,,,,,,,,,105.16944,6.0,1.0,,,,,105.16944,0.6895227,-0.21772306,105.16944,0.6895227,26.542019,105.16944,0.6895227,-0.0072574336,105.16944,0.6895227,0.03568072,105.16944,0.6895227,5.0,,,,,,,
105.16944,0.62956417,5.781065,105.16944,0.62956417,2.1851256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.62956417,229.58366,105.16944,0.62956417,9.909457,,,,,,,,,,,,,,,,,105.16944,0.7195019,0.3775812,105.16944,0.7195019,0.013797038,,,,,,,,,,,,,105.16944,6.0,2.0,,,,,105.16944,0.7195019,-0.18306941,105.16944,0.7195019,26.694496,105.16944,0.7195019,-0.0061023138,105.16944,0.7195019,0.03524882,105.16944,0.7195019,5.0,,,,,,,
105.16944,0.6595434,5.326997,105.16944,0.6595434,2.1543508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.6595434,202.29106,105.16944,0.6595434,7.872528,,,,,,,,,,,,,,,,,105.16944,0.74948114,0.3715322,105.16944,0.74948114,-0.004529992,,,,,,,,,,,,,105.16944,7.0,0.0,,,,,105.16944,0.74948114,-0.15185012,105.16944,0.74948114,26.83186,105.16944,0.74948114,-0.00506167,105.16944,0.74948114,1.0000001e-07,105.16944,0.74948114,7.0,,,,,,,
105.16944,0.6895226,4.9526105,105.16944,0.6895226,2.1490705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.6895226,179.72559,105.16944,0.6895226,7.5324717,,,,,,,,,,,,,,,,,105.16944,0.7794604,0.3633296,105.16944,0.7794604,0.013438605,,,,,,,,,,,,,105.16944,7.0,1.0,,,,,105.16944,0.7794604,-0.12371605,105.16944,0.7794604,26.95565,105.16944,0.7794604,-0.004123869,105.16944,0.7794604,0.029779874,105.16944,0.7794604,5.0,,,,,,,
105.16944,0.7195019,4.6796517,105.16944,0.7195019,2.138688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.7195019,163.18085,105.16944,0.7195019,6.826174,,,,,,,,,,,,,,,,,105.16944,0.80943966,0.35000983,105.16944,0.80943966,0.013166897,,,,,,,,,,,,,105.16944,7.0,2.0,,,,,105.16944,0.80943966,-0.09340508,105.16944,0.80943966,27.08902,105.16944,0.80943966,-0.0031135026,105.16944,0.80943966,0.020002924,105.16944,0.80943966,5.0,,,,,,,
105.16944,0.74948114,4.4326787,105.16944,0.74948114,2.1244686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.74948114,148.28358,105.16944,0.74948114,5.907219,,,,,,,,,,,,,,,,,105.16944,0.8394189,0.3391051,105.16944,0.8394189,0.0058797644,,,,,,,,,,,,,105.16944,8.0,0.0,,,,,105.16944,0.8394189,-0.075755365,105.16944,0.8394189,27.16668,105.16944,0.8394189,-0.0025251787,105.16944,0.8394189,1.0000001e-07,105.16944,0.8394189,7.0,,,,,,,
105.16944,0.7794604,4.219411,105.16944,0.7794604,2.1216123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.7794604,135.38889,105.16944,0.7794604,5.715482,,,,,,,,,,,,,,,,,105.16944,0.8693981,0.3242206,105.16944,0.8693981,0.01104332,,,,,,,,,,,,,105.16944,8.0,1.0,,,,,105.16944,0.8693981,-0.0604202,105.16944,0.8693981,27.23415,105.16944,0.8693981,-0.002014007,105.16944,0.8693981,0.004925621,105.16944,0.8693981,4.0,,,,,,,
105.16944,0.80943966,4.00476,105.16944,0.80943966,2.1160047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.80943966,122.44364,105.16944,0.80943966,5.3712535,,,,,,,,,,,,,,,,,105.16944,0.8993774,0.32036558,105.16944,0.8993774,0.01209686,,,,,,,,,,,,,105.16944,8.0,2.0,,,,,105.16944,0.8993774,-0.038934007,105.16944,0.8993774,27.328691,105.16944,0.8993774,-0.0012978005,105.16944,0.8993774,0.0054996344,105.16944,0.8993774,4.0,,,,,,,
105.16944,0.8394189,3.8139372,105.16944,0.8394189,2.1069016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.8394189,110.91978,105.16944,0.8394189,4.7363434,,,,,,,,,,,,,,,,,105.16944,0.92935663,0.31276795,105.16944,0.92935663,0.00788555,,,,,,,,,,,,,105.16944,9.0,0.0,,,,,105.16944,0.92935663,-0.016622888,105.16944,0.92935663,27.426859,105.16944,0.92935663,-0.00055409636,105.16944,0.92935663,1.0000001e-07,105.16944,0.92935663,7.0,,,,,,,
105.16944,0.8693981,3.6290944,105.16944,0.8693981,2.0948386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.8693981,99.80558,105.16944,0.8693981,3.9635205,,,,,,,,,,,,,,,,,105.16944,0.95933586,0.30950868,105.16944,0.95933586,0.013376774,,,,,,,,,,,,,105.16944,9.0,1.0,,,,,105.16944,0.95933586,-0.0038189623,105.16944,0.95933586,27.483194,105.16944,0.95933586,-0.00012729896,105.16944,0.95933586,0.0062765684,105.16944,0.95933586,4.0,,,,,,,
105.16944,0.89937735,3.502276,105.16944,0.89937735,2.0970845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.89937735,92.149666,105.16944,0.89937735,4.070906,,,,,,,,,,,,,,,,,105.16944,0.98931515,0.306193,105.16944,0.98931515,0.010147838,,,,,,,,,,,,,105.16944,9.0,2.0,,,,,105.16944,0.98931515,0.013575554,105.16944,0.98931515,27.55973,105.16944,0.98931515,0.00045251846,105.16944,0.98931515,0.0059794444,105.16944,0.98931515,4.0,,,,,,,
105.16944,0.92935663,3.3885467,105.16944,0.92935663,2.0835638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.92935663,85.28305,105.16944,0.92935663,3.202096,,,,,,,,,,,,,,,,,105.16944,1.0192944,0.29919803,105.16944,1.0192944,0.010041617,,,,,,,,,,,,,,,,,,,,105.16944,1.0192944,0.033244565,105.16944,1.0192944,27.646278,105.16944,1.0192944,0.0011081522,105.16944,1.0192944,1.0000001e-07,105.16944,1.0192944,7.0,,,,,,,
105.16944,0.95933586,3.2883534,105.16944,0.95933586,2.0950766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.95933586,79.2497,105.16944,0.95933586,3.9309359,,,,,,,,,,,,,,,,,105.16944,1.0492736,0.2893089,105.16944,1.0492736,0.010336623,,,,,,,,,,,,,,,,,,,,105.16944,1.0492736,0.047734022,105.16944,1.0492736,27.71003,105.16944,1.0492736,0.0015911342,105.16944,1.0492736,0.007627364,105.16944,1.0492736,4.0,,,,,,,
105.16944,0.9893151,3.197278,105.16944,0.9893151,2.0786107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,0.9893151,73.76827,105.16944,0.9893151,2.9124615,,,,,,,,,,,,,,,,,105.16944,1.0792528,0.2771667,105.16944,1.0792528,0.0087669,,,,,,,,,,,,,,,,,,,,105.16944,1.0792528,0.06541869,105.16944,1.0792528,27.787842,105.16944,1.0792528,0.0021806231,105.16944,1.0792528,1.0000001e-07,105.16944,1.0792528,7.0,,,,,,,
105.16944,1.0192944,3.113625,105.16944,1.0192944,2.0763943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16944,1.0192944,68.683014,105.16944,1.0192944,2.720685,,,,,,,,,,,,,,,,,105.16944,1.1092321,0.26354688,105.16944,1.1092321,0.010070552,,,,,,,,,,,,,,,,,,,,105.16944,1.1092321,0.085324034,105.16944,1.1092321,27.875425,105.16944,1.1092321,0.0028441348,105.16944,1.1092321,1.0000001e-07,105.16944,1.1092321,7.0,,,,,,,
