time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
103.607635,0.029979246,24.353264,103.607635,0.029979246,17.768167,103.607635,31.672842,103.607635,30.95679,103.607635,26.666666,103.607635,54.555557,103.607635,11.444224,103.607635,180.33333,103.607635,970.3126,103.607635,20.727922,103.607635,0.0,103.607635,0.0,103.607635,0.0,103.607635,0.0006070285,103.607635,0.00057571416,103.607635,26.845556,103.607635,27.445557,103.607635,27.286669,103.607635,20240412,103.607635,143500,103.607635,2024.0,103.607635,4.0,103.607635,12.0,103.607635,14.0,103.607635,35.0,103.607635,0.0,103.607635,-1.0,103.607635,-999.0,103.607635,-999.0,103.607635,-999.0,103.607635,4.2098894,103.607635,2500.0,103.607635,0.029979246,87619.7,103.607635,0.029979246,66494.52,103.607635,,103.607635,,103.607635,,103.607635,,103.607635,,103.607635,,103.607635,,103.607635,,103.607635,0.11991698,0.29041472,103.607635,0.11991698,0.012732014,,,,,,,,,,,,,103.607635,0.0,0.0,3.4476132,103.607635,0.0,2.308402,103.607635,0.11991698,0.08029382,103.607635,0.11991698,27.853294,103.607635,0.11991698,0.0026764607,103.607635,0.11991698,0.041993216,103.607635,0.11991698,5.0,103.607635,0.0,WaterCloud,103.607635,30.0,103.607635,
103.607635,0.05995849,12.418208,103.607635,0.05995849,1.0836531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.05995849,44681.08,103.607635,0.05995849,4056.766,,,,,,,,,,,,,,,,,103.607635,0.14989623,0.28321096,103.607635,0.14989623,0.011721637,,,,,,,,,,,,,103.607635,0.0,1.0,3.657468,103.607635,1.0,,103.607635,0.14989623,0.07799582,103.607635,0.14989623,27.84318,103.607635,0.14989623,0.0025998608,103.607635,0.14989623,0.03974583,103.607635,0.14989623,5.0,103.607635,1.0,MixedCloud,,,,
103.607635,0.08993774,11.427607,103.607635,0.08993774,0.74905545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.08993774,41109.93,103.607635,0.08993774,2800.8206,,,,,,,,,,,,,,,,,103.607635,0.17987548,0.27623668,103.607635,0.17987548,0.011090488,,,,,,,,,,,,,103.607635,0.0,2.0,3.9272811,103.607635,2.0,,103.607635,0.17987548,0.07575479,103.607635,0.17987548,27.83332,103.607635,0.17987548,0.0025251599,103.607635,0.17987548,0.038597867,103.607635,0.17987548,5.0,103.607635,2.0,Ice/dust/ash,,,,
103.607635,0.11991698,10.647941,103.607635,0.11991698,0.5779563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.11991698,38295.74,103.607635,0.11991698,2161.663,,,,,,,,,,,,,,,,,103.607635,0.20985472,0.27045366,103.607635,0.20985472,0.010283168,,,,,,,,,,,,,103.607635,1.0,0.0,4.7667003,103.607635,3.0,,103.607635,0.20985472,0.073953345,103.607635,0.20985472,27.825396,103.607635,0.20985472,0.0024651112,103.607635,0.20985472,0.036624372,103.607635,0.20985472,5.0,103.607635,3.0,Rain/Dust,,,,
103.607635,0.14989623,9.978878,103.607635,0.14989623,0.48192772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.14989623,35886.906,103.607635,0.14989623,1802.1093,,,,,,,,,,,,,,,,,103.607635,0.23983397,0.26452217,103.607635,0.23983397,0.009902536,,,,,,,,,,,,,103.607635,1.0,1.0,4.9465756,103.607635,4.0,,103.607635,0.23983397,0.072063126,103.607635,0.23983397,27.81708,103.607635,0.23983397,0.0024021042,103.607635,0.23983397,0.036079463,103.607635,0.23983397,5.0,103.607635,4.0,Molecular,,,,
103.607635,0.17987548,9.341335,103.607635,0.17987548,0.41707572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.17987548,33589.863,103.607635,0.17987548,1557.654,,,,,,,,,,,,,,,,,103.607635,0.2698132,0.26477057,103.607635,0.2698132,0.009469122,,,,,,,,,,,,,103.607635,1.0,2.0,5.3063264,103.607635,5.0,,103.607635,0.2698132,0.072912864,103.607635,0.2698132,27.820816,103.607635,0.2698132,0.0024304288,103.607635,0.2698132,0.034526777,103.607635,0.2698132,5.0,103.607635,5.0,CleanAerosol,,,,
103.607635,0.20985472,8.743239,103.607635,0.20985472,0.36030045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.20985472,31441.414,103.607635,0.20985472,1347.8364,,,,,,,,,,,,,,,,,103.607635,0.29979247,0.26533175,103.607635,0.29979247,0.009098324,,,,,,,,,,,,,103.607635,2.0,0.0,6.7753096,103.607635,6.0,,103.607635,0.29979247,0.07387836,103.607635,0.29979247,27.825066,103.607635,0.29979247,0.002462612,103.607635,0.29979247,0.033149455,103.607635,0.29979247,5.0,103.607635,6.0,PollutedAerosol,,,,
103.607635,0.23983397,8.143344,103.607635,0.23983397,0.32489958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.23983397,29288.049,103.607635,0.23983397,1214.7352,,,,,,,,,,,,,,,,,103.607635,0.3297717,0.26852086,103.607635,0.3297717,0.008869502,,,,,,,,,,,,,103.607635,2.0,1.0,7.284957,103.607635,7.0,,103.607635,0.3297717,0.07600997,103.607635,0.3297717,27.834446,103.607635,0.3297717,0.0025336659,103.607635,0.3297717,0.03197531,103.607635,0.3297717,5.0,103.607635,7.0,Undetected,,,,
103.607635,0.2698132,7.6084194,103.607635,0.2698132,0.28717837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.2698132,27359.963,103.607635,0.2698132,1073.3097,,,,,,,,,,,,,,,,,103.607635,0.35975096,0.27607286,103.607635,0.35975096,0.0063920994,,,,,,,,,,,,,103.607635,2.0,2.0,7.8545623,103.607635,8.0,,103.607635,0.35975096,0.08015907,103.607635,0.35975096,27.8527,103.607635,0.35975096,0.0026719687,103.607635,0.35975096,0.022620512,103.607635,0.35975096,5.0,,,,,,,
103.607635,0.29979247,7.0836387,103.607635,0.29979247,0.26010713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.29979247,25470.203,103.607635,0.29979247,972.12695,,,,,,,,,,,,,,,,,103.607635,0.3897302,0.28519282,103.607635,0.3897302,0.008949213,,,,,,,,,,,,,103.607635,3.0,0.0,,103.607635,9.0,,103.607635,0.3897302,0.0850283,103.607635,0.3897302,27.874123,103.607635,0.3897302,0.0028342763,103.607635,0.3897302,0.030385775,103.607635,0.3897302,5.0,,,,,,,
103.607635,0.3297717,6.573375,103.607635,0.3297717,0.23379445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.3297717,23648.709,103.607635,0.3297717,872.34296,,,,,,,,,,,,,,,,,103.607635,0.41970944,0.2971715,103.607635,0.41970944,0.0031109478,,,,,,,,,,,,,103.607635,3.0,1.0,,,,,103.607635,0.41970944,0.091357544,103.607635,0.41970944,27.901974,103.607635,0.41970944,0.0030452514,103.607635,0.41970944,0.010223108,103.607635,0.41970944,5.0,,,,,,,
103.607635,0.35975096,6.0960436,103.607635,0.35975096,0.20995091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.35975096,21936.947,103.607635,0.35975096,783.5581,,,,,,,,,,,,,,,,,103.607635,0.4496887,0.31281838,103.607635,0.4496887,0.011049059,,,,,,,,,,,,,103.607635,3.0,2.0,,,,,103.607635,0.4496887,0.09950144,103.607635,0.4496887,27.937805,103.607635,0.4496887,0.0033167144,103.607635,0.4496887,0.033996977,103.607635,0.4496887,5.0,,,,,,,
103.607635,0.3897302,5.695508,103.607635,0.3897302,0.1924736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.3897302,20505.658,103.607635,0.3897302,717.539,,,,,,,,,,,,,,,,,103.607635,0.47966793,0.33248255,103.607635,0.47966793,0.0049169105,,,,,,,,,,,,,103.607635,4.0,0.0,,,,,103.607635,0.47966793,0.10974835,103.607635,0.47966793,27.982893,103.607635,0.47966793,0.0036582781,103.607635,0.47966793,0.0144821005,103.607635,0.47966793,5.0,,,,,,,
103.607635,0.41970944,5.3541274,103.607635,0.41970944,0.18988548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.41970944,19285.707,103.607635,0.41970944,705.3144,,,,,,,,,,,,,,,,,103.607635,0.5096472,0.35022107,103.607635,0.5096472,0.012829604,,,,,,,,,,,,,103.607635,4.0,1.0,,,,,103.607635,0.5096472,0.11940302,103.607635,0.5096472,28.025373,103.607635,0.5096472,0.0039801006,103.607635,0.5096472,0.035337422,103.607635,0.5096472,5.0,,,,,,,
103.607635,0.44968867,5.0513163,103.607635,0.44968867,0.18671724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.44968867,18198.957,103.607635,0.44968867,694.1934,,,,,,,,,,,,,,,,,103.607635,0.5396264,0.35952508,103.607635,0.5396264,0.012791391,,,,,,,,,,,,,103.607635,4.0,2.0,,,,,103.607635,0.5396264,0.12531802,103.607635,0.5396264,28.0514,103.607635,0.5396264,0.0041772677,103.607635,0.5396264,0.034339808,103.607635,0.5396264,5.0,,,,,,,
103.607635,0.47966793,4.840161,103.607635,0.47966793,0.18427785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.47966793,17433.947,103.607635,0.47966793,686.0894,,,,,,,,,,,,,,,,,103.607635,0.56960565,0.36421114,103.607635,0.56960565,0.013002809,,,,,,,,,,,,,103.607635,5.0,0.0,,,,,103.607635,0.56960565,0.12916167,103.607635,0.56960565,28.068312,103.607635,0.56960565,0.0043053897,103.607635,0.56960565,0.0344579,103.607635,0.56960565,5.0,,,,,,,
103.607635,0.5096472,4.569225,103.607635,0.5096472,0.17254204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.5096472,16443.055,103.607635,0.5096472,643.1604,,,,,,,,,,,,,,,,,103.607635,0.59958494,0.3665577,103.607635,0.59958494,0.013453817,,,,,,,,,,,,,103.607635,5.0,1.0,,,,,103.607635,0.59958494,0.13189825,103.607635,0.59958494,28.080353,103.607635,0.59958494,0.0043966086,103.607635,0.59958494,0.035403926,103.607635,0.59958494,5.0,,,,,,,
103.607635,0.5396264,4.2247663,103.607635,0.5396264,0.15601665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.5396264,15200.189,103.607635,0.5396264,582.28925,,,,,,,,,,,,,,,,,103.607635,0.62956417,0.36958492,103.607635,0.62956417,0.013337662,,,,,,,,,,,,,103.607635,5.0,2.0,,,,,103.607635,0.62956417,0.1349242,103.607635,0.62956417,28.093666,103.607635,0.62956417,0.004497474,103.607635,0.62956417,0.034825653,103.607635,0.62956417,5.0,,,,,,,
103.607635,0.56960565,3.8852446,103.607635,0.56960565,0.143195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.56960565,13971.465,103.607635,0.56960565,533.8074,,,,,,,,,,,,,,,,,103.607635,0.6595434,0.36586758,103.607635,0.6595434,0.00104328,,,,,,,,,,,,,103.607635,6.0,0.0,,,,,103.607635,0.6595434,0.1348539,103.607635,0.6595434,28.093357,103.607635,0.6595434,0.0044951295,103.607635,0.6595434,0.0028531814,103.607635,0.6595434,4.0,,,,,,,
103.607635,0.59958494,3.555481,103.607635,0.59958494,0.13485052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.59958494,12779.5205,103.607635,0.59958494,503.56412,,,,,,,,,,,,,,,,,103.607635,0.6895227,0.36694688,103.607635,0.6895227,0.013756345,,,,,,,,,,,,,103.607635,6.0,1.0,,,,,103.607635,0.6895227,0.13710026,103.607635,0.6895227,28.103243,103.607635,0.6895227,0.0045700083,103.607635,0.6895227,0.03613348,103.607635,0.6895227,5.0,,,,,,,
103.607635,0.62956417,3.2692995,103.607635,0.62956417,0.123218805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.62956417,11756.019,103.607635,0.62956417,459.75793,,,,,,,,,,,,,,,,,103.607635,0.7195019,0.36891508,103.607635,0.7195019,0.013418773,,,,,,,,,,,,,103.607635,6.0,2.0,,,,,103.607635,0.7195019,0.13981162,103.607635,0.7195019,28.115171,103.607635,0.7195019,0.0046603875,103.607635,0.7195019,0.03508627,103.607635,0.7195019,5.0,,,,,,,
103.607635,0.6595434,2.9796224,103.607635,0.6595434,0.11656998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.6595434,10717.587,103.607635,0.6595434,433.63318,,,,,,,,,,,,,,,,,103.607635,0.74948114,0.37164804,103.607635,0.74948114,-0.0042651603,,,,,,,,,,,,,103.607635,7.0,0.0,,,,,103.607635,0.74948114,0.14302014,103.607635,0.74948114,28.129288,103.607635,0.74948114,0.004767338,103.607635,0.74948114,1.0000001e-07,103.607635,0.74948114,7.0,,,,,,,
103.607635,0.6895226,2.7517626,103.607635,0.6895226,0.10716942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.6895226,9889.022,103.607635,0.6895226,399.429,,,,,,,,,,,,,,,,,103.607635,0.7794604,0.36847416,103.607635,0.7794604,0.013188888,,,,,,,,,,,,,103.607635,7.0,1.0,,,,,103.607635,0.7794604,0.14330833,103.607635,0.7794604,28.130556,103.607635,0.7794604,0.0047769444,103.607635,0.7794604,0.034515873,103.607635,0.7794604,5.0,,,,,,,
103.607635,0.7195019,2.5540683,103.607635,0.7195019,0.09772423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.7195019,9181.814,103.607635,0.7195019,361.88068,,,,,,,,,,,,,,,,,103.607635,0.80943966,0.36106753,103.607635,0.80943966,0.012646567,,,,,,,,,,,,,103.607635,7.0,2.0,,,,,103.607635,0.80943966,0.14137869,103.607635,0.80943966,28.122066,103.607635,0.80943966,0.0047126226,103.607635,0.80943966,0.033824205,103.607635,0.80943966,5.0,,,,,,,
103.607635,0.74948114,2.3761415,103.607635,0.74948114,0.08829392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.74948114,8546.257,103.607635,0.74948114,326.96756,,,,,,,,,,,,,,,,,103.607635,0.8394189,0.36015835,103.607635,0.8394189,0.0052043204,,,,,,,,,,,,,103.607635,8.0,0.0,,,,,103.607635,0.8394189,0.14269657,103.607635,0.8394189,28.127867,103.607635,0.8394189,0.0047565526,103.607635,0.8394189,0.0142364055,103.607635,0.8394189,5.0,,,,,,,
103.607635,0.7794604,2.2000444,103.607635,0.7794604,0.08237395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.7794604,7911.4443,103.607635,0.7794604,304.65665,,,,,,,,,,,,,,,,,103.607635,0.8693981,0.35683468,103.607635,0.8693981,0.012338749,,,,,,,,,,,,,103.607635,8.0,1.0,,,,,103.607635,0.8693981,0.14278248,103.607635,0.8693981,28.128242,103.607635,0.8693981,0.0047594155,103.607635,0.8693981,0.033410992,103.607635,0.8693981,5.0,,,,,,,
103.607635,0.80943966,2.0238733,103.607635,0.80943966,0.07551688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.80943966,7276.468,103.607635,0.80943966,279.09598,,,,,,,,,,,,,,,,,103.607635,0.8993774,0.35748348,103.607635,0.8993774,0.012137446,,,,,,,,,,,,,103.607635,8.0,2.0,,,,,103.607635,0.8993774,0.14505671,103.607635,0.8993774,28.138248,103.607635,0.8993774,0.004835224,103.607635,0.8993774,0.03282265,103.607635,0.8993774,5.0,,,,,,,
103.607635,0.8394189,1.8878477,103.607635,0.8394189,0.06610144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.8394189,6789.205,103.607635,0.8394189,245.01517,,,,,,,,,,,,,,,,,103.607635,0.92935663,0.35192937,103.607635,0.92935663,0.009861188,,,,,,,,,,,,,103.607635,9.0,0.0,,,,,103.607635,0.92935663,0.14401709,103.607635,0.92935663,28.133675,103.607635,0.92935663,0.0048005697,103.607635,0.92935663,0.02722252,103.607635,0.92935663,5.0,,,,,,,
103.607635,0.8693981,1.7596607,103.607635,0.8693981,0.06436115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.607635,0.8693981,6327.8057,103.607635,0.8693981,238.68652,,,,,,,,,,,,,,,,,103.607635,0.95933586,0.3541874,103.607635,0.95933586,0.01206562,,,,,,,,,,,,,103.607635,9.0,1.0,,,,,103.607635,0.95933586,0.1470014,103.607635,0.95933586,28.146807,103.607635,0.95933586,0.0049000466,103.607635,0.95933586,0.032938924,103.607635,0.95933586,5.0,,,,,,,
