time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
93.97569,0.029979246,32.05917,93.97569,0.029979246,18.579369,93.97569,31.487654,93.97569,24.037039,93.97569,34.555557,93.97569,67.0,93.97569,0.0,93.97569,289.0,93.97569,968.232,93.97569,17.528,93.97569,0.0,93.97569,0.0,93.97569,0.0,93.97569,0.021655431,93.97569,0.023052523,93.97569,27.38889,93.97569,27.673334,93.97569,27.96,93.97569,20240402,93.97569,232500,93.97569,2024.0,93.97569,4.0,93.97569,2.0,93.97569,23.0,93.97569,25.0,93.97569,0.0,93.97569,-1.0,93.97569,-999.0,93.97569,-999.0,93.97569,-999.0,93.97569,4.3863335,93.97569,2500.0,93.97569,0.029979246,18682.416,93.97569,0.029979246,11043.793,93.97569,,93.97569,,93.97569,,93.97569,,93.97569,,93.97569,,93.97569,,93.97569,,93.97569,0.11991698,0.6457915,93.97569,0.11991698,0.048837896,,,,,,,,,,,,,93.97569,0.0,0.0,,93.97569,0.0,0.80943966,93.97569,0.11991698,0.37252858,93.97569,0.11991698,29.139126,93.97569,0.11991698,0.012417618,93.97569,0.11991698,0.07032099,93.97569,0.11991698,6.0,93.97569,0.0,WaterCloud,93.97569,30.0,93.97569,
93.97569,0.05995849,29.083906,93.97569,0.05995849,2.9072437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.05995849,16948.732,93.97569,0.05995849,1714.41,,,,,,,,,,,,,,,,,93.97569,0.14989623,0.6213634,93.97569,0.14989623,0.0453289,,,,,,,,,,,,,93.97569,0.0,1.0,,93.97569,1.0,,93.97569,0.14989623,0.36609963,93.97569,0.14989623,29.11084,93.97569,0.14989623,0.012203319,93.97569,0.14989623,0.06797687,93.97569,0.14989623,6.0,93.97569,1.0,MixedCloud,,,,
93.97569,0.08993774,29.038567,93.97569,0.08993774,2.5377362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.08993774,16928.283,93.97569,0.08993774,1497.1917,,,,,,,,,,,,,,,,,93.97569,0.17987548,0.62004066,93.97569,0.17987548,0.043170396,,,,,,,,,,,,,93.97569,0.0,2.0,,93.97569,2.0,,93.97569,0.17987548,0.37492454,93.97569,0.17987548,29.149668,93.97569,0.17987548,0.012497485,93.97569,0.17987548,0.06508055,93.97569,0.17987548,6.0,93.97569,2.0,Ice/dust/ash,,,,
93.97569,0.11991698,24.542048,93.97569,0.11991698,1.9864049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.11991698,14306.683,93.97569,0.11991698,1167.8975,,,,,,,,,,,,,,,,,93.97569,0.20985472,0.61115944,93.97569,0.20985472,0.040207982,,,,,,,,,,,,,93.97569,1.0,0.0,,93.97569,3.0,,93.97569,0.20985472,0.37880936,93.97569,0.20985472,29.166761,93.97569,0.20985472,0.0126269795,93.97569,0.20985472,0.061719876,93.97569,0.20985472,6.0,93.97569,3.0,Rain/Dust,,,,
93.97569,0.14989623,22.74742,93.97569,0.14989623,1.7480291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.14989623,13241.013,93.97569,0.14989623,1024.2477,,,,,,,,,,,,,,,,,93.97569,0.23983397,0.5985443,93.97569,0.23983397,0.03658809,,,,,,,,,,,,,93.97569,1.0,1.0,,93.97569,4.0,,93.97569,0.23983397,0.38010988,93.97569,0.23983397,29.172482,93.97569,0.23983397,0.012670328,93.97569,0.23983397,0.05761008,93.97569,0.23983397,6.0,93.97569,4.0,Molecular,,,,
93.97569,0.17987548,21.81459,93.97569,0.17987548,1.580708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.17987548,12698.956,93.97569,0.17987548,925.2094,,,,,,,,,,,,,,,,,93.97569,0.2698132,0.59269226,93.97569,0.2698132,0.03372533,,,,,,,,,,,,,93.97569,1.0,2.0,,93.97569,5.0,,93.97569,0.2698132,0.38617453,93.97569,0.2698132,29.199167,93.97569,0.2698132,0.0128724845,93.97569,0.2698132,0.05384067,93.97569,0.2698132,6.0,93.97569,5.0,CleanAerosol,,,,
93.97569,0.20985472,20.573614,93.97569,0.20985472,1.4015023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.20985472,11979.09,93.97569,0.20985472,818.7883,,,,,,,,,,,,,,,,,93.97569,0.29979247,0.5888981,93.97569,0.29979247,0.030534225,,,,,,,,,,,,,93.97569,2.0,0.0,,93.97569,6.0,,93.97569,0.29979247,0.39405853,93.97569,0.29979247,29.233856,93.97569,0.29979247,0.013135286,93.97569,0.29979247,0.04930319,93.97569,0.29979247,5.0,93.97569,6.0,PollutedAerosol,,,,
93.97569,0.23983397,19.198141,93.97569,0.23983397,1.2141156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.23983397,11180.271,93.97569,0.23983397,708.6706,,,,,,,,,,,,,,,,,93.97569,0.3297717,0.58977646,93.97569,0.3297717,0.028649824,,,,,,,,,,,,,93.97569,2.0,1.0,,93.97569,7.0,,93.97569,0.3297717,0.4058324,93.97569,0.3297717,29.285662,93.97569,0.3297717,0.013527745,93.97569,0.3297717,0.04632224,93.97569,0.3297717,5.0,93.97569,7.0,Undetected,,,,
93.97569,0.2698132,17.752089,93.97569,0.2698132,1.0459914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.2698132,10335.231,93.97569,0.2698132,608.0227,,,,,,,,,,,,,,,,,93.97569,0.35975096,0.5957843,93.97569,0.35975096,0.025025249,,,,,,,,,,,,,93.97569,2.0,2.0,,93.97569,8.0,,93.97569,0.35975096,0.4223254,93.97569,0.35975096,29.358229,93.97569,0.35975096,0.014077514,93.97569,0.35975096,0.04029326,93.97569,0.35975096,5.0,,,,,,,
93.97569,0.29979247,16.391209,93.97569,0.29979247,0.8883683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97569,0.29979247,9540.83,93.97569,0.29979247,514.66205,,,,,,,,,,,,,,,,,93.97569,0.3897302,0.59588575,93.97569,0.3897302,0.026736768,,,,,,,,,,,,,93.97569,3.0,0.0,,93.97569,9.0,,93.97569,0.3897302,0.4350474,93.97569,0.3897302,29.414207,93.97569,0.3897302,0.01450158,93.97569,0.3897302,0.042933073,93.97569,0.3897302,5.0,,,,,,,
