time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.704865,0.029979246,29.86247,92.704865,0.029979246,18.447464,92.704865,32.222225,92.704865,28.722221,92.704865,40.666668,92.704865,56.77778,92.704865,0.0,92.704865,260.77777,92.704865,966.8022,92.704865,19.296902,92.704865,0.0,92.704865,0.0,92.704865,0.0,92.704865,0.0006305143,92.704865,0.0005788456,92.704865,26.980001,92.704865,27.5,92.704865,27.82,92.704865,20240401,92.704865,165500,92.704865,2024.0,92.704865,4.0,92.704865,1.0,92.704865,16.0,92.704865,55.0,92.704865,0.0,92.704865,-1.0,92.704865,-999.0,92.704865,-999.0,92.704865,-999.0,92.704865,4.315556,92.704865,2500.0,92.704865,0.029979246,106479.49,92.704865,0.029979246,66811.44,92.704865,,92.704865,,92.704865,,92.704865,,92.704865,,92.704865,,92.704865,,92.704865,,92.704865,0.11991698,0.54844224,92.704865,0.11991698,0.04597302,,,,,,,,,,,,,92.704865,0.0,0.0,,92.704865,0.0,1.0792528,92.704865,0.11991698,0.23630169,92.704865,0.11991698,28.539726,92.704865,0.11991698,0.007876723,92.704865,0.11991698,0.07734081,92.704865,0.11991698,6.0,92.704865,0.0,WaterCloud,92.704865,30.0,92.704865,
92.704865,0.05995849,21.826818,92.704865,0.05995849,2.3910158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.05995849,77816.47,92.704865,0.05995849,8660.103,,,,,,,,,,,,,,,,,92.704865,0.14989623,0.54192376,92.704865,0.14989623,0.044283364,,,,,,,,,,,,,92.704865,0.0,1.0,,92.704865,1.0,,92.704865,0.14989623,0.23726723,92.704865,0.14989623,28.543976,92.704865,0.14989623,0.007908907,92.704865,0.14989623,0.0755386,92.704865,0.14989623,6.0,92.704865,1.0,MixedCloud,,,,
92.704865,0.08993774,21.18029,92.704865,0.08993774,2.023442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.08993774,75521.02,92.704865,0.08993774,7327.6426,,,,,,,,,,,,,,,,,92.704865,0.17987548,0.564293,92.704865,0.17987548,0.04383226,,,,,,,,,,,,,92.704865,0.0,2.0,,92.704865,2.0,,92.704865,0.17987548,0.2536232,92.704865,0.17987548,28.61594,92.704865,0.17987548,0.008454107,92.704865,0.17987548,0.07208247,92.704865,0.17987548,6.0,92.704865,2.0,Ice/dust/ash,,,,
92.704865,0.11991698,20.504433,92.704865,0.11991698,1.8260005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.11991698,73099.47,92.704865,0.11991698,6611.9946,,,,,,,,,,,,,,,,,92.704865,0.20985472,0.5917975,92.704865,0.20985472,0.04325147,,,,,,,,,,,,,92.704865,1.0,0.0,,92.704865,3.0,,92.704865,0.20985472,0.27349824,92.704865,0.20985472,28.703392,92.704865,0.20985472,0.009116608,92.704865,0.20985472,0.06810747,92.704865,0.20985472,6.0,92.704865,3.0,Rain/Dust,,,,
92.704865,0.14989623,19.509163,92.704865,0.14989623,1.6603302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.14989623,69563.19,92.704865,0.14989623,6010.635,,,,,,,,,,,,,,,,,92.704865,0.23983397,0.5882611,92.704865,0.23983397,0.04093756,,,,,,,,,,,,,92.704865,1.0,1.0,,92.704865,4.0,,92.704865,0.23983397,0.27722132,92.704865,0.23983397,28.719774,92.704865,0.23983397,0.00924071,92.704865,0.23983397,0.06506026,92.704865,0.23983397,6.0,92.704865,4.0,Molecular,,,,
92.704865,0.17987548,19.516777,92.704865,0.17987548,1.555972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.17987548,69600.34,92.704865,0.17987548,5631.3306,,,,,,,,,,,,,,,,,92.704865,0.2698132,0.58838934,92.704865,0.2698132,0.039038654,,,,,,,,,,,,,92.704865,1.0,2.0,,92.704865,5.0,,92.704865,0.2698132,0.28312036,92.704865,0.2698132,28.745731,92.704865,0.2698132,0.009437347,92.704865,0.2698132,0.06222001,92.704865,0.2698132,6.0,92.704865,5.0,CleanAerosol,,,,
92.704865,0.20985472,19.581123,92.704865,0.20985472,1.457281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.20985472,69813.91,92.704865,0.20985472,5276.904,,,,,,,,,,,,,,,,,92.704865,0.29979247,0.5862505,92.704865,0.29979247,0.037457008,,,,,,,,,,,,,92.704865,2.0,0.0,,92.704865,6.0,,92.704865,0.29979247,0.28793514,92.704865,0.29979247,28.766916,92.704865,0.29979247,0.009597838,92.704865,0.29979247,0.06005489,92.704865,0.29979247,6.0,92.704865,6.0,PollutedAerosol,,,,
92.704865,0.23983397,18.543703,92.704865,0.23983397,1.3092072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.23983397,66114.57,92.704865,0.23983397,4739.0537,,,,,,,,,,,,,,,,,92.704865,0.3297717,0.5869563,92.704865,0.3297717,0.035815768,,,,,,,,,,,,,92.704865,2.0,1.0,,92.704865,7.0,,92.704865,0.3297717,0.29457176,92.704865,0.3297717,28.796116,92.704865,0.3297717,0.009819059,92.704865,0.3297717,0.057508018,92.704865,0.3297717,6.0,92.704865,7.0,Undetected,,,,
92.704865,0.2698132,17.318535,92.704865,0.2698132,1.1631116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.2698132,61748.08,92.704865,0.2698132,4209.6396,,,,,,,,,,,,,,,,,92.704865,0.35975096,0.5948328,92.704865,0.35975096,0.032641154,,,,,,,,,,,,,92.704865,2.0,2.0,,92.704865,8.0,,92.704865,0.35975096,0.30570874,92.704865,0.35975096,28.84512,92.704865,0.35975096,0.01019029,92.704865,0.35975096,0.052020207,92.704865,0.35975096,6.0,,,,,,,
92.704865,0.29979247,16.033989,92.704865,0.29979247,1.0409638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.704865,0.29979247,57166.438,92.704865,0.29979247,3767.6338,,,,,,,,,,,,,,,,,92.704865,0.3897302,0.6004451,92.704865,0.3897302,0.03428457,,,,,,,,,,,,,92.704865,3.0,0.0,,92.704865,9.0,,92.704865,0.3897302,0.31601503,92.704865,0.3897302,28.890469,92.704865,0.3897302,0.010533835,92.704865,0.3897302,0.054010607,92.704865,0.3897302,6.0,,,,,,,
