time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
97.83681,0.029979246,31.397055,97.83681,0.029979246,18.367262,97.83681,30.796295,97.83681,28.506172,97.83681,24.444445,97.83681,70.0,97.83681,0.0,97.83681,172.66667,97.83681,965.2369,97.83681,22.499819,97.83681,0.0,97.83681,0.0,97.83681,0.0,97.83681,0.00063208,97.83681,0.0005561427,97.83681,26.365559,97.83681,26.7,97.83681,27.045555,97.83681,20240406,97.83681,200500,97.83681,2024.0,97.83681,4.0,97.83681,6.0,97.83681,20.0,97.83681,5.0,97.83681,0.0,97.83681,-1.0,97.83681,-999.0,97.83681,-999.0,97.83681,-999.0,97.83681,4.1773334,97.83681,2500.0,97.83681,0.029979246,108908.234,97.83681,0.029979246,66676.89,97.83681,,97.83681,,97.83681,,97.83681,,97.83681,,97.83681,,97.83681,,97.83681,,97.83681,0.11991698,0.70342803,97.83681,0.11991698,0.04307669,,,,,,,,,,,,,97.83681,0.0,0.0,,97.83681,0.0,0.80943966,97.83681,0.11991698,0.52848625,97.83681,0.11991698,29.825338,97.83681,0.11991698,0.017616209,97.83681,0.11991698,0.057704613,97.83681,0.11991698,6.0,97.83681,0.0,WaterCloud,97.83681,30.0,97.83681,
97.83681,0.05995849,26.103035,97.83681,0.05995849,2.322579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.05995849,90545.45,97.83681,0.05995849,8421.775,,,,,,,,,,,,,,,,,97.83681,0.14989623,0.6839103,97.83681,0.14989623,0.03878549,,,,,,,,,,,,,97.83681,0.0,1.0,,97.83681,1.0,,97.83681,0.14989623,0.5312009,97.83681,0.14989623,29.837284,97.83681,0.14989623,0.017706698,97.83681,0.14989623,0.05366691,97.83681,0.14989623,6.0,97.83681,1.0,MixedCloud,,,,
97.83681,0.08993774,25.907839,97.83681,0.08993774,1.9028261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.08993774,89875.305,97.83681,0.08993774,6895.8115,,,,,,,,,,,,,,,,,97.83681,0.17987548,0.6580075,97.83681,0.17987548,0.034638315,,,,,,,,,,,,,97.83681,0.0,2.0,,97.83681,2.0,,97.83681,0.17987548,0.5278833,97.83681,0.17987548,29.822685,97.83681,0.17987548,0.017596109,97.83681,0.17987548,0.05000851,97.83681,0.17987548,6.0,97.83681,2.0,Ice/dust/ash,,,,
97.83681,0.11991698,25.425762,97.83681,0.11991698,1.6635133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.11991698,88207.69,97.83681,0.11991698,6030.895,,,,,,,,,,,,,,,,,97.83681,0.20985472,0.63083565,97.83681,0.20985472,0.030914493,,,,,,,,,,,,,97.83681,1.0,0.0,,97.83681,3.0,,97.83681,0.20985472,0.52233624,97.83681,0.20985472,29.798279,97.83681,0.20985472,0.017411208,97.83681,0.20985472,0.04671636,97.83681,0.20985472,5.0,97.83681,3.0,Rain/Dust,,,,
97.83681,0.14989623,23.81696,97.83681,0.14989623,1.416585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.14989623,82632.21,97.83681,0.14989623,5135.8984,,,,,,,,,,,,,,,,,97.83681,0.23983397,0.6035131,97.83681,0.23983397,0.02795448,,,,,,,,,,,,,97.83681,1.0,1.0,,97.83681,4.0,,97.83681,0.23983397,0.51556975,97.83681,0.23983397,29.768507,97.83681,0.23983397,0.017185658,97.83681,0.23983397,0.044268493,97.83681,0.23983397,5.0,97.83681,4.0,Molecular,,,,
97.83681,0.17987548,22.024588,97.83681,0.17987548,1.1994795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.17987548,76413.625,97.83681,0.17987548,4349.7188,,,,,,,,,,,,,,,,,97.83681,0.2698132,0.5898911,97.83681,0.2698132,0.02578155,,,,,,,,,,,,,97.83681,1.0,2.0,,97.83681,5.0,,97.83681,0.2698132,0.5208223,97.83681,0.2698132,29.791618,97.83681,0.2698132,0.017360741,97.83681,0.2698132,0.041872624,97.83681,0.2698132,5.0,97.83681,5.0,CleanAerosol,,,,
97.83681,0.20985472,20.202633,97.83681,0.20985472,1.0165402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.20985472,70082.59,97.83681,0.20985472,3687.7305,,,,,,,,,,,,,,,,,97.83681,0.29979247,0.5779151,97.83681,0.29979247,0.023732802,,,,,,,,,,,,,97.83681,2.0,0.0,,97.83681,6.0,,97.83681,0.29979247,0.5277528,97.83681,0.29979247,29.82211,97.83681,0.29979247,0.017591763,97.83681,0.29979247,0.039443478,97.83681,0.29979247,5.0,97.83681,6.0,PollutedAerosol,,,,
97.83681,0.23983397,18.414604,97.83681,0.23983397,0.87199175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.23983397,63879.902,97.83681,0.23983397,3162.6104,,,,,,,,,,,,,,,,,97.83681,0.3297717,0.5748502,97.83681,0.3297717,0.022293137,,,,,,,,,,,,,97.83681,2.0,1.0,,97.83681,7.0,,97.83681,0.3297717,0.5438182,97.83681,0.3297717,29.892801,97.83681,0.3297717,0.018127272,97.83681,0.3297717,0.037330724,97.83681,0.3297717,5.0,97.83681,7.0,Undetected,,,,
97.83681,0.2698132,16.806456,97.83681,0.2698132,0.74886215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.2698132,58287.445,97.83681,0.2698132,2717.557,,,,,,,,,,,,,,,,,97.83681,0.35975096,0.57825804,97.83681,0.35975096,0.019091723,,,,,,,,,,,,,97.83681,2.0,2.0,,97.83681,8.0,,97.83681,0.35975096,0.5680442,97.83681,0.35975096,29.999397,97.83681,0.35975096,0.018934809,97.83681,0.35975096,0.031961225,97.83681,0.35975096,5.0,,,,,,,
97.83681,0.29979247,15.299881,97.83681,0.29979247,0.64489067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.29979247,53076.406,97.83681,0.29979247,2337.71,,,,,,,,,,,,,,,,,97.83681,0.3897302,0.57702994,97.83681,0.3897302,0.020530473,,,,,,,,,,,,,97.83681,3.0,0.0,,97.83681,9.0,,97.83681,0.3897302,0.5889776,97.83681,0.3897302,30.091501,97.83681,0.3897302,0.019632587,97.83681,0.3897302,0.034357354,97.83681,0.3897302,5.0,,,,,,,
97.83681,0.3297717,13.956076,97.83681,0.3297717,0.5574148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.3297717,48421.457,97.83681,0.3297717,2019.1294,,,,,,,,,,,,,,,,,97.83681,0.41970944,0.5743956,97.83681,0.41970944,0.013274598,,,,,,,,,,,,,97.83681,3.0,1.0,,,,,97.83681,0.41970944,0.6095301,97.83681,0.41970944,30.181932,97.83681,0.41970944,0.020317668,97.83681,0.41970944,0.022584798,97.83681,0.41970944,5.0,,,,,,,
97.83681,0.35975096,12.663827,97.83681,0.35975096,0.4860628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.35975096,43936.387,97.83681,0.35975096,1761.1389,,,,,,,,,,,,,,,,,97.83681,0.4496887,0.57336724,97.83681,0.4496887,0.019403346,,,,,,,,,,,,,97.83681,3.0,2.0,,,,,97.83681,0.4496887,0.63385874,97.83681,0.4496887,30.28898,97.83681,0.4496887,0.021128625,97.83681,0.4496887,0.032734774,97.83681,0.4496887,5.0,,,,,,,
97.83681,0.3897302,11.429525,97.83681,0.3897302,0.4200803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.3897302,39655.805,97.83681,0.3897302,1521.8335,,,,,,,,,,,,,,,,,97.83681,0.47966793,0.56983066,97.83681,0.47966793,0.011387739,,,,,,,,,,,,,97.83681,4.0,0.0,,,,,97.83681,0.47966793,0.6570687,97.83681,0.47966793,30.391104,97.83681,0.47966793,0.021902291,97.83681,0.47966793,0.01959467,97.83681,0.47966793,5.0,,,,,,,
97.83681,0.41970944,10.264273,97.83681,0.41970944,0.36979023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.41970944,35617.195,97.83681,0.41970944,1339.5156,,,,,,,,,,,,,,,,,97.83681,0.5096472,0.5717045,97.83681,0.5096472,0.01842653,,,,,,,,,,,,,97.83681,4.0,1.0,,,,,97.83681,0.5096472,0.6890948,97.83681,0.5096472,30.532017,97.83681,0.5096472,0.022969823,97.83681,0.5096472,0.031222926,97.83681,0.5096472,5.0,,,,,,,
97.83681,0.44968867,9.183058,97.83681,0.44968867,0.31887552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.44968867,31863.611,97.83681,0.44968867,1155.2831,,,,,,,,,,,,,,,,,97.83681,0.5396264,0.5672914,97.83681,0.5396264,0.018145988,,,,,,,,,,,,,97.83681,4.0,2.0,,,,,97.83681,0.5396264,0.7154019,97.83681,0.5396264,30.647766,97.83681,0.5396264,0.02384673,97.83681,0.5396264,0.030997733,97.83681,0.5396264,5.0,,,,,,,
97.83681,0.47966793,8.227844,97.83681,0.47966793,0.27614158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.47966793,28550.604,97.83681,0.47966793,1000.5139,,,,,,,,,,,,,,,,,97.83681,0.56960565,0.5506944,97.83681,0.56960565,0.017758535,,,,,,,,,,,,,97.83681,5.0,0.0,,,,,97.83681,0.56960565,0.7264748,97.83681,0.56960565,30.69649,97.83681,0.56960565,0.024215827,97.83681,0.56960565,0.031243835,97.83681,0.56960565,5.0,,,,,,,
97.83681,0.5096472,7.3984823,97.83681,0.5096472,0.24352224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.5096472,25667.496,97.83681,0.5096472,882.44086,,,,,,,,,,,,,,,,,97.83681,0.59958494,0.5293939,97.83681,0.59958494,0.01669459,,,,,,,,,,,,,97.83681,5.0,1.0,,,,,97.83681,0.59958494,0.730936,97.83681,0.59958494,30.716116,97.83681,0.59958494,0.024364533,97.83681,0.59958494,0.030579336,97.83681,0.59958494,5.0,,,,,,,
97.83681,0.5396264,6.6124053,97.83681,0.5396264,0.21715009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.83681,0.5396264,22938.418,97.83681,0.5396264,785.1389,,,,,,,,,,,,,,,,,97.83681,0.62956417,0.50099856,97.83681,0.62956417,0.01630182,,,,,,,,,,,,,97.83681,5.0,2.0,,,,,97.83681,0.62956417,0.72275764,97.83681,0.62956417,30.680132,97.83681,0.62956417,0.024091924,97.83681,0.62956417,0.031516675,97.83681,0.62956417,5.0,,,,,,,
