time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
93.142365,0.029979246,31.606558,93.142365,0.029979246,19.463007,93.142365,34.444443,93.142365,33.88889,93.142365,20.0,93.142365,47.0,93.142365,1.7881601,93.142365,188.66667,93.142365,969.0145,93.142365,20.994856,93.142365,0.0,93.142365,0.0,93.142365,0.0,93.142365,1.3557767,93.142365,1.4288305,93.142365,26.245556,93.142365,27.54,93.142365,27.663334,93.142365,20240402,93.142365,032500,93.142365,2024.0,93.142365,4.0,93.142365,2.0,93.142365,3.0,93.142365,25.0,93.142365,0.0,93.142365,-1.0,93.142365,-999.0,93.142365,-999.0,93.142365,-999.0,93.142365,4.074111,93.142365,2500.0,93.142365,0.029979246,2411.224,93.142365,0.029979246,1309.2114,93.142365,,93.142365,,93.142365,,93.142365,,93.142365,,93.142365,,93.142365,,93.142365,,93.142365,0.11991698,0.61273825,93.142365,0.11991698,0.054854512,,,,,,,,,,,,,93.142365,0.0,0.0,,93.142365,0.0,1.2591283,93.142365,0.11991698,0.3224608,93.142365,0.11991698,28.918827,93.142365,0.11991698,0.010748695,93.142365,0.11991698,0.082167976,93.142365,0.11991698,6.0,93.142365,0.0,WaterCloud,93.142365,30.0,93.142365,
93.142365,0.05995849,25.550142,93.142365,0.05995849,4.2524767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.05995849,1928.4205,93.142365,0.05995849,204.95961,,,,,,,,,,,,,,,,,93.142365,0.14989623,0.5994148,93.142365,0.14989623,0.050426867,,,,,,,,,,,,,93.142365,0.0,1.0,,93.142365,1.0,,93.142365,0.14989623,0.383905,93.142365,0.14989623,29.189186,93.142365,0.14989623,0.012796832,93.142365,0.14989623,0.077598035,93.142365,0.14989623,6.0,93.142365,1.0,MixedCloud,,,,
93.142365,0.08993774,24.227118,93.142365,0.08993774,3.7658632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.08993774,1823.1295,93.142365,0.08993774,169.58719,,,,,,,,,,,,,,,,,93.142365,0.17987548,0.5869065,93.142365,0.17987548,0.047550373,,,,,,,,,,,,,93.142365,0.0,2.0,,93.142365,2.0,,93.142365,0.17987548,0.44677815,93.142365,0.17987548,29.465824,93.142365,0.17987548,0.014892604,93.142365,0.17987548,0.07494661,93.142365,0.17987548,6.0,93.142365,2.0,Ice/dust/ash,,,,
93.142365,0.11991698,22.971071,93.142365,0.11991698,3.4635875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.11991698,1723.0521,93.142365,0.11991698,147.70177,,,,,,,,,,,,,,,,,93.142365,0.20985472,0.57605666,93.142365,0.20985472,0.044275045,,,,,,,,,,,,,93.142365,1.0,0.0,,93.142365,3.0,,93.142365,0.20985472,0.5140237,93.142365,0.20985472,29.761702,93.142365,0.20985472,0.017134123,93.142365,0.20985472,0.071374305,93.142365,0.20985472,6.0,93.142365,3.0,Rain/Dust,,,,
93.142365,0.14989623,21.722727,93.142365,0.14989623,3.203778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.14989623,1623.4717,93.142365,0.14989623,128.87416,,,,,,,,,,,,,,,,,93.142365,0.23983397,0.5639024,93.142365,0.23983397,0.041874826,,,,,,,,,,,,,93.142365,1.0,1.0,,93.142365,4.0,,93.142365,0.23983397,0.5888526,93.142365,0.23983397,30.090952,93.142365,0.23983397,0.019628417,93.142365,0.23983397,0.069126144,93.142365,0.23983397,6.0,93.142365,4.0,Molecular,,,,
93.142365,0.17987548,20.519768,93.142365,0.17987548,3.0184739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.17987548,1527.5623,93.142365,0.17987548,115.40323,,,,,,,,,,,,,,,,,93.142365,0.2698132,0.5616542,93.142365,0.2698132,0.040432386,,,,,,,,,,,,,93.142365,1.0,2.0,,93.142365,5.0,,93.142365,0.2698132,0.689021,93.142365,0.2698132,30.53169,93.142365,0.2698132,0.022967368,93.142365,0.2698132,0.06715366,93.142365,0.2698132,6.0,93.142365,5.0,CleanAerosol,,,,
93.142365,0.20985472,19.351288,93.142365,0.20985472,2.836115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.20985472,1434.3221,93.142365,0.20985472,102.15793,,,,,,,,,,,,,,,,,93.142365,0.29979247,0.56083465,93.142365,0.29979247,0.038832024,,,,,,,,,,,,,93.142365,2.0,0.0,,93.142365,6.0,,93.142365,0.29979247,0.8169701,93.142365,0.29979247,31.09467,93.142365,0.29979247,0.027232336,93.142365,0.29979247,0.064754434,93.142365,0.29979247,6.0,93.142365,6.0,PollutedAerosol,,,,
93.142365,0.23983397,18.13854,93.142365,0.23983397,2.6922805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.23983397,1337.7136,93.142365,0.23983397,91.717804,,,,,,,,,,,,,,,,,93.142365,0.3297717,0.56347203,93.142365,0.3297717,0.037185565,,,,,,,,,,,,,93.142365,2.0,1.0,,93.142365,7.0,,93.142365,0.3297717,0.99312145,93.142365,0.3297717,31.86973,93.142365,0.3297717,0.033104047,93.142365,0.3297717,0.06190936,93.142365,0.3297717,6.0,93.142365,7.0,Undetected,,,,
93.142365,0.2698132,16.963799,93.142365,0.2698132,2.5651495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.2698132,1243.6721,93.142365,0.2698132,82.48224,,,,,,,,,,,,,,,,,93.142365,0.35975096,0.5736556,93.142365,0.35975096,0.034797635,,,,,,,,,,,,,93.142365,2.0,2.0,,93.142365,8.0,,93.142365,0.35975096,1.2741706,93.142365,0.35975096,33.10635,93.142365,0.35975096,0.04247236,93.142365,0.35975096,0.057183795,93.142365,0.35975096,6.0,,,,,,,
93.142365,0.29979247,15.837618,93.142365,0.29979247,2.4466162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.29979247,1154.1396,93.142365,0.29979247,73.92086,,,,,,,,,,,,,,,,,93.142365,0.3897302,0.5768438,93.142365,0.3897302,0.035615284,,,,,,,,,,,,,93.142365,3.0,0.0,,93.142365,9.0,,93.142365,0.3897302,1.7314651,93.142365,0.3897302,35.11845,93.142365,0.3897302,0.0577155,93.142365,0.3897302,0.058142237,93.142365,0.3897302,6.0,,,,,,,
93.142365,0.3297717,14.698571,93.142365,0.3297717,2.3241262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.142365,0.3297717,1063.2064,93.142365,0.3297717,64.99788,,,,,,,,,,,,,,,,,93.142365,0.41970944,0.57711387,93.142365,0.41970944,0.02792123,,,,,,,,,,,,,93.142365,3.0,1.0,,,,,93.142365,0.41970944,2.7643945,93.142365,0.41970944,39.663338,93.142365,0.41970944,0.092146486,93.142365,0.41970944,0.046124816,93.142365,0.41970944,5.0,,,,,,,
