time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.763885,0.029979246,25.301071,107.763885,0.029979246,17.77516,107.763885,31.314812,107.763885,27.296293,107.763885,26.88889,107.763885,70.666664,107.763885,0.0,107.763885,321.1111,107.763885,966.91125,107.763885,21.497253,107.763885,0.0,107.763885,0.0,107.763885,0.0,107.763885,0.00061188225,107.763885,0.00056334503,107.763885,26.98111,107.763885,27.31111,107.763885,27.178886,107.763885,20240416,107.763885,182000,107.763885,2024.0,107.763885,4.0,107.763885,16.0,107.763885,18.0,107.763885,20.0,107.763885,0.0,107.763885,-1.0,107.763885,-999.0,107.763885,-999.0,107.763885,-999.0,107.763885,4.284111,107.763885,2500.0,107.763885,0.029979246,90498.195,107.763885,0.029979246,65791.56,107.763885,,107.763885,,107.763885,,107.763885,,107.763885,,107.763885,,107.763885,,107.763885,,107.763885,0.11991698,0.32470697,107.763885,0.11991698,0.015228025,,,,,,,,,,,,,107.763885,0.0,0.0,,107.763885,0.0,1.4390038,107.763885,0.11991698,0.12492894,107.763885,0.11991698,28.049686,107.763885,0.11991698,0.004164298,107.763885,0.11991698,0.04479716,107.763885,0.11991698,5.0,107.763885,0.0,WaterCloud,107.763885,30.0,107.763885,
107.763885,0.05995849,13.550349,107.763885,0.05995849,1.1235609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.05995849,48433.63,107.763885,0.05995849,4164.72,,,,,,,,,,,,,,,,,107.763885,0.14989623,0.33762896,107.763885,0.14989623,0.014611499,,,,,,,,,,,,,107.763885,0.0,1.0,,107.763885,1.0,,107.763885,0.14989623,0.13331203,107.763885,0.14989623,28.086575,107.763885,0.14989623,0.0044437335,107.763885,0.14989623,0.041480146,107.763885,0.14989623,5.0,107.763885,1.0,MixedCloud,,,,
107.763885,0.08993774,12.358604,107.763885,0.08993774,0.8284694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.08993774,44196.91,107.763885,0.08993774,3072.623,,,,,,,,,,,,,,,,,107.763885,0.17987548,0.33849275,107.763885,0.17987548,0.014305873,,,,,,,,,,,,,107.763885,0.0,2.0,,107.763885,2.0,,107.763885,0.17987548,0.13546742,107.763885,0.17987548,28.096058,107.763885,0.17987548,0.0045155813,107.763885,0.17987548,0.040547762,107.763885,0.17987548,5.0,107.763885,2.0,Ice/dust/ash,,,,
107.763885,0.11991698,12.100849,107.763885,0.11991698,0.68006843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.11991698,43300.137,107.763885,0.11991698,2518.6372,,,,,,,,,,,,,,,,,107.763885,0.20985472,0.3356362,107.763885,0.20985472,0.013737631,,,,,,,,,,,,,107.763885,1.0,0.0,,107.763885,3.0,,107.763885,0.20985472,0.13566913,107.763885,0.20985472,28.096945,107.763885,0.20985472,0.0045223045,107.763885,0.20985472,0.039320085,107.763885,0.20985472,5.0,107.763885,3.0,Rain/Dust,,,,
107.763885,0.14989623,12.091878,107.763885,0.14989623,0.5931429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.14989623,43254.73,107.763885,0.14989623,2194.9902,,,,,,,,,,,,,,,,,107.763885,0.23983397,0.3393224,107.763885,0.23983397,0.013436736,,,,,,,,,,,,,107.763885,1.0,1.0,,107.763885,4.0,,107.763885,0.23983397,0.13941827,107.763885,0.23983397,28.113441,107.763885,0.23983397,0.0046472754,107.763885,0.23983397,0.03808967,107.763885,0.23983397,5.0,107.763885,4.0,Molecular,,,,
107.763885,0.17987548,11.638196,107.763885,0.17987548,0.5344192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.17987548,41625.543,107.763885,0.17987548,1976.7296,,,,,,,,,,,,,,,,,107.763885,0.2698132,0.34802362,107.763885,0.2698132,0.013556047,,,,,,,,,,,,,107.763885,1.0,2.0,,107.763885,5.0,,107.763885,0.2698132,0.14600278,107.763885,0.2698132,28.142412,107.763885,0.2698132,0.0048667598,107.763885,0.2698132,0.037493944,107.763885,0.2698132,5.0,107.763885,5.0,CleanAerosol,,,,
107.763885,0.20985472,11.0343,107.763885,0.20985472,0.47978577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.20985472,39451.812,107.763885,0.20985472,1773.2509,,,,,,,,,,,,,,,,,107.763885,0.29979247,0.3323009,107.763885,0.29979247,0.012467369,,,,,,,,,,,,,107.763885,2.0,0.0,,107.763885,6.0,,107.763885,0.29979247,0.13921806,107.763885,0.29979247,28.112558,107.763885,0.29979247,0.004640603,107.763885,0.29979247,0.036173325,107.763885,0.29979247,5.0,107.763885,6.0,PollutedAerosol,,,,
107.763885,0.23983397,10.624319,107.763885,0.23983397,0.44094896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.23983397,37995.72,107.763885,0.23983397,1630.3553,,,,,,,,,,,,,,,,,107.763885,0.3297717,0.30782795,107.763885,0.3297717,0.0108453445,,,,,,,,,,,,,107.763885,2.0,1.0,,107.763885,7.0,,107.763885,0.3297717,0.12733111,107.763885,0.3297717,28.060259,107.763885,0.3297717,0.0042443704,107.763885,0.3297717,0.034025475,107.763885,0.3297717,5.0,107.763885,7.0,Undetected,,,,
107.763885,0.2698132,10.172052,107.763885,0.2698132,0.41139373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.2698132,36361.555,107.763885,0.2698132,1519.2671,,,,,,,,,,,,,,,,,107.763885,0.35975096,0.31601688,107.763885,0.35975096,0.0085795075,,,,,,,,,,,,,107.763885,2.0,2.0,,107.763885,8.0,,107.763885,0.35975096,0.13351248,107.763885,0.35975096,28.087456,107.763885,0.35975096,0.004450416,107.763885,0.35975096,0.026421184,107.763885,0.35975096,5.0,,,,,,,
107.763885,0.29979247,9.022846,107.763885,0.29979247,0.35591254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.29979247,32184.871,107.763885,0.29979247,1316.2678,,,,,,,,,,,,,,,,,107.763885,0.3897302,0.33904088,107.763885,0.3897302,0.01165025,,,,,,,,,,,,,107.763885,3.0,0.0,,107.763885,9.0,,107.763885,0.3897302,0.14832446,107.763885,0.3897302,28.152628,107.763885,0.3897302,0.0049441485,107.763885,0.3897302,0.03321943,107.763885,0.3897302,5.0,,,,,,,
107.763885,0.3297717,7.666726,107.763885,0.3297717,0.28698498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.3297717,27403.266,107.763885,0.3297717,1059.0693,,,,,,,,,,,,,,,,,107.763885,0.41970944,0.37078926,107.763885,0.41970944,0.0058233268,,,,,,,,,,,,,107.763885,3.0,1.0,,,,,107.763885,0.41970944,0.1685734,107.763885,0.41970944,28.241722,107.763885,0.41970944,0.005619114,107.763885,0.41970944,0.015461801,107.763885,0.41970944,5.0,,,,,,,
107.763885,0.35975096,7.1010265,107.763885,0.35975096,0.262725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.35975096,25434.305,107.763885,0.35975096,970.6645,,,,,,,,,,,,,,,,,107.763885,0.4496887,0.39325935,107.763885,0.4496887,0.013128281,,,,,,,,,,,,,107.763885,3.0,2.0,,,,,107.763885,0.4496887,0.18414667,107.763885,0.4496887,28.310246,107.763885,0.4496887,0.0061382223,107.763885,0.4496887,0.032306895,107.763885,0.4496887,5.0,,,,,,,
107.763885,0.3897302,6.8902574,107.763885,0.3897302,0.25067675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.763885,0.3897302,24688.576,107.763885,0.3897302,925.87836,,,,,,,,,,,,,,,,,107.763885,0.47966793,0.39826044,107.763885,0.47966793,0.0060838945,,,,,,,,,,,,,107.763885,4.0,0.0,,,,,107.763885,0.47966793,0.189973,107.763885,0.47966793,28.335882,107.763885,0.47966793,0.006332434,107.763885,0.47966793,0.01503419,107.763885,0.47966793,5.0,,,,,,,
