time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
103.06597,0.029979246,28.159485,103.06597,0.029979246,18.357147,103.06597,32.0,103.06597,29.969137,103.06597,24.666666,103.06597,62.22222,103.06597,5.006849,103.06597,311.33334,103.06597,972.0247,103.06597,21.952185,103.06597,0.0,103.06597,0.0,103.06597,0.0,103.06597,0.5999712,103.06597,0.63128895,103.06597,27.024445,103.06597,27.707777,103.06597,27.652222,103.06597,20240412,103.06597,013500,103.06597,2024.0,103.06597,4.0,103.06597,12.0,103.06597,1.0,103.06597,35.0,103.06597,0.0,103.06597,-1.0,103.06597,-999.0,103.06597,-999.0,103.06597,-999.0,103.06597,4.294555,103.06597,2500.0,103.06597,0.029979246,3130.482,103.06597,0.029979246,2038.1163,103.06597,,103.06597,,103.06597,,103.06597,,103.06597,,103.06597,,103.06597,,103.06597,,103.06597,0.11991698,0.44711018,103.06597,0.11991698,0.01949012,,,,,,,,,,,,,103.06597,0.0,0.0,,103.06597,0.0,0.6595434,103.06597,0.11991698,0.3461616,103.06597,0.11991698,29.02311,103.06597,0.11991698,0.011538721,103.06597,0.11991698,0.041764792,103.06597,0.11991698,5.0,103.06597,0.0,WaterCloud,103.06597,30.0,103.06597,
103.06597,0.05995849,19.249443,103.06597,0.05995849,2.0398483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.05995849,2118.29,103.06597,0.05995849,162.07184,,,,,,,,,,,,,,,,,103.06597,0.14989623,0.43904236,103.06597,0.14989623,0.018022092,,,,,,,,,,,,,103.06597,0.0,1.0,,103.06597,1.0,,103.06597,0.14989623,0.35233447,103.06597,0.14989623,29.050272,103.06597,0.14989623,0.0117444815,103.06597,0.14989623,0.039426427,103.06597,0.14989623,5.0,103.06597,1.0,MixedCloud,,,,
103.06597,0.08993774,18.2072,103.06597,0.08993774,1.6636473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.08993774,2000.1686,103.06597,0.08993774,118.778755,,,,,,,,,,,,,,,,,103.06597,0.17987548,0.43165618,103.06597,0.17987548,0.01718704,,,,,,,,,,,,,103.06597,0.0,2.0,,103.06597,2.0,,103.06597,0.17987548,0.35941386,103.06597,0.17987548,29.08142,103.06597,0.17987548,0.011980463,103.06597,0.17987548,0.038295098,103.06597,0.17987548,5.0,103.06597,2.0,Ice/dust/ash,,,,
103.06597,0.11991698,17.25624,103.06597,0.11991698,1.4699092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.11991698,1892.0835,103.06597,0.11991698,96.45634,,,,,,,,,,,,,,,,,103.06597,0.20985472,0.42461422,103.06597,0.20985472,0.016219215,,,,,,,,,,,,,103.06597,1.0,0.0,,103.06597,3.0,,103.06597,0.20985472,0.36770537,103.06597,0.20985472,29.117907,103.06597,0.20985472,0.012256845,103.06597,0.20985472,0.036791477,103.06597,0.20985472,5.0,103.06597,3.0,Rain/Dust,,,,
103.06597,0.14989623,16.34132,103.06597,0.14989623,1.3469582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.14989623,1788.2919,103.06597,0.14989623,82.294395,,,,,,,,,,,,,,,,,103.06597,0.23983397,0.41828975,103.06597,0.23983397,0.015329371,,,,,,,,,,,,,103.06597,1.0,1.0,,103.06597,4.0,,103.06597,0.23983397,0.37742355,103.06597,0.23983397,29.160666,103.06597,0.23983397,0.012580786,103.06597,0.23983397,0.035350278,103.06597,0.23983397,5.0,103.06597,4.0,Molecular,,,,
103.06597,0.17987548,15.466236,103.06597,0.17987548,1.265343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.17987548,1688.9374,103.06597,0.17987548,72.884834,,,,,,,,,,,,,,,,,103.06597,0.2698132,0.4169968,103.06597,0.2698132,0.014720802,,,,,,,,,,,,,103.06597,1.0,2.0,,103.06597,5.0,,103.06597,0.2698132,0.39392906,103.06597,0.2698132,29.23329,103.06597,0.2698132,0.0131309675,103.06597,0.2698132,0.034097746,103.06597,0.2698132,5.0,103.06597,5.0,CleanAerosol,,,,
103.06597,0.20985472,14.587269,103.06597,0.20985472,1.1932471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.20985472,1589.2509,103.06597,0.20985472,64.60061,,,,,,,,,,,,,,,,,103.06597,0.29979247,0.4134804,103.06597,0.29979247,0.0141628,,,,,,,,,,,,,103.06597,2.0,0.0,,103.06597,6.0,,103.06597,0.29979247,0.41063508,103.06597,0.29979247,29.306797,103.06597,0.29979247,0.013687836,103.06597,0.29979247,0.033120822,103.06597,0.29979247,5.0,103.06597,6.0,PollutedAerosol,,,,
103.06597,0.23983397,13.725316,103.06597,0.23983397,1.1320393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.23983397,1490.9899,103.06597,0.23983397,57.567913,,,,,,,,,,,,,,,,,103.06597,0.3297717,0.41546163,103.06597,0.3297717,0.013408976,,,,,,,,,,,,,103.06597,2.0,1.0,,103.06597,7.0,,103.06597,0.3297717,0.43743527,103.06597,0.3297717,29.424713,103.06597,0.3297717,0.014581177,103.06597,0.3297717,0.031261005,103.06597,0.3297717,5.0,103.06597,7.0,Undetected,,,,
103.06597,0.2698132,12.816302,103.06597,0.2698132,1.0772275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.2698132,1387.6714,103.06597,0.2698132,51.294014,,,,,,,,,,,,,,,,,103.06597,0.35975096,0.42549708,103.06597,0.35975096,0.0109783895,,,,,,,,,,,,,103.06597,2.0,2.0,,103.06597,8.0,,103.06597,0.35975096,0.47737223,103.06597,0.35975096,29.600437,103.06597,0.35975096,0.015912406,103.06597,0.35975096,0.025151,103.06597,0.35975096,5.0,,,,,,,
103.06597,0.29979247,11.855331,103.06597,0.29979247,1.0337052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.29979247,1278.6742,103.06597,0.29979247,46.265408,,,,,,,,,,,,,,,,,103.06597,0.3897302,0.43309924,103.06597,0.3897302,0.01304153,,,,,,,,,,,,,103.06597,3.0,0.0,,103.06597,9.0,,103.06597,0.3897302,0.52408004,103.06597,0.3897302,29.805952,103.06597,0.3897302,0.017469335,103.06597,0.3897302,0.029230293,103.06597,0.3897302,5.0,,,,,,,
103.06597,0.3297717,10.970741,103.06597,0.3297717,0.98235905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.3297717,1178.3582,103.06597,0.3297717,40.348537,,,,,,,,,,,,,,,,,103.06597,0.41970944,0.4429457,103.06597,0.41970944,0.0063956594,,,,,,,,,,,,,103.06597,3.0,1.0,,,,,103.06597,0.41970944,0.58842653,103.06597,0.41970944,30.089077,103.06597,0.41970944,0.01961422,103.06597,0.41970944,0.014226801,103.06597,0.41970944,5.0,,,,,,,
103.06597,0.35975096,10.180842,103.06597,0.35975096,0.9480291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.35975096,1088.471,103.06597,0.35975096,36.37746,,,,,,,,,,,,,,,,,103.06597,0.4496887,0.4516975,103.06597,0.4496887,0.013738762,,,,,,,,,,,,,103.06597,3.0,2.0,,,,,103.06597,0.4496887,0.6731107,103.06597,0.4496887,30.461687,103.06597,0.4496887,0.022437023,103.06597,0.4496887,0.029512508,103.06597,0.4496887,5.0,,,,,,,
103.06597,0.3897302,9.420065,103.06597,0.3897302,0.9102781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.3897302,1002.1716,103.06597,0.3897302,32.0826,,,,,,,,,,,,,,,,,103.06597,0.47966793,0.4361527,103.06597,0.47966793,0.005895572,,,,,,,,,,,,,103.06597,4.0,0.0,,,,,103.06597,0.47966793,0.74340785,103.06597,0.47966793,30.770996,103.06597,0.47966793,0.024780266,103.06597,0.47966793,0.013329954,103.06597,0.47966793,5.0,,,,,,,
103.06597,0.41970944,8.738123,103.06597,0.41970944,0.8846794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.41970944,924.5431,103.06597,0.41970944,29.121952,,,,,,,,,,,,,,,,,103.06597,0.5096472,0.40683955,103.06597,0.5096472,0.011884643,,,,,,,,,,,,,103.06597,4.0,1.0,,,,,103.06597,0.5096472,0.81914943,103.06597,0.5096472,31.104258,103.06597,0.5096472,0.027304985,103.06597,0.5096472,0.028370738,103.06597,0.5096472,5.0,,,,,,,
103.06597,0.44968867,8.037706,103.06597,0.44968867,0.86537254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.44968867,844.961,103.06597,0.44968867,26.928843,,,,,,,,,,,,,,,,,103.06597,0.5396264,0.3995241,103.06597,0.5396264,0.011958086,,,,,,,,,,,,,103.06597,4.0,2.0,,,,,103.06597,0.5396264,1.0150847,103.06597,0.5396264,31.96637,103.06597,0.5396264,0.033836156,103.06597,0.5396264,0.02904542,103.06597,0.5396264,5.0,,,,,,,
103.06597,0.47966793,7.074758,103.06597,0.47966793,0.8331697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.47966793,734.7242,103.06597,0.47966793,23.207134,,,,,,,,,,,,,,,,,103.06597,0.56960565,0.37471542,103.06597,0.56960565,0.011652315,,,,,,,,,,,,,103.06597,5.0,0.0,,,,,103.06597,0.56960565,1.3857437,103.06597,0.56960565,33.59727,103.06597,0.56960565,0.046191458,103.06597,0.56960565,0.030153938,103.06597,0.56960565,5.0,,,,,,,
103.06597,0.5096472,6.013372,103.06597,0.5096472,0.7941544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.5096472,614.50616,103.06597,0.5096472,18.734669,,,,,,,,,,,,,,,,,103.06597,0.59958494,0.3669707,103.06597,0.59958494,0.010563624,,,,,,,,,,,,,103.06597,5.0,1.0,,,,,103.06597,0.59958494,3.0872805,103.06597,0.59958494,41.08403,103.06597,0.59958494,0.10290935,103.06597,0.59958494,0.027985236,103.06597,0.59958494,5.0,,,,,,,
103.06597,0.5396264,5.3882046,103.06597,0.5396264,0.77988994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.5396264,543.55023,103.06597,0.5396264,17.080967,,,,,,,,,,,,,,,,,103.06597,0.62956417,0.3580347,103.06597,0.62956417,0.010401073,,,,,,,,,,,,,103.06597,5.0,2.0,,,,,103.06597,0.62956417,-5.1145725,103.06597,0.62956417,4.995878,103.06597,0.62956417,-0.17048578,103.06597,0.62956417,0.028234929,103.06597,0.62956417,5.0,,,,,,,
103.06597,0.56960565,4.6770935,103.06597,0.56960565,0.7621002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.56960565,463.15247,103.06597,0.56960565,15.04189,,,,,,,,,,,,,,,,,103.06597,0.6595434,0.3468639,103.06597,0.6595434,-0.0021926549,,,,,,,,,,,,,103.06597,6.0,0.0,,,,,103.06597,0.6595434,-1.0177817,103.06597,0.6595434,23.021759,103.06597,0.6595434,-0.033926062,103.06597,0.6595434,1.0000001e-07,103.06597,0.6595434,7.0,,,,,,,
103.06597,0.59958494,4.23073,103.06597,0.59958494,0.7397144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.59958494,412.4045,103.06597,0.59958494,12.463876,,,,,,,,,,,,,,,,,103.06597,0.6895227,0.33156326,103.06597,0.6895227,0.009291332,,,,,,,,,,,,,103.06597,6.0,1.0,,,,,103.06597,0.6895227,-0.47678655,103.06597,0.6895227,25.402138,103.06597,0.6895227,-0.015892886,103.06597,0.6895227,0.02723529,103.06597,0.6895227,5.0,,,,,,,
103.06597,0.62956417,3.8305223,103.06597,0.62956417,0.72997177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.62956417,366.87207,103.06597,0.62956417,11.333039,,,,,,,,,,,,,,,,,103.06597,0.7195019,0.32425773,103.06597,0.7195019,0.008684829,,,,,,,,,,,,,103.06597,6.0,2.0,,,,,103.06597,0.7195019,-0.26483625,103.06597,0.7195019,26.33472,103.06597,0.7195019,-0.0088278735,103.06597,0.7195019,0.026075533,103.06597,0.7195019,5.0,,,,,,,
103.06597,0.6595434,3.4813623,103.06597,0.6595434,0.72277254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.6595434,326.93372,103.06597,0.6595434,10.507002,,,,,,,,,,,,,,,,,103.06597,0.74948114,0.31672102,103.06597,0.74948114,-0.00734641,,,,,,,,,,,,,103.06597,7.0,0.0,,,,,103.06597,0.74948114,-0.13714482,103.06597,0.74948114,26.896563,103.06597,0.74948114,-0.004571494,103.06597,0.74948114,1.0000001e-07,103.06597,0.74948114,7.0,,,,,,,
103.06597,0.6895226,3.1362338,103.06597,0.6895226,0.70592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06597,0.6895226,288.1788,103.06597,0.6895226,8.591925,,,,,,,,,,,,,,,,,103.06597,0.7794604,0.31428692,103.06597,0.7794604,0.009425983,,,,,,,,,,,,,103.06597,7.0,1.0,,,,,103.06597,0.7794604,-0.054403633,103.06597,0.7794604,27.260624,103.06597,0.7794604,-0.0018134535,103.06597,0.7794604,0.02667683,103.06597,0.7794604,5.0,,,,,,,
