time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.260414,0.029979246,30.365255,92.260414,0.029979246,19.880589,92.260414,34.962963,92.260414,37.024693,92.260414,22.0,92.260414,38.333332,92.260414,4.112768,92.260414,177.0,92.260414,967.3026,92.260414,20.494314,92.260414,0.0,92.260414,0.0,92.260414,0.0,92.260414,2.0362067,92.260414,2.0321555,92.260414,28.466667,92.260414,30.093332,92.260414,29.804443,92.260414,20240401,92.260414,061500,92.260414,2024.0,92.260414,4.0,92.260414,1.0,92.260414,6.0,92.260414,15.0,92.260414,0.0,92.260414,-1.0,92.260414,-999.0,92.260414,-999.0,92.260414,-999.0,92.260414,4.29,92.260414,2500.0,92.260414,0.029979246,1807.9613,92.260414,0.029979246,1092.3339,92.260414,,92.260414,,92.260414,,92.260414,,92.260414,,92.260414,,92.260414,,92.260414,,92.260414,0.11991698,0.49480703,92.260414,0.11991698,0.04982124,,,,,,,,,,,,,92.260414,0.0,0.0,,92.260414,0.0,1.4090246,92.260414,0.11991698,-0.3721234,92.260414,0.11991698,25.862658,92.260414,0.11991698,-0.012404113,92.260414,0.11991698,0.09147716,92.260414,0.11991698,6.0,92.260414,0.0,WaterCloud,92.260414,30.0,92.260414,
92.260414,0.05995849,23.024557,92.260414,0.05995849,4.7686596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.05995849,1339.354,92.260414,0.05995849,167.56561,,,,,,,,,,,,,,,,,92.260414,0.14989623,0.48133415,92.260414,0.14989623,0.046501573,,,,,,,,,,,,,92.260414,0.0,1.0,,92.260414,1.0,,92.260414,0.14989623,-0.27813348,92.260414,0.14989623,26.27621,92.260414,0.14989623,-0.009271117,92.260414,0.14989623,0.08809748,92.260414,0.14989623,6.0,92.260414,1.0,MixedCloud,,,,
92.260414,0.08993774,21.687893,92.260414,0.08993774,4.277109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.08993774,1254.1104,92.260414,0.08993774,137.38147,,,,,,,,,,,,,,,,,92.260414,0.17987548,0.46714747,92.260414,0.17987548,0.043479916,,,,,,,,,,,,,92.260414,0.0,2.0,,92.260414,2.0,,92.260414,0.17987548,-0.20406619,92.260414,0.17987548,26.602108,92.260414,0.17987548,-0.006802207,92.260414,0.17987548,0.08514657,92.260414,0.17987548,6.0,92.260414,2.0,Ice/dust/ash,,,,
92.260414,0.11991698,20.440102,92.260414,0.11991698,3.9891417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.11991698,1174.5197,92.260414,0.11991698,119.75635,,,,,,,,,,,,,,,,,92.260414,0.20985472,0.45516,92.260414,0.20985472,0.0409784,,,,,,,,,,,,,92.260414,1.0,0.0,,92.260414,3.0,,92.260414,0.20985472,-0.14530265,92.260414,0.20985472,26.860666,92.260414,0.20985472,-0.004843422,92.260414,0.20985472,0.08259379,92.260414,0.20985472,6.0,92.260414,3.0,Rain/Dust,,,,
92.260414,0.14989623,19.271828,92.260414,0.14989623,3.7614903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.14989623,1099.9735,92.260414,0.14989623,105.853264,,,,,,,,,,,,,,,,,92.260414,0.23983397,0.4442162,92.260414,0.23983397,0.03852674,,,,,,,,,,,,,92.260414,1.0,1.0,,92.260414,4.0,,92.260414,0.23983397,-0.09548898,92.260414,0.23983397,27.07985,92.260414,0.23983397,-0.0031829656,92.260414,0.23983397,0.07980686,92.260414,0.23983397,6.0,92.260414,4.0,Molecular,,,,
92.260414,0.17987548,18.106977,92.260414,0.17987548,3.566652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.17987548,1025.6544,92.260414,0.17987548,93.97756,,,,,,,,,,,,,,,,,92.260414,0.2698132,0.4410083,92.260414,0.2698132,0.03776308,,,,,,,,,,,,,92.260414,1.0,2.0,,92.260414,5.0,,92.260414,0.2698132,-0.05356803,92.260414,0.2698132,27.264301,92.260414,0.2698132,-0.0017856014,92.260414,0.2698132,0.07886967,92.260414,0.2698132,6.0,92.260414,5.0,CleanAerosol,,,,
92.260414,0.20985472,17.014322,92.260414,0.20985472,3.4059646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.20985472,955.99194,92.260414,0.20985472,84.05973,,,,,,,,,,,,,,,,,92.260414,0.29979247,0.4396825,92.260414,0.29979247,0.0362005,,,,,,,,,,,,,92.260414,2.0,0.0,,92.260414,6.0,,92.260414,0.29979247,-0.012703121,92.260414,0.29979247,27.444105,92.260414,0.29979247,-0.0004234378,92.260414,0.29979247,0.076071166,92.260414,0.29979247,6.0,92.260414,6.0,PollutedAerosol,,,,
92.260414,0.23983397,15.96146,92.260414,0.23983397,3.2579505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.23983397,888.69165,92.260414,0.23983397,75.016106,,,,,,,,,,,,,,,,,92.260414,0.3297717,0.4424176,92.260414,0.3297717,0.034860574,,,,,,,,,,,,,92.260414,2.0,1.0,,92.260414,7.0,,92.260414,0.3297717,0.02534475,92.260414,0.3297717,27.611519,92.260414,0.3297717,0.0008448253,92.260414,0.3297717,0.07303728,92.260414,0.3297717,6.0,92.260414,7.0,Undetected,,,,
92.260414,0.2698132,14.943775,92.260414,0.2698132,3.1508107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.2698132,823.7082,92.260414,0.2698132,68.46853,,,,,,,,,,,,,,,,,92.260414,0.35975096,0.4513242,92.260414,0.35975096,0.03292251,,,,,,,,,,,,,92.260414,2.0,2.0,,92.260414,8.0,,92.260414,0.35975096,0.06604821,92.260414,0.35975096,27.790611,92.260414,0.35975096,0.002201608,92.260414,0.35975096,0.067984134,92.260414,0.35975096,6.0,,,,,,,
92.260414,0.29979247,13.993471,92.260414,0.29979247,3.0325003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.260414,0.29979247,763.09436,92.260414,0.29979247,61.20294,,,,,,,,,,,,,,,,,92.260414,0.3897302,0.4582211,92.260414,0.3897302,0.03459024,,,,,,,,,,,,,92.260414,3.0,0.0,,92.260414,9.0,,92.260414,0.3897302,0.109016314,92.260414,0.3897302,27.979673,92.260414,0.3897302,0.0036338766,92.260414,0.3897302,0.070183165,92.260414,0.3897302,6.0,,,,,,,
