time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.75694,0.029979246,30.072767,108.75694,0.029979246,18.177732,108.75694,31.407406,108.75694,27.604942,108.75694,45.555557,108.75694,64.666664,108.75694,0.0,108.75694,309.0,108.75694,966.97144,108.75694,20.347033,108.75694,0.0,108.75694,0.0,108.75694,0.0,108.75694,0.0006248777,108.75694,0.0005793153,108.75694,27.056665,108.75694,27.414446,108.75694,27.18,108.75694,20240417,108.75694,181000,108.75694,2024.0,108.75694,4.0,108.75694,17.0,108.75694,18.0,108.75694,10.0,108.75694,0.0,108.75694,-1.0,108.75694,-999.0,108.75694,-999.0,108.75694,-999.0,108.75694,4.329222,108.75694,2500.0,108.75694,0.029979246,101822.93,108.75694,0.029979246,65074.61,108.75694,,108.75694,,108.75694,,108.75694,,108.75694,,108.75694,,108.75694,,108.75694,,108.75694,0.11991698,0.55571645,108.75694,0.11991698,0.03214224,,,,,,,,,,,,,108.75694,0.0,0.0,,108.75694,0.0,0.95933586,108.75694,0.11991698,0.2526147,108.75694,0.11991698,28.611504,108.75694,0.11991698,0.008420492,108.75694,0.11991698,0.054673612,108.75694,0.11991698,6.0,108.75694,0.0,WaterCloud,108.75694,30.0,108.75694,
108.75694,0.05995849,23.097874,108.75694,0.05995849,1.9392085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.05995849,78217.25,108.75694,0.05995849,6947.385,,,,,,,,,,,,,,,,,108.75694,0.14989623,0.5499939,108.75694,0.14989623,0.029996527,,,,,,,,,,,,,108.75694,0.0,1.0,,108.75694,1.0,,108.75694,0.14989623,0.25440496,108.75694,0.14989623,28.61938,108.75694,0.14989623,0.008480165,108.75694,0.14989623,0.05171603,108.75694,0.14989623,6.0,108.75694,1.0,MixedCloud,,,,
108.75694,0.08993774,22.020319,108.75694,0.08993774,1.5389558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.08993774,74565.66,108.75694,0.08993774,5511.498,,,,,,,,,,,,,,,,,108.75694,0.17987548,0.5564414,108.75694,0.17987548,0.029502703,,,,,,,,,,,,,108.75694,0.0,2.0,,108.75694,2.0,,108.75694,0.17987548,0.26301622,108.75694,0.17987548,28.65727,108.75694,0.17987548,0.008767207,108.75694,0.17987548,0.05035266,108.75694,0.17987548,6.0,108.75694,2.0,Ice/dust/ash,,,,
108.75694,0.11991698,20.840517,108.75694,0.11991698,1.3168526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.11991698,70561.86,108.75694,0.11991698,4715.1304,,,,,,,,,,,,,,,,,108.75694,0.20985472,0.55527776,108.75694,0.20985472,0.028340641,,,,,,,,,,,,,108.75694,1.0,0.0,,108.75694,3.0,,108.75694,0.20985472,0.2676396,108.75694,0.20985472,28.677616,108.75694,0.20985472,0.008921321,108.75694,0.20985472,0.048555832,108.75694,0.20985472,5.0,108.75694,3.0,Rain/Dust,,,,
108.75694,0.14989623,19.861834,108.75694,0.14989623,1.1522238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.14989623,67254.93,108.75694,0.14989623,4121.4336,,,,,,,,,,,,,,,,,108.75694,0.23983397,0.5292456,108.75694,0.23983397,0.025802664,,,,,,,,,,,,,108.75694,1.0,1.0,,108.75694,4.0,,108.75694,0.23983397,0.25805885,108.75694,0.23983397,28.635458,108.75694,0.23983397,0.008601962,108.75694,0.23983397,0.046491444,108.75694,0.23983397,5.0,108.75694,4.0,Molecular,,,,
108.75694,0.17987548,19.308031,108.75694,0.17987548,1.0654767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.17987548,65379.992,108.75694,0.17987548,3814.3638,,,,,,,,,,,,,,,,,108.75694,0.2698132,0.5122035,108.75694,0.2698132,0.02411964,,,,,,,,,,,,,108.75694,1.0,2.0,,108.75694,5.0,,108.75694,0.2698132,0.25313988,108.75694,0.2698132,28.613817,108.75694,0.2698132,0.008437998,108.75694,0.2698132,0.044963844,108.75694,0.2698132,5.0,108.75694,5.0,CleanAerosol,,,,
108.75694,0.20985472,18.432144,108.75694,0.20985472,0.9682583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.20985472,62412.11,108.75694,0.20985472,3464.8716,,,,,,,,,,,,,,,,,108.75694,0.29979247,0.49992022,108.75694,0.29979247,0.022431573,,,,,,,,,,,,,108.75694,2.0,0.0,,108.75694,6.0,,108.75694,0.29979247,0.2507805,108.75694,0.29979247,28.603437,108.75694,0.29979247,0.008359351,108.75694,0.29979247,0.042926416,108.75694,0.29979247,5.0,108.75694,6.0,PollutedAerosol,,,,
108.75694,0.23983397,16.73604,108.75694,0.23983397,0.83575785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.23983397,56655.445,108.75694,0.23983397,2990.075,,,,,,,,,,,,,,,,,108.75694,0.3297717,0.49188265,108.75694,0.3297717,0.02131655,,,,,,,,,,,,,108.75694,2.0,1.0,,108.75694,7.0,,108.75694,0.3297717,0.25079358,108.75694,0.3297717,28.603493,108.75694,0.3297717,0.008359786,108.75694,0.3297717,0.04154221,108.75694,0.3297717,5.0,108.75694,7.0,Undetected,,,,
108.75694,0.2698132,15.123158,108.75694,0.2698132,0.7270118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.2698132,51209.92,108.75694,0.2698132,2602.706,,,,,,,,,,,,,,,,,108.75694,0.35975096,0.49434444,108.75694,0.35975096,0.018523134,,,,,,,,,,,,,108.75694,2.0,2.0,,108.75694,8.0,,108.75694,0.35975096,0.25718844,108.75694,0.35975096,28.63163,108.75694,0.35975096,0.008572947,108.75694,0.35975096,0.036118194,108.75694,0.35975096,5.0,,,,,,,
108.75694,0.29979247,13.715485,108.75694,0.29979247,0.6326194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.29979247,46442.484,108.75694,0.29979247,2266.1072,,,,,,,,,,,,,,,,,108.75694,0.3897302,0.5001757,108.75694,0.3897302,0.02067023,,,,,,,,,,,,,108.75694,3.0,0.0,,108.75694,9.0,,108.75694,0.3897302,0.2659187,108.75694,0.3897302,28.670044,108.75694,0.3897302,0.008863958,108.75694,0.3897302,0.03968509,108.75694,0.3897302,5.0,,,,,,,
108.75694,0.3297717,12.376053,108.75694,0.3297717,0.5531013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75694,0.3297717,41900.625,108.75694,0.3297717,1977.9564,,,,,,,,,,,,,,,,,108.75694,0.41970944,0.50488675,108.75694,0.41970944,0.013684205,,,,,,,,,,,,,108.75694,3.0,1.0,,,,,108.75694,0.41970944,0.2742887,108.75694,0.41970944,28.706871,108.75694,0.41970944,0.009142958,108.75694,0.41970944,0.026386915,108.75694,0.41970944,5.0,,,,,,,
