time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.826385,0.029979246,25.655048,107.826385,0.029979246,17.77974,107.826385,31.067902,107.826385,26.358023,107.826385,26.0,107.826385,74.55556,107.826385,0.0,107.826385,273.0,107.826385,966.36566,107.826385,21.47132,107.826385,0.0,107.826385,0.0,107.826385,0.0,107.826385,0.00061610964,107.826385,0.00055645587,107.826385,26.72111,107.826385,27.017776,107.826385,27.070004,107.826385,20240416,107.826385,195000,107.826385,2024.0,107.826385,4.0,107.826385,16.0,107.826385,19.0,107.826385,50.0,107.826385,0.0,107.826385,-1.0,107.826385,-999.0,107.826385,-999.0,107.826385,-999.0,107.826385,4.246111,107.826385,2500.0,107.826385,0.029979246,88278.49,107.826385,0.029979246,67660.51,107.826385,,107.826385,,107.826385,,107.826385,,107.826385,,107.826385,,107.826385,,107.826385,,107.826385,0.11991698,0.3310891,107.826385,0.11991698,0.015237293,,,,,,,,,,,,,107.826385,0.0,0.0,0.3297717,107.826385,0.0,1.4989623,107.826385,0.11991698,0.12563695,107.826385,0.11991698,28.052801,107.826385,0.11991698,0.0041878987,107.826385,0.11991698,0.04399228,107.826385,0.11991698,5.0,107.826385,0.0,WaterCloud,107.826385,30.0,107.826385,
107.826385,0.05995849,14.539551,107.826385,0.05995849,1.1649561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.05995849,50017.812,107.826385,0.05995849,4430.1543,,,,,,,,,,,,,,,,,107.826385,0.14989623,0.32818338,107.826385,0.14989623,0.0140190525,,,,,,,,,,,,,107.826385,0.0,1.0,0.56960565,107.826385,1.0,,107.826385,0.14989623,0.12566233,107.826385,0.14989623,28.052914,107.826385,0.14989623,0.0041887444,107.826385,0.14989623,0.040962636,107.826385,0.14989623,5.0,107.826385,1.0,MixedCloud,,,,
107.826385,0.08993774,13.311423,107.826385,0.08993774,0.8480589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.08993774,45789.87,107.826385,0.08993774,3224.6648,,,,,,,,,,,,,,,,,107.826385,0.17987548,0.3296884,107.826385,0.17987548,0.013870197,,,,,,,,,,,,,107.826385,0.0,2.0,1.1092321,107.826385,2.0,,107.826385,0.17987548,0.1280198,107.826385,0.17987548,28.063286,107.826385,0.17987548,0.004267326,107.826385,0.17987548,0.04036864,107.826385,0.17987548,5.0,107.826385,2.0,Ice/dust/ash,,,,
107.826385,0.11991698,12.22609,107.826385,0.11991698,0.6743269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.11991698,42066.883,107.826385,0.11991698,2563.1497,,,,,,,,,,,,,,,,,107.826385,0.20985472,0.33679736,107.826385,0.20985472,0.013773648,,,,,,,,,,,,,107.826385,1.0,0.0,,107.826385,3.0,,107.826385,0.20985472,0.13337839,107.826385,0.20985472,28.086864,107.826385,0.20985472,0.004445946,107.826385,0.20985472,0.039290186,107.826385,0.20985472,5.0,107.826385,3.0,Rain/Dust,,,,
107.826385,0.14989623,11.651227,107.826385,0.14989623,0.56697905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.14989623,40102.684,107.826385,0.14989623,2156.0596,,,,,,,,,,,,,,,,,107.826385,0.23983397,0.33697525,107.826385,0.23983397,0.013206553,,,,,,,,,,,,,107.826385,1.0,1.0,,107.826385,4.0,,107.826385,0.23983397,0.1351898,107.826385,0.23983397,28.094835,107.826385,0.23983397,0.0045063263,107.826385,0.23983397,0.037714124,107.826385,0.23983397,5.0,107.826385,4.0,Molecular,,,,
107.826385,0.17987548,11.235758,107.826385,0.17987548,0.5148743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.17987548,38661.484,107.826385,0.17987548,1956.5254,,,,,,,,,,,,,,,,,107.826385,0.2698132,0.35297933,107.826385,0.2698132,0.013798385,,,,,,,,,,,,,107.826385,1.0,2.0,,107.826385,5.0,,107.826385,0.2698132,0.14555924,107.826385,0.2698132,28.140461,107.826385,0.2698132,0.0048519736,107.826385,0.2698132,0.037618283,107.826385,0.2698132,5.0,107.826385,5.0,CleanAerosol,,,,
107.826385,0.20985472,10.974312,107.826385,0.20985472,0.47670683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.20985472,37762.188,107.826385,0.20985472,1811.9401,,,,,,,,,,,,,,,,,107.826385,0.29979247,0.34934273,107.826385,0.29979247,0.013009367,,,,,,,,,,,,,107.826385,2.0,0.0,,107.826385,6.0,,107.826385,0.29979247,0.14550555,107.826385,0.29979247,28.140224,107.826385,0.29979247,0.0048501855,107.826385,0.29979247,0.035900105,107.826385,0.29979247,5.0,107.826385,6.0,PollutedAerosol,,,,
107.826385,0.23983397,10.457222,107.826385,0.23983397,0.42991227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.23983397,35957.52,107.826385,0.23983397,1632.1592,,,,,,,,,,,,,,,,,107.826385,0.3297717,0.3124455,107.826385,0.3297717,0.011264463,,,,,,,,,,,,,107.826385,2.0,1.0,,107.826385,7.0,,107.826385,0.3297717,0.12712327,107.826385,0.3297717,28.059343,107.826385,0.3297717,0.0042374423,107.826385,0.3297717,0.03479071,107.826385,0.3297717,0.0,107.826385,7.0,Undetected,,,,
107.826385,0.2698132,10.225674,107.826385,0.2698132,0.4147553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.2698132,35191.08,107.826385,0.2698132,1576.6786,,,,,,,,,,,,,,,,,107.826385,0.35975096,0.337574,107.826385,0.35975096,0.009506285,,,,,,,,,,,,,107.826385,2.0,2.0,,107.826385,8.0,,107.826385,0.35975096,0.14268653,107.826385,0.35975096,28.127821,107.826385,0.35975096,0.0047562174,107.826385,0.35975096,0.02740016,107.826385,0.35975096,0.0,,,,,,,
107.826385,0.29979247,9.403213,107.826385,0.29979247,0.36738062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.826385,0.29979247,32363.871,107.826385,0.29979247,1395.8438,,,,,,,,,,,,,,,,,107.826385,0.3897302,0.3529137,107.826385,0.3897302,0.012094864,,,,,,,,,,,,,107.826385,3.0,0.0,,107.826385,9.0,,107.826385,0.3897302,0.15314107,107.826385,0.3897302,28.17382,107.826385,0.3897302,0.0051047024,107.826385,0.3897302,0.033123877,107.826385,0.3897302,0.0,,,,,,,
