time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.638885,0.029979246,24.713509,105.638885,0.029979246,17.832664,105.638885,31.04321,105.638885,29.88889,105.638885,24.222221,105.638885,61.77778,105.638885,0.0,105.638885,57.666668,105.638885,969.5865,105.638885,21.759148,105.638885,0.0,105.638885,0.0,105.638885,0.0,105.638885,0.0006115691,105.638885,0.0005725827,105.638885,26.053331,105.638885,26.653332,105.638885,26.802223,105.638885,20240414,105.638885,152000,105.638885,2024.0,105.638885,4.0,105.638885,14.0,105.638885,15.0,105.638885,20.0,105.638885,0.0,105.638885,-1.0,105.638885,-999.0,105.638885,-999.0,105.638885,-999.0,105.638885,3.9492226,105.638885,2500.0,105.638885,0.029979246,85465.52,105.638885,0.029979246,64760.848,105.638885,,105.638885,,105.638885,,105.638885,,105.638885,,105.638885,,105.638885,,105.638885,,105.638885,0.11991698,0.3252697,105.638885,0.11991698,0.017024219,,,,,,,,,,,,,105.638885,0.0,0.0,,105.638885,0.0,3.3876548,105.638885,0.11991698,0.12353926,105.638885,0.11991698,28.043571,105.638885,0.11991698,0.004117975,105.638885,0.11991698,0.049720123,105.638885,0.11991698,5.0,105.638885,0.0,WaterCloud,105.638885,30.0,105.638885,
105.638885,0.05995849,12.9130745,105.638885,0.05995849,1.1834747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.05995849,44652.254,105.638885,0.05995849,4300.9155,,,,,,,,,,,,,,,,,105.638885,0.14989623,0.3190484,105.638885,0.14989623,0.016105128,,,,,,,,,,,,,105.638885,0.0,1.0,,105.638885,1.0,,105.638885,0.14989623,0.12176139,105.638885,0.14989623,28.035751,105.638885,0.14989623,0.004058713,105.638885,0.14989623,0.048046783,105.638885,0.14989623,5.0,105.638885,1.0,MixedCloud,,,,
105.638885,0.08993774,11.905994,105.638885,0.08993774,0.8535475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.08993774,41152.285,105.638885,0.08993774,3100.6948,,,,,,,,,,,,,,,,,105.638885,0.17987548,0.31408942,105.638885,0.17987548,0.015325834,,,,,,,,,,,,,105.638885,0.0,2.0,,105.638885,2.0,,105.638885,0.17987548,0.120606594,105.638885,0.17987548,28.030672,105.638885,0.17987548,0.0040202197,105.638885,0.17987548,0.046521097,105.638885,0.17987548,5.0,105.638885,2.0,Ice/dust/ash,,,,
105.638885,0.11991698,11.173256,105.638885,0.11991698,0.68798155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.11991698,38616.484,105.638885,0.11991698,2500.1726,,,,,,,,,,,,,,,,,105.638885,0.20985472,0.31202945,105.638885,0.20985472,0.015006606,,,,,,,,,,,,,105.638885,1.0,0.0,,105.638885,3.0,,105.638885,0.20985472,0.120955795,105.638885,0.20985472,28.032207,105.638885,0.20985472,0.00403186,105.638885,0.20985472,0.045877595,105.638885,0.20985472,5.0,105.638885,3.0,Rain/Dust,,,,
105.638885,0.14989623,10.536665,105.638885,0.14989623,0.5958054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.14989623,36410.48,105.638885,0.14989623,2163.1174,,,,,,,,,,,,,,,,,105.638885,0.23983397,0.308483,105.638885,0.23983397,0.014368751,,,,,,,,,,,,,105.638885,1.0,1.0,,105.638885,4.0,,105.638885,0.23983397,0.120496325,105.638885,0.23983397,28.030184,105.638885,0.23983397,0.0040165447,105.638885,0.23983397,0.044514377,105.638885,0.23983397,5.0,105.638885,4.0,Molecular,,,,
105.638885,0.17987548,9.957667,105.638885,0.17987548,0.52486986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.17987548,34408.625,105.638885,0.17987548,1905.3403,,,,,,,,,,,,,,,,,105.638885,0.2698132,0.30847088,105.638885,0.2698132,0.014118855,,,,,,,,,,,,,105.638885,1.0,2.0,,105.638885,5.0,,105.638885,0.2698132,0.121922456,105.638885,0.2698132,28.036459,105.638885,0.2698132,0.0040640817,105.638885,0.2698132,0.043766372,105.638885,0.2698132,5.0,105.638885,5.0,CleanAerosol,,,,
105.638885,0.20985472,9.458218,105.638885,0.20985472,0.48066342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.20985472,32682.541,105.638885,0.20985472,1745.7947,,,,,,,,,,,,,,,,,105.638885,0.29979247,0.31038648,105.638885,0.29979247,0.013764191,,,,,,,,,,,,,105.638885,2.0,0.0,,105.638885,6.0,,105.638885,0.29979247,0.12445101,105.638885,0.29979247,28.047585,105.638885,0.29979247,0.0041483673,105.638885,0.29979247,0.0424314,105.638885,0.29979247,5.0,105.638885,6.0,PollutedAerosol,,,,
105.638885,0.23983397,8.905369,105.638885,0.23983397,0.43337795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.23983397,30760.117,105.638885,0.23983397,1573.9369,,,,,,,,,,,,,,,,,105.638885,0.3297717,0.31177872,105.638885,0.3297717,0.013522919,,,,,,,,,,,,,105.638885,2.0,1.0,,105.638885,7.0,,105.638885,0.3297717,0.12676905,105.638885,0.3297717,28.057785,105.638885,0.3297717,0.004225635,105.638885,0.3297717,0.04153794,105.638885,0.3297717,5.0,105.638885,7.0,Undetected,,,,
105.638885,0.2698132,8.313074,105.638885,0.2698132,0.39443702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.2698132,28700.73,105.638885,0.2698132,1432.037,,,,,,,,,,,,,,,,,105.638885,0.35975096,0.3166416,105.638885,0.35975096,0.010681408,,,,,,,,,,,,,105.638885,2.0,2.0,,105.638885,8.0,,105.638885,0.35975096,0.13101968,105.638885,0.35975096,28.076487,105.638885,0.35975096,0.004367323,105.638885,0.35975096,0.03256084,105.638885,0.35975096,5.0,,,,,,,
105.638885,0.29979247,7.7717533,105.638885,0.29979247,0.36064255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.638885,0.29979247,26823.873,105.638885,0.29979247,1309.9319,,,,,,,,,,,,,,,,,105.638885,0.3897302,0.3203896,105.638885,0.3897302,0.012768313,,,,,,,,,,,,,105.638885,3.0,0.0,,105.638885,9.0,,105.638885,0.3897302,0.13476436,105.638885,0.3897302,28.092964,105.638885,0.3897302,0.0044921455,105.638885,0.3897302,0.038260285,105.638885,0.3897302,5.0,,,,,,,
