time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
102.11806,0.029979246,25.890882,102.11806,0.029979246,18.347271,102.11806,32.222225,102.11806,28.74691,102.11806,21.11111,102.11806,70.77778,102.11806,0.178816,102.11806,132.44444,102.11806,974.2974,102.11806,22.912106,102.11806,0.0,102.11806,0.0,102.11806,0.0,102.11806,0.7789171,102.11806,0.82353306,102.11806,25.983334,102.11806,26.807777,102.11806,26.72333,102.11806,20240411,102.11806,025000,102.11806,2024.0,102.11806,4.0,102.11806,11.0,102.11806,2.0,102.11806,50.0,102.11806,0.0,102.11806,-1.0,102.11806,-999.0,102.11806,-999.0,102.11806,-999.0,102.11806,4.0214443,102.11806,2500.0,102.11806,0.029979246,2547.881,102.11806,0.029979246,1754.6768,102.11806,,102.11806,,102.11806,,102.11806,,102.11806,,102.11806,,102.11806,,102.11806,,102.11806,0.11991698,0.35975194,102.11806,0.11991698,0.017099656,,,,,,,,,,,,,102.11806,0.0,0.0,,102.11806,0.0,0.8693981,102.11806,0.11991698,0.24822974,102.11806,0.11991698,28.59221,102.11806,0.11991698,0.008274325,102.11806,0.11991698,0.045362715,102.11806,0.11991698,5.0,102.11806,0.0,WaterCloud,102.11806,30.0,102.11806,
102.11806,0.05995849,15.343389,102.11806,0.05995849,2.0469136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.05995849,1477.3527,102.11806,0.05995849,122.49142,,,,,,,,,,,,,,,,,102.11806,0.14989623,0.34945068,102.11806,0.14989623,0.015817367,,,,,,,,,,,,,102.11806,0.0,1.0,,102.11806,1.0,,102.11806,0.14989623,0.2475633,102.11806,0.14989623,28.589281,102.11806,0.14989623,0.00825211,102.11806,0.14989623,0.043306127,102.11806,0.14989623,5.0,102.11806,1.0,MixedCloud,,,,
102.11806,0.08993774,14.267709,102.11806,0.08993774,1.7014278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.08993774,1368.1653,102.11806,0.08993774,87.88454,,,,,,,,,,,,,,,,,102.11806,0.17987548,0.34106,102.11806,0.17987548,0.01531876,,,,,,,,,,,,,102.11806,0.0,2.0,,102.11806,2.0,,102.11806,0.17987548,0.24789953,102.11806,0.17987548,28.590755,102.11806,0.17987548,0.008263318,102.11806,0.17987548,0.04298006,102.11806,0.17987548,5.0,102.11806,2.0,Ice/dust/ash,,,,
102.11806,0.11991698,13.350543,102.11806,0.11991698,1.5261045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.11991698,1275.1523,102.11806,0.11991698,70.3875,,,,,,,,,,,,,,,,,102.11806,0.20985472,0.33409014,102.11806,0.20985472,0.014504714,,,,,,,,,,,,,102.11806,1.0,0.0,,102.11806,3.0,,102.11806,0.20985472,0.25012845,102.11806,0.20985472,28.600565,102.11806,0.20985472,0.008337615,102.11806,0.20985472,0.041605398,102.11806,0.20985472,5.0,102.11806,3.0,Rain/Dust,,,,
102.11806,0.14989623,12.524439,102.11806,0.14989623,1.4200804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.14989623,1191.3228,102.11806,0.14989623,59.752502,,,,,,,,,,,,,,,,,102.11806,0.23983397,0.32896024,102.11806,0.23983397,0.013676887,,,,,,,,,,,,,102.11806,1.0,1.0,,102.11806,4.0,,102.11806,0.23983397,0.25411123,102.11806,0.23983397,28.61809,102.11806,0.23983397,0.008470375,102.11806,0.23983397,0.0399169,102.11806,0.23983397,5.0,102.11806,4.0,Molecular,,,,
102.11806,0.17987548,11.786122,102.11806,0.17987548,1.3572214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.17987548,1116.3181,102.11806,0.17987548,53.494312,,,,,,,,,,,,,,,,,102.11806,0.2698132,0.33056286,102.11806,0.2698132,0.012956941,,,,,,,,,,,,,102.11806,1.0,2.0,,102.11806,5.0,,102.11806,0.2698132,0.26348388,102.11806,0.2698132,28.659328,102.11806,0.2698132,0.008782796,102.11806,0.2698132,0.03771935,102.11806,0.2698132,5.0,102.11806,5.0,CleanAerosol,,,,
102.11806,0.20985472,11.089425,102.11806,0.20985472,1.2970103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.20985472,1045.6978,102.11806,0.20985472,47.42717,,,,,,,,,,,,,,,,,102.11806,0.29979247,0.3320167,102.11806,0.29979247,0.012663009,,,,,,,,,,,,,102.11806,2.0,0.0,,102.11806,6.0,,102.11806,0.29979247,0.274864,102.11806,0.29979247,28.709402,102.11806,0.29979247,0.009162133,102.11806,0.29979247,0.036737893,102.11806,0.29979247,5.0,102.11806,6.0,PollutedAerosol,,,,
102.11806,0.23983397,10.448059,102.11806,0.23983397,1.243998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.23983397,980.3661,102.11806,0.23983397,42.04293,,,,,,,,,,,,,,,,,102.11806,0.3297717,0.3390627,102.11806,0.3297717,0.0123241525,,,,,,,,,,,,,102.11806,2.0,1.0,,102.11806,7.0,,102.11806,0.3297717,0.29296312,102.11806,0.3297717,28.789036,102.11806,0.3297717,0.009765438,102.11806,0.3297717,0.03508118,102.11806,0.3297717,5.0,102.11806,7.0,Undetected,,,,
102.11806,0.2698132,9.849427,102.11806,0.2698132,1.1928158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.2698132,919.6851,102.11806,0.2698132,36.97583,,,,,,,,,,,,,,,,,102.11806,0.35975096,0.34924644,102.11806,0.35975096,0.008958723,,,,,,,,,,,,,102.11806,2.0,2.0,,102.11806,8.0,,102.11806,0.35975096,0.3169473,102.11806,0.35975096,28.89457,102.11806,0.35975096,0.01056491,102.11806,0.35975096,0.025002701,102.11806,0.35975096,5.0,,,,,,,
102.11806,0.29979247,9.243507,102.11806,0.29979247,1.1621746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11806,0.29979247,858.4942,102.11806,0.29979247,33.964096,,,,,,,,,,,,,,,,,102.11806,0.3897302,0.35663408,102.11806,0.3897302,0.011616455,,,,,,,,,,,,,102.11806,3.0,0.0,,102.11806,9.0,,102.11806,0.3897302,0.33940044,102.11806,0.3897302,28.993364,102.11806,0.3897302,0.011313348,102.11806,0.3897302,0.031537578,102.11806,0.3897302,5.0,,,,,,,
