time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
93.81597,0.029979246,32.022655,93.81597,0.029979246,18.658457,93.81597,31.746918,93.81597,26.537037,93.81597,33.555557,93.81597,57.555557,93.81597,0.0,93.81597,273.0,93.81597,966.4032,93.81597,17.475441,93.81597,0.0,93.81597,0.0,93.81597,0.0,93.81597,0.00065713143,93.81597,0.00056162267,93.81597,26.845558,93.81597,27.307777,93.81597,27.697777,93.81597,20240402,93.81597,193500,93.81597,2024.0,93.81597,4.0,93.81597,2.0,93.81597,19.0,93.81597,35.0,93.81597,0.0,93.81597,-1.0,93.81597,-999.0,93.81597,-999.0,93.81597,-999.0,93.81597,4.352667,93.81597,2500.0,93.81597,0.029979246,109456.42,93.81597,0.029979246,71284.86,93.81597,,93.81597,,93.81597,,93.81597,,93.81597,,93.81597,,93.81597,,93.81597,,93.81597,0.11991698,0.6158345,93.81597,0.11991698,0.047751624,,,,,,,,,,,,,93.81597,0.0,0.0,0.17987548,93.81597,0.0,0.95933586,93.81597,0.11991698,0.32183668,93.81597,0.11991698,28.91608,93.81597,0.11991698,0.010727889,93.81597,0.11991698,0.071956985,93.81597,0.11991698,6.0,93.81597,0.0,WaterCloud,93.81597,30.0,93.81597,
93.81597,0.05995849,25.683937,93.81597,0.05995849,2.6655064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.05995849,87803.195,93.81597,0.05995849,10179.575,,,,,,,,,,,,,,,,,93.81597,0.14989623,0.5986698,93.81597,0.14989623,0.044860303,,,,,,,,,,,,,93.81597,0.0,1.0,0.47966793,93.81597,1.0,,93.81597,0.14989623,0.31894028,93.81597,0.14989623,28.903337,93.81597,0.14989623,0.010631343,93.81597,0.14989623,0.0697026,93.81597,0.14989623,6.0,93.81597,1.0,MixedCloud,,,,
93.81597,0.08993774,24.042196,93.81597,0.08993774,2.1664884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.08993774,82177.234,93.81597,0.08993774,8273.363,,,,,,,,,,,,,,,,,93.81597,0.17987548,0.58543235,93.81597,0.17987548,0.04303415,,,,,,,,,,,,,93.81597,0.0,2.0,0.7794604,93.81597,2.0,,93.81597,0.17987548,0.31810534,93.81597,0.17987548,28.899662,93.81597,0.17987548,0.010603511,93.81597,0.17987548,0.0684614,93.81597,0.17987548,7.0,93.81597,2.0,Ice/dust/ash,,,,
93.81597,0.11991698,23.207558,93.81597,0.11991698,1.9081361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.11991698,79316.65,93.81597,0.11991698,7288.6562,,,,,,,,,,,,,,,,,93.81597,0.20985472,0.5909372,93.81597,0.20985472,0.041781176,,,,,,,,,,,,,93.81597,1.0,0.0,,93.81597,3.0,,93.81597,0.20985472,0.32900274,93.81597,0.20985472,28.94761,93.81597,0.20985472,0.010966758,93.81597,0.20985472,0.06602235,93.81597,0.20985472,0.0,93.81597,3.0,Rain/Dust,,,,
93.81597,0.14989623,21.73125,93.81597,0.14989623,1.6953146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.14989623,74266.664,93.81597,0.14989623,6477.3833,,,,,,,,,,,,,,,,,93.81597,0.23983397,0.60467434,93.81597,0.23983397,0.040893044,,,,,,,,,,,,,93.81597,1.0,1.0,,93.81597,4.0,,93.81597,0.23983397,0.346014,93.81597,0.23983397,29.022465,93.81597,0.23983397,0.011533801,93.81597,0.23983397,0.06333028,93.81597,0.23983397,0.0,93.81597,4.0,Molecular,,,,
93.81597,0.17987548,20.420677,93.81597,0.17987548,1.5414548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.17987548,69796.44,93.81597,0.17987548,5889.171,,,,,,,,,,,,,,,,,93.81597,0.2698132,0.6088979,93.81597,0.2698132,0.03923837,,,,,,,,,,,,,93.81597,1.0,2.0,,93.81597,5.0,,93.81597,0.2698132,0.35751367,93.81597,0.2698132,29.07306,93.81597,0.2698132,0.011917123,93.81597,0.2698132,0.060536608,93.81597,0.2698132,0.0,93.81597,5.0,CleanAerosol,,,,
93.81597,0.20985472,19.718283,93.81597,0.20985472,1.4206158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.20985472,67392.484,93.81597,0.20985472,5427.348,,,,,,,,,,,,,,,,,93.81597,0.29979247,0.6185517,93.81597,0.29979247,0.037770666,,,,,,,,,,,,,93.81597,2.0,0.0,,93.81597,6.0,,93.81597,0.29979247,0.37333077,93.81597,0.29979247,29.142656,93.81597,0.29979247,0.012444359,93.81597,0.29979247,0.057552677,93.81597,0.29979247,0.0,93.81597,6.0,PollutedAerosol,,,,
93.81597,0.23983397,19.223904,93.81597,0.23983397,1.3188905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.23983397,65712.3,93.81597,0.23983397,5037.466,,,,,,,,,,,,,,,,,93.81597,0.3297717,0.6358041,93.81597,0.3297717,0.036839567,,,,,,,,,,,,,93.81597,2.0,1.0,,93.81597,7.0,,93.81597,0.3297717,0.39547336,93.81597,0.3297717,29.240082,93.81597,0.3297717,0.0131824445,93.81597,0.3297717,0.054767534,93.81597,0.3297717,0.0,93.81597,7.0,Undetected,,,,
93.81597,0.2698132,18.075085,93.81597,0.2698132,1.1789231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.2698132,61765.883,93.81597,0.2698132,4503.665,,,,,,,,,,,,,,,,,93.81597,0.35975096,0.6572468,93.81597,0.35975096,0.033478025,,,,,,,,,,,,,93.81597,2.0,2.0,,93.81597,8.0,,93.81597,0.35975096,0.42198864,93.81597,0.35975096,29.35675,93.81597,0.35975096,0.01406629,93.81597,0.35975096,0.04847635,93.81597,0.35975096,0.0,,,,,,,
93.81597,0.29979247,17.061417,93.81597,0.29979247,1.058456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81597,0.29979247,58313.742,93.81597,0.29979247,4042.1729,,,,,,,,,,,,,,,,,93.81597,0.3897302,0.68743587,93.81597,0.3897302,0.035840552,,,,,,,,,,,,,93.81597,3.0,0.0,,93.81597,9.0,,93.81597,0.3897302,0.4568897,93.81597,0.3897302,29.510315,93.81597,0.3897302,0.015229657,93.81597,0.3897302,0.049550787,93.81597,0.3897302,0.0,,,,,,,
