time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.392365,0.029979246,30.010843,96.392365,0.029979246,19.233955,96.392365,37.135803,96.392365,39.864197,96.392365,21.222221,96.392365,32.0,96.392365,0.536448,96.392365,145.11111,96.392365,962.7836,96.392365,20.055748,96.392365,0.0,96.392365,0.0,96.392365,0.0,96.392365,0.6361768,96.392365,0.6550807,96.392365,29.635555,96.392365,30.898888,96.392365,30.832224,96.392365,20240405,96.392365,092500,96.392365,2024.0,96.392365,4.0,96.392365,5.0,96.392365,9.0,96.392365,25.0,96.392365,0.0,96.392365,-1.0,96.392365,-999.0,96.392365,-999.0,96.392365,-999.0,96.392365,4.3863335,96.392365,2500.0,96.392365,0.029979246,3206.2244,96.392365,0.029979246,2033.9321,96.392365,,96.392365,,96.392365,,96.392365,,96.392365,,96.392365,,96.392365,,96.392365,,96.392365,0.11991698,0.5065404,96.392365,0.11991698,0.044981208,,,,,,,,,,,,,96.392365,0.0,0.0,,96.392365,0.0,1.4989623,96.392365,0.11991698,0.32390702,96.392365,0.11991698,28.925192,96.392365,0.11991698,0.010796901,96.392365,0.11991698,0.08155878,96.392365,0.11991698,6.0,96.392365,0.0,WaterCloud,96.392365,30.0,96.392365,
96.392365,0.05995849,22.35166,96.392365,0.05995849,3.276662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.05995849,2370.204,96.392365,0.05995849,286.854,,,,,,,,,,,,,,,,,96.392365,0.14989623,0.49594158,96.392365,0.14989623,0.04187368,,,,,,,,,,,,,96.392365,0.0,1.0,,96.392365,1.0,,96.392365,0.14989623,0.32447538,96.392365,0.14989623,28.927694,96.392365,0.14989623,0.010815848,96.392365,0.14989623,0.077858925,96.392365,0.14989623,6.0,96.392365,1.0,MixedCloud,,,,
96.392365,0.08993774,21.055927,96.392365,0.08993774,2.744712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.08993774,2228.685,96.392365,0.08993774,228.84657,,,,,,,,,,,,,,,,,96.392365,0.17987548,0.48599985,96.392365,0.17987548,0.039569017,,,,,,,,,,,,,96.392365,0.0,2.0,,96.392365,2.0,,96.392365,0.17987548,0.32538885,96.392365,0.17987548,28.931711,96.392365,0.17987548,0.010846296,96.392365,0.17987548,0.07528791,96.392365,0.17987548,6.0,96.392365,2.0,Ice/dust/ash,,,,
96.392365,0.11991698,19.894482,96.392365,0.11991698,2.4731517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.11991698,2102.229,96.392365,0.11991698,199.03943,,,,,,,,,,,,,,,,,96.392365,0.20985472,0.47690377,96.392365,0.20985472,0.037671935,,,,,,,,,,,,,96.392365,1.0,0.0,,96.392365,3.0,,96.392365,0.20985472,0.32714286,96.392365,0.20985472,28.93943,96.392365,0.20985472,0.010904763,96.392365,0.20985472,0.07320264,96.392365,0.20985472,6.0,96.392365,3.0,Rain/Dust,,,,
96.392365,0.14989623,18.789467,96.392365,0.14989623,2.2544847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.14989623,1981.4698,96.392365,0.14989623,175.14478,,,,,,,,,,,,,,,,,96.392365,0.23983397,0.46802112,96.392365,0.23983397,0.035721198,,,,,,,,,,,,,96.392365,1.0,1.0,,96.392365,4.0,,96.392365,0.23983397,0.3287884,96.392365,0.23983397,28.946669,96.392365,0.23983397,0.010959613,96.392365,0.23983397,0.070914105,96.392365,0.23983397,6.0,96.392365,4.0,Molecular,,,,
96.392365,0.17987548,17.727337,96.392365,0.17987548,2.0867915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.17987548,1865.7397,96.392365,0.17987548,156.7021,,,,,,,,,,,,,,,,,96.392365,0.2698132,0.46789134,96.392365,0.2698132,0.034793254,,,,,,,,,,,,,96.392365,1.0,2.0,,96.392365,5.0,,96.392365,0.2698132,0.33782285,96.392365,0.2698132,28.98642,96.392365,0.2698132,0.011260761,96.392365,0.2698132,0.06921386,96.392365,0.2698132,6.0,96.392365,5.0,CleanAerosol,,,,
96.392365,0.20985472,16.679176,96.392365,0.20985472,1.9486241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.20985472,1751.2834,96.392365,0.20985472,141.77617,,,,,,,,,,,,,,,,,96.392365,0.29979247,0.4688005,96.392365,0.29979247,0.033397343,,,,,,,,,,,,,96.392365,2.0,0.0,,96.392365,6.0,,96.392365,0.29979247,0.34830868,96.392365,0.29979247,29.032558,96.392365,0.29979247,0.011610289,96.392365,0.29979247,0.066497885,96.392365,0.29979247,6.0,96.392365,6.0,PollutedAerosol,,,,
96.392365,0.23983397,15.634508,96.392365,0.23983397,1.8185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.23983397,1637.314,96.392365,0.23983397,127.36297,,,,,,,,,,,,,,,,,96.392365,0.3297717,0.4740739,96.392365,0.3297717,0.03312031,,,,,,,,,,,,,96.392365,2.0,1.0,,96.392365,7.0,,96.392365,0.3297717,0.3634102,96.392365,0.3297717,29.099007,96.392365,0.3297717,0.012113674,96.392365,0.3297717,0.06529811,96.392365,0.3297717,6.0,96.392365,7.0,Undetected,,,,
96.392365,0.2698132,14.635788,96.392365,0.2698132,1.7099955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.2698132,1528.1196,96.392365,0.2698132,115.44223,,,,,,,,,,,,,,,,,96.392365,0.35975096,0.48599052,96.392365,0.35975096,0.030695625,,,,,,,,,,,,,96.392365,2.0,2.0,,96.392365,8.0,,96.392365,0.35975096,0.38491678,96.392365,0.35975096,29.193634,96.392365,0.35975096,0.01283056,96.392365,0.35975096,0.05940728,96.392365,0.35975096,6.0,,,,,,,
96.392365,0.29979247,13.669537,96.392365,0.29979247,1.5999407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.392365,0.29979247,1422.7186,96.392365,0.29979247,103.51535,,,,,,,,,,,,,,,,,96.392365,0.3897302,0.4945399,96.392365,0.3897302,0.03311663,,,,,,,,,,,,,96.392365,3.0,0.0,,96.392365,9.0,,96.392365,0.3897302,0.40532944,96.392365,0.3897302,29.283447,96.392365,0.3897302,0.01351098,96.392365,0.3897302,0.06276359,96.392365,0.3897302,6.0,,,,,,,
