time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.52431,0.029979246,24.316673,107.52431,0.029979246,18.03943,107.52431,34.12346,107.52431,34.555557,107.52431,24.0,107.52431,49.333332,107.52431,3.7551358,107.52431,206.0,107.52431,965.0638,107.52431,22.395199,107.52431,0.0,107.52431,0.0,107.52431,0.0,107.52431,0.00064554514,107.52431,0.00058338617,107.52431,28.737776,107.52431,29.55889,107.52431,29.312222,107.52431,20240416,107.52431,123500,107.52431,2024.0,107.52431,4.0,107.52431,16.0,107.52431,12.0,107.52431,35.0,107.52431,0.0,107.52431,-1.0,107.52431,-999.0,107.52431,-999.0,107.52431,-999.0,107.52431,4.1823335,107.52431,2500.0,107.52431,0.029979246,79733.91,107.52431,0.029979246,66422.61,107.52431,,107.52431,,107.52431,,107.52431,,107.52431,,107.52431,,107.52431,,107.52431,,107.52431,0.11991698,0.27063993,107.52431,0.11991698,0.011722914,,,,,,,,,,,,,107.52431,0.0,0.0,,107.52431,0.0,3.147821,107.52431,0.11991698,0.07311357,107.52431,0.11991698,27.8217,107.52431,0.11991698,0.0024371191,107.52431,0.11991698,0.041508775,107.52431,0.11991698,5.0,107.52431,0.0,WaterCloud,107.52431,30.0,107.52431,
107.52431,0.05995849,11.792236,107.52431,0.05995849,1.0803659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.05995849,38667.855,107.52431,0.05995849,3972.7332,,,,,,,,,,,,,,,,,107.52431,0.14989623,0.26091886,107.52431,0.14989623,0.010591018,,,,,,,,,,,,,107.52431,0.0,1.0,,107.52431,1.0,,107.52431,0.14989623,0.06956283,107.52431,0.14989623,27.806078,107.52431,0.14989623,0.0023187613,107.52431,0.14989623,0.039005294,107.52431,0.14989623,5.0,107.52431,1.0,MixedCloud,,,,
107.52431,0.08993774,10.704328,107.52431,0.08993774,0.7194705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.08993774,35095.234,107.52431,0.08993774,2644.4385,,,,,,,,,,,,,,,,,107.52431,0.17987548,0.2542263,107.52431,0.17987548,0.009955437,,,,,,,,,,,,,107.52431,0.0,2.0,,107.52431,2.0,,107.52431,0.17987548,0.06728604,107.52431,0.17987548,27.796059,107.52431,0.17987548,0.002242868,107.52431,0.17987548,0.037684556,107.52431,0.17987548,5.0,107.52431,2.0,Ice/dust/ash,,,,
107.52431,0.11991698,9.866533,107.52431,0.11991698,0.53789973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.11991698,32353.514,107.52431,0.11991698,1977.469,,,,,,,,,,,,,,,,,107.52431,0.20985472,0.24830948,107.52431,0.20985472,0.009322714,,,,,,,,,,,,,107.52431,1.0,0.0,,107.52431,3.0,,107.52431,0.20985472,0.06531958,107.52431,0.20985472,27.787407,107.52431,0.20985472,0.0021773195,107.52431,0.20985472,0.03618569,107.52431,0.20985472,5.0,107.52431,3.0,Rain/Dust,,,,
107.52431,0.14989623,9.139164,107.52431,0.14989623,0.43953592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.14989623,29966.791,107.52431,0.14989623,1615.531,,,,,,,,,,,,,,,,,107.52431,0.23983397,0.24466817,107.52431,0.23983397,0.008803891,,,,,,,,,,,,,107.52431,1.0,1.0,,107.52431,4.0,,107.52431,0.23983397,0.06433376,107.52431,0.23983397,27.78307,107.52431,0.23983397,0.0021444587,107.52431,0.23983397,0.034732714,107.52431,0.23983397,5.0,107.52431,4.0,Molecular,,,,
107.52431,0.17987548,8.5445175,107.52431,0.17987548,0.37645397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.17987548,28014.729,107.52431,0.17987548,1383.7573,,,,,,,,,,,,,,,,,107.52431,0.2698132,0.24424642,107.52431,0.2698132,0.008596804,,,,,,,,,,,,,107.52431,1.0,2.0,,107.52431,5.0,,107.52431,0.2698132,0.06476888,107.52431,0.2698132,27.784985,107.52431,0.2698132,0.0021589627,107.52431,0.2698132,0.03399817,107.52431,0.2698132,5.0,107.52431,5.0,CleanAerosol,,,,
107.52431,0.20985472,7.9773917,107.52431,0.20985472,0.32724974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.20985472,26156.012,107.52431,0.20985472,1203.48,,,,,,,,,,,,,,,,,107.52431,0.29979247,0.24554048,107.52431,0.29979247,0.008172669,,,,,,,,,,,,,107.52431,2.0,0.0,,107.52431,6.0,,107.52431,0.29979247,0.06598932,107.52431,0.29979247,27.790352,107.52431,0.29979247,0.0021996445,107.52431,0.29979247,0.032197192,107.52431,0.29979247,5.0,107.52431,6.0,PollutedAerosol,,,,
107.52431,0.23983397,7.484486,107.52431,0.23983397,0.28930536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.23983397,24543.785,107.52431,0.23983397,1062.5024,,,,,,,,,,,,,,,,,107.52431,0.3297717,0.2495719,107.52431,0.3297717,0.008054008,,,,,,,,,,,,,107.52431,2.0,1.0,,107.52431,7.0,,107.52431,0.3297717,0.06846423,107.52431,0.3297717,27.801243,107.52431,0.3297717,0.0022821408,107.52431,0.3297717,0.031240936,107.52431,0.3297717,5.0,107.52431,7.0,Undetected,,,,
107.52431,0.2698132,6.973955,107.52431,0.2698132,0.26047894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.2698132,22865.908,107.52431,0.2698132,956.4837,,,,,,,,,,,,,,,,,107.52431,0.35975096,0.25865147,107.52431,0.35975096,0.0058696717,,,,,,,,,,,,,107.52431,2.0,2.0,,107.52431,8.0,,107.52431,0.35975096,0.073290095,107.52431,0.35975096,27.822475,107.52431,0.35975096,0.0024430032,107.52431,0.35975096,0.022135869,107.52431,0.35975096,5.0,,,,,,,
107.52431,0.29979247,6.5133266,107.52431,0.29979247,0.23392831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52431,0.29979247,21358.639,107.52431,0.29979247,858.1918,,,,,,,,,,,,,,,,,107.52431,0.3897302,0.267384,107.52431,0.3897302,0.008435473,,,,,,,,,,,,,107.52431,3.0,0.0,,107.52431,9.0,,107.52431,0.3897302,0.078022,107.52431,0.3897302,27.843296,107.52431,0.3897302,0.0026007337,107.52431,0.3897302,0.03051476,107.52431,0.3897302,5.0,,,,,,,
