time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.15625,0.029979246,29.981363,109.15625,0.029979246,19.42746,109.15625,34.419754,109.15625,34.462967,109.15625,22.0,109.15625,50.0,109.15625,0.89408004,109.15625,162.11111,109.15625,968.4314,109.15625,22.532143,109.15625,0.0,109.15625,0.0,109.15625,0.0,109.15625,1.9469713,109.15625,2.0095453,109.15625,28.125555,109.15625,29.196665,109.15625,28.58,109.15625,20240418,109.15625,034500,109.15625,2024.0,109.15625,4.0,109.15625,18.0,109.15625,3.0,109.15625,45.0,109.15625,0.0,109.15625,-1.0,109.15625,-999.0,109.15625,-999.0,109.15625,-999.0,109.15625,4.1943326,109.15625,2500.0,109.15625,0.029979246,1857.469,109.15625,0.029979246,1159.0679,109.15625,,109.15625,,109.15625,,109.15625,,109.15625,,109.15625,,109.15625,,109.15625,,109.15625,0.11991698,0.50760967,109.15625,0.11991698,0.03657413,,,,,,,,,,,,,109.15625,0.0,0.0,,109.15625,0.0,1.3190868,109.15625,0.11991698,-0.060511872,109.15625,0.11991698,27.233747,109.15625,0.11991698,-0.002017063,109.15625,0.11991698,0.0672079,109.15625,0.11991698,6.0,109.15625,0.0,WaterCloud,109.15625,30.0,109.15625,
109.15625,0.05995849,22.674133,109.15625,0.05995849,4.092385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.05995849,1373.3134,109.15625,0.05995849,138.6214,,,,,,,,,,,,,,,,,109.15625,0.14989623,0.4957612,109.15625,0.14989623,0.033910595,,,,,,,,,,,,,109.15625,0.0,1.0,,109.15625,1.0,,109.15625,0.14989623,0.05155061,109.15625,0.14989623,27.726822,109.15625,0.14989623,0.001718353,109.15625,0.14989623,0.06402,109.15625,0.14989623,6.0,109.15625,1.0,MixedCloud,,,,
109.15625,0.08993774,21.591297,109.15625,0.08993774,3.6809015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.08993774,1301.7584,109.15625,0.08993774,111.258545,,,,,,,,,,,,,,,,,109.15625,0.17987548,0.48435223,109.15625,0.17987548,0.032639913,,,,,,,,,,,,,109.15625,0.0,2.0,,109.15625,2.0,,109.15625,0.17987548,0.14240792,109.15625,0.17987548,28.126593,109.15625,0.17987548,0.0047469307,109.15625,0.17987548,0.06312946,109.15625,0.17987548,6.0,109.15625,2.0,Ice/dust/ash,,,,
109.15625,0.11991698,20.402542,109.15625,0.11991698,3.4449797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.11991698,1223.1461,109.15625,0.11991698,95.523895,,,,,,,,,,,,,,,,,109.15625,0.20985472,0.47112167,109.15625,0.20985472,0.030119304,,,,,,,,,,,,,109.15625,1.0,0.0,,109.15625,3.0,,109.15625,0.20985472,0.21803634,109.15625,0.20985472,28.45936,109.15625,0.20985472,0.0072678784,109.15625,0.20985472,0.060090166,109.15625,0.20985472,6.0,109.15625,3.0,Rain/Dust,,,,
109.15625,0.14989623,19.300924,109.15625,0.14989623,3.2618473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.14989623,1150.0737,109.15625,0.14989623,83.32842,,,,,,,,,,,,,,,,,109.15625,0.23983397,0.45947906,109.15625,0.23983397,0.028605253,,,,,,,,,,,,,109.15625,1.0,1.0,,109.15625,4.0,,109.15625,0.23983397,0.29801753,109.15625,0.23983397,28.81128,109.15625,0.23983397,0.009933919,109.15625,0.23983397,0.058602855,109.15625,0.23983397,6.0,109.15625,4.0,Molecular,,,,
109.15625,0.17987548,18.236248,109.15625,0.17987548,3.1466014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.17987548,1079.4644,109.15625,0.17987548,75.698975,,,,,,,,,,,,,,,,,109.15625,0.2698132,0.45839113,109.15625,0.2698132,0.02715903,,,,,,,,,,,,,109.15625,1.0,2.0,,109.15625,5.0,,109.15625,0.2698132,0.38544807,109.15625,0.2698132,29.19597,109.15625,0.2698132,0.012848267,109.15625,0.2698132,0.055927806,109.15625,0.2698132,6.0,109.15625,5.0,CleanAerosol,,,,
109.15625,0.20985472,17.103405,109.15625,0.20985472,3.0043435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.20985472,1004.3108,109.15625,0.20985472,66.203285,,,,,,,,,,,,,,,,,109.15625,0.29979247,0.45646477,109.15625,0.29979247,0.026081907,,,,,,,,,,,,,109.15625,2.0,0.0,,109.15625,6.0,,109.15625,0.29979247,0.48696026,109.15625,0.29979247,29.642626,109.15625,0.29979247,0.016232006,109.15625,0.29979247,0.054046974,109.15625,0.29979247,6.0,109.15625,6.0,PollutedAerosol,,,,
109.15625,0.23983397,16.028664,109.15625,0.23983397,2.904611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.23983397,933.0448,109.15625,0.23983397,59.53827,,,,,,,,,,,,,,,,,109.15625,0.3297717,0.4590255,109.15625,0.3297717,0.02536391,,,,,,,,,,,,,109.15625,2.0,1.0,,109.15625,7.0,,109.15625,0.3297717,0.62358135,109.15625,0.3297717,30.243757,109.15625,0.3297717,0.020786043,109.15625,0.3297717,0.05232939,109.15625,0.3297717,6.0,109.15625,7.0,Undetected,,,,
109.15625,0.2698132,15.063424,109.15625,0.2698132,2.800372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.2698132,869.1066,109.15625,0.2698132,52.60544,,,,,,,,,,,,,,,,,109.15625,0.35975096,0.46862566,109.15625,0.35975096,0.022902621,,,,,,,,,,,,,109.15625,2.0,2.0,,109.15625,8.0,,109.15625,0.35975096,0.8477042,109.15625,0.35975096,31.229898,109.15625,0.35975096,0.028256807,109.15625,0.35975096,0.046583526,109.15625,0.35975096,5.0,,,,,,,
109.15625,0.29979247,14.083221,109.15625,0.29979247,2.7189798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15625,0.29979247,804.0654,109.15625,0.29979247,47.20194,,,,,,,,,,,,,,,,,109.15625,0.3897302,0.47041485,109.15625,0.3897302,0.024563862,,,,,,,,,,,,,109.15625,3.0,0.0,,109.15625,9.0,,109.15625,0.3897302,1.2218019,109.15625,0.3897302,32.87593,109.15625,0.3897302,0.040726732,109.15625,0.3897302,0.049641825,109.15625,0.3897302,5.0,,,,,,,
