time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
106.24653,0.029979246,26.843315,106.24653,0.029979246,19.547628,106.24653,36.70988,106.24653,36.506172,106.24653,24.0,106.24653,50.555557,106.24653,3.0398722,106.24653,124.44444,106.24653,970.1472,106.24653,24.586945,106.24653,0.0,106.24653,0.0,106.24653,0.0,106.24653,2.876743,106.24653,2.9062996,106.24653,31.446669,106.24653,32.52778,106.24653,32.033337,106.24653,20240415,106.24653,055500,106.24653,2024.0,106.24653,4.0,106.24653,15.0,106.24653,5.0,106.24653,55.0,106.24653,0.0,106.24653,-1.0,106.24653,-999.0,106.24653,-999.0,106.24653,-999.0,106.24653,4.404444,106.24653,2500.0,106.24653,0.029979246,1344.7067,106.24653,0.029979246,892.03235,106.24653,,106.24653,,106.24653,,106.24653,,106.24653,,106.24653,,106.24653,,106.24653,,106.24653,0.11991698,0.31367293,106.24653,0.11991698,0.016190635,,,,,,,,,,,,,106.24653,0.0,0.0,,106.24653,0.0,1.4390038,106.24653,0.11991698,0.8117056,106.24653,0.11991698,31.071503,106.24653,0.11991698,0.02705685,106.24653,0.11991698,0.049079433,106.24653,0.11991698,5.0,106.24653,0.0,WaterCloud,106.24653,30.0,106.24653,
106.24653,0.05995849,16.663528,106.24653,0.05995849,4.057043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.05995849,773.60065,106.24653,0.05995849,61.68636,,,,,,,,,,,,,,,,,106.24653,0.14989623,0.307171,106.24653,0.14989623,0.016051248,,,,,,,,,,,,,106.24653,0.0,1.0,,106.24653,1.0,,106.24653,0.14989623,1.2922664,106.24653,0.14989623,33.185974,106.24653,0.14989623,0.043075547,106.24653,0.14989623,0.049657673,106.24653,0.14989623,5.0,106.24653,1.0,MixedCloud,,,,
106.24653,0.08993774,15.701131,106.24653,0.08993774,3.7923546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.08993774,719.4631,106.24653,0.08993774,47.48476,,,,,,,,,,,,,,,,,106.24653,0.17987548,0.30120745,106.24653,0.17987548,0.01512818,,,,,,,,,,,,,106.24653,0.0,2.0,,106.24653,2.0,,106.24653,0.17987548,3.4597516,106.24653,0.17987548,42.722908,106.24653,0.17987548,0.115325056,106.24653,0.17987548,0.047816865,106.24653,0.17987548,5.0,106.24653,2.0,Ice/dust/ash,,,,
106.24653,0.11991698,14.901771,106.24653,0.11991698,3.6415586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.11991698,674.6675,106.24653,0.11991698,39.399998,,,,,,,,,,,,,,,,,106.24653,0.20985472,0.295861,106.24653,0.20985472,0.014638935,,,,,,,,,,,,,106.24653,1.0,0.0,,106.24653,3.0,,106.24653,0.20985472,-4.0215077,106.24653,0.20985472,9.805366,106.24653,0.20985472,-0.13405026,106.24653,0.20985472,0.047149394,106.24653,0.20985472,5.0,106.24653,3.0,Rain/Dust,,,,
106.24653,0.14989623,14.196579,106.24653,0.14989623,3.5683622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.14989623,635.15894,106.24653,0.14989623,35.486126,,,,,,,,,,,,,,,,,106.24653,0.23983397,0.2909132,106.24653,0.23983397,0.013778835,,,,,,,,,,,,,106.24653,1.0,1.0,,106.24653,4.0,,106.24653,0.23983397,-1.1280146,106.24653,0.23983397,22.536737,106.24653,0.23983397,-0.037600487,106.24653,0.23983397,0.04521835,106.24653,0.23983397,5.0,106.24653,4.0,Molecular,,,,
106.24653,0.17987548,13.531755,106.24653,0.17987548,3.4842482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.17987548,597.87976,106.24653,0.17987548,30.99507,,,,,,,,,,,,,,,,,106.24653,0.2698132,0.29011658,106.24653,0.2698132,0.014084836,,,,,,,,,,,,,106.24653,1.0,2.0,,106.24653,5.0,,106.24653,0.2698132,-0.5929471,106.24653,0.2698132,24.891031,106.24653,0.2698132,-0.019764904,106.24653,0.2698132,0.046300218,106.24653,0.2698132,5.0,106.24653,5.0,CleanAerosol,,,,
106.24653,0.20985472,12.883042,106.24653,0.20985472,3.4295106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.20985472,561.4786,106.24653,0.20985472,28.043423,,,,,,,,,,,,,,,,,106.24653,0.29979247,0.2899649,106.24653,0.29979247,0.013294641,,,,,,,,,,,,,106.24653,2.0,0.0,,106.24653,6.0,,106.24653,0.29979247,-0.34948123,106.24653,0.29979247,25.962282,106.24653,0.29979247,-0.011649374,106.24653,0.29979247,0.04383073,106.24653,0.29979247,5.0,106.24653,6.0,PollutedAerosol,,,,
106.24653,0.23983397,12.246661,106.24653,0.23983397,3.3701918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.23983397,525.82495,106.24653,0.23983397,24.870916,,,,,,,,,,,,,,,,,106.24653,0.3297717,0.29346827,106.24653,0.3297717,0.013321803,,,,,,,,,,,,,106.24653,2.0,1.0,,106.24653,7.0,,106.24653,0.3297717,-0.19283536,106.24653,0.3297717,26.651527,106.24653,0.3297717,-0.006427845,106.24653,0.3297717,0.04342225,106.24653,0.3297717,5.0,106.24653,7.0,Undetected,,,,
106.24653,0.2698132,11.599495,106.24653,0.2698132,3.3446825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.2698132,489.4388,106.24653,0.2698132,23.514444,,,,,,,,,,,,,,,,,106.24653,0.35975096,0.2999272,106.24653,0.35975096,0.010932429,,,,,,,,,,,,,106.24653,2.0,2.0,,106.24653,8.0,,106.24653,0.35975096,-0.06869724,106.24653,0.35975096,27.197731,106.24653,0.35975096,-0.0022899073,106.24653,0.35975096,0.035165653,106.24653,0.35975096,5.0,,,,,,,
106.24653,0.29979247,10.976646,106.24653,0.29979247,3.2948833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24653,0.29979247,454.50354,106.24653,0.29979247,20.807795,,,,,,,,,,,,,,,,,106.24653,0.3897302,0.3058909,106.24653,0.3897302,0.013090074,,,,,,,,,,,,,106.24653,3.0,0.0,,106.24653,9.0,,106.24653,0.3897302,0.049088776,106.24653,0.3897302,27.71599,106.24653,0.3897302,0.001636293,106.24653,0.3897302,0.041028067,106.24653,0.3897302,5.0,,,,,,,
