time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.520836,0.029979246,29.333706,108.520836,0.029979246,18.317732,108.520836,34.413578,108.520836,35.512344,108.520836,22.0,108.520836,33.0,108.520836,1.0728961,108.520836,192.22223,108.520836,964.5784,108.520836,16.77201,108.520836,0.0,108.520836,0.0,108.520836,0.0,108.520836,0.00066715205,108.520836,0.000560057,108.520836,28.993334,108.520836,29.77111,108.520836,29.513332,108.520836,20240417,108.520836,123000,108.520836,2024.0,108.520836,4.0,108.520836,17.0,108.520836,12.0,108.520836,30.0,108.520836,0.0,108.520836,-1.0,108.520836,-999.0,108.520836,-999.0,108.520836,-999.0,108.520836,4.141667,108.520836,2500.0,108.520836,0.029979246,100189.6,108.520836,0.029979246,69399.63,108.520836,,108.520836,,108.520836,,108.520836,,108.520836,,108.520836,,108.520836,,108.520836,,108.520836,0.11991698,0.5150504,108.520836,0.11991698,0.025213314,,,,,,,,,,,,,108.520836,0.0,0.0,,108.520836,0.0,0.3897302,108.520836,0.11991698,0.12586303,108.520836,0.11991698,28.053795,108.520836,0.11991698,0.004195434,108.520836,0.11991698,0.046667535,108.520836,0.11991698,5.0,108.520836,0.0,WaterCloud,108.520836,30.0,108.520836,
108.520836,0.05995849,20.91794,108.520836,0.05995849,1.6306113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.05995849,71436.33,108.520836,0.05995849,6170.816,,,,,,,,,,,,,,,,,108.520836,0.14989623,0.50238866,108.520836,0.14989623,0.023071365,,,,,,,,,,,,,108.520836,0.0,1.0,,108.520836,1.0,,108.520836,0.14989623,0.123160206,108.520836,0.14989623,28.041906,108.520836,0.14989623,0.0041053398,108.520836,0.14989623,0.043907408,108.520836,0.14989623,5.0,108.520836,1.0,MixedCloud,,,,
108.520836,0.08993774,19.687416,108.520836,0.08993774,1.2286181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.08993774,67233.375,108.520836,0.08993774,4650.0103,,,,,,,,,,,,,,,,,108.520836,0.17987548,0.4884147,108.520836,0.17987548,0.021743275,,,,,,,,,,,,,108.520836,0.0,2.0,,108.520836,2.0,,108.520836,0.17987548,0.11992344,108.520836,0.17987548,28.027662,108.520836,0.17987548,0.003997448,108.520836,0.17987548,0.04261818,108.520836,0.17987548,5.0,108.520836,2.0,Ice/dust/ash,,,,
108.520836,0.11991698,18.486242,108.520836,0.11991698,1.0130596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.11991698,63133.895,108.520836,0.11991698,3834.4778,,,,,,,,,,,,,,,,,108.520836,0.20985472,0.47481605,108.520836,0.20985472,0.02035021,,,,,,,,,,,,,108.520836,1.0,0.0,,108.520836,3.0,,108.520836,0.20985472,0.11672226,108.520836,0.20985472,28.013575,108.520836,0.20985472,0.003890742,108.520836,0.20985472,0.041094225,108.520836,0.20985472,5.0,108.520836,3.0,Rain/Dust,,,,
108.520836,0.14989623,17.361385,108.520836,0.14989623,0.864257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.14989623,59290.453,108.520836,0.14989623,3271.4722,,,,,,,,,,,,,,,,,108.520836,0.23983397,0.4579473,108.520836,0.23983397,0.018702714,,,,,,,,,,,,,108.520836,1.0,1.0,,108.520836,4.0,,108.520836,0.23983397,0.112305164,108.520836,0.23983397,27.994144,108.520836,0.23983397,0.003743506,108.520836,0.23983397,0.039236385,108.520836,0.23983397,5.0,108.520836,4.0,Molecular,,,,
108.520836,0.17987548,16.216688,108.520836,0.17987548,0.7626655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.17987548,55398.234,108.520836,0.17987548,2886.4282,,,,,,,,,,,,,,,,,108.520836,0.2698132,0.45088816,108.520836,0.2698132,0.017837718,,,,,,,,,,,,,108.520836,1.0,2.0,,108.520836,5.0,,108.520836,0.2698132,0.1111622,108.520836,0.2698132,27.989115,108.520836,0.2698132,0.0037054068,108.520836,0.2698132,0.038050003,108.520836,0.2698132,5.0,108.520836,5.0,CleanAerosol,,,,
108.520836,0.20985472,15.080902,108.520836,0.20985472,0.6732709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.20985472,51504.53,108.520836,0.20985472,2547.5698,,,,,,,,,,,,,,,,,108.520836,0.29979247,0.43477333,108.520836,0.29979247,0.016645811,,,,,,,,,,,,,108.520836,2.0,0.0,,108.520836,6.0,,108.520836,0.29979247,0.1068392,108.520836,0.29979247,27.970093,108.520836,0.29979247,0.0035613063,108.520836,0.29979247,0.036858186,108.520836,0.29979247,5.0,108.520836,6.0,PollutedAerosol,,,,
108.520836,0.23983397,13.856388,108.520836,0.23983397,0.5852744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.23983397,47304.812,108.520836,0.23983397,2213.5635,,,,,,,,,,,,,,,,,108.520836,0.3297717,0.4135419,108.520836,0.3297717,0.015232704,,,,,,,,,,,,,108.520836,2.0,1.0,,108.520836,7.0,,108.520836,0.3297717,0.10055569,108.520836,0.3297717,27.942444,108.520836,0.3297717,0.0033518565,108.520836,0.3297717,0.03553835,108.520836,0.3297717,5.0,108.520836,7.0,Undetected,,,,
108.520836,0.2698132,12.738049,108.520836,0.2698132,0.51847386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.2698132,43497.645,108.520836,0.2698132,1961.1083,,,,,,,,,,,,,,,,,108.520836,0.35975096,0.39831686,108.520836,0.35975096,0.011645511,,,,,,,,,,,,,108.520836,2.0,2.0,,108.520836,8.0,,108.520836,0.35975096,0.096201755,108.520836,0.35975096,27.923288,108.520836,0.35975096,0.0032067248,108.520836,0.35975096,0.028289152,108.520836,0.35975096,5.0,,,,,,,
108.520836,0.29979247,11.413059,108.520836,0.29979247,0.45366648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.520836,0.29979247,38979.07,108.520836,0.29979247,1715.6726,,,,,,,,,,,,,,,,,108.520836,0.3897302,0.37031952,108.520836,0.3897302,0.012724092,,,,,,,,,,,,,108.520836,3.0,0.0,,108.520836,9.0,,108.520836,0.3897302,0.08724136,108.520836,0.3897302,27.883863,108.520836,0.3897302,0.0029080452,108.520836,0.3897302,0.033151362,108.520836,0.3897302,5.0,,,,,,,
