time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.50347,0.029979246,28.38026,108.50347,0.029979246,18.18935,108.50347,35.01852,108.50347,35.61111,108.50347,22.0,108.50347,32.0,108.50347,0.715264,108.50347,284.22223,108.50347,964.14575,108.50347,16.37333,108.50347,0.0,108.50347,0.0,108.50347,0.0,108.50347,0.0007650093,108.50347,0.0007532665,108.50347,29.56111,108.50347,30.33889,108.50347,30.154442,108.50347,20240417,108.50347,120500,108.50347,2024.0,108.50347,4.0,108.50347,17.0,108.50347,12.0,108.50347,5.0,108.50347,0.0,108.50347,-1.0,108.50347,-999.0,108.50347,-999.0,108.50347,-999.0,108.50347,4.208,108.50347,2500.0,108.50347,0.029979246,90448.266,108.50347,0.029979246,60721.117,108.50347,,108.50347,,108.50347,,108.50347,,108.50347,,108.50347,,108.50347,,108.50347,,108.50347,0.11991698,0.4852742,108.50347,0.11991698,0.021954205,,,,,,,,,,,,,108.50347,0.0,0.0,,108.50347,0.0,0.6895227,108.50347,0.11991698,0.12017788,108.50347,0.11991698,28.028784,108.50347,0.11991698,0.0040059295,108.50347,0.11991698,0.04328257,108.50347,0.11991698,5.0,108.50347,0.0,WaterCloud,108.50347,30.0,108.50347,
108.50347,0.05995849,19.63137,108.50347,0.05995849,1.4034361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.05995849,62564.25,108.50347,0.05995849,4683.092,,,,,,,,,,,,,,,,,108.50347,0.14989623,0.47847855,108.50347,0.14989623,0.02032013,,,,,,,,,,,,,108.50347,0.0,1.0,,108.50347,1.0,,108.50347,0.14989623,0.119282484,108.50347,0.14989623,28.024843,108.50347,0.14989623,0.0039760824,108.50347,0.14989623,0.04073876,108.50347,0.14989623,5.0,108.50347,1.0,MixedCloud,,,,
108.50347,0.08993774,18.666353,108.50347,0.08993774,1.0755019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.08993774,59482.797,108.50347,0.08993774,3587.8655,,,,,,,,,,,,,,,,,108.50347,0.17987548,0.47136715,108.50347,0.17987548,0.019564752,,,,,,,,,,,,,108.50347,0.0,2.0,,108.50347,2.0,,108.50347,0.17987548,0.11823971,108.50347,0.17987548,28.020254,108.50347,0.17987548,0.0039413236,108.50347,0.17987548,0.039853737,108.50347,0.17987548,5.0,108.50347,2.0,Ice/dust/ash,,,,
108.50347,0.11991698,17.703451,108.50347,0.11991698,0.9115573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.11991698,56400.066,108.50347,0.11991698,3040.3396,,,,,,,,,,,,,,,,,108.50347,0.20985472,0.46588966,108.50347,0.20985472,0.018552376,,,,,,,,,,,,,108.50347,1.0,0.0,,108.50347,3.0,,108.50347,0.20985472,0.117734924,108.50347,0.20985472,28.018032,108.50347,0.20985472,0.003924498,108.50347,0.20985472,0.03829739,108.50347,0.20985472,5.0,108.50347,3.0,Rain/Dust,,,,
108.50347,0.14989623,16.803375,108.50347,0.14989623,0.7821954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.14989623,53529.28,108.50347,0.14989623,2608.8665,,,,,,,,,,,,,,,,,108.50347,0.23983397,0.46148443,108.50347,0.23983397,0.017645802,,,,,,,,,,,,,108.50347,1.0,1.0,,108.50347,4.0,,108.50347,0.23983397,0.1175906,108.50347,0.23983397,28.017399,108.50347,0.23983397,0.0039196867,108.50347,0.23983397,0.036829256,108.50347,0.23983397,5.0,108.50347,4.0,Molecular,,,,
108.50347,0.17987548,15.9029455,108.50347,0.17987548,0.7018593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.17987548,50661.05,108.50347,0.17987548,2340.561,,,,,,,,,,,,,,,,,108.50347,0.2698132,0.4663924,108.50347,0.2698132,0.017309653,,,,,,,,,,,,,108.50347,1.0,2.0,,108.50347,5.0,,108.50347,0.2698132,0.12074056,108.50347,0.2698132,28.031258,108.50347,0.2698132,0.0040246854,108.50347,0.2698132,0.03577717,108.50347,0.2698132,5.0,108.50347,5.0,CleanAerosol,,,,
108.50347,0.20985472,15.035161,108.50347,0.20985472,0.6264019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.20985472,47899.266,108.50347,0.20985472,2088.087,,,,,,,,,,,,,,,,,108.50347,0.29979247,0.4703562,108.50347,0.29979247,0.016623385,,,,,,,,,,,,,108.50347,2.0,0.0,,108.50347,6.0,,108.50347,0.29979247,0.1236334,108.50347,0.29979247,28.043987,108.50347,0.29979247,0.0041211136,108.50347,0.29979247,0.03413574,108.50347,0.29979247,5.0,108.50347,6.0,PollutedAerosol,,,,
108.50347,0.23983397,14.187252,108.50347,0.23983397,0.56242746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.23983397,45188.863,108.50347,0.23983397,1874.1749,,,,,,,,,,,,,,,,,108.50347,0.3297717,0.4790943,108.50347,0.3297717,0.016153475,,,,,,,,,,,,,108.50347,2.0,1.0,,108.50347,7.0,,108.50347,0.3297717,0.12830669,108.50347,0.3297717,28.064552,108.50347,0.3297717,0.0042768894,108.50347,0.3297717,0.03260961,108.50347,0.3297717,5.0,108.50347,7.0,Undetected,,,,
108.50347,0.2698132,13.38703,108.50347,0.2698132,0.51184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.2698132,42629.293,108.50347,0.2698132,1705.6165,,,,,,,,,,,,,,,,,108.50347,0.35975096,0.49088585,108.50347,0.35975096,0.013640628,,,,,,,,,,,,,108.50347,2.0,2.0,,108.50347,8.0,,108.50347,0.35975096,0.13416797,108.50347,0.35975096,28.090338,108.50347,0.35975096,0.0044722655,108.50347,0.35975096,0.027022664,108.50347,0.35975096,5.0,,,,,,,
108.50347,0.29979247,12.544548,108.50347,0.29979247,0.4605236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50347,0.29979247,39981.98,108.50347,0.29979247,1535.3433,,,,,,,,,,,,,,,,,108.50347,0.3897302,0.49045265,108.50347,0.3897302,0.015820732,,,,,,,,,,,,,108.50347,3.0,0.0,,108.50347,9.0,,108.50347,0.3897302,0.13568664,108.50347,0.3897302,28.097021,108.50347,0.3897302,0.0045228885,108.50347,0.3897302,0.03123451,108.50347,0.3897302,5.0,,,,,,,
