time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.236115,0.029979246,32.277706,94.236115,0.029979246,19.948713,94.236115,35.15432,94.236115,36.629627,94.236115,21.0,94.236115,43.0,94.236115,3.7551358,94.236115,201.33333,94.236115,967.4042,94.236115,22.01752,94.236115,0.0,94.236115,0.0,94.236115,0.0,94.236115,2.5448,94.236115,2.5661476,94.236115,27.133333,94.236115,28.562222,94.236115,28.296667,94.236115,20240403,94.236115,054000,94.236115,2024.0,94.236115,4.0,94.236115,3.0,94.236115,5.0,94.236115,40.0,94.236115,0.0,94.236115,-1.0,94.236115,-999.0,94.236115,-999.0,94.236115,-999.0,94.236115,4.177222,94.236115,2500.0,94.236115,0.029979246,1712.0629,94.236115,0.029979246,986.9427,94.236115,,94.236115,,94.236115,,94.236115,,94.236115,,94.236115,,94.236115,,94.236115,,94.236115,0.11991698,0.5957914,94.236115,0.11991698,0.048699398,,,,,,,,,,,,,94.236115,0.0,0.0,,94.236115,0.0,0.92935663,94.236115,0.11991698,-1.7425631,94.236115,0.11991698,19.83272,94.236115,0.11991698,-0.058085434,94.236115,0.11991698,0.07556138,94.236115,0.11991698,6.0,94.236115,0.0,WaterCloud,94.236115,30.0,94.236115,
94.236115,0.05995849,26.774298,94.236115,0.05995849,5.190406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.05995849,1395.1724,94.236115,0.05995849,148.9804,,,,,,,,,,,,,,,,,94.236115,0.14989623,0.5823754,94.236115,0.14989623,0.045035265,,,,,,,,,,,,,94.236115,0.0,1.0,,94.236115,1.0,,94.236115,0.14989623,-1.2704314,94.236115,0.14989623,21.910103,94.236115,0.14989623,-0.042347707,94.236115,0.14989623,0.07177834,94.236115,0.14989623,6.0,94.236115,1.0,MixedCloud,,,,
94.236115,0.08993774,25.41779,94.236115,0.08993774,4.719084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.08993774,1317.0328,94.236115,0.08993774,122.22738,,,,,,,,,,,,,,,,,94.236115,0.17987548,0.56931734,94.236115,0.17987548,0.042423204,,,,,,,,,,,,,94.236115,0.0,2.0,,94.236115,2.0,,94.236115,0.17987548,-1.019918,94.236115,0.17987548,23.012363,94.236115,0.17987548,-0.03399727,94.236115,0.17987548,0.06934899,94.236115,0.17987548,6.0,94.236115,2.0,Ice/dust/ash,,,,
94.236115,0.11991698,24.100193,94.236115,0.11991698,4.4314895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.11991698,1241.1969,94.236115,0.11991698,105.92381,,,,,,,,,,,,,,,,,94.236115,0.20985472,0.5559984,94.236115,0.20985472,0.039071403,,,,,,,,,,,,,94.236115,1.0,0.0,,94.236115,3.0,,94.236115,0.20985472,-0.85331446,94.236115,0.20985472,23.745415,94.236115,0.20985472,-0.028443817,94.236115,0.20985472,0.06565848,94.236115,0.20985472,6.0,94.236115,3.0,Rain/Dust,,,,
94.236115,0.14989623,22.838018,94.236115,0.14989623,4.1992416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.14989623,1168.5466,94.236115,0.14989623,92.76002,,,,,,,,,,,,,,,,,94.236115,0.23983397,0.5434725,94.236115,0.23983397,0.037040915,,,,,,,,,,,,,94.236115,1.0,1.0,,94.236115,4.0,,94.236115,0.23983397,-0.733382,94.236115,0.23983397,24.273119,94.236115,0.23983397,-0.024446063,94.236115,0.23983397,0.06380686,94.236115,0.23983397,6.0,94.236115,4.0,Molecular,,,,
94.236115,0.17987548,21.608494,94.236115,0.17987548,4.025108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.17987548,1097.7067,94.236115,0.17987548,82.85837,,,,,,,,,,,,,,,,,94.236115,0.2698132,0.53932476,94.236115,0.2698132,0.0352188,,,,,,,,,,,,,94.236115,1.0,2.0,,94.236115,5.0,,94.236115,0.2698132,-0.64907163,94.236115,0.2698132,24.644083,94.236115,0.2698132,-0.02163572,94.236115,0.2698132,0.06129584,94.236115,0.2698132,6.0,94.236115,5.0,CleanAerosol,,,,
94.236115,0.20985472,20.3563,94.236115,0.20985472,3.8429866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.20985472,1025.6178,94.236115,0.20985472,72.4988,,,,,,,,,,,,,,,,,94.236115,0.29979247,0.53619546,94.236115,0.29979247,0.0326192,,,,,,,,,,,,,94.236115,2.0,0.0,,94.236115,6.0,,94.236115,0.29979247,-0.5826538,94.236115,0.29979247,24.936323,94.236115,0.29979247,-0.019421795,94.236115,0.29979247,0.05734553,94.236115,0.29979247,6.0,94.236115,6.0,PollutedAerosol,,,,
94.236115,0.23983397,19.131504,94.236115,0.23983397,3.7145174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.23983397,955.1095,94.236115,0.23983397,65.17753,,,,,,,,,,,,,,,,,94.236115,0.3297717,0.5375966,94.236115,0.3297717,0.03215782,,,,,,,,,,,,,94.236115,2.0,1.0,,94.236115,7.0,,94.236115,0.3297717,-0.5276857,94.236115,0.3297717,25.178183,94.236115,0.3297717,-0.017589523,94.236115,0.3297717,0.056442015,94.236115,0.3297717,6.0,94.236115,7.0,Undetected,,,,
94.236115,0.2698132,17.913895,94.236115,0.2698132,3.5830731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.2698132,884.9884,94.236115,0.2698132,57.717293,,,,,,,,,,,,,,,,,94.236115,0.35975096,0.54505974,94.236115,0.35975096,0.028998831,,,,,,,,,,,,,94.236115,2.0,2.0,,94.236115,8.0,,94.236115,0.35975096,-0.4839786,94.236115,0.35975096,25.370495,94.236115,0.35975096,-0.016132617,94.236115,0.35975096,0.05051138,94.236115,0.35975096,6.0,,,,,,,
94.236115,0.29979247,16.742836,94.236115,0.29979247,3.4455748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.236115,0.29979247,817.55383,94.236115,0.29979247,49.907272,,,,,,,,,,,,,,,,,94.236115,0.3897302,0.5479982,94.236115,0.3897302,0.031207843,,,,,,,,,,,,,94.236115,3.0,0.0,,94.236115,9.0,,94.236115,0.3897302,-0.43999943,94.236115,0.3897302,25.564003,94.236115,0.3897302,-0.01466665,94.236115,0.3897302,0.05388115,94.236115,0.3897302,6.0,,,,,,,
