time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.479164,0.029979246,29.738626,96.479164,0.029979246,18.59252,96.479164,34.864193,96.479164,36.32716,96.479164,21.0,96.479164,42.555557,96.479164,0.0,96.479164,219.88889,96.479164,963.3594,96.479164,21.574696,96.479164,0.0,96.479164,0.0,96.479164,0.0,96.479164,0.034213893,96.479164,0.03987678,96.479164,27.575554,96.479164,28.504442,96.479164,28.814445,96.479164,20240405,96.479164,113000,96.479164,2024.0,96.479164,4.0,96.479164,5.0,96.479164,11.0,96.479164,30.0,96.479164,0.0,96.479164,-1.0,96.479164,-999.0,96.479164,-999.0,96.479164,-999.0,96.479164,4.133333,96.479164,2500.0,96.479164,0.029979246,14127.573,96.479164,0.029979246,8010.368,96.479164,,96.479164,,96.479164,,96.479164,,96.479164,,96.479164,,96.479164,,96.479164,,96.479164,0.11991698,0.5511925,96.479164,0.11991698,0.042329345,,,,,,,,,,,,,96.479164,0.0,0.0,,96.479164,0.0,1.4090246,96.479164,0.11991698,0.23887995,96.479164,0.11991698,28.551073,96.479164,0.11991698,0.007962665,96.479164,0.11991698,0.07132338,96.479164,0.11991698,6.0,96.479164,0.0,WaterCloud,96.479164,30.0,96.479164,
96.479164,0.05995849,22.157637,96.479164,0.05995849,2.386598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.05995849,10522.081,96.479164,0.05995849,1013.05786,,,,,,,,,,,,,,,,,96.479164,0.14989623,0.54008466,96.479164,0.14989623,0.038823113,,,,,,,,,,,,,96.479164,0.0,1.0,,96.479164,1.0,,96.479164,0.14989623,0.23750131,96.479164,0.14989623,28.545006,96.479164,0.14989623,0.00791671,96.479164,0.14989623,0.06706664,96.479164,0.14989623,6.0,96.479164,1.0,MixedCloud,,,,
96.479164,0.08993774,20.973478,96.479164,0.08993774,1.9296148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.08993774,9960.262,96.479164,0.08993774,815.9986,,,,,,,,,,,,,,,,,96.479164,0.17987548,0.52482533,96.479164,0.17987548,0.036897086,,,,,,,,,,,,,96.479164,0.0,2.0,,96.479164,2.0,,96.479164,0.17987548,0.23375137,96.479164,0.17987548,28.528507,96.479164,0.17987548,0.007791712,96.479164,0.17987548,0.06568697,96.479164,0.17987548,6.0,96.479164,2.0,Ice/dust/ash,,,,
96.479164,0.11991698,19.769373,96.479164,0.11991698,1.6587237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.11991698,9387.168,96.479164,0.11991698,698.6928,,,,,,,,,,,,,,,,,96.479164,0.20985472,0.5027276,96.479164,0.20985472,0.035553858,,,,,,,,,,,,,96.479164,1.0,0.0,,96.479164,3.0,,96.479164,0.20985472,0.22603957,96.479164,0.20985472,28.494576,96.479164,0.20985472,0.007534652,96.479164,0.20985472,0.06605511,96.479164,0.20985472,6.0,96.479164,3.0,Rain/Dust,,,,
96.479164,0.14989623,18.655464,96.479164,0.14989623,1.4422727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.14989623,8857.578,96.479164,0.14989623,605.5036,,,,,,,,,,,,,,,,,96.479164,0.23983397,0.4818477,96.479164,0.23983397,0.03449654,,,,,,,,,,,,,96.479164,1.0,1.0,,96.479164,4.0,,96.479164,0.23983397,0.21864976,96.479164,0.23983397,28.462057,96.479164,0.23983397,0.007288326,96.479164,0.23983397,0.066809334,96.479164,0.23983397,6.0,96.479164,4.0,Molecular,,,,
96.479164,0.17987548,17.421537,96.479164,0.17987548,1.3006991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.17987548,8270.253,96.479164,0.17987548,544.57465,,,,,,,,,,,,,,,,,96.479164,0.2698132,0.4773656,96.479164,0.2698132,0.033624504,,,,,,,,,,,,,96.479164,1.0,2.0,,96.479164,5.0,,96.479164,0.2698132,0.21998243,96.479164,0.2698132,28.467922,96.479164,0.2698132,0.0073327473,96.479164,0.2698132,0.065801956,96.479164,0.2698132,6.0,96.479164,5.0,CleanAerosol,,,,
96.479164,0.20985472,15.967678,96.479164,0.20985472,1.1917745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.20985472,7578.0103,96.479164,0.20985472,497.57574,,,,,,,,,,,,,,,,,96.479164,0.29979247,0.4736463,96.479164,0.29979247,0.03279481,,,,,,,,,,,,,96.479164,2.0,0.0,,96.479164,6.0,,96.479164,0.29979247,0.22171481,96.479164,0.29979247,28.475546,96.479164,0.29979247,0.007390494,96.479164,0.29979247,0.064754926,96.479164,0.29979247,6.0,96.479164,6.0,PollutedAerosol,,,,
96.479164,0.23983397,14.583088,96.479164,0.23983397,1.0992415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.23983397,6918.9995,96.479164,0.23983397,457.50574,,,,,,,,,,,,,,,,,96.479164,0.3297717,0.47750008,96.479164,0.3297717,0.03214555,,,,,,,,,,,,,96.479164,2.0,1.0,,96.479164,7.0,,96.479164,0.3297717,0.22781917,96.479164,0.3297717,28.502403,96.479164,0.3297717,0.0075939726,96.479164,0.3297717,0.06307656,96.479164,0.3297717,6.0,96.479164,7.0,Undetected,,,,
96.479164,0.2698132,13.491909,96.479164,0.2698132,1.0009818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.2698132,6400.1733,96.479164,0.2698132,415.12418,,,,,,,,,,,,,,,,,96.479164,0.35975096,0.48847622,96.479164,0.35975096,0.030032976,,,,,,,,,,,,,96.479164,2.0,2.0,,96.479164,8.0,,96.479164,0.35975096,0.2383426,96.479164,0.35975096,28.548706,96.479164,0.35975096,0.007944753,96.479164,0.35975096,0.05792003,96.479164,0.35975096,6.0,,,,,,,
96.479164,0.29979247,12.44147,96.479164,0.29979247,0.9144132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.29979247,5901.4673,96.479164,0.29979247,377.7078,,,,,,,,,,,,,,,,,96.479164,0.3897302,0.49720573,96.479164,0.3897302,0.032305356,,,,,,,,,,,,,96.479164,3.0,0.0,,96.479164,9.0,,96.479164,0.3897302,0.24793774,96.479164,0.3897302,28.590925,96.479164,0.3897302,0.00826459,96.479164,0.3897302,0.06101127,96.479164,0.3897302,6.0,,,,,,,
96.479164,0.3297717,11.504506,96.479164,0.3297717,0.8271754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.3297717,5456.369,96.479164,0.3297717,339.81238,,,,,,,,,,,,,,,,,96.479164,0.41970944,0.508652,96.479164,0.41970944,0.025540264,,,,,,,,,,,,,96.479164,3.0,1.0,,,,,96.479164,0.41970944,0.2595938,96.479164,0.41970944,28.642212,96.479164,0.41970944,0.008653127,96.479164,0.41970944,0.047811817,96.479164,0.41970944,5.0,,,,,,,
96.479164,0.35975096,10.618816,96.479164,0.35975096,0.75702816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.35975096,5034.5376,96.479164,0.35975096,309.73572,,,,,,,,,,,,,,,,,96.479164,0.4496887,0.53585386,96.479164,0.4496887,0.031494014,,,,,,,,,,,,,96.479164,3.0,2.0,,,,,96.479164,0.4496887,0.28147122,96.479164,0.4496887,28.738472,96.479164,0.4496887,0.009382375,96.479164,0.4496887,0.05551644,96.479164,0.4496887,6.0,,,,,,,
96.479164,0.3897302,9.778461,96.479164,0.3897302,0.68545294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.3897302,4635.3774,96.479164,0.3897302,278.6873,,,,,,,,,,,,,,,,,96.479164,0.47966793,0.55280083,96.479164,0.47966793,0.024207965,,,,,,,,,,,,,96.479164,4.0,0.0,,,,,96.479164,0.47966793,0.29806155,96.479164,0.47966793,28.81147,96.479164,0.47966793,0.0099353865,96.479164,0.47966793,0.0419595,96.479164,0.47966793,5.0,,,,,,,
96.479164,0.41970944,9.027652,96.479164,0.41970944,0.6218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.41970944,4277.462,96.479164,0.41970944,251.31049,,,,,,,,,,,,,,,,,96.479164,0.5096472,0.57485443,96.479164,0.5096472,0.031181451,,,,,,,,,,,,,96.479164,4.0,1.0,,,,,96.479164,0.5096472,0.318614,96.479164,0.5096472,28.901903,96.479164,0.5096472,0.010620468,96.479164,0.5096472,0.051450193,96.479164,0.5096472,6.0,,,,,,,
96.479164,0.44968867,8.525702,96.479164,0.44968867,0.54624426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.44968867,4038.74,96.479164,0.44968867,218.6249,,,,,,,,,,,,,,,,,96.479164,0.5396264,0.59070283,96.479164,0.5396264,0.030695025,,,,,,,,,,,,,96.479164,4.0,2.0,,,,,96.479164,0.5396264,0.33640403,96.479164,0.5396264,28.980177,96.479164,0.5396264,0.011213469,96.479164,0.5396264,0.049397457,96.479164,0.5396264,5.0,,,,,,,
96.479164,0.47966793,7.931668,96.479164,0.47966793,0.49550793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.47966793,3755.2104,96.479164,0.47966793,196.73883,,,,,,,,,,,,,,,,,96.479164,0.56960565,0.59997296,96.479164,0.56960565,0.030159865,,,,,,,,,,,,,96.479164,5.0,0.0,,,,,96.479164,0.56960565,0.3507996,96.479164,0.56960565,29.043518,96.479164,0.56960565,0.01169332,96.479164,0.56960565,0.047862872,96.479164,0.56960565,5.0,,,,,,,
96.479164,0.5096472,7.3944974,96.479164,0.5096472,0.443433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.5096472,3500.979,96.479164,0.5096472,174.35577,,,,,,,,,,,,,,,,,96.479164,0.59958494,0.5993879,96.479164,0.59958494,0.02935504,,,,,,,,,,,,,96.479164,5.0,1.0,,,,,96.479164,0.59958494,0.35932195,96.479164,0.59958494,29.081015,96.479164,0.59958494,0.011977397,96.479164,0.59958494,0.04669073,96.479164,0.59958494,5.0,,,,,,,
96.479164,0.5396264,6.8462734,96.479164,0.5396264,0.39875054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.5396264,3239.9304,96.479164,0.5396264,155.0772,,,,,,,,,,,,,,,,,96.479164,0.62956417,0.59307814,96.479164,0.62956417,0.02817041,,,,,,,,,,,,,96.479164,5.0,2.0,,,,,96.479164,0.62956417,0.36421698,96.479164,0.62956417,29.102556,96.479164,0.62956417,0.0121405665,96.479164,0.62956417,0.045337655,96.479164,0.62956417,5.0,,,,,,,
96.479164,0.56960565,6.3150086,96.479164,0.56960565,0.35933363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.56960565,2987.4895,96.479164,0.56960565,137.83769,,,,,,,,,,,,,,,,,96.479164,0.6595434,0.5793146,96.479164,0.6595434,0.0144233275,,,,,,,,,,,,,96.479164,6.0,0.0,,,,,96.479164,0.6595434,0.364056,96.479164,0.6595434,29.101847,96.479164,0.6595434,0.012135199,96.479164,0.6595434,0.024290195,96.479164,0.6595434,5.0,,,,,,,
96.479164,0.59958494,5.739313,96.479164,0.59958494,0.32290643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.59958494,2713.678,96.479164,0.59958494,122.12842,,,,,,,,,,,,,,,,,96.479164,0.6895227,0.5688478,96.479164,0.6895227,0.026410019,,,,,,,,,,,,,96.479164,6.0,1.0,,,,,96.479164,0.6895227,0.3659663,96.479164,0.6895227,29.110252,96.479164,0.6895227,0.012198877,96.479164,0.6895227,0.044365205,96.479164,0.6895227,5.0,,,,,,,
96.479164,0.62956417,5.182151,96.479164,0.62956417,0.28890377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.62956417,2448.6228,96.479164,0.62956417,107.50591,,,,,,,,,,,,,,,,,96.479164,0.7195019,0.5561812,96.479164,0.7195019,0.025600823,,,,,,,,,,,,,96.479164,6.0,2.0,,,,,96.479164,0.7195019,0.36623114,96.479164,0.7195019,29.111416,96.479164,0.7195019,0.012207704,96.479164,0.7195019,0.044006605,96.479164,0.7195019,5.0,,,,,,,
96.479164,0.6595434,4.6635427,96.479164,0.6595434,0.2605682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.6595434,2201.4072,96.479164,0.6595434,95.19134,,,,,,,,,,,,,,,,,96.479164,0.74948114,0.5357411,96.479164,0.74948114,0.006024596,,,,,,,,,,,,,96.479164,7.0,0.0,,,,,96.479164,0.74948114,0.36028343,96.479164,0.74948114,29.085245,96.479164,0.74948114,0.0120094465,96.479164,0.74948114,0.011113084,96.479164,0.74948114,5.0,,,,,,,
96.479164,0.6895226,4.219783,96.479164,0.6895226,0.2375279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.479164,0.6895226,1990.6478,96.479164,0.6895226,85.40671,,,,,,,,,,,,,,,,,96.479164,0.7794604,0.5202026,96.479164,0.7794604,0.023753444,,,,,,,,,,,,,96.479164,7.0,1.0,,,,,96.479164,0.7794604,0.35745272,96.479164,0.7794604,29.072792,96.479164,0.7794604,0.01191509,96.479164,0.7794604,0.04366585,96.479164,0.7794604,5.0,,,,,,,
