time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.482635,0.029979246,24.72072,107.482635,0.029979246,18.11889,107.482635,35.351852,107.482635,35.228397,107.482635,23.0,107.482635,49.0,107.482635,3.5763202,107.482635,192.22223,107.482635,964.77026,107.482635,22.89895,107.482635,0.0,107.482635,0.0,107.482635,0.0,107.482635,0.023556998,107.482635,0.030300226,107.482635,29.996666,107.482635,30.782223,107.482635,30.526665,107.482635,20240416,107.482635,113500,107.482635,2024.0,107.482635,4.0,107.482635,16.0,107.482635,11.0,107.482635,35.0,107.482635,0.0,107.482635,-1.0,107.482635,-999.0,107.482635,-999.0,107.482635,-999.0,107.482635,4.3116665,107.482635,2500.0,107.482635,0.029979246,13823.148,107.482635,0.029979246,9276.953,107.482635,,107.482635,,107.482635,,107.482635,,107.482635,,107.482635,,107.482635,,107.482635,,107.482635,0.11991698,0.28937098,107.482635,0.11991698,0.013868307,,,,,,,,,,,,,107.482635,0.0,0.0,,107.482635,0.0,3.3276963,107.482635,0.11991698,0.08448305,107.482635,0.11991698,27.871727,107.482635,0.11991698,0.002816102,107.482635,0.11991698,0.045729447,107.482635,0.11991698,5.0,107.482635,0.0,WaterCloud,107.482635,30.0,107.482635,
107.482635,0.05995849,12.55136,107.482635,0.05995849,1.1729139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.05995849,7011.7437,107.482635,0.05995849,586.46674,,,,,,,,,,,,,,,,,107.482635,0.14989623,0.2823974,107.482635,0.14989623,0.012895968,,,,,,,,,,,,,107.482635,0.0,1.0,,107.482635,1.0,,107.482635,0.14989623,0.08220893,107.482635,0.14989623,27.861717,107.482635,0.14989623,0.0027402977,107.482635,0.14989623,0.043672048,107.482635,0.14989623,5.0,107.482635,1.0,MixedCloud,,,,
107.482635,0.08993774,11.6229515,107.482635,0.08993774,0.82800835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.08993774,6492.261,107.482635,0.08993774,409.2352,,,,,,,,,,,,,,,,,107.482635,0.17987548,0.2768905,107.482635,0.17987548,0.012089756,,,,,,,,,,,,,107.482635,0.0,2.0,,107.482635,2.0,,107.482635,0.17987548,0.08055891,107.482635,0.17987548,27.854458,107.482635,0.17987548,0.0026852973,107.482635,0.17987548,0.041837856,107.482635,0.17987548,5.0,107.482635,2.0,Ice/dust/ash,,,,
107.482635,0.11991698,10.889855,107.482635,0.11991698,0.66376615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.11991698,6082.1426,107.482635,0.11991698,324.95416,,,,,,,,,,,,,,,,,107.482635,0.20985472,0.27267665,107.482635,0.20985472,0.011448633,,,,,,,,,,,,,107.482635,1.0,0.0,,107.482635,3.0,,107.482635,0.20985472,0.079433195,107.482635,0.20985472,27.849506,107.482635,0.20985472,0.0026477731,107.482635,0.20985472,0.04029402,107.482635,0.20985472,5.0,107.482635,3.0,Rain/Dust,,,,
107.482635,0.14989623,10.214205,107.482635,0.14989623,0.5653131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.14989623,5704.471,107.482635,0.14989623,274.4674,,,,,,,,,,,,,,,,,107.482635,0.23983397,0.26876464,107.482635,0.23983397,0.011115639,,,,,,,,,,,,,107.482635,1.0,1.0,,107.482635,4.0,,107.482635,0.23983397,0.0784441,107.482635,0.23983397,27.845156,107.482635,0.23983397,0.0026148036,107.482635,0.23983397,0.03971513,107.482635,0.23983397,5.0,107.482635,4.0,Molecular,,,,
107.482635,0.17987548,9.61291,107.482635,0.17987548,0.49128363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.17987548,5366.399,107.482635,0.17987548,236.4428,,,,,,,,,,,,,,,,,107.482635,0.2698132,0.26997387,107.482635,0.2698132,0.01069526,,,,,,,,,,,,,107.482635,1.0,2.0,,107.482635,5.0,,107.482635,0.2698132,0.07977948,107.482635,0.2698132,27.85103,107.482635,0.2698132,0.0026593162,107.482635,0.2698132,0.038105387,107.482635,0.2698132,5.0,107.482635,5.0,CleanAerosol,,,,
107.482635,0.20985472,9.051108,107.482635,0.20985472,0.43715602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.20985472,5052.306,107.482635,0.20985472,208.74118,,,,,,,,,,,,,,,,,107.482635,0.29979247,0.27122366,107.482635,0.29979247,0.010562622,,,,,,,,,,,,,107.482635,2.0,0.0,,107.482635,6.0,,107.482635,0.29979247,0.08115591,107.482635,0.29979247,27.857086,107.482635,0.29979247,0.0027051969,107.482635,0.29979247,0.037483614,107.482635,0.29979247,5.0,107.482635,6.0,PollutedAerosol,,,,
107.482635,0.23983397,8.496714,107.482635,0.23983397,0.40059498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.23983397,4743.901,107.482635,0.23983397,189.9924,,,,,,,,,,,,,,,,,107.482635,0.3297717,0.27630448,107.482635,0.3297717,0.010392538,,,,,,,,,,,,,107.482635,2.0,1.0,,107.482635,7.0,,107.482635,0.3297717,0.084372774,107.482635,0.3297717,27.87124,107.482635,0.3297717,0.0028124256,107.482635,0.3297717,0.036252752,107.482635,0.3297717,5.0,107.482635,7.0,Undetected,,,,
107.482635,0.2698132,7.968244,107.482635,0.2698132,0.3598245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.2698132,4449.483,107.482635,0.2698132,169.09827,,,,,,,,,,,,,,,,,107.482635,0.35975096,0.2838093,107.482635,0.35975096,0.00789965,,,,,,,,,,,,,107.482635,2.0,2.0,,107.482635,8.0,,107.482635,0.35975096,0.08878755,107.482635,0.35975096,27.890663,107.482635,0.35975096,0.002959585,107.482635,0.35975096,0.027084896,107.482635,0.35975096,5.0,,,,,,,
107.482635,0.29979247,7.438762,107.482635,0.29979247,0.33605534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.482635,0.29979247,4152.9834,107.482635,0.29979247,156.82552,,,,,,,,,,,,,,,,,107.482635,0.3897302,0.2906863,107.482635,0.3897302,0.010425873,,,,,,,,,,,,,107.482635,3.0,0.0,,107.482635,9.0,,107.482635,0.3897302,0.09297076,107.482635,0.3897302,27.909073,107.482635,0.3897302,0.0030990252,107.482635,0.3897302,0.03462976,107.482635,0.3897302,5.0,,,,,,,
